,pred,low,open,high,close
2016-04-06,33.44752502441406,30.8799991607666,31.149999618530273,31.229999542236328,31.149999618530273
2016-04-07,34.087921142578125,30.09000015258789,31.06999969482422,31.229999542236328,30.21999931335449
2016-04-08,33.60060119628906,30.04999923706055,30.309999465942386,30.540000915527344,30.11000061035156
2016-04-11,33.379669189453125,30.10000038146973,30.10000038146973,30.84000015258789,30.540000915527344
2016-04-12,33.125213623046875,29.809999465942386,30.6200008392334,30.82999992370605,30.81999969482422
2016-04-13,33.60771179199219,30.959999084472656,30.959999084472656,32.200000762939446,32.15999984741211
2016-04-14,33.80400085449219,31.93000030517578,32.22999954223633,32.490001678466804,32.330001831054695
2016-04-15,33.91612243652344,32.240001678466804,32.34999847412109,32.72999954223633,32.400001525878906
2016-04-18,34.208648681640625,32.279998779296875,32.279998779296875,32.86999893188477,32.779998779296875
2016-04-19,34.50909423828125,32.669998168945305,32.75,33.130001068115234,32.900001525878906
2016-04-20,34.57283020019531,32.799999237060554,32.959999084472656,33.36999893188477,33.11999893188477
2016-04-21,34.533538818359375,32.84000015258789,33.09000015258789,33.470001220703125,32.860000610351555
2016-04-22,34.67915344238281,32.84999847412109,32.86999893188477,33.380001068115234,33.220001220703125
2016-04-25,33.90869140625,32.36999893188477,32.97999954223633,33.060001373291016,32.470001220703125
2016-04-26,34.31495666503906,32.529998779296875,32.560001373291016,33.200000762939446,33.150001525878906
2016-04-27,34.589447021484375,32.200000762939446,32.31999969482422,33.65999984741211,33.47999954223633
2016-04-28,34.005615234375,32.56999969482422,33.189998626708984,33.43000030517578,32.650001525878906
2016-04-29,33.334197998046875,31.8700008392334,32.59000015258789,32.709999084472656,32.080001831054695
2016-05-02,33.28094482421875,31.60000038146973,32.290000915527344,32.490001678466804,32.27000045776367
2016-05-03,33.96923828125,31.29999923706055,32.06999969482422,32.06999969482422,31.739999771118164
2016-05-04,33.45135498046875,31.190000534057614,31.59000015258789,31.79999923706055,31.5
2016-05-05,33.418426513671875,30.96999931335449,31.34000015258789,31.70000076293945,31.61000061035156
2016-05-06,33.703582763671875,31.46999931335449,31.82999992370605,32.25,31.979999542236328
2016-05-09,33.67768859863281,31.920000076293945,32.02000045776367,32.740001678466804,32.65999984741211
2016-05-10,34.31121826171875,32.240001678466804,32.709999084472656,33.060001373291016,32.970001220703125
2016-05-11,34.64653015136719,31.45000076293945,32.689998626708984,32.689998626708984,31.53000068664551
2016-05-12,34.529388427734375,30.85000038146973,31.690000534057614,31.71999931335449,31.25
2016-05-13,34.623077392578125,30.739999771118164,30.84000015258789,31.729999542236328,30.95000076293945
2016-05-16,34.48097229003906,30.920000076293945,30.93000030517578,31.989999771118164,31.71999931335449
2016-05-17,34.79222106933594,31.61000061035156,31.739999771118164,32.65999984741211,31.88999938964844
2016-05-18,34.00862121582031,30.35000038146973,30.88999938964844,31.25,30.75
2016-05-19,34.34086608886719,30.770000457763672,30.79999923706055,31.559999465942386,31.53000068664551
2016-05-20,34.20489501953125,31.5,31.5,32.40999984741211,32.34000015258789
2016-05-23,34.493377685546875,32.360000610351555,32.560001373291016,33.220001220703125,33.0
2016-05-24,34.52574157714844,30.04999923706055,31.270000457763672,31.739999771118164,30.54999923706055
2016-05-25,34.92472839355469,30.26000022888184,30.29999923706055,32.25,32.06999969482422
2016-05-26,35.20587158203125,31.790000915527344,32.34999847412109,32.59999847412109,31.95000076293945
2016-05-27,35.30549621582031,31.8799991607666,31.93000030517578,32.310001373291016,32.029998779296875
2016-05-31,35.56385803222656,31.96999931335449,32.22999954223633,32.360000610351555,32.169998168945305
2016-06-01,35.730438232421875,32.02000045776367,32.169998168945305,32.5,32.220001220703125
2016-06-02,35.76399230957031,32.049999237060554,32.150001525878906,32.68000030517578,32.459999084472656
2016-06-03,36.131011962890625,31.790000915527344,32.360000610351555,32.47999954223633,32.34999847412109
2016-06-06,35.77159118652344,30.76000022888184,32.0,32.049999237060554,31.32999992370605
2016-06-07,35.83753967285156,31.20000076293945,31.45000076293945,31.790000915527344,31.59000015258789
2016-06-08,36.27769470214844,31.36000061035156,31.78000068664551,31.79999923706055,31.420000076293945
2016-06-09,36.319061279296875,30.040000915527344,31.32999992370605,31.35000038146973,30.10000038146973
2016-06-10,36.22906494140625,28.8799991607666,29.6200008392334,29.65999984741211,29.440000534057614
2016-06-13,35.55506896972656,29.239999771118164,29.399999618530273,29.75,29.34000015258789
2016-06-14,35.12223815917969,28.79999923706055,29.290000915527344,29.63999938964844,29.170000076293945
2016-06-15,35.1671142578125,28.76000022888184,28.79999923706055,29.85000038146973,29.34000015258789
2016-06-16,35.22393798828125,28.940000534057614,29.18000030517578,29.84000015258789,29.670000076293945
2016-06-17,35.1221923828125,29.540000915527344,29.670000076293945,30.95000076293945,30.29999923706055
2016-06-20,34.89714050292969,30.35000038146973,30.63999938964844,30.95000076293945,30.3799991607666
2016-06-21,35.164276123046875,30.01000022888184,30.459999084472656,30.59000015258789,30.059999465942386
2016-06-22,35.27101135253906,29.90999984741211,30.06999969482422,30.229999542236328,30.04999923706055
2016-06-23,35.35858154296875,30.26000022888184,30.36000061035156,30.88999938964844,30.43000030517578
2016-06-24,35.99238586425781,29.5,29.649999618530273,30.35000038146973,30.149999618530273
2016-06-27,34.12284851074219,29.04999923706055,29.959999084472656,30.10000038146973,29.3700008392334
2016-06-28,33.16938781738281,29.51000022888184,29.6299991607666,30.270000457763672,30.020000457763672
2016-06-29,34.16380310058594,30.20000076293945,30.51000022888184,30.739999771118164,30.5
2016-06-30,35.07868957519531,30.170000076293945,30.489999771118164,30.809999465942386,30.60000038146973
2016-07-01,35.198333740234375,30.65999984741211,30.65999984741211,31.63999938964844,31.36000061035156
2016-07-05,35.37506103515625,30.149999618530273,31.229999542236328,31.459999084472656,30.36000061035156
2016-07-06,35.49345397949219,29.790000915527344,30.13999938964844,30.63999938964844,30.6299991607666
2016-07-07,35.57637023925781,30.420000076293945,30.51000022888184,30.790000915527344,30.60000038146973
2016-07-08,35.27958679199219,30.70000076293945,30.96999931335449,31.209999084472656,30.95000076293945
2016-07-11,36.134857177734375,30.96999931335449,30.96999931335449,31.53000068664551,31.25
2016-07-12,36.396697998046875,31.489999771118164,31.520000457763672,32.0,31.53000068664551
2016-07-13,36.82203674316406,30.940000534057614,31.540000915527344,31.770000457763672,31.399999618530273
2016-07-14,36.807861328125,31.489999771118164,31.670000076293945,31.93000030517578,31.76000022888184
2016-07-15,37.070648193359375,31.01000022888184,31.81999969482422,31.81999969482422,31.3799991607666
2016-07-18,36.755462646484375,31.489999771118164,31.51000022888184,32.150001525878906,31.979999542236328
2016-07-19,36.98921203613281,31.56999969482422,31.959999084472656,32.029998779296875,31.690000534057614
2016-07-20,36.963653564453125,31.70000076293945,31.809999465942386,31.96999931335449,31.790000915527344
2016-07-21,37.4049072265625,31.709999084472656,31.84000015258789,32.630001068115234,32.279998779296875
2016-07-22,37.10591125488281,31.90999984741211,32.150001525878906,32.470001220703125,32.139999389648445
2016-07-25,37.65370178222656,31.96999931335449,32.139999389648445,32.509998321533196,32.470001220703125
2016-07-26,37.4742431640625,32.5,32.5,33.27000045776367,33.189998626708984
2016-07-27,37.42051696777344,32.689998626708984,32.84000015258789,33.31999969482422,33.139999389648445
2016-07-28,37.40589904785156,32.61999893188477,33.06999969482422,33.400001525878906,33.279998779296875
2016-07-29,37.64781188964844,33.029998779296875,33.240001678466804,33.630001068115234,33.59999847412109
2016-08-01,37.967071533203125,33.080001831054695,33.40999984741211,33.59999847412109,33.470001220703125
2016-08-02,38.08610534667969,32.549999237060554,33.5,33.5,32.860000610351555
2016-08-03,37.11671447753906,32.02000045776367,32.650001525878906,33.470001220703125,33.40999984741211
2016-08-04,37.13471984863281,33.189998626708984,33.400001525878906,33.860000610351555,33.450000762939446
2016-08-05,36.962127685546875,33.610000610351555,33.65999984741211,34.259998321533196,34.25
2016-08-08,37.19807434082031,34.110000610351555,34.34999847412109,34.59000015258789,34.139999389648445
2016-08-09,37.02049255371094,33.529998779296875,34.11999893188477,34.290000915527344,33.560001373291016
2016-08-10,37.10737609863281,33.59000015258789,33.75,34.040000915527344,33.72999954223633
2016-08-11,37.111572265625,34.09000015258789,34.200000762939446,34.779998779296875,34.61999893188477
2016-08-12,37.455596923828125,34.259998321533196,34.470001220703125,35.459999084472656,34.86999893188477
2016-08-15,37.600921630859375,34.09999847412109,34.220001220703125,34.970001220703125,34.509998321533196
2016-08-16,37.56330871582031,34.259998321533196,34.5,34.580001831054695,34.310001373291016
2016-08-17,37.1910400390625,32.799999237060554,33.470001220703125,33.68000030517578,33.299999237060554
2016-08-18,37.314788818359375,32.950000762939446,33.5,33.59000015258789,33.200000762939446
2016-08-19,37.42955017089844,32.200000762939446,32.84000015258789,32.860000610351555,32.59000015258789
2016-08-22,37.31854248046875,32.47999954223633,32.630001068115234,33.59999847412109,32.799999237060554
2016-08-23,37.44371032714844,37.65999984741211,38.36000061035156,39.36000061035156,39.22999954223633
2016-08-24,37.30955505371094,38.97000122070313,39.20000076293945,40.58000183105469,39.5
2016-08-25,37.02061462402344,38.66999816894531,38.9900016784668,39.59000015258789,39.5099983215332
2016-08-26,37.23529052734375,39.2400016784668,39.72000122070313,39.77999877929688,39.47999954223633
2016-08-29,37.40809631347656,38.86999893188477,39.459999084472656,39.5099983215332,39.02000045776367
2016-08-30,37.79362487792969,38.900001525878906,39.02000045776367,39.310001373291016,38.900001525878906
2016-08-31,37.29988098144531,38.22999954223633,38.93000030517578,39.060001373291016,38.47999954223633
2016-09-01,37.34625244140625,37.97000122070313,38.560001373291016,38.77999877929688,38.540000915527344
2016-09-02,37.576416015625,38.310001373291016,38.540000915527344,39.2599983215332,38.75
2016-09-06,37.61351013183594,38.04999923706055,38.650001525878906,38.810001373291016,38.2400016784668
2016-09-07,38.215667724609375,38.16999816894531,38.310001373291016,38.63999938964844,38.59000015258789
2016-09-08,38.79316711425781,37.810001373291016,38.43999862670898,38.5,37.91999816894531
2016-09-09,38.209625244140625,36.86999893188477,37.27000045776367,37.72999954223633,36.86999893188477
2016-09-12,36.948822021484375,36.5099983215332,36.63999938964844,37.459999084472656,37.290000915527344
2016-09-13,37.449615478515625,37.11000061035156,37.20000076293945,38.02000045776367,37.47000122070313
2016-09-14,36.49031066894531,37.22000122070313,37.5,38.040000915527344,37.65999984741211
2016-09-15,36.5833740234375,37.22000122070313,37.47999954223633,37.959999084472656,37.68000030517578
2016-09-16,37.14241027832031,37.47000122070313,37.65999984741211,38.08000183105469,38.0
2016-09-19,37.018890380859375,38.02999877929688,38.099998474121094,38.45000076293945,38.13999938964844
2016-09-20,36.630706787109375,37.77000045776367,38.209999084472656,38.38000106811523,37.81999969482422
2016-09-21,36.46031188964844,37.72999954223633,38.09000015258789,38.27999877929688,38.27000045776367
2016-09-22,36.972503662109375,38.349998474121094,38.459999084472656,38.86999893188477,38.47000122070313
2016-09-23,37.293670654296875,37.88000106811523,38.31999969482422,38.77000045776367,37.9900016784668
2016-09-26,37.15711975097656,37.45000076293945,37.84000015258789,37.97999954223633,37.5099983215332
2016-09-27,37.0675048828125,37.599998474121094,37.650001525878906,38.31999969482422,38.25
2016-09-28,37.42823791503906,37.45000076293945,38.25,38.25,37.68000030517578
2016-09-29,37.50810241699219,37.38000106811523,37.72000122070313,38.06999969482422,37.40999984741211
2016-09-30,37.357177734375,37.5099983215332,37.65999984741211,38.43999862670898,38.18000030517578
2016-10-03,37.704132080078125,37.86999893188477,38.150001525878906,38.54999923706055,38.18000030517578
2016-10-04,37.58341979980469,37.88999938964844,38.18000030517578,38.72000122070313,37.97999954223633
2016-10-05,37.330780029296875,37.88999938964844,38.11999893188477,38.38000106811523,37.88999938964844
2016-10-06,37.392913818359375,37.61999893188477,37.72999954223633,38.27999877929688,38.18000030517578
2016-10-07,37.42445373535156,38.20000076293945,38.43000030517578,39.25,38.900001525878906
2016-10-10,37.392669677734375,38.70000076293945,39.18000030517578,39.59000015258789,38.90999984741211
2016-10-11,37.98945617675781,38.29999923706055,38.79999923706055,39.02999877929688,38.33000183105469
2016-10-12,37.22401428222656,38.63999938964844,38.84000015258789,39.97999954223633,39.77000045776367
2016-10-13,37.21922302246094,38.7599983215332,39.45000076293945,39.97999954223633,39.83000183105469
2016-10-14,36.83447265625,39.290000915527344,39.81999969482422,40.209999084472656,39.310001373291016
2016-10-17,36.78106689453125,38.72000122070313,39.15999984741211,40.099998474121094,39.47000122070313
2016-10-18,36.29844665527344,39.349998474121094,39.77000045776367,39.93999862670898,39.41999816894531
2016-10-19,36.53074645996094,39.0,39.61999893188477,39.650001525878906,39.54999923706055
2016-10-20,36.87713623046875,39.400001525878906,39.459999084472656,39.88999938964844,39.47999954223633
2016-10-21,37.0076904296875,39.18000030517578,39.290000915527344,39.63000106811523,39.459999084472656
2016-10-24,37.34881591796875,39.20000076293945,39.65999984741211,39.77999877929688,39.459999084472656
2016-10-25,37.81463623046875,38.7599983215332,39.34000015258789,39.5,39.2599983215332
2016-10-26,37.62004089355469,38.79999923706055,39.040000915527344,39.5,39.290000915527344
2016-10-27,36.777862548828125,38.36000061035156,39.400001525878906,39.40999984741211,38.47999954223633
2016-10-28,36.73701477050781,38.43999862670898,38.43999862670898,39.29999923706055,38.77999877929688
2016-10-31,36.50921630859375,38.66999816894531,38.77999877929688,39.209999084472656,38.90999984741211
2016-11-01,36.35224914550781,38.36000061035156,38.93000030517578,39.09000015258789,38.66999816894531
2016-11-02,36.11041259765625,38.15999984741211,38.34000015258789,38.86999893188477,38.38999938964844
2016-11-03,36.14073181152344,37.97000122070313,38.349998474121094,38.75,38.11000061035156
2016-11-04,35.85115051269531,37.84000015258789,38.209999084472656,38.84000015258789,38.18999862670898
2016-11-07,35.59928894042969,38.70000076293945,38.709999084472656,39.18000030517578,39.06999969482422
2016-11-08,36.74644470214844,37.86999893188477,37.86999893188477,38.43999862670898,37.9900016784668
2016-11-09,37.07537841796875,37.099998474121094,37.38999938964844,38.70000076293945,38.5099983215332
2016-11-10,36.94720458984375,39.150001525878906,39.15999984741211,40.06999969482422,39.97999954223633
2016-11-11,36.77650451660156,37.650001525878906,38.68999862670898,39.06999969482422,38.36000061035156
2016-11-14,36.81724548339844,38.560001373291016,38.560001373291016,40.27999877929688,39.93999862670898
2016-11-15,36.75672912597656,39.02999877929688,39.54999923706055,40.27999877929688,39.88000106811523
2016-11-16,36.772857666015625,39.43000030517578,39.75,40.599998474121094,40.45000076293945
2016-11-17,37.26261901855469,42.54999923706055,42.88999938964844,46.72000122070313,45.9900016784668
2016-11-18,37.357513427734375,44.66999816894531,45.68000030517578,45.68000030517578,44.790000915527344
2016-11-21,37.437652587890625,44.83000183105469,44.84000015258789,46.13999938964844,45.6500015258789
2016-11-22,37.87571716308594,45.31999969482422,45.41999816894531,46.97999954223633,46.599998474121094
2016-11-23,38.300506591796875,46.36999893188477,46.54999923706055,47.290000915527344,46.959999084472656
2016-11-25,38.33692932128906,46.27999877929688,47.0,47.16999816894531,46.58000183105469
2016-11-28,38.46403503417969,45.27999877929688,46.58000183105469,46.63999938964844,45.33000183105469
2016-11-29,38.17948913574219,45.38999938964844,45.52000045776367,46.0,45.61999893188477
2016-11-30,38.0098876953125,45.06999969482422,45.36999893188477,46.02000045776367,45.70000076293945
2016-12-01,37.773040771484375,45.29999923706055,45.54999923706055,46.06000137329102,45.45000076293945
2016-12-02,37.0330810546875,45.52999877929688,45.709999084472656,46.2599983215332,45.66999816894531
2016-12-05,37.10711669921875,46.06000137329102,46.06000137329102,47.709999084472656,46.81999969482422
2016-12-06,37.61579895019531,46.540000915527344,46.540000915527344,47.09000015258789,46.93000030517578
2016-12-07,37.11631774902344,47.36000061035156,47.36000061035156,48.56999969482422,48.52000045776367
2016-12-08,37.52272033691406,48.5,48.52000045776367,49.4000015258789,49.31000137329102
2016-12-09,37.37799072265625,48.61999893188477,49.20000076293945,49.20000076293945,49.0
2016-12-12,37.67921447753906,48.56000137329102,48.90999984741211,49.040000915527344,48.77000045776367
2016-12-13,37.72276306152344,48.2400016784668,48.79999923706055,49.0099983215332,48.65999984741211
2016-12-14,38.297454833984375,48.18000030517578,48.88000106811523,49.06999969482422,48.209999084472656
2016-12-15,38.1422119140625,48.08000183105469,48.29999923706055,48.63000106811523,48.15999984741211
2016-12-16,38.5732421875,46.95000076293945,48.0099983215332,48.11000061035156,47.0
2016-12-19,38.394989013671875,46.38999938964844,47.22000122070313,47.56999969482422,46.56000137329102
2016-12-20,38.46238708496094,46.63000106811523,46.63999938964844,47.52999877929688,47.2599983215332
2016-12-21,38.759307861328125,46.61000061035156,46.9000015258789,47.47999954223633,46.81999969482422
2016-12-22,38.26756286621094,44.7400016784668,46.93999862670898,47.22999954223633,45.099998474121094
2016-12-23,38.21746826171875,44.31999969482422,45.02000045776367,45.36999893188477,44.77000045776367
2016-12-27,38.22334289550781,44.63999938964844,44.959999084472656,45.38000106811523,44.75
2016-12-28,38.35911560058594,43.11999893188477,44.9900016784668,45.0,43.709999084472656
2016-12-29,37.820220947265625,42.709999084472656,43.66999816894531,44.22999954223633,43.06999969482422
2016-12-30,37.69989013671875,42.34000015258789,43.310001373291016,43.650001525878906,42.66999816894531
2017-01-03,37.323211669921875,42.22999954223633,43.04999923706055,43.15999984741211,42.7599983215332
2017-01-04,38.07159423828125,43.310001373291016,43.34000015258789,44.18000030517578,43.77000045776367
2017-01-05,38.75714111328125,41.790000915527344,42.75,42.810001373291016,42.63999938964844
2017-01-06,39.0953369140625,42.400001525878906,42.86999893188477,43.040000915527344,42.77000045776367
2017-01-09,39.48115539550781,42.79999923706055,42.90999984741211,43.810001373291016,43.34000015258789
2017-01-10,39.15272521972656,43.18999862670898,43.52000045776367,44.290000915527344,43.86000061035156
2017-01-11,39.31764221191406,43.0099983215332,44.040000915527344,44.16999816894531,43.41999816894531
2017-01-12,39.324951171875,43.5,43.77999877929688,44.2400016784668,44.22999954223633
2017-01-13,39.22651672363281,43.7599983215332,44.13000106811523,44.36999893188477,43.83000183105469
2017-01-17,39.48912048339844,44.02000045776367,44.02000045776367,45.83000183105469,44.88000106811523
2017-01-18,39.61564636230469,43.70000076293945,44.22000122070313,44.77999877929688,44.77000045776367
2017-01-19,39.61936950683594,43.400001525878906,44.75,44.81999969482422,43.63000106811523
2017-01-20,39.45538330078125,42.5,43.52000045776367,43.58000183105469,43.36000061035156
2017-01-23,39.90690612792969,42.83000183105469,43.2400016784668,43.72000122070313,43.540000915527344
2017-01-24,39.987701416015625,43.47999954223633,43.47999954223633,44.310001373291016,44.16999816894531
2017-01-25,40.44902038574219,44.45000076293945,44.4900016784668,44.95000076293945,44.66999816894531
2017-01-26,39.185516357421875,44.709999084472656,44.75,45.38000106811523,45.22999954223633
2017-01-27,38.700531005859375,42.9900016784668,45.290000915527344,45.36000061035156,43.47000122070313
2017-01-30,39.04875183105469,43.290000915527344,43.41999816894531,44.29999923706055,44.22000122070313
2017-01-31,38.624420166015625,43.36000061035156,43.77999877929688,44.650001525878906,44.52000045776367
2017-02-01,39.19081115722656,44.04999923706055,44.58000183105469,44.72999954223633,44.5
2017-02-02,39.224884033203125,44.22999954223633,44.40999984741211,44.97999954223633,44.310001373291016
2017-02-03,38.968963623046875,44.2599983215332,44.47999954223633,45.2599983215332,44.72999954223633
2017-02-06,39.25105285644531,43.86000061035156,44.72999954223633,45.16999816894531,43.959999084472656
2017-02-07,39.08576965332031,43.45000076293945,44.13000106811523,44.29999923706055,43.52999877929688
2017-02-08,39.29191589355469,43.27000045776367,43.68999862670898,43.88000106811523,43.86999893188477
2017-02-09,39.13160705566406,43.83000183105469,44.04999923706055,45.11999893188477,44.72999954223633
2017-02-10,39.785797119140625,44.310001373291016,44.959999084472656,45.0,44.68000030517578
2017-02-13,39.63768005371094,43.959999084472656,44.91999816894531,45.09000015258789,43.97000122070313
2017-02-14,39.80732727050781,44.09000015258789,44.099998474121094,45.45000076293945,45.290000915527344
2017-02-15,40.34648132324219,45.2599983215332,45.43000030517578,46.099998474121094,45.91999816894531
2017-02-16,40.90415954589844,45.13999938964844,45.86999893188477,46.22999954223633,45.36999893188477
2017-02-17,40.59245300292969,44.72999954223633,45.22000122070313,45.52999877929688,45.2400016784668
2017-02-21,40.740936279296875,45.38999938964844,45.65999984741211,46.08000183105469,45.97999954223633
2017-02-22,40.993377685546875,45.54999923706055,46.08000183105469,46.20000076293945,45.72000122070313
2017-02-23,40.74641418457031,44.060001373291016,45.81999969482422,45.93999862670898,44.310001373291016
2017-02-24,40.94514465332031,44.15999984741211,44.34000015258789,45.790000915527344,45.56000137329102
2017-02-27,40.82786560058594,45.52999877929688,45.65999984741211,46.45000076293945,46.1500015258789
2017-02-28,40.577850341796875,43.75,45.61999893188477,45.61999893188477,44.13000106811523
2017-03-01,40.481353759765625,41.66999816894531,42.54999923706055,42.79999923706055,42.13999938964844
2017-03-02,40.72474670410156,42.22000122070313,42.22000122070313,45.099998474121094,44.849998474121094
2017-03-03,40.58013916015625,44.22999954223633,44.75,44.900001525878906,44.650001525878906
2017-03-06,40.68009948730469,43.86999893188477,44.61000061035156,44.63000106811523,43.88999938964844
2017-03-07,40.48554992675781,43.75,43.79999923706055,44.68000030517578,44.54999923706055
2017-03-08,40.29454040527344,44.47999954223633,44.5,45.45000076293945,45.099998474121094
2017-03-09,39.793243408203125,44.70000076293945,45.11999893188477,45.31000137329102,44.84000015258789
2017-03-10,40.06709289550781,44.5099983215332,44.91999816894531,45.18000030517578,44.79999923706055
2017-03-13,39.734588623046875,44.40999984741211,44.77999877929688,45.13000106811523,44.849998474121094
2017-03-14,40.12544250488281,44.0,44.7599983215332,44.90999984741211,44.36999893188477
2017-03-15,39.92146301269531,43.75,44.040000915527344,44.540000915527344,44.40999984741211
2017-03-16,40.447021484375,44.11999893188477,44.38999938964844,44.84000015258789,44.5
2017-03-17,39.8128662109375,44.61000061035156,44.72000122070313,45.77000045776367,45.7400016784668
2017-03-20,39.78028869628906,45.02000045776367,45.41999816894531,45.72999954223633,45.54999923706055
2017-03-21,39.5528564453125,43.7400016784668,45.599998474121094,45.6500015258789,44.060001373291016
2017-03-22,38.814727783203125,43.72000122070313,43.9900016784668,45.15999984741211,45.02000045776367
2017-03-23,38.96394348144531,44.540000915527344,44.91999816894531,45.22999954223633,44.61999893188477
2017-03-24,38.46678161621094,44.560001373291016,44.59000015258789,45.099998474121094,44.849998474121094
2017-03-27,38.54777526855469,44.81999969482422,45.06000137329102,46.40999984741211,46.20000076293945
2017-03-28,38.51127624511719,46.02000045776367,46.2400016784668,47.04999923706055,46.97000122070313
2017-03-29,39.08378601074219,47.0099983215332,47.09000015258789,47.97999954223633,47.77000045776367
2017-03-30,39.437896728515625,47.63000106811523,47.70000076293945,48.68999862670898,48.59000015258789
2017-03-31,39.31501770019531,48.29999923706055,48.4000015258789,49.349998474121094,49.1500015258789
2017-04-03,39.19464111328125,48.41999816894531,49.1500015258789,49.2400016784668,48.52999877929688
2017-04-04,39.17839050292969,48.15999984741211,48.4000015258789,48.790000915527344,48.6500015258789
2017-04-05,38.98197937011719,47.93999862670898,48.79999923706055,48.93999862670898,47.97000122070313
2017-04-06,39.08013916015625,47.88000106811523,48.33000183105469,48.83000183105469,47.9900016784668
