,pred,low,open,high,close
2017-03-15,-8.097042083740234,5.743184566497803,5.767180919647218,5.945822238922119,5.911160469055176
2017-03-16,-7.602772235870361,5.85916805267334,5.904494762420653,5.96315336227417,5.883164405822754
2017-03-17,-8.258981704711914,5.855168342590332,5.895163059234619,5.937823295593263,5.893829822540282
2017-03-20,-8.09963607788086,5.864500522613525,5.891163349151611,5.924491882324219,5.8778319358825675
2017-03-21,-7.875564098358154,5.881831645965576,5.9018287658691415,5.947155475616455,5.9271583557128915
2017-03-22,-7.722731113433838,5.88449764251709,5.968485832214356,5.968485832214356,5.933824062347412
2017-03-23,-7.371058940887451,5.895163059234619,5.9271583557128915,5.995148658752441,5.960486888885497
2017-03-24,-7.28285026550293,5.951154708862305,5.9818172454833975,6.00981330871582,5.964486598968506
2017-03-27,-7.3019843101501465,5.8778319358825675,5.907161235809326,5.9924821853637695,5.895163059234619
2017-03-28,-7.56930685043335,5.819173812866211,5.900495529174805,5.923159122467041,5.912493705749513
2017-03-29,-7.7524542808532715,5.865833759307861,5.904494762420653,5.93115758895874,5.919159412384032
2017-03-30,-7.512416839599609,5.853835582733153,5.899162292480469,5.9271583557128915,5.908494472503662
2017-03-31,-7.607383728027344,5.876498699188232,5.899162292480469,5.944489002227782,5.912493705749513
2017-04-03,-7.218478202819824,5.868500232696532,5.908494472503662,5.924491882324219,5.908494472503662
2017-04-04,-7.122406482696533,5.88449764251709,5.907161235809326,6.01381254196167,5.924491882324219
2017-04-05,-6.636528968811035,5.875165939331055,5.925825119018555,5.961820125579834,5.951154708862305
2017-04-06,-6.475998401641846,5.913826942443848,5.9418230056762695,5.98848295211792,5.980484008789063
2017-04-07,-6.478996276855469,5.965819358825684,5.98848295211792,6.011146545410156,5.98848295211792
2017-04-10,-6.347863674163818,5.949821949005128,5.9818172454833975,6.012479782104492,5.997815132141112
2017-04-11,-6.122628211975098,5.961820125579834,5.999147891998291,6.015145778656006,5.973818302154541
2017-04-12,-6.209347724914551,5.88049840927124,5.980484008789063,5.991149425506593,5.897829055786133
2017-04-13,-6.482100963592529,5.825839519500732,5.9018287658691415,5.919159412384032,5.864500522613525
2017-04-17,-6.598235130310059,5.879165172576903,5.889830112457275,5.949821949005128,5.944489002227782
2017-04-18,-6.7228546142578125,5.93115758895874,5.937823295593263,5.9791507720947275,5.961820125579834
2017-04-19,-6.682441711425781,5.897829055786133,5.96315336227417,5.9818172454833975,5.90582799911499
2017-04-20,-6.201278209686279,5.839170932769775,5.913826942443848,5.913826942443848,5.872499465942383
2017-04-21,-5.684505462646484,5.8631672859191895,5.8631672859191895,5.915160179138184,5.885830879211426
2017-04-24,-5.770474433898926,5.753849506378174,5.961820125579834,5.961820125579834,5.840504169464111
2017-04-25,-6.0677642822265625,5.817840576171875,5.8498358726501465,5.960486888885497,5.9524879455566415
2017-04-26,-5.804652690887451,5.893829822540282,5.948488712310791,5.9938154220581055,5.977818012237549
2017-04-27,-5.62432336807251,5.8778319358825675,5.977818012237549,5.9924821853637695,5.925825119018555
2017-04-28,-5.456658363342285,5.792510986328125,5.907161235809326,5.919159412384032,5.831171989440918
2017-05-01,-6.020610332489014,5.736518859863281,5.813840866088867,5.821839809417725,5.779179573059082
2017-05-02,-5.772355556488037,5.736518859863281,5.7831788063049325,5.803175926208496,5.749850273132324
2017-05-03,-5.465954303741455,5.6791934967041025,5.763181686401367,5.763181686401367,5.709856033325195
2017-05-04,-5.882594108581543,5.639199256896973,5.687192440032959,5.763181686401367,5.75518274307251
2017-05-05,-6.264533996582031,5.728519916534424,5.749850273132324,5.8631672859191895,5.860501289367676
2017-05-08,-6.209456443786621,5.731186389923097,5.868500232696532,5.871166229248048,5.744517803192139
2017-05-09,-6.541536808013916,5.699190616607666,5.737852096557617,5.763181686401367,5.719187736511231
2017-05-10,-6.38870906829834,5.705856323242188,5.716521739959718,5.829838752746582,5.779179573059082
2017-05-11,-5.369095325469971,5.699190616607666,5.745850563049316,5.7725138664245605,5.7591819763183585
2017-05-12,-5.324897289276123,5.740518093109131,5.764514923095702,5.789844512939452,5.761848449707031
2017-05-15,-5.2799224853515625,5.731186389923097,5.763181686401367,5.809841632843018,5.741851329803468
2017-05-16,-5.009735584259033,5.6685285568237305,5.739184856414795,5.764514923095702,5.684525966644287
2017-05-17,-5.171152114868164,5.628534317016602,5.628534317016602,5.760515213012695,5.715188503265381
2017-05-18,-5.280884742736816,5.663195610046388,5.703190326690674,5.761848449707031,5.7045230865478525
2017-05-19,-5.190624237060547,5.67252779006958,5.7085227966308585,5.753849506378174,5.737852096557617
2017-05-22,-4.7798590660095215,5.721854209899902,5.75518274307251,5.779179573059082,5.752516269683838
2017-05-23,-4.56483793258667,5.747183799743652,5.760515213012695,5.804509162902832,5.769847393035889
2017-05-24,-4.52083683013916,5.749850273132324,5.775179862976074,5.803175926208496,5.768514156341553
2017-05-25,-4.467590808868408,5.728519916534424,5.797843456268311,5.8231730461120605,5.7578492164611825
2017-05-26,-4.724645614624023,5.736518859863281,5.756515979766847,5.803175926208496,5.756515979766847
2017-05-30,-4.762892246246338,5.716521739959718,5.761848449707031,5.781845569610597,5.721854209899902
2017-05-31,-4.779693603515625,5.709856033325195,5.709856033325195,5.787178039550781,5.721854209899902
2017-06-01,-5.107354164123535,5.659196376800537,5.709856033325195,5.740518093109131,5.739184856414795
2017-06-02,-4.918745517730713,5.744517803192139,5.7831788063049325,5.8245062828063965,5.8245062828063965
2017-06-05,-4.646663665771484,5.764514923095702,5.797843456268311,5.9018287658691415,5.871166229248048
2017-06-06,-4.596034526824951,5.836504459381104,5.883164405822754,5.948488712310791,5.876498699188232
2017-06-07,-4.682946681976318,5.857834815979004,5.883164405822754,5.947155475616455,5.895163059234619
2017-06-08,-4.274156093597412,5.793843746185303,5.895163059234619,5.899162292480469,5.8778319358825675
2017-06-09,-4.237243175506592,5.840504169464111,5.867166996002197,5.940489768981934,5.913826942443848
2017-06-12,-3.8987903594970703,5.864500522613525,5.908494472503662,5.93115758895874,5.885830879211426
2017-06-13,-3.86098051071167,5.857834815979004,5.88049840927124,5.912493705749513,5.908494472503662
2017-06-14,-3.7014760971069336,5.91649341583252,5.96315336227417,5.96715259552002,5.93115758895874
2017-06-15,-3.6669106483459473,5.897829055786133,5.897829055786133,5.999147891998291,5.924491882324219
2017-06-16,-3.4501070976257324,5.897829055786133,5.921825885772705,5.9551544189453125,5.933824062347412
2017-06-19,-2.9405035972595215,5.921825885772705,5.940489768981934,5.9938154220581055,5.961820125579834
2017-06-20,-3.2856550216674805,5.851169109344482,5.973818302154541,5.98448371887207,5.923159122467041
2017-06-21,-2.9557576179504395,5.845836639404298,5.923159122467041,5.923159122467041,5.864500522613525
2017-06-22,-2.696667194366455,5.819173812866211,5.847169876098633,5.885830879211426,5.843170166015625
2017-06-23,-2.734640121459961,5.825839519500732,5.8485026359558105,5.895163059234619,5.836504459381104
2017-06-26,-2.8008546829223633,5.795176982879639,5.847169876098633,5.851169109344482,5.83383846282959
2017-06-27,-2.8584766387939453,5.6831932067871085,5.80184268951416,5.835171222686768,5.7338523864746085
2017-06-28,-2.8604841232299805,5.6791934967041025,5.739184856414795,5.756515979766847,5.687192440032959
2017-06-29,-2.8741707801818848,5.624534606933594,5.645864963531494,5.69785737991333,5.691191673278809
2017-06-30,-3.2464218139648438,5.696524620056152,5.724520683288574,5.767180919647218,5.728519916534424
2017-07-03,-2.7043490409851074,5.715188503265381,5.752516269683838,5.768514156341553,5.756515979766847
2017-07-05,-2.3490705490112305,5.7725138664245605,5.785845279693604,5.8778319358825675,5.83383846282959
2017-07-06,-2.0933570861816406,5.664528846740723,5.807175159454347,5.819173812866211,5.700523853302003
2017-07-07,-2.1469650268554688,5.6685285568237305,5.699190616607666,5.72985315322876,5.685859203338622
2017-07-10,-2.1794934272766113,5.669861316680907,5.699190616607666,5.7325191497802725,5.6778602600097665
2017-07-11,-2.0732622146606445,5.581873893737793,5.684525966644287,5.685859203338622,5.655197143554688
2017-07-12,-2.115650177001953,5.669861316680907,5.6778602600097665,5.743184566497803,5.728519916534424
2017-07-13,-2.360133171081543,5.6805267333984375,5.7325191497802725,5.7325191497802725,5.7071895599365225
2017-07-14,-2.39678955078125,5.720520973205566,5.720520973205566,5.777846336364746,5.767180919647218
2017-07-17,-2.421419143676758,5.744517803192139,5.767180919647218,5.828505516052246,5.816507339477539
2017-07-18,-2.214653491973877,5.765847682952881,5.83383846282959,5.83383846282959,5.7725138664245605
2017-07-19,-2.9766244888305664,5.760515213012695,5.771180629730225,5.829838752746582,5.829838752746582
2017-07-20,-3.127183437347412,5.8231730461120605,5.83783769607544,5.88049840927124,5.8525023460388175
2017-07-21,-3.290538787841797,5.8271727561950675,5.853835582733153,5.9018287658691415,5.896495819091798
2017-07-24,-2.6209716796875,5.819173812866211,5.897829055786133,5.897829055786133,5.8231730461120605
2017-07-25,-2.105316162109375,5.777846336364746,5.8245062828063965,5.832505226135254,5.789844512939452
2017-07-26,-1.9896025657653809,5.775179862976074,5.796510219573975,5.872499465942383,5.8498358726501465
2017-07-27,-1.978938102722168,5.764514923095702,5.832505226135254,5.879165172576903,5.867166996002197
2017-07-28,-2.0170884132385254,5.913826942443848,5.999147891998291,6.039142608642577,6.0338096618652335
2017-07-31,-2.5654406547546387,6.00981330871582,6.027143955230713,6.076470375061035,6.0724711418151855
2017-08-01,-3.127200126647949,6.025811195373535,6.081802845001222,6.103133201599121,6.079136848449707
2017-08-02,-2.9234118461608887,6.016479015350343,6.061805725097656,6.076470375061035,6.064472198486327
2017-08-03,-2.980192184448242,6.017812252044678,6.059139728546143,6.1177978515625,6.069804668426514
2017-08-04,-3.0834250450134277,6.060472965240479,6.063138961791992,6.1124653816223145,6.0831360816955575
2017-08-07,-3.1898131370544434,6.0458083152771,6.0831360816955575,6.100467205047607,6.079136848449707
2017-08-08,-3.073957920074463,6.056473255157472,6.067138671875,6.148460388183594,6.145793914794923
2017-08-09,-3.177060127258301,6.119131088256836,6.167124271392822,6.184454917907715,6.132462501525879
2017-08-10,-1.0099091529846191,6.095134258270264,6.1177978515625,6.153792858123778,6.097800731658936
2017-08-11,-0.9646830558776855,6.047141075134277,6.084469318389893,6.115131855010986,6.0724711418151855
2017-08-14,-0.8201394081115723,6.095134258270264,6.095134258270264,6.172456741333008,6.156459331512451
2017-08-15,-0.6601576805114746,6.080470085144043,6.132462501525879,6.140461444854736,6.1271300315856925
2017-08-16,-0.3425903022289276,6.039142608642577,6.104466438293457,6.153792858123778,6.055140018463135
2017-08-17,-0.17574594914913177,6.039142608642577,6.051140785217285,6.09246826171875,6.053807258605957
2017-08-18,0.0019698329269886017,5.9938154220581055,6.0324769020080575,6.048474311828612,6.019145488739014
2017-08-21,0.03229906037449837,6.004480838775635,6.031143665313722,6.063138961791992,6.055140018463135
2017-08-22,0.1809249073266983,6.012479782104492,6.0578064918518075,6.088468551635742,6.049807548522949
2017-08-23,0.5021114349365234,6.027143955230713,6.051140785217285,6.140461444854736,6.119131088256836
2017-08-24,0.40142014622688293,6.099133968353272,6.125796794891357,6.153792858123778,6.1111321449279785
2017-08-25,0.3717236816883087,6.095134258270264,6.1231303215026855,6.133795738220215,6.099133968353272
2017-08-28,0.8024511337280273,6.00981330871582,6.1018004417419425,6.1124653816223145,6.067138671875
2017-08-29,0.8793482780456543,5.9924821853637695,6.076470375061035,6.108466148376465,5.995148658752441
2017-08-30,0.6505751609802246,5.96715259552002,5.98448371887207,6.051140785217285,6.051140785217285
2017-08-31,0.9825220108032227,6.031143665313722,6.056473255157472,6.076470375061035,6.043141841888428
2017-09-01,1.017622947692871,6.027143955230713,6.0458083152771,6.0858025550842285,6.028477191925049
2017-09-05,1.1050310134887695,5.987149715423584,6.025811195373535,6.059139728546143,6.041808605194093
2017-09-06,1.1000151634216309,6.0324769020080575,6.043141841888428,6.089801788330077,6.044475078582764
2017-09-07,1.2713665962219238,6.0324769020080575,6.0578064918518075,6.132462501525879,6.1111321449279785
2017-09-08,1.2863564491271973,6.107132911682129,6.107132911682129,6.2284488677978525,6.192453861236572
2017-09-11,1.5968289375305176,6.144460678100586,6.195120334625244,6.22578239440918,6.168457508087157
2017-09-12,1.4948840141296387,6.0338096618652335,6.1377949714660645,6.167124271392822,6.075137138366699
2017-09-13,1.6848831176757812,6.039142608642577,6.075137138366699,6.081802845001222,6.047141075134277
2017-09-14,1.6939697265625,6.021811485290527,6.040475368499756,6.104466438293457,6.100467205047607
2017-09-15,1.8708467483520508,6.036476135253906,6.091135025024414,6.1124653816223145,6.077803611755371
2017-09-18,1.7953758239746094,6.041808605194093,6.077803611755371,6.1018004417419425,6.09246826171875
2017-09-19,2.0422277450561523,6.017812252044678,6.09246826171875,6.09246826171875,6.0578064918518075
2017-09-20,1.707716941833496,6.003147602081299,6.065805435180664,6.0858025550842285,6.028477191925049
2017-09-21,1.8899765014648438,5.9831504821777335,6.031143665313722,6.053807258605957,5.98448371887207
2017-09-22,1.7432985305786133,5.9564876556396475,6.005814075469972,6.023144721984862,5.965819358825684
2017-09-25,2.0411758422851562,5.876498699188232,5.975151538848878,5.9938154220581055,5.937823295593263
2017-09-26,2.1694154739379883,5.90582799911499,5.932490825653076,5.9564876556396475,5.909827709197997
2017-09-27,2.133657455444336,5.796510219573975,5.8631672859191895,5.883164405822754,5.816507339477539
2017-09-28,2.1644115447998047,5.799176692962647,5.809841632843018,5.8498358726501465,5.844503402709961
2017-09-29,2.1467247009277344,5.809841632843018,5.820507049560548,5.8485026359558105,5.847169876098633
2017-10-02,2.518228530883789,5.821839809417725,5.8525023460388175,5.872499465942383,5.8631672859191895
2017-10-03,2.699191093444824,5.799176692962647,5.8525023460388175,5.868500232696532,5.8498358726501465
2017-10-04,2.6161537170410156,5.8271727561950675,5.853835582733153,5.9298248291015625,5.925825119018555
2017-10-05,2.510148048400879,5.933824062347412,5.9418230056762695,5.999147891998291,5.964486598968506
2017-10-06,2.248476028442383,5.88049840927124,5.933824062347412,5.944489002227782,5.919159412384032
2017-10-09,2.292271614074707,5.908494472503662,5.9284915924072275,5.972485065460205,5.965819358825684
2017-10-10,2.168360710144043,5.948488712310791,5.973818302154541,5.999147891998291,5.9578208923339835
2017-10-11,2.023469924926758,5.9538211822509775,5.9578208923339835,6.01381254196167,5.995148658752441
2017-10-12,1.9340448379516602,5.9924821853637695,6.000481128692628,6.052474021911621,6.031143665313722
2017-10-13,2.1942405700683594,5.949821949005128,6.067138671875,6.07113790512085,5.9538211822509775
2017-10-16,2.0477991104125977,5.889830112457275,5.9538211822509775,5.968485832214356,5.899162292480469
2017-10-17,2.1000213623046875,5.872499465942383,5.888497352600098,5.91649341583252,5.897829055786133
2017-10-18,2.175342559814453,5.8525023460388175,5.891163349151611,5.909827709197997,5.891163349151611
2017-10-19,2.1487112045288086,5.85916805267334,5.896495819091798,5.899162292480469,5.883164405822754
2017-10-20,1.9362010955810547,5.851169109344482,5.883164405822754,5.883164405822754,5.875165939331055
2017-10-23,1.5468931198120117,5.845836639404298,5.88049840927124,5.889830112457275,5.88049840927124
2017-10-24,1.77288818359375,5.788511276245117,5.868500232696532,5.895163059234619,5.832505226135254
2017-10-25,1.642491340637207,5.804509162902832,5.829838752746582,5.871166229248048,5.825839519500732
2017-10-26,1.9022331237792969,5.7578492164611825,5.860501289367676,5.875165939331055,5.779179573059082
2017-10-27,1.8798284530639648,5.777846336364746,5.777846336364746,5.939156532287598,5.915160179138184
2017-10-30,2.4497060775756836,5.871166229248048,5.907161235809326,5.920492649078369,5.892496585845947
2017-10-31,2.225405693054199,5.828505516052246,5.900495529174805,5.912493705749513,5.8631672859191895
2017-11-01,1.902522087097168,5.839170932769775,5.876498699188232,5.932490825653076,5.911160469055176
2017-11-02,1.992283821105957,5.785845279693604,5.923159122467041,5.932490825653076,5.8125081062316895
2017-11-03,2.2041025161743164,5.773846626281737,5.773846626281737,5.945822238922119,5.895163059234619
2017-11-06,2.165289878845215,5.919159412384032,5.9791507720947275,5.991149425506593,5.964486598968506
2017-11-07,1.9107494354248047,5.9418230056762695,5.964486598968506,6.004480838775635,5.985816478729247
2017-11-08,3.5237016677856445,5.977818012237549,5.977818012237549,6.059139728546143,6.047141075134277
2017-11-09,3.494746208190918,6.01381254196167,6.01381254196167,6.064472198486327,6.027143955230713
2017-11-10,3.1635284423828125,5.9818172454833975,5.991149425506593,6.053807258605957,6.016479015350343
2017-11-13,3.1579504013061523,6.028477191925049,6.0324769020080575,6.079136848449707,6.061805725097656
2017-11-14,3.017242431640625,6.028477191925049,6.053807258605957,6.084469318389893,6.029810428619385
2017-11-15,2.8925046920776367,5.939156532287598,6.041808605194093,6.056473255157472,5.939156532287598
2017-11-16,2.725881576538086,5.8631672859191895,5.896495819091798,5.971152305603027,5.9578208923339835
2017-11-17,2.9409008026123047,5.843170166015625,5.935157299041747,5.965819358825684,5.891163349151611
2017-11-20,2.8961868286132812,5.865833759307861,5.888497352600098,5.907161235809326,5.899162292480469
2017-11-21,2.8452329635620117,5.91649341583252,5.91649341583252,6.015145778656006,5.98848295211792
2017-11-22,3.011845588684082,5.912493705749513,5.964486598968506,5.997815132141112,5.951154708862305
2017-11-24,2.8387889862060547,5.960486888885497,5.980484008789063,5.987149715423584,5.965819358825684
2017-11-27,2.963001251220703,5.917826175689697,5.977818012237549,5.980484008789063,5.919159412384032
2017-11-28,2.9051570892333984,5.8631672859191895,5.91649341583252,5.937823295593263,5.883164405822754
2017-11-29,3.0210914611816406,5.825839519500732,5.8618340492248535,5.9284915924072275,5.904494762420653
2017-11-30,2.465378761291504,5.8525023460388175,5.90582799911499,5.9298248291015625,5.8778319358825675
2017-12-01,2.664752960205078,5.843170166015625,5.896495819091798,5.9298248291015625,5.864500522613525
2017-12-04,2.3511171340942383,5.851169109344482,5.88449764251709,5.896495819091798,5.857834815979004
2017-12-05,1.9242992401123047,5.769847393035889,5.8618340492248535,5.8778319358825675,5.784512042999268
2017-12-06,2.163972854614258,5.781845569610597,5.793843746185303,5.815174102783202,5.8125081062316895
2017-12-07,2.3336267471313477,5.725853443145753,5.817840576171875,5.857834815979004,5.845836639404298
2017-12-08,2.471705436706543,5.839170932769775,5.857834815979004,5.899162292480469,5.883164405822754
2017-12-11,2.4979248046875,5.8485026359558105,5.88049840927124,5.9018287658691415,5.900495529174805
2017-12-12,2.506100654602051,5.8111748695373535,5.819173812866211,5.881831645965576,5.8498358726501465
2017-12-13,2.4319067001342773,5.8271727561950675,5.865833759307861,5.873832702636719,5.851169109344482
2017-12-14,2.4359893798828125,5.8231730461120605,5.840504169464111,5.85916805267334,5.845836639404298
2017-12-15,2.1333580017089844,5.829838752746582,5.85916805267334,5.871166229248048,5.844503402709961
2017-12-18,2.5926151275634766,5.869832992553711,5.871166229248048,5.920492649078369,5.895163059234619
2017-12-19,2.754230499267578,5.737852096557617,5.899162292480469,5.909827709197997,5.764514923095702
2017-12-20,2.9311227798461914,5.749850273132324,5.760515213012695,5.781845569610597,5.767180919647218
2017-12-21,2.9242630004882812,5.719187736511231,5.781845569610597,5.781845569610597,5.752516269683838
2017-12-22,2.4590587615966797,5.741851329803468,5.753849506378174,5.803175926208496,5.7578492164611825
2017-12-26,2.467266082763672,5.75118350982666,5.765847682952881,5.789844512939452,5.77651309967041
2017-12-27,2.648716926574707,5.769847393035889,5.803175926208496,5.8085083961486825,5.78051233291626
2017-12-28,2.7297849655151367,5.7578492164611825,5.797843456268311,5.815174102783202,5.8111748695373535
2017-12-29,2.5063371658325195,5.799176692962647,5.819173812866211,5.855168342590332,5.8271727561950675
2018-01-02,2.5772838592529297,5.7591819763183585,5.83783769607544,5.841836929321289,5.792510986328125
2018-01-03,2.2882375717163086,5.745850563049316,5.795176982879639,5.8125081062316895,5.800509452819824
2018-01-04,2.1941041946411133,5.689858913421631,5.777846336364746,5.788511276245117,5.7085227966308585
2018-01-05,2.582254409790039,5.632533550262451,5.6938581466674805,5.712522029876709,5.673861026763916
2018-01-08,2.687788963317871,5.664528846740723,5.6805267333984375,5.720520973205566,5.717854499816895
2018-01-09,2.396670341491699,5.593872547149658,5.703190326690674,5.719187736511231,5.596538543701172
2018-01-10,2.182681083679199,5.487220764160156,5.567209243774414,5.592539310455322,5.527215003967285
2018-01-11,2.2245092391967773,5.448559761047363,5.531214714050293,5.555211067199707,5.4592247009277335
2018-01-12,2.0431623458862305,5.383235454559326,5.444560050964356,5.469890117645264,5.415231227874756
2018-01-16,2.1655750274658203,5.424562931060791,5.4338951110839835,5.524549007415772,5.427229404449463
2018-01-17,2.068303108215332,5.423229694366455,5.457891464233398,5.503218650817871,5.46055793762207
2018-01-18,2.0683822631835938,5.384568691253662,5.425896167755127,5.4592247009277335,5.409898281097412
2018-01-19,2.206197738647461,5.3805694580078125,5.4192304611206055,5.427229404449463,5.412564754486084
2018-01-22,2.2930917739868164,5.440560817718506,5.465890407562256,5.523215770721436,5.51788330078125
2018-01-23,2.320629119873047,5.532547473907472,5.543212890625,5.645864963531494,5.644531726837157
2018-01-24,2.0745115280151367,5.597871780395508,5.639199256896973,5.6685285568237305,5.611203193664551
2018-01-25,2.4380455017089844,5.577874660491943,5.603204250335693,5.643198490142822,5.635200023651122
2018-01-26,2.8820314407348633,5.571208953857422,5.649864196777344,5.663195610046388,5.612536430358887
2018-01-29,2.910747528076172,5.515216827392578,5.585873603820801,5.591206073760986,5.525881767272949
2018-01-30,2.798018455505371,5.456558704376222,5.465890407562256,5.529881477355957,5.4592247009277335
2018-01-31,2.695603370666504,5.452558994293213,5.4592247009277335,5.583207130432129,5.577874660491943
2018-02-01,2.6623153686523438,5.436561107635498,5.587206840515137,5.617868900299072,5.43922758102417
2018-02-02,2.675281524658203,5.272584438323975,5.389901161193848,5.455225467681885,5.4058990478515625
2018-02-05,2.6214284896850586,5.2872490882873535,5.387235164642334,5.453892230987549,5.2885823249816895
2018-02-06,2.401752471923828,5.179264545440674,5.239255905151367,5.317911624908447,5.281916618347168
2018-02-07,2.365677833557129,5.22725772857666,5.273917675018311,5.369904041290283,5.22725772857666
2018-02-08,2.3247528076171875,5.091277122497559,5.22725772857666,5.303246974945068,5.093943119049072
2018-02-09,2.356027603149414,5.107274532318115,5.132604598999023,5.280583381652832,5.244588375091553
2018-02-12,2.304471969604492,5.095276355743408,5.257920265197754,5.257920265197754,5.2352566719055185
2018-02-13,2.474095344543457,5.185930252075195,5.221925258636475,5.256587028503418,5.2365899085998535
2018-02-14,2.6763782501220703,5.115273475646973,5.188596725463867,5.2099270820617685,5.1592674255371085
2018-02-15,2.801693916320801,5.1286048889160165,5.131271362304688,5.253920555114746,5.2485880851745605
2018-02-16,2.8718013763427734,5.2512545585632315,5.261919498443604,5.311245918273926,5.291248798370361
2018-02-20,2.2181081771850586,5.212593078613281,5.244588375091553,5.333909034729004,5.213926315307617
2018-02-21,2.1310195922851562,5.061947822570801,5.208593845367432,5.2485880851745605,5.065947532653809
2018-02-22,2.08477783203125,5.085944652557373,5.085944652557373,5.165933132171631,5.1032752990722665
2018-02-23,2.556460380554199,5.10194206237793,5.129938125610352,5.187263488769531,5.183263778686523
2018-02-26,2.6628799438476562,5.155267715454102,5.199261665344238,5.215259552001953,5.200594902038574
2018-02-27,2.9852075576782227,5.099276065826416,5.188596725463867,5.219258785247803,5.12327241897583
2018-02-28,2.8756237030029297,5.132604598999023,5.140603542327881,5.219258785247803,5.153934955596924
2018-03-01,2.347320556640625,5.108607769012451,5.131271362304688,5.211259841918945,5.129938125610352
2018-03-02,2.0748443603515625,5.09794282913208,5.1286048889160165,5.176598072052002,5.120606422424316
2018-03-05,1.9616584777832031,5.088610649108887,5.111274242401123,5.18059778213501,5.167266368865967
2018-03-06,1.9219083786010742,5.091277122497559,5.161933898925781,5.171265602111816,5.14860200881958
2018-03-07,2.1860551834106445,5.145936012268066,5.145936012268066,5.207260608673097,5.175265312194824
2018-03-08,2.23419189453125,5.1592674255371085,5.175265312194824,5.219258785247803,5.199261665344238
2018-03-09,2.2418575286865234,5.189929485321045,5.203260898590088,5.332576274871826,5.33124303817749
2018-03-12,2.5072689056396484,5.281916618347168,5.332576274871826,5.348573684692383,5.337908744812012
2018-03-13,2.18890380859375,5.317911624908447,5.368570804595947,5.391234397888184,5.339241981506348
2018-03-14,2.418828010559082,5.333909034729004,5.340574741363525,5.389901161193848,5.372570514678955
2018-03-15,2.4197654724121094,5.328576564788818,5.365904808044434,5.4058990478515625,5.3672380447387695
2018-03-16,2.453738212585449,5.351240158081055,5.371237277984619,5.43522834777832,5.424562931060791
2018-03-19,2.527981758117676,5.3525733947753915,5.41389799118042,5.41389799118042,5.393900871276856
2018-03-20,2.365471839904785,5.319244861602783,5.395234107971191,5.421896934509277,5.347240924835205
2018-03-21,2.596001625061035,5.268585205078125,5.333909034729004,5.348573684692383,5.304580211639403
2018-03-22,2.1849279403686523,5.212593078613281,5.2885823249816895,5.360572338104248,5.213926315307617
2018-03-23,1.9505729675292969,5.1192731857299805,5.217925548553467,5.245921611785889,5.14860200881958
2018-03-26,1.417205810546875,5.160600662231445,5.163266658782959,5.225924491882324,5.212593078613281
2018-03-27,1.8911151885986328,5.163266658782959,5.212593078613281,5.329909801483153,5.272584438323975
2018-03-28,1.5805702209472656,5.297914505004883,5.297914505004883,5.436561107635498,5.409898281097412
2018-03-29,1.856419563293457,5.4032325744628915,5.412564754486084,5.471222877502441,5.432561874389648
2018-04-02,2.339752197265625,5.361905097961426,5.432561874389648,5.455225467681885,5.396566867828369
2018-04-03,2.0858097076416016,5.359239101409912,5.396566867828369,5.513883590698242,5.48588752746582
2018-04-04,1.8772478103637695,5.43922758102417,5.456558704376222,5.525881767272949,5.4978861808776855
2018-04-05,1.7599153518676758,5.41389799118042,5.495219707489014,5.505884647369385,5.500552177429199
2018-04-06,1.5349597930908203,5.46055793762207,5.507217884063722,5.536547183990479,5.475222587585449
2018-04-09,1.4110116958618164,5.452558994293213,5.479221820831299,5.515216827392578,5.472556114196777
2018-04-10,1.4091119766235352,5.467223644256592,5.493886470794678,5.516550064086914,5.495219707489014
2018-04-11,1.6349411010742188,5.477888584136963,5.487220764160156,5.536547183990479,5.4978861808776855
2018-04-12,1.5772686004638672,5.420563697814941,5.504551887512207,5.504551887512207,5.425896167755127
2018-04-13,2.002197265625,5.407232284545898,5.436561107635498,5.472556114196777,5.448559761047363
2018-04-16,1.6936969757080078,5.4085655212402335,5.465890407562256,5.495219707489014,5.440560817718506
2018-04-17,1.854264259338379,5.4032325744628915,5.440560817718506,5.49655294418335,5.463224411010742
2018-04-18,2.0971498489379883,5.404565811157227,5.465890407562256,5.475222587585449,5.4085655212402335
2018-04-19,2.220168113708496,5.299247741699219,5.384568691253662,5.388567924499512,5.317911624908447
2018-04-20,2.071809768676758,5.239255905151367,5.33124303817749,5.33524227142334,5.25258731842041
2018-04-23,1.9648113250732422,5.221925258636475,5.256587028503418,5.2765841484069815,5.245921611785889
2018-04-24,1.8663339614868164,5.208593845367432,5.259253025054932,5.281916618347168,5.2352566719055185
2018-04-25,1.5838022232055664,5.189929485321045,5.219258785247803,5.2859158515930185,5.245921611785889
2018-04-26,1.4633989334106445,5.2499213218688965,5.264585971832275,5.399233341217041,5.360572338104248
2018-04-27,1.037552833557129,5.3525733947753915,5.363238334655762,5.473889350891113,5.456558704376222
2018-04-30,0.9862775802612305,5.4058990478515625,5.461891174316406,5.481888294219972,5.412564754486084
2018-05-01,0.6077251434326172,5.399233341217041,5.416563987731934,5.491220474243164,5.476555824279785
2018-05-02,0.7332677841186523,5.389901161193848,5.456558704376222,5.468556880950928,5.425896167755127
2018-05-03,0.754115104675293,5.397900104522705,5.412564754486084,5.479221820831299,5.420563697814941
2018-05-04,0.7264137268066406,5.407232284545898,5.415231227874756,5.487220764160156,5.473889350891113
