,pred,low,open,high,close
2017-04-11,190.1997833251953,122.41999816894531,123.0500030517578,124.4000015258789,122.76000213623048
2017-04-12,190.2720489501953,122.08999633789062,122.43000030517578,122.9499969482422,122.37000274658205
2017-04-13,189.07125854492188,122.25,122.75,123.30999755859376,122.5999984741211
2017-04-17,188.1037139892578,123.0,123.06999969482422,124.29000091552734,124.25
2017-04-18,189.8285675048828,123.81999969482422,124.0500030517578,125.08999633789062,124.86000061035156
2017-04-19,188.96441650390625,124.36000061035156,125.16000366210938,125.41999816894531,124.66999816894531
2017-04-20,189.34945678710938,123.9800033569336,124.70999908447266,124.93000030517578,124.3000030517578
2017-04-21,190.15899658203125,123.58000183105469,124.22000122070312,124.54000091552734,124.43000030517578
2017-04-24,189.77320861816406,123.66999816894531,124.91999816894531,125.37999725341795,123.8499984741211
2017-04-25,191.54811096191406,123.7300033569336,124.77999877929688,124.80999755859376,123.94000244140624
2017-04-26,192.7393798828125,122.7300033569336,123.4499969482422,123.9499969482422,122.80999755859376
2017-04-27,192.78549194335938,122.7699966430664,122.80999755859376,126.36000061035156,125.7699966430664
2017-04-28,192.88217163085938,124.87999725341795,125.45999908447266,126.19000244140624,125.94000244140624
2017-05-01,192.6518096923828,125.9000015258789,126.55999755859376,127.98999786376952,127.51000213623048
2017-05-02,193.2095184326172,127.54000091552734,127.7300033569336,128.61000061035156,127.91000366210938
2017-05-03,193.71063232421875,126.73999786376952,128.61000061035156,128.61000061035156,126.79000091552734
2017-05-04,193.41033935546875,126.01000213623048,126.70999908447266,127.83999633789062,127.38999938964844
2017-05-05,194.0965118408203,127.13999938964844,127.63999938964844,128.83999633789062,128.69000244140622
2017-05-08,195.03004455566406,127.80999755859376,129.0,129.16000366210938,128.8699951171875
2017-05-09,194.64527893066406,127.87999725341795,128.8800048828125,129.00999450683594,128.08999633789062
2017-05-10,194.99752807617188,126.94000244140624,128.0,128.14999389648438,127.0999984741211
2017-05-11,195.4158935546875,125.95999908447266,127.3499984741211,127.3499984741211,126.27999877929688
2017-05-12,194.9347381591797,125.9000015258789,126.3000030517578,126.63999938964844,126.12000274658205
2017-05-15,194.55735778808594,125.9000015258789,126.02999877929688,128.27000427246094,127.93000030517578
2017-05-16,195.95327758789062,127.30999755859376,127.98999786376952,128.89999389648438,128.3699951171875
2017-05-17,195.85491943359375,128.13999938964844,128.13999938964844,132.08999633789062,130.74000549316406
2017-05-18,192.63827514648438,125.5,130.0,130.05000305175778,127.9800033569336
2017-05-19,193.66549682617188,127.58999633789062,128.11000061035156,132.86000061035156,128.32000732421878
2017-05-22,194.90574645996094,126.70999908447266,128.28999328613278,129.08999633789062,128.72999572753906
2017-05-23,196.132080078125,128.6199951171875,128.86000061035156,129.19000244140622,128.72999572753906
2017-05-24,195.49041748046875,128.66000366210938,128.66000366210938,129.72000122070312,129.30000305175778
2017-05-25,196.21873474121094,129.0,129.57000732421878,132.00999450683594,131.05000305175778
2017-05-26,197.62741088867188,130.49000549316406,131.19000244140622,131.44000244140622,131.11000061035156
2017-05-30,197.4279022216797,130.80000305175778,131.00999450683594,137.1199951171875,132.1199951171875
2017-05-31,197.09603881835938,131.1300048828125,132.47999572753906,133.66000366210938,131.19000244140622
2017-06-01,197.4547576904297,131.0,131.94999694824222,131.97000122070312,131.83000183105472
2017-06-02,199.44163513183594,131.78999328613278,132.42999267578122,133.10000610351562,132.49000549316406
2017-06-05,200.50103759765625,131.16000366210938,132.33999633789062,132.63999938964844,131.61000061035156
2017-06-06,200.08306884765625,131.24000549316406,131.72999572753906,132.52000427246094,131.69999694824222
2017-06-07,198.920166015625,130.10000610351562,131.77000427246094,132.08000183105472,131.82000732421878
2017-06-08,199.46258544921875,129.3800048828125,131.82000732421878,132.19000244140622,130.97000122070312
2017-06-09,199.61753845214844,129.80999755859378,130.42999267578122,131.71000671386722,130.27999877929688
2017-06-12,199.21795654296875,125.23999786376952,128.97000122070312,129.17999267578122,129.17999267578122
2017-06-13,198.7981719970703,128.92999267578122,129.25,130.27999877929688,130.19000244140622
2017-06-14,199.9991455078125,130.16999816894528,131.33999633789062,131.96000671386722,130.5
2017-06-15,199.69683837890625,129.16000366210938,129.52000427246094,131.55999755859378,130.8699951171875
2017-06-16,199.2360382080078,130.55999755859378,131.13999938964844,132.25,131.94999694824222
2017-06-19,199.21231079101562,131.6300048828125,132.28999328613278,132.97999572753906,132.33000183105472
2017-06-20,201.11094665527344,130.5,132.17999267578122,132.67999267578122,131.19999694824222
2017-06-21,199.7299346923828,130.32000732421878,131.19000244140622,131.44999694824222,130.61000061035156
2017-06-22,199.92478942871094,130.64999389648438,131.0,131.53999328613278,130.8699951171875
2017-06-23,200.02352905273438,130.58000183105472,130.97999572753906,131.92999267578122,131.8800048828125
2017-06-26,200.26426696777344,131.10000610351562,132.19999694824222,132.52000427246094,132.46000671386722
2017-06-27,200.28065490722656,133.99000549316406,134.60000610351562,136.05999755859378,135.75
2017-06-28,198.54901123046875,134.27000427246094,135.64999389648438,136.28999328613278,134.52999877929688
2017-06-29,200.34957885742188,131.82000732421878,133.33000183105472,133.33000183105472,132.82000732421878
2017-06-30,198.43865966796875,132.17999267578122,132.92999267578122,133.66999816894528,132.32000732421878
2017-07-03,198.5862274169922,130.82000732421878,132.6199951171875,133.16999816894528,131.41000366210938
2017-07-05,198.76292419433594,131.05000305175778,131.27000427246094,132.50999450683594,132.25
2017-07-06,199.01683044433594,131.0,131.55999755859378,132.1300048828125,131.53999328613278
2017-07-07,197.12879943847656,131.3699951171875,132.08000183105472,133.80000305175778,133.13999938964844
2017-07-10,198.9468231201172,131.19999694824222,133.63999938964844,133.66000366210938,131.21000671386722
2017-07-11,199.05519104003906,130.91000366210938,131.17999267578122,131.82000732421878,130.92999267578122
2017-07-12,198.6011505126953,131.46000671386722,131.80000305175778,134.25,133.8800048828125
2017-07-13,200.1344451904297,133.55999755859378,133.8800048828125,134.49000549316406,134.13999938964844
2017-07-14,200.46473693847656,134.8800048828125,134.92999267578122,136.33000183105472,136.03999328613278
2017-07-17,201.1324005126953,134.74000549316406,136.07000732421878,136.39999389648438,135.39999389648438
2017-07-18,201.1859130859375,135.07000732421878,135.32000732421878,138.0,136.17999267578122
2017-07-19,201.22792053222656,134.33000183105472,135.60000610351562,136.66999816894528,135.41999816894528
2017-07-20,202.39097595214844,135.66999816894528,135.67999267578122,137.44999694824222,136.24000549316406
2017-07-21,202.5550537109375,135.6199951171875,135.99000549316406,137.07000732421878,136.89999389648438
2017-07-24,202.5534210205078,136.10000610351562,136.97000122070312,137.97999572753906,137.07000732421878
2017-07-25,202.63587951660156,136.03999328613278,137.72000122070312,137.72999572753906,136.6199951171875
2017-07-26,203.0538330078125,136.27999877929688,136.32000732421878,137.99000549316406,137.8699951171875
2017-07-27,203.16835021972656,134.0,139.1199951171875,139.5,134.86000061035156
2017-07-28,202.54928588867188,134.80999755859378,135.16999816894528,138.78999328613278,138.33999633789062
2017-07-31,202.36312866210938,135.75,138.66999816894528,139.1300048828125,136.33000183105472
2017-08-01,201.55857849121094,135.50999450683594,136.22999572753906,136.41999816894528,135.97000122070312
2017-08-02,201.4895477294922,135.6300048828125,136.08000183105472,138.13999938964844,137.97000122070312
2017-08-03,201.59083557128906,136.83999633789062,138.05999755859378,138.17999267578122,137.14999389648438
2017-08-04,201.0389862060547,137.14999389648438,137.5,138.00999450683594,137.57000732421878
2017-08-07,201.5751495361328,136.94999694824222,137.3800048828125,138.16000366210938,138.07000732421878
2017-08-08,202.05108642578125,136.16999816894528,137.49000549316406,137.55999755859378,136.6300048828125
2017-08-09,201.0272674560547,136.33000183105472,136.3699951171875,138.38999938964844,137.85000610351562
2017-08-10,200.44007873535156,136.80999755859378,137.30000305175778,138.11000061035156,136.83000183105472
2017-08-11,197.37791442871094,136.28999328613278,137.19000244140622,137.77000427246094,136.67999267578122
2017-08-14,197.95065307617188,137.39999389648438,137.39999389648438,140.02000427246094,139.97000122070312
2017-08-15,199.8810272216797,138.91999816894528,139.66000366210938,140.16000366210938,139.69000244140622
2017-08-16,199.5232391357422,139.67999267578122,140.0,141.1300048828125,141.08999633789062
2017-08-17,199.9449920654297,139.64999389648438,141.02999877929688,141.50999450683594,139.64999389648438
2017-08-18,196.78477478027344,138.72000122070312,139.44000244140622,140.3800048828125,140.0
2017-08-21,196.5987548828125,140.1300048828125,140.19000244140622,141.4600067138672,141.27999877929688
2017-08-22,196.82073974609375,140.9499969482422,141.27999877929688,142.25999450683594,142.08999633789062
2017-08-23,199.10067749023438,141.7100067138672,141.99000549316406,143.11000061035156,142.83999633789062
2017-08-24,198.07115173339844,142.50999450683594,143.0500030517578,144.25999450683594,143.8000030517578
2017-08-25,197.86248779296875,143.97999572753906,144.72000122070312,146.08999633789062,144.24000549316406
2017-08-28,198.2469482421875,144.2899932861328,144.2899932861328,146.1199951171875,145.77999877929688
2017-08-29,198.3224639892578,144.88999938964844,145.08999633789062,146.6300048828125,145.88999938964844
2017-08-30,198.47523498535156,145.32000732421875,145.64999389648438,147.63999938964844,147.52000427246094
2017-08-31,200.0369873046875,146.8800048828125,147.3800048828125,148.7100067138672,148.0500030517578
2017-09-01,201.4542999267578,145.22999572753906,148.3300018310547,148.3300018310547,145.77000427246094
2017-09-05,201.83798217773438,145.6699981689453,145.97000122070312,147.14999389648438,146.94000244140625
2017-09-06,200.2944793701172,146.07000732421875,147.0,147.30999755859375,146.07000732421875
2017-09-07,200.87611389160156,146.02000427246094,146.30999755859375,147.02999877929688,146.99000549316406
2017-09-08,200.78746032714844,144.44000244140625,146.8000030517578,146.8000030517578,144.99000549316406
2017-09-11,200.95291137695312,144.6199951171875,146.4199981689453,146.85000610351562,146.17999267578125
2017-09-12,202.47967529296875,143.85000610351562,146.13999938964844,146.2899932861328,144.8300018310547
2017-09-13,203.1749267578125,143.38999938964844,144.92999267578125,145.0399932861328,143.6999969482422
2017-09-14,203.0056915283203,141.41000366210938,142.82000732421875,143.10000610351562,142.85000610351562
2017-09-15,202.4658660888672,142.8699951171875,143.05999755859375,145.13999938964844,145.00999450683594
2017-09-18,202.7820587158203,144.52999877929688,145.02000427246094,146.22999572753906,144.77000427246094
2017-09-19,202.88414001464844,138.77999877929688,144.77999877929688,145.5800018310547,140.97999572753906
2017-09-20,202.1529083251953,139.47000122070312,141.16000366210938,141.6199951171875,140.39999389648438
2017-09-21,202.8925323486328,139.39999389648438,140.52999877929688,140.8800048828125,139.39999389648438
2017-09-22,202.32235717773438,137.16999816894528,138.21000671386722,139.17999267578122,137.77999877929688
2017-09-25,202.8783721923828,137.07000732421878,137.80999755859378,138.3699951171875,137.38999938964844
2017-09-26,202.3785858154297,134.11000061035156,137.39999389648438,137.94999694824222,136.41999816894528
2017-09-27,202.23475646972656,134.50999450683594,136.02000427246094,136.38999938964844,134.74000549316406
2017-09-28,203.3031768798828,133.74000549316406,134.28999328613278,136.13999938964844,136.10000610351562
2017-09-29,203.62525939941406,135.61000061035156,135.72000122070312,137.17999267578122,136.67999267578122
2017-10-02,204.8521270751953,135.66000366210938,137.02999877929688,137.64999389648438,135.86000061035156
2017-10-03,205.94532775878906,135.86000061035156,136.0,137.19999694824222,136.66000366210938
2017-10-04,206.25225830078125,136.69000244140622,136.89999389648438,139.64999389648438,138.83999633789062
2017-10-05,207.05062866210938,139.0,139.1199951171875,139.92999267578122,139.25
2017-10-06,208.48422241210938,137.3800048828125,138.50999450683594,139.1300048828125,139.11000061035156
2017-10-09,208.66305541992188,137.52000427246094,139.0,139.11000061035156,137.94000244140622
2017-10-10,208.00144958496094,136.8699951171875,138.16000366210938,138.44999694824222,137.08999633789062
2017-10-11,208.11563110351562,137.02000427246094,137.02000427246094,138.99000549316406,137.92999267578122
2017-10-12,208.47747802734375,137.3800048828125,137.99000549316406,140.33000183105472,140.02999877929688
2017-10-13,209.0771026611328,139.27000427246094,140.75,140.91000366210938,139.97000122070312
2017-10-16,209.2193603515625,138.80000305175778,139.71000671386722,140.67999267578122,139.58999633789062
2017-10-17,209.3587188720703,138.07000732421878,139.64999389648438,140.33999633789062,139.1300048828125
2017-10-18,209.2749786376953,137.41000366210938,138.94999694824222,139.13999938964844,137.47999572753906
2017-10-19,209.1231231689453,137.05000305175778,137.41999816894528,139.0,138.38999938964844
2017-10-20,209.0185546875,138.19999694824222,138.77999877929688,140.22999572753906,139.07000732421878
2017-10-23,209.9370574951172,137.74000549316406,138.6300048828125,139.25,138.75
2017-10-24,209.16444396972656,137.21000671386722,139.0,139.07000732421878,138.02999877929688
2017-10-25,209.55516052246094,136.60000610351562,137.66999816894528,138.1300048828125,137.33000183105472
2017-10-26,208.4258270263672,137.41000366210938,138.05999755859378,139.24000549316406,138.44999694824222
2017-10-27,208.95358276367188,138.14999389648438,139.28999328613278,140.13999938964844,139.02999877929688
2017-10-30,211.55670166015625,138.41000366210938,138.75999450683594,144.8000030517578,142.8699951171875
2017-10-31,211.0935821533203,138.30000305175778,139.91999816894528,144.3300018310547,143.6699981689453
2017-11-01,211.25991821289062,140.38999938964844,144.25,144.66000366210938,140.80999755859375
2017-11-02,211.05233764648438,140.52000427246094,140.64999389648438,142.9600067138672,142.44000244140625
2017-11-03,211.1850128173828,140.22999572753906,141.8300018310547,142.41000366210938,142.10000610351562
2017-11-06,212.5148468017578,144.9600067138672,145.0399932861328,150.9600067138672,150.16000366210938
2017-11-07,212.7285919189453,146.8300018310547,149.99000549316406,150.7899932861328,150.66000366210938
2017-11-08,212.4520721435547,150.14999389648438,150.3000030517578,155.27999877929688,152.72000122070312
2017-11-09,213.37203979492188,150.55999755859375,151.8000030517578,153.00999450683594,151.82000732421875
2017-11-10,212.3672637939453,148.4600067138672,151.3300018310547,151.8000030517578,150.5399932861328
2017-11-13,211.97518920898438,148.6199951171875,151.27000427246094,152.8000030517578,150.0399932861328
2017-11-14,212.45486450195312,148.33999633789062,150.0500030517578,150.97000122070312,149.49000549316406
2017-11-15,212.62892150878906,146.8000030517578,149.5500030517578,149.83999633789062,148.92999267578125
2017-11-16,211.4215087890625,147.8300018310547,149.88999938964844,150.1699981689453,148.39999389648438
2017-11-17,213.35169982910156,145.57000732421875,147.97000122070312,148.85000610351562,145.8699951171875
2017-11-20,213.08775329589844,145.6300048828125,146.35000610351562,147.19000244140625,146.22000122070312
2017-11-21,213.60684204101562,145.63999938964844,146.3800048828125,147.3000030517578,146.58999633789062
2017-11-22,214.8214569091797,145.0,146.3800048828125,146.8699951171875,145.30999755859375
2017-11-24,214.96409606933594,145.4199981689453,145.75999450683594,147.66000366210938,147.3000030517578
2017-11-27,215.720947265625,147.50999450683594,147.50999450683594,149.30999755859375,148.22999572753906
2017-11-28,215.96835327148438,147.16000366210938,148.5800018310547,149.47999572753906,148.63999938964844
2017-11-29,218.08538818359375,145.7100067138672,148.47000122070312,148.7899932861328,146.3000030517578
2017-11-30,217.5913848876953,142.52999877929688,146.72000122070312,147.08999633789062,143.92999267578125
2017-12-01,219.19577026367188,141.6699981689453,144.22000122070312,145.14999389648438,143.61000061035156
2017-12-04,218.0116424560547,138.96000671386722,143.72000122070312,144.38999938964844,138.97000122070312
2017-12-05,217.4048614501953,138.58000183105472,140.6300048828125,141.32000732421875,140.75999450683594
2017-12-06,216.60751342773438,140.13999938964844,140.41999816894528,142.3300018310547,141.8000030517578
2017-12-07,216.60752868652344,141.5,142.75,144.5399932861328,144.11000061035156
2017-12-08,217.8284912109375,142.27000427246094,144.5,144.9199981689453,142.47000122070312
2017-12-11,219.1746826171875,141.4600067138672,144.19000244140625,144.50999450683594,144.0500030517578
2017-12-12,219.0765838623047,143.1699981689453,144.16000366210938,145.60000610351562,143.50999450683594
2017-12-13,218.8791046142578,143.47999572753906,143.47999572753906,145.58999633789062,143.72999572753906
2017-12-14,219.11480712890625,143.5800018310547,143.74000549316406,145.00999450683594,143.63999938964844
2017-12-15,217.9764404296875,141.94000244140625,143.7899932861328,144.77999877929688,142.75999450683594
2017-12-18,220.11497497558594,142.00999450683594,143.64999389648438,143.64999389648438,142.83999633789062
2017-12-19,221.39031982421875,141.75,143.00999450683594,143.9499969482422,141.86000061035156
2017-12-20,220.78697204589844,140.02000427246094,142.0,142.25999450683594,140.19000244140622
2017-12-21,220.6268768310547,139.41000366210938,140.25,141.2100067138672,139.61000061035156
2017-12-22,220.64129638671875,138.52000427246094,140.19999694824222,141.08999633789062,140.66000366210938
2017-12-26,220.7356719970703,139.92999267578122,140.21000671386722,141.77000427246094,140.91000366210938
2017-12-27,220.9567413330078,140.33999633789062,140.61000061035156,142.25,141.55999755859375
2017-12-28,221.12110900878906,141.5500030517578,141.64999389648438,143.32000732421875,142.91000366210938
2017-12-29,221.73497009277344,142.5,143.16000366210938,143.50999450683594,142.6699981689453
2018-01-02,220.43064880371094,140.91000366210938,143.16000366210938,143.22000122070312,141.1300048828125
2018-01-03,222.5738983154297,140.86000061035156,141.0500030517578,142.5,141.67999267578125
2018-01-04,224.42202758789062,139.58000183105472,141.44000244140625,141.9600067138672,139.61000061035156
2018-01-05,224.9601593017578,139.58999633789062,140.22999572753906,140.69999694824222,140.50999450683594
2018-01-08,226.66700744628906,140.66000366210938,140.66000366210938,143.24000549316406,142.00999450683594
2018-01-09,227.46519470214844,140.86000061035156,142.10000610351562,142.25,141.0500030517578
2018-01-10,228.0773468017578,136.02999877929688,140.41000366210938,140.60000610351562,137.61000061035156
2018-01-11,227.5443115234375,134.50999450683594,138.0,138.00999450683594,134.97000122070312
2018-01-12,229.17550659179688,132.53999328613278,135.38999938964844,135.5,133.0
2018-01-16,231.01255798339844,133.24000549316406,133.24000549316406,138.0,135.6300048828125
2018-01-17,230.0059051513672,135.55000305175778,136.1199951171875,137.16000366210938,136.63999938964844
2018-01-18,232.08938598632812,134.72000122070312,136.58000183105472,136.66999816894528,135.19000244140622
2018-01-19,231.63441467285156,134.75,135.89999389648438,137.67999267578122,137.6199951171875
2018-01-22,232.96551513671875,137.41000366210938,137.69000244140622,139.24000549316406,139.24000549316406
2018-01-23,234.5604248046875,139.19999694824222,139.50999450683594,141.44000244140625,141.1999969482422
2018-01-24,235.7428741455078,141.00999450683594,141.10000610351562,142.67999267578125,141.75999450683594
2018-01-25,235.84156799316406,141.5,142.4600067138672,143.05999755859375,142.9600067138672
2018-01-26,236.61866760253906,142.83999633789062,143.13999938964844,145.13999938964844,145.1300048828125
2018-01-29,238.90603637695312,143.67999267578125,144.89999389648438,145.99000549316406,144.3300018310547
2018-01-30,237.5392303466797,142.83999633789062,143.8800048828125,145.66000366210938,145.14999389648438
2018-01-31,235.69224548339844,145.24000549316406,145.41000366210938,148.83999633789062,147.6999969482422
2018-02-01,235.80038452148438,146.5399932861328,148.02000427246094,149.36000061035156,147.05999755859375
2018-02-02,234.1165313720703,144.22999572753906,146.44000244140625,146.74000549316406,145.22000122070312
2018-02-05,230.4951629638672,141.77000427246094,144.13999938964844,146.2899932861328,142.0399932861328
2018-02-06,222.06341552734375,137.6300048828125,140.27999877929688,142.1699981689453,140.16999816894528
2018-02-07,225.63246154785156,139.24000549316406,139.85000610351562,142.3300018310547,140.0
2018-02-08,224.32630920410156,133.46000671386722,139.8800048828125,140.92999267578125,133.57000732421878
2018-02-09,215.882080078125,130.3699951171875,134.35000610351562,136.92999267578122,136.05000305175778
2018-02-12,218.68939208984375,133.83000183105472,136.99000549316406,137.22999572753906,136.22999572753906
2018-02-13,221.85057067871094,134.86000061035156,136.02999877929688,136.91999816894528,136.30999755859378
2018-02-14,222.5345458984375,132.6199951171875,135.02999877929688,135.89999389648438,135.47999572753906
2018-02-15,225.97964477539062,133.03999328613278,135.55999755859378,136.92999267578122,136.22000122070312
2018-02-16,228.6803741455078,135.80000305175778,135.86000061035156,141.0500030517578,140.02000427246094
2018-02-20,228.3115692138672,138.66999816894528,139.16000366210938,140.69999694824222,139.24000549316406
2018-02-21,227.68887329101562,137.33999633789062,139.42999267578122,140.25,137.44000244140622
2018-02-22,227.16079711914062,137.22999572753906,137.96000671386722,140.47999572753906,138.97999572753906
2018-02-23,226.95921325683594,138.8699951171875,139.60000610351562,141.8699951171875,141.8699951171875
2018-02-26,230.3887939453125,142.0800018310547,142.13999938964844,142.9499969482422,142.74000549316406
2018-02-27,232.29087829589844,135.80999755859378,142.72000122070312,142.99000549316406,140.69999694824222
2018-02-28,228.92999267578125,139.30999755859378,141.30999755859375,141.6199951171875,139.33000183105472
2018-03-01,227.3215789794922,134.91000366210938,139.0,139.6199951171875,135.3699951171875
2018-03-02,224.4232635498047,132.02000427246094,134.6300048828125,134.75,134.0
2018-03-05,225.9605712890625,133.27000427246094,133.27000427246094,137.24000549316406,136.80999755859378
2018-03-06,228.59661865234375,136.21000671386722,136.72999572753906,140.42999267578122,138.8800048828125
2018-03-07,230.03611755371094,137.6300048828125,137.99000549316406,140.83999633789062,140.0
2018-03-08,230.41847229003906,140.11000061035156,140.50999450683594,142.8699951171875,142.74000549316406
2018-03-09,231.5065460205078,142.52999877929688,142.6699981689453,144.32000732421875,143.5800018310547
2018-03-12,235.46641540527344,143.30999755859375,143.30999755859375,145.6999969482422,145.0800018310547
2018-03-13,235.28355407714844,145.32000732421875,145.32000732421875,150.1199951171875,146.25
2018-03-14,234.03111267089844,145.58999633789062,146.5,147.32000732421875,146.4600067138672
2018-03-15,233.0757598876953,145.91000366210938,146.97999572753906,147.42999267578125,146.64999389648438
2018-03-16,232.869384765625,145.3699951171875,146.3699951171875,147.1999969482422,146.5500030517578
2018-03-19,233.0892791748047,144.02000427246094,146.25999450683594,146.6199951171875,145.1199951171875
2018-03-20,230.3606414794922,145.3800048828125,145.3800048828125,147.67999267578125,146.30999755859375
2018-03-21,231.29415893554688,142.17999267578125,146.80999755859375,146.80999755859375,142.3300018310547
2018-03-22,230.9443817138672,141.27999877929688,141.8699951171875,145.19000244140625,143.00999450683594
2018-03-23,225.46556091308594,141.91000366210938,142.97999572753906,144.83999633789062,142.27000427246094
2018-03-26,220.91232299804688,142.61000061035156,144.22999572753906,145.50999450683594,145.2100067138672
2018-03-27,226.7358856201172,142.97000122070312,145.13999938964844,147.14999389648438,144.4600067138672
2018-03-28,222.6154022216797,144.05999755859375,144.30999755859375,146.2100067138672,144.3000030517578
2018-03-29,220.8651123046875,143.61000061035156,144.8000030517578,145.82000732421875,145.33999633789062
2018-04-02,223.85572814941406,142.7899932861328,145.72999572753906,146.99000549316406,143.8300018310547
2018-04-03,218.29940795898438,140.38999938964844,144.08999633789062,144.8699951171875,141.4199981689453
2018-04-04,220.8626708984375,140.24000549316406,140.97999572753906,143.5500030517578,143.0500030517578
2018-04-05,223.56129455566406,142.85000610351562,143.0,145.61000061035156,144.0800018310547
2018-04-06,225.35086059570312,141.47000122070312,143.50999450683594,144.39999389648438,142.16000366210938
2018-04-09,220.05325317382812,142.36000061035156,142.36000061035156,145.00999450683594,143.19000244140625
2018-04-10,220.70619201660156,135.13999938964844,143.5,144.17999267578125,137.39999389648438
2018-04-11,224.0050811767578,136.33999633789062,136.36000061035156,141.6999969482422,139.91999816894528
2018-04-12,222.8951416015625,137.60000610351562,140.8000030517578,140.8000030517578,138.3800048828125
2018-04-13,224.4227752685547,138.1199951171875,138.89999389648438,140.41999816894528,138.89999389648438
2018-04-16,223.3612823486328,137.94999694824222,139.78999328613278,140.03999328613278,138.52000427246094
2018-04-17,225.32447814941406,138.32000732421878,139.27000427246094,142.07000732421875,141.02000427246094
2018-04-18,229.00123596191406,139.66999816894528,140.80999755859375,141.14999389648438,139.80999755859378
2018-04-19,230.1270751953125,136.67999267578122,139.16999816894528,139.61000061035156,137.41999816894528
2018-04-20,229.0741729736328,136.24000549316406,136.97000122070312,138.89999389648438,136.6199951171875
2018-04-23,227.08763122558594,136.77999877929688,137.30000305175778,138.39999389648438,138.19999694824222
2018-04-24,226.89378356933594,136.16000366210938,138.72000122070312,139.16000366210938,136.96000671386722
2018-04-25,222.78773498535156,135.36000061035156,136.14999389648438,136.94999694824222,135.72999572753906
2018-04-26,223.2989959716797,135.91000366210938,136.32000732421878,137.71000671386722,136.83999633789062
2018-04-27,226.2344970703125,133.52999877929688,134.75,135.80999755859378,135.24000549316406
2018-04-30,227.1814422607422,134.50999450683594,134.94999694824222,137.74000549316406,136.36000061035156
2018-05-01,225.4466094970703,133.85000610351562,137.07000732421878,138.66000366210938,135.10000610351562
2018-05-02,225.86622619628906,134.38999938964844,134.38999938964844,137.72999572753906,136.47000122070312
2018-05-03,223.88323974609375,135.03999328613278,135.77999877929688,137.96000671386722,137.58000183105472
2018-05-04,223.5088653564453,137.19000244140622,137.19000244140622,139.69999694824222,138.85000610351562
2018-05-07,225.97503662109375,137.32000732421878,138.75,139.78999328613278,138.13999938964844
2018-05-08,226.81365966796875,135.85000610351562,137.77000427246094,138.02999877929688,137.00999450683594
2018-05-09,226.8776092529297,136.19999694824222,137.16000366210938,138.22000122070312,137.94999694824222
2018-05-10,228.9591827392578,138.3800048828125,138.88999938964844,141.00999450683594,139.88999938964844
2018-05-11,230.41473388671875,138.39999389648438,140.0,140.42999267578122,138.86000061035156
2018-05-14,230.8147735595703,137.47999572753906,138.80000305175778,139.42999267578122,138.28999328613278
2018-05-15,230.7140655517578,135.27000427246094,137.32000732421878,137.8800048828125,136.69999694824222
2018-05-16,228.99838256835938,135.88999938964844,136.85000610351562,137.33999633789062,136.47000122070312
2018-05-17,230.16481018066406,136.02999877929688,137.0,137.42999267578122,136.85000610351562
2018-05-18,230.0848846435547,135.99000549316406,136.72000122070312,138.66000366210938,137.05000305175778
2018-05-21,229.9838409423828,136.24000549316406,137.63999938964844,137.72000122070312,137.3800048828125
2018-05-22,231.76605224609375,135.8699951171875,137.60000610351562,137.60000610351562,137.14999389648438
2018-05-23,229.98793029785156,136.19999694824222,137.16999816894528,137.52999877929688,136.83000183105472
2018-05-24,231.37921142578125,135.05999755859378,136.94000244140622,137.53999328613278,135.5
2018-05-25,231.57199096679688,135.63999938964844,135.72000122070312,137.69000244140622,136.33000183105472
2018-05-29,231.37014770507812,134.8699951171875,135.69999694824222,136.75,135.97000122070312
2018-05-30,229.19879150390625,135.6199951171875,135.94000244140622,138.28999328613278,137.83000183105472
2018-05-31,232.1363525390625,135.97999572753906,137.25,138.57000732421878,138.3699951171875
2018-06-01,230.65118408203125,136.85000610351562,138.19999694824222,138.80999755859378,138.52000427246094
2018-06-04,233.35426330566406,138.78999328613278,139.49000549316406,140.25,140.05999755859378
2018-06-05,234.9629669189453,137.75,140.05999755859378,140.41999816894528,138.91000366210938
2018-06-06,235.7000732421875,137.58000183105472,139.3699951171875,139.52000427246094,139.03999328613278
2018-06-07,237.28347778320312,137.58999633789062,139.07000732421878,139.35000610351562,138.17999267578122
2018-06-08,236.7691650390625,137.82000732421878,138.58000183105472,139.25,138.58000183105472
2018-06-11,237.53517150878906,138.08000183105472,138.5,140.63999938964844,139.63999938964844
2018-06-12,238.0967254638672,138.0,138.58000183105472,141.25,141.13999938964844
2018-06-13,238.97804260253906,136.02999877929688,140.66000366210938,140.66000366210938,136.46000671386722
2018-06-14,238.12454223632812,136.5,136.78999328613278,138.92999267578122,138.35000610351562
2018-06-15,239.05322265625,138.25,138.69999694824222,140.19999694824222,138.55999755859378
2018-06-18,239.19357299804688,136.74000549316406,137.33000183105472,138.33999633789062,138.22999572753906
2018-06-19,238.99822998046875,137.47999572753906,137.61000061035156,140.30000305175778,139.08000183105472
2018-06-20,238.1179656982422,138.44999694824222,138.97000122070312,141.0,140.53999328613278
2018-06-21,238.7837677001953,140.33999633789062,140.64999389648438,141.82000732421875,141.67999267578125
2018-06-22,237.1982421875,140.88999938964844,142.3800048828125,143.33999633789062,142.82000732421875
2018-06-25,237.32763671875,141.3300018310547,142.55999755859375,143.05999755859375,142.14999389648438
