,pred,low,open,high,close
2016-07-28,68.87165069580078,67.48000335693361,68.12000274658203,68.41000366210939,67.65000152587889
2016-07-29,69.39893341064453,67.33999633789061,67.66000366210939,67.93000030517578,67.68000030517578
2016-08-01,69.73429107666016,67.62999725341797,67.73999786376953,68.66000366210939,68.59999847412111
2016-08-02,70.07862091064453,67.88999938964844,68.62000274658203,68.80999755859375,68.08000183105469
2016-08-03,69.70796203613281,67.72000122070311,68.18000030517578,68.18000030517578,67.98000335693361
2016-08-04,69.90290832519531,68.05000305175781,68.05000305175781,68.55000305175781,68.27999877929689
2016-08-05,69.83685302734375,68.56999969482422,68.59999847412111,69.19000244140625,68.76000213623047
2016-08-08,70.53653717041016,68.45999908447266,68.76000213623047,68.93000030517578,68.48999786376953
2016-08-09,70.38883209228516,67.22000122070311,68.05000305175781,68.93000030517578,68.62999725341797
2016-08-10,70.48860168457031,68.19999694824219,68.19999694824219,70.15000152587889,69.51000213623047
2016-08-11,70.23987579345703,68.55999755859375,69.59999847412111,69.77999877929689,69.12000274658203
2016-08-12,70.56585693359375,68.37000274658203,68.98999786376953,69.27999877929689,68.48000335693361
2016-08-15,70.57950592041016,67.94000244140625,68.48000335693361,68.56999969482422,67.98999786376953
2016-08-16,70.72607421875,67.01000213623047,67.87000274658203,68.02999877929689,67.05999755859375
2016-08-17,70.3205337524414,66.38999938964844,67.01000213623047,67.12000274658203,66.63999938964844
2016-08-18,70.482421875,66.65000152587889,66.65000152587889,67.05000305175781,66.90000152587889
2016-08-19,70.6494369506836,66.77999877929689,67.0,67.12000274658203,67.0
2016-08-22,70.52571868896484,66.97000122070311,67.0,68.23999786376953,68.08000183105469
2016-08-23,70.63422393798828,68.08000183105469,68.38999938964844,68.58000183105469,68.34999847412111
2016-08-24,70.5264663696289,68.05000305175781,68.36000061035156,68.51000213623047,68.37000274658203
2016-08-25,69.82593536376953,68.37999725341797,68.41000366210939,69.09999847412111,69.08000183105469
2016-08-26,69.81729125976562,68.72000122070311,69.0,69.38999938964844,69.0
2016-08-29,70.19422149658203,68.91999816894531,69.0,69.44999694824219,69.02999877929689
2016-08-30,70.40560913085938,68.73000335693361,69.16999816894531,69.37999725341797,69.05999755859375
2016-08-31,70.02873992919922,68.80000305175781,69.01000213623047,69.41000366210939,69.30000305175781
2016-09-01,69.82572937011719,69.25,69.30999755859375,70.15000152587889,70.15000152587889
2016-09-02,69.94568634033203,70.41999816894531,70.41999816894531,70.91999816894531,70.91999816894531
2016-09-06,70.10734558105469,70.58999633789062,71.02999877929688,71.22000122070312,71.22000122070312
2016-09-07,70.3298110961914,70.91999816894531,71.0999984741211,71.73999786376953,71.41000366210938
2016-09-08,70.49533081054688,71.0,71.12999725341797,71.37000274658203,71.05000305175781
2016-09-09,70.23577117919922,69.41000366210939,70.55000305175781,70.55000305175781,69.41999816894531
2016-09-12,68.32747650146484,69.12999725341797,69.30999755859375,70.06999969482422,69.94999694824219
2016-09-13,69.68156433105469,68.63999938964844,69.62999725341797,69.95999908447266,68.73000335693361
2016-09-14,68.63993072509766,67.90000152587889,69.0,69.12999725341797,67.97000122070311
2016-09-15,68.66007995605469,67.69000244140625,68.06999969482422,68.68000030517578,68.55000305175781
2016-09-16,69.6435546875,68.12999725341797,68.55999755859375,68.79000091552734,68.69000244140625
2016-09-19,69.46170806884766,68.23999786376953,68.91999816894531,69.48000335693361,68.58999633789061
2016-09-20,69.34093475341797,68.51000213623047,68.79000091552734,69.20999908447266,68.72000122070311
2016-09-21,69.71070098876953,68.79000091552734,68.90000152587889,69.75,69.51999664306639
2016-09-22,70.48160552978516,69.62000274658203,69.88999938964844,70.05000305175781,69.83999633789061
2016-09-23,71.22416687011719,68.75,69.52999877929689,69.58000183105469,68.76999664306639
2016-09-26,70.71158599853516,68.12000274658203,68.30000305175781,70.08000183105469,69.87000274658203
2016-09-27,70.33352661132812,68.97000122070311,69.69999694824219,69.83999633789061,69.06999969482422
2016-09-28,71.26962280273438,68.69999694824219,69.41999816894531,69.41999816894531,69.37000274658203
2016-09-29,71.62129974365234,67.37000274658203,68.68000030517578,68.68000030517578,67.37999725341797
2016-09-30,71.17217254638672,67.26999664306639,67.51999664306639,68.16999816894531,67.79000091552734
2016-10-03,71.87612915039062,67.43000030517578,67.66000366210939,67.88999938964844,67.58000183105469
2016-10-04,71.7225570678711,67.26000213623047,67.91000366210939,68.23999786376953,67.33999633789061
2016-10-05,71.61241149902344,67.19999694824219,67.72000122070311,67.72000122070311,67.31999969482422
2016-10-06,72.011474609375,67.09999847412111,67.33999633789061,68.04000091552734,67.91999816894531
2016-10-07,71.81400299072266,66.62000274658203,67.83000183105469,68.11000061035156,66.88999938964844
2016-10-10,71.3957290649414,66.58000183105469,67.37999725341797,67.75,66.61000061035156
2016-10-11,71.73872375488281,64.73000335693361,66.33000183105469,66.40000152587889,65.11000061035156
2016-10-12,69.94938659667969,64.79000091552734,65.37000274658203,65.72000122070311,65.36000061035156
2016-10-13,69.92530822753906,64.86000061035156,64.87999725341797,65.63999938964844,65.26000213623047
2016-10-14,69.57463836669922,65.37000274658203,65.52999877929689,65.95999908447266,65.73999786376953
2016-10-17,69.47904205322266,65.43000030517578,65.65000152587889,66.11000061035156,65.51999664306639
2016-10-18,69.20867156982422,65.44999694824219,66.22000122070311,66.22000122070311,65.5
2016-10-19,69.71192169189453,64.95999908447266,65.37000274658203,65.5,64.98999786376953
2016-10-20,69.97606658935547,63.97999954223633,64.76000213623047,64.93000030517578,64.16999816894531
2016-10-21,70.00491333007812,63.86999893188477,64.23000335693361,64.55000305175781,64.36000061035156
2016-10-24,69.97805786132812,64.08000183105469,65.0,65.0,64.58999633789061
2016-10-25,70.6755599975586,64.45999908447266,64.55999755859375,65.23999786376953,65.08000183105469
2016-10-26,70.06719207763672,64.47000122070311,64.73000335693361,65.12999725341797,64.5
2016-10-27,69.71952819824219,63.72000122070313,64.56999969482422,64.69000244140625,63.88000106811523
2016-10-28,69.39176177978516,63.93999862670898,63.93999862670898,64.81999969482422,64.06999969482422
2016-10-31,69.12921905517578,64.05000305175781,64.31999969482422,64.80000305175781,64.66000366210939
2016-11-01,69.08867645263672,64.12000274658203,64.68000030517578,64.80999755859375,64.12999725341797
2016-11-02,68.70914459228516,63.97000122070313,63.97000122070313,64.70999908447266,64.01999664306639
2016-11-03,68.13484954833984,63.79999923706055,63.79999923706055,64.26000213623047,64.12000274658203
2016-11-04,67.88419342041016,64.01999664306639,64.01999664306639,64.86000061035156,64.02999877929689
2016-11-07,67.68433380126953,64.80000305175781,64.80000305175781,65.59999847412111,65.18000030517578
2016-11-08,69.51754760742188,65.05000305175781,65.19999694824219,66.19999694824219,65.68000030517578
2016-11-09,70.80845642089844,59.86000061035156,62.4900016784668,62.97999954223633,62.1500015258789
2016-11-10,71.33912658691406,60.1500015258789,61.93999862670898,62.11000061035156,60.709999084472656
2016-11-11,71.36732482910156,60.27999877929688,60.349998474121094,61.27999877929688,60.63000106811523
2016-11-14,70.79844665527344,60.25,60.70000076293945,61.11999893188477,60.56000137329102
2016-11-15,69.974365234375,60.4900016784668,60.61000061035156,61.22999954223633,61.0
2016-11-16,70.6827392578125,61.02000045776367,61.02000045776367,63.13000106811523,62.77000045776367
2016-11-17,70.62732696533203,62.59000015258789,62.59000015258789,64.97000122070311,64.88999938964844
2016-11-18,71.25912475585938,64.87999725341797,65.02999877929689,65.79000091552734,65.16000366210939
2016-11-21,70.62557983398438,65.27999877929689,65.31999969482422,66.15000152587889,65.68000030517578
2016-11-22,71.55084991455078,65.33000183105469,65.65000152587889,66.20999908447266,65.62000274658203
2016-11-23,71.81302642822266,65.16999816894531,65.40000152587889,65.98999786376953,65.90000152587889
2016-11-25,71.61962890625,65.66999816894531,66.13999938964844,66.44999694824219,65.86000061035156
2016-11-28,71.64167022705078,65.73999786376953,65.73999786376953,66.34999847412111,65.94000244140625
2016-11-29,71.16159057617188,66.06999969482422,66.12999725341797,66.97000122070311,66.88999938964844
2016-11-30,71.07764434814453,64.66000366210939,66.73000335693361,66.98999786376953,64.73999786376953
2016-12-01,70.44617462158203,63.81000137329102,64.72000122070311,64.87000274658203,64.19000244140625
2016-12-02,69.6397705078125,63.27999877929688,64.08999633789061,64.80000305175781,63.5099983215332
2016-12-05,69.94806671142578,63.54999923706055,63.90999984741211,64.48000335693361,64.04000091552734
2016-12-06,70.53648376464844,63.63000106811523,64.15000152587889,64.41999816894531,64.09999847412111
2016-12-07,70.64692687988281,64.16999816894531,64.30999755859375,65.48000335693361,65.48000335693361
2016-12-08,71.58550262451172,65.27999877929689,65.51999664306639,65.90000152587889,65.61000061035156
2016-12-09,71.82832336425781,65.38999938964844,65.68000030517578,65.90000152587889,65.76000213623047
2016-12-12,72.10916900634766,64.56999969482422,65.19999694824219,65.58999633789061,65.16000366210939
2016-12-13,71.1725845336914,65.06999969482422,65.19000244140625,65.59999847412111,65.30999755859375
2016-12-14,71.5430679321289,64.83000183105469,65.41999816894531,65.93000030517578,64.93000030517578
2016-12-15,71.25460052490234,64.94000244140625,65.22000122070311,65.69000244140625,65.33000183105469
2016-12-16,71.6224136352539,65.31999969482422,65.5,65.91999816894531,65.48000335693361
2016-12-19,70.87300872802734,65.48000335693361,65.69999694824219,66.33000183105469,65.88999938964844
2016-12-20,70.88641357421875,65.68000030517578,65.91000366210939,66.33999633789061,66.33999633789061
2016-12-21,71.20718383789062,65.52999877929689,66.16999816894531,66.56999969482422,65.58999633789061
2016-12-22,70.97479248046875,65.06999969482422,65.75,65.86000061035156,65.58999633789061
2016-12-23,70.67486572265625,65.38999938964844,65.58999633789061,66.09999847412111,66.08000183105469
2016-12-27,70.77922821044922,65.80999755859375,65.98999786376953,66.62000274658203,66.29000091552734
2016-12-28,70.98075866699219,66.33999633789061,66.52999877929689,67.0,66.51999664306639
2016-12-29,70.33064270019531,66.48000335693361,66.62999725341797,67.08000183105469,66.84999847412111
2016-12-30,70.12986755371094,65.91999816894531,66.86000061035156,66.86000061035156,66.30000305175781
2017-01-03,69.56076049804688,65.69000244140625,66.51999664306639,66.63999938964844,65.93000030517578
2017-01-04,70.52066040039062,65.94000244140625,65.95999908447266,66.75,66.37000274658203
2017-01-05,71.07286071777344,65.73000335693361,66.30000305175781,66.76999664306639,66.02999877929689
2017-01-06,71.1773910522461,65.91000366210939,66.05000305175781,66.45999908447266,66.30000305175781
2017-01-09,72.00911712646484,66.05999755859375,66.30000305175781,66.58999633789061,66.15000152587889
2017-01-10,72.01165771484375,65.73999786376953,66.04000091552734,66.26000213623047,66.01999664306639
2017-01-11,72.44112396240234,65.5,65.86000061035156,66.27999877929689,66.11000061035156
2017-01-12,72.33679962158203,65.22000122070311,66.01999664306639,66.22000122070311,66.20999908447266
2017-01-13,72.37692260742188,66.16000366210939,66.36000061035156,66.75,66.22000122070311
2017-01-17,72.65234375,65.72000122070311,66.19999694824219,66.31999969482422,66.19999694824219
2017-01-18,72.40919494628906,65.75,66.41000366210939,66.41000366210939,66.11000061035156
2017-01-19,72.38897705078125,65.56999969482422,66.08000183105469,66.44999694824219,65.73999786376953
2017-01-20,72.20629119873047,65.51000213623047,65.76000213623047,66.18000030517578,65.86000061035156
2017-01-23,72.62870025634766,65.34999847412111,65.73999786376953,66.01999664306639,65.86000061035156
2017-01-24,72.67683410644531,65.73999786376953,66.0,67.16999816894531,67.01000213623047
2017-01-25,73.01289367675781,67.18000030517578,67.51999664306639,67.62999725341797,67.58000183105469
2017-01-26,72.74895477294922,67.33999633789061,67.61000061035156,67.88999938964844,67.38999938964844
2017-01-27,72.5292739868164,67.09999847412111,67.45999908447266,67.69000244140625,67.23999786376953
2017-01-30,72.87859344482422,65.81999969482422,67.09999847412111,67.09999847412111,66.41000366210939
2017-01-31,72.21726989746094,65.90000152587889,66.31999969482422,66.61000061035156,66.52999877929689
2017-02-01,72.06669616699219,65.51999664306639,67.0,67.01000213623047,65.87000274658203
2017-02-02,72.35728454589844,65.76000213623047,65.87000274658203,68.06999969482422,67.98000335693361
2017-02-03,72.58446502685547,68.12000274658203,68.41999816894531,68.70999908447266,68.55999755859375
2017-02-06,72.72967529296875,67.61000061035156,68.12000274658203,68.41999816894531,68.06999969482422
2017-02-07,72.62373352050781,67.98000335693361,68.0,68.65000152587889,68.48999786376953
2017-02-08,72.86529541015625,67.51000213623047,67.93000030517578,68.5,68.18000030517578
2017-02-09,73.07169342041016,67.15000152587889,68.18000030517578,68.36000061035156,67.18000030517578
2017-02-10,73.6429214477539,66.93000030517578,67.0,67.47000122070311,67.31999969482422
2017-02-13,74.10900115966797,67.43000030517578,67.43000030517578,68.08999633789061,67.87999725341797
2017-02-14,74.50125122070312,67.41999816894531,67.84999847412111,67.88999938964844,67.55999755859375
2017-02-15,74.73838806152344,67.48999786376953,67.58999633789061,68.30000305175781,68.16000366210939
2017-02-16,75.14449310302734,68.05999755859375,68.15000152587889,68.62999725341797,68.62000274658203
2017-02-17,75.13810729980469,68.01000213623047,68.58999633789061,68.68000030517578,68.58000183105469
2017-02-21,75.39017486572266,68.48999786376953,68.68000030517578,69.20999908447266,69.13999938964844
2017-02-22,75.81837463378906,68.38999938964844,68.73999786376953,68.95999908447266,68.86000061035156
2017-02-23,75.60121154785156,68.68000030517578,68.98999786376953,69.41999816894531,68.97000122070311
2017-02-24,75.33688354492188,68.95999908447266,68.97000122070311,70.36000061035156,70.36000061035156
2017-02-27,75.4096450805664,69.55000305175781,70.4000015258789,70.61000061035156,69.81999969482422
2017-02-28,75.5460205078125,69.31999969482422,69.90000152587889,70.09999847412111,69.33000183105469
2017-03-01,75.95420837402344,69.65000152587889,69.65000152587889,70.80999755859375,70.5999984741211
2017-03-02,76.72000885009766,69.91000366210939,70.5,70.5,69.94999694824219
2017-03-03,76.40489196777344,69.30999755859375,69.90000152587889,69.94000244140625,69.62999725341797
2017-03-06,76.48628234863281,69.05999755859375,69.19999694824219,69.51999664306639,69.06999969482422
2017-03-07,76.01969909667969,68.40000152587889,69.20999908447266,69.25,68.62999725341797
2017-03-08,75.8104476928711,68.23999786376953,68.66999816894531,68.72000122070311,68.30000305175781
2017-03-09,75.85527801513672,67.94000244140625,68.30999755859375,68.62000274658203,68.62000274658203
2017-03-10,75.88359832763672,68.19999694824219,68.79000091552734,68.90000152587889,68.5
2017-03-13,75.83037567138672,68.36000061035156,68.44999694824219,68.76999664306639,68.73999786376953
2017-03-14,76.22016906738281,68.40000152587889,68.76999664306639,68.94000244140625,68.76999664306639
2017-03-15,76.0400390625,68.19000244140625,69.02999877929689,69.20999908447266,68.80999755859375
2017-03-16,76.5565414428711,68.84999847412111,68.84999847412111,69.37999725341797,69.29000091552734
2017-03-17,75.88738250732422,68.98999786376953,69.23999786376953,69.44999694824219,69.27999877929689
2017-03-20,76.00809478759766,68.33000183105469,69.27999877929689,69.27999877929689,68.48000335693361
2017-03-21,75.88811492919922,67.51000213623047,68.87999725341797,68.87999725341797,67.73999786376953
2017-03-22,74.92288208007812,67.75,67.75,68.44000244140625,68.36000061035156
2017-03-23,75.29861450195312,67.94000244140625,68.22000122070311,68.63999938964844,68.01000213623047
2017-03-24,75.08645629882812,67.65000152587889,68.08000183105469,68.36000061035156,67.76000213623047
2017-03-27,74.9403305053711,66.81999969482422,67.37999725341797,67.70999908447266,67.55000305175781
2017-03-28,74.87085723876953,67.0,67.51000213623047,67.94000244140625,67.83999633789061
2017-03-29,75.45713806152344,67.23999786376953,67.87999725341797,67.93000030517578,67.54000091552734
2017-03-30,75.8822250366211,67.54000091552734,67.54000091552734,67.98000335693361,67.90000152587889
2017-03-31,75.79644775390625,67.58999633789061,67.79000091552734,68.08999633789061,67.94999694824219
2017-04-03,75.76248931884766,67.20999908447266,67.83999633789061,68.05999755859375,67.63999938964844
2017-04-04,75.49310302734375,66.66000366210939,67.47000122070311,67.80999755859375,66.94000244140625
2017-04-05,75.74854278564453,66.73999786376953,67.15000152587889,67.26000213623047,66.88999938964844
