,pred,low,open,high,close
2016-04-22,45.980045318603516,100.4000015258789,101.33000183105469,101.62000274658205,101.44000244140624
2016-04-25,46.61149978637695,100.77999877929688,101.0,101.98999786376952,101.9499969482422
2016-04-26,46.46768569946289,101.66000366210938,101.9499969482422,102.88999938964844,102.8499984741211
2016-04-27,46.56698989868164,101.91000366210938,102.9800033569336,103.41999816894531,102.6999969482422
2016-04-28,46.487247467041016,101.0,101.98999786376952,102.41000366210938,101.20999908447266
2016-04-29,46.44913101196289,99.87000274658205,101.0,101.33999633789062,100.5
2016-05-02,45.98625564575195,100.26000213623048,100.5,101.93000030517578,101.4499969482422
2016-05-03,46.5495491027832,100.5199966430664,101.81999969482422,104.44000244140624,103.91999816894531
2016-05-04,46.0646858215332,102.93000030517578,102.93000030517578,104.41999816894531,103.9000015258789
2016-05-05,46.409854888916016,103.7699966430664,103.9000015258789,105.61000061035156,105.1500015258789
2016-05-06,46.4131965637207,104.3499984741211,104.62999725341795,105.5,104.8499984741211
2016-05-09,46.43559646606445,104.8000030517578,104.93000030517578,106.66999816894531,105.73999786376952
2016-05-10,46.710514068603516,105.58999633789062,106.0,106.3499984741211,106.0999984741211
2016-05-11,46.905521392822266,104.13999938964844,105.87999725341795,105.87999725341795,104.16000366210938
2016-05-12,46.30472183227539,104.22000122070312,104.4000015258789,105.4499969482422,104.8499984741211
2016-05-13,46.3024787902832,103.47000122070312,104.37999725341795,104.8499984741211,103.66999816894531
2016-05-16,45.774356842041016,103.2699966430664,103.66999816894531,104.76000213623048,104.5500030517578
2016-05-17,46.02669143676758,101.7300033569336,104.22000122070312,104.54000091552734,102.11000061035156
2016-05-18,45.962528228759766,99.6500015258789,101.31999969482422,102.4000015258789,101.5199966430664
2016-05-19,45.91521072387695,100.51000213623048,101.58000183105469,102.11000061035156,100.9499969482422
2016-05-20,45.69546890258789,99.08000183105469,101.36000061035156,101.36000061035156,99.45999908447266
2016-05-23,46.156009674072266,97.94000244140624,99.58000183105469,99.70999908447266,98.06999969482422
2016-05-24,45.959903717041016,97.12999725341795,98.58999633789062,98.83999633789062,97.37999725341795
2016-05-25,46.78752517700195,97.3499984741211,97.61000061035156,98.2300033569336,97.5500030517578
2016-05-26,46.73283767700195,96.66000366210938,97.47000122070312,98.0,96.9499969482422
2016-05-27,46.72133255004883,96.6999969482422,97.12000274658205,97.2699966430664,96.94000244140624
2016-05-31,47.11223220825195,96.1999969482422,97.0,97.18000030517578,96.4499969482422
2016-06-01,46.86856460571289,95.80999755859376,96.45999908447266,96.70999908447266,96.58000183105469
2016-06-02,46.80302810668945,96.16000366210938,96.51000213623048,96.79000091552734,96.4000015258789
2016-06-03,46.797489166259766,95.9000015258789,96.26000213623048,96.52999877929688,96.23999786376952
2016-06-06,46.4417610168457,95.98999786376952,96.5199966430664,96.6999969482422,96.30999755859376
2016-06-07,46.50444412231445,96.33000183105469,96.58999633789062,97.5199966430664,96.62000274658205
2016-06-08,46.59303665161133,96.62000274658205,96.6500015258789,98.41000366210938,98.30999755859376
2016-06-09,46.72983169555664,96.75,98.0,98.66999816894531,96.98999786376952
2016-06-10,46.59624099731445,96.05999755859376,96.26000213623048,97.69000244140624,96.66999816894531
2016-06-13,46.0912971496582,95.5999984741211,96.5,96.7300033569336,95.77999877929688
2016-06-14,45.72665786743164,95.43000030517578,95.70999908447266,96.70999908447266,96.38999938964844
2016-06-15,45.64241409301758,95.9499969482422,96.38999938964844,97.08000183105469,96.0199966430664
2016-06-16,45.66133499145508,94.56999969482422,95.4000015258789,95.8000030517578,95.52999877929688
2016-06-17,45.920352935791016,94.47000122070312,95.6500015258789,95.68000030517578,94.83999633789062
2016-06-20,45.8635139465332,93.18000030517578,94.91000366210938,95.0999984741211,93.2300033569336
2016-06-21,46.2346076965332,92.83999633789062,93.47000122070312,93.9499969482422,93.20999908447266
2016-06-22,46.28708267211914,93.2300033569336,93.5,94.0500030517578,93.7300033569336
2016-06-23,45.93173599243164,93.44000244140624,94.44000244140624,94.48999786376952,94.0199966430664
2016-06-24,46.74208450317383,91.75,92.11000061035156,94.5199966430664,93.54000091552734
2016-06-27,45.5729866027832,92.6999969482422,93.26000213623048,93.5999984741211,93.23999786376952
2016-06-28,44.6817512512207,92.80999755859376,94.16999816894531,94.4000015258789,93.6999969482422
2016-06-29,45.35539627075195,94.01000213623048,94.27999877929688,94.6500015258789,94.41000366210938
2016-06-30,46.48366165161133,94.36000061035156,94.8000030517578,95.73999786376952,95.73999786376952
2016-07-01,47.29616165161133,94.72000122070312,95.87999725341795,96.04000091552734,95.0
2016-07-05,47.29562759399414,94.41999816894531,94.48999786376952,95.52999877929688,94.9800033569336
2016-07-06,46.88350296020508,94.72000122070312,94.8499984741211,96.13999938964844,96.05999755859376
2016-07-07,47.18043899536133,95.20999908447266,96.29000091552734,96.43000030517578,95.5
2016-07-08,47.22079849243164,95.58999633789062,96.33999633789062,96.81999969482422,96.73999786376952
2016-07-11,48.16171646118164,96.5,96.69000244140624,97.20999908447266,96.83999633789062
2016-07-12,48.02080154418945,95.9000015258789,96.83000183105469,97.0,96.45999908447266
2016-07-13,48.41670608520508,96.52999877929688,96.73999786376952,97.69000244140624,97.62999725341795
2016-07-14,48.4282112121582,97.2699966430664,98.20999908447266,98.23999786376952,97.45999908447266
2016-07-15,48.3741340637207,96.91000366210938,97.9499969482422,97.9499969482422,97.08999633789062
2016-07-18,48.09895706176758,96.76000213623048,97.44000244140624,97.69000244140624,96.87000274658205
2016-07-19,48.01692581176758,96.30999755859376,96.4499969482422,96.91999816894531,96.9000015258789
2016-07-20,48.06697463989258,96.6500015258789,97.26000213623048,97.37000274658205,97.0
2016-07-21,48.306461334228516,96.5500030517578,97.0,97.12000274658205,96.9499969482422
2016-07-22,47.80759048461914,96.1999969482422,97.08000183105469,97.13999938964844,96.5500030517578
2016-07-25,48.07283401489258,93.7300033569336,95.75,96.22000122070312,94.04000091552734
2016-07-26,47.89632034301758,93.38999938964844,94.1999969482422,94.4499969482422,93.8499984741211
2016-07-27,47.780460357666016,92.6999969482422,93.87999725341795,94.0,92.7300033569336
2016-07-28,47.38315200805664,92.16000366210938,92.66999816894531,93.72000122070312,93.38999938964844
2016-07-29,47.77219009399414,92.36000061035156,93.4499969482422,93.5500030517578,92.72000122070312
2016-08-01,47.84079360961914,92.2699966430664,92.58000183105469,94.0500030517578,93.48999786376952
2016-08-02,47.77762222290039,95.62000274658205,95.75,98.66000366210938,98.05999755859376
2016-08-03,47.08208084106445,96.95999908447266,97.6999969482422,97.98999786376952,97.43000030517578
2016-08-04,47.208133697509766,96.2699966430664,97.26000213623048,97.93000030517578,96.97000122070312
2016-08-05,47.277530670166016,96.91999816894531,97.37999725341795,97.91000366210938,97.37000274658205
2016-08-08,47.80447769165039,96.8499984741211,97.37000274658205,97.62000274658205,97.18000030517578
2016-08-09,47.804935455322266,96.9499969482422,97.45999908447266,97.8000030517578,97.4499969482422
2016-08-10,48.10353469848633,96.9499969482422,97.51000213623048,97.9499969482422,97.11000061035156
2016-08-11,47.987918853759766,96.8000030517578,97.37999725341795,97.66999816894531,97.0
2016-08-12,48.138126373291016,96.88999938964844,97.31999969482422,97.4499969482422,97.43000030517578
2016-08-15,48.032474517822266,97.12999725341795,97.4000015258789,97.66999816894531,97.58000183105469
2016-08-16,48.44304275512695,96.9800033569336,97.08000183105469,97.8499984741211,97.55999755859376
2016-08-17,48.24895095825195,97.16000366210938,97.4000015258789,97.72000122070312,97.5500030517578
2016-08-18,48.09791946411133,96.83999633789062,97.5199966430664,97.63999938964844,97.18000030517578
2016-08-19,48.2620735168457,96.37000274658205,97.01000213623048,97.11000061035156,97.0
2016-08-22,48.37314224243164,96.30999755859376,96.98999786376952,98.11000061035156,98.0
2016-08-23,48.3345832824707,97.0999984741211,98.2699966430664,98.44000244140624,97.2699966430664
2016-08-24,48.437198638916016,96.95999908447266,97.0500030517578,98.08999633789062,97.16999816894531
2016-08-25,48.30948257446289,93.4000015258789,96.91999816894531,96.97000122070312,93.77999877929688
2016-08-26,48.3596076965332,92.7300033569336,94.01000213623048,94.3000030517578,93.26000213623048
2016-08-29,48.181644439697266,92.44000244140624,93.41999816894531,93.5500030517578,93.08000183105469
2016-08-30,48.4529914855957,92.25,93.01000213623048,93.22000122070312,92.79000091552734
2016-08-31,48.26047134399414,92.30999755859376,92.86000061035156,93.52999877929688,93.4000015258789
2016-09-01,48.09720230102539,93.06999969482422,93.55999755859376,93.75,93.37000274658205
2016-09-02,48.35499954223633,93.5199966430664,93.83000183105469,94.1999969482422,93.83999633789062
2016-09-06,48.555301666259766,92.9000015258789,93.97000122070312,94.08000183105469,93.36000061035156
2016-09-07,48.73463821411133,92.86000061035156,93.18000030517578,93.80999755859376,93.61000061035156
2016-09-08,48.92549514770508,92.27999877929688,93.55999755859376,93.86000061035156,93.11000061035156
2016-09-09,48.42509841918945,91.5199966430664,92.73999786376952,92.79000091552734,91.5199966430664
2016-09-12,47.26741409301758,91.04000091552734,91.4000015258789,92.26000213623048,92.04000091552734
2016-09-13,47.80974197387695,90.72000122070312,91.58000183105469,91.81999969482422,90.93000030517578
2016-09-14,47.0295295715332,89.33000183105469,90.75,91.12999725341795,89.44000244140625
2016-09-15,46.99124526977539,88.0999984741211,89.13999938964844,90.22000122070312,90.1500015258789
2016-09-16,47.2502326965332,89.37000274658203,90.0,90.3499984741211,90.12000274658205
2016-09-19,47.140323638916016,89.0,90.12999725341795,90.2300033569336,89.16999816894531
2016-09-20,47.27296829223633,89.5,89.5,90.29000091552734,89.98999786376953
2016-09-21,47.20077896118164,89.19999694824219,90.08000183105469,90.4000015258789,90.26000213623048
2016-09-22,47.95309829711914,90.01000213623047,90.6999969482422,90.80999755859376,90.56999969482422
2016-09-23,48.212345123291016,90.1999969482422,90.25,90.8499984741211,90.5999984741211
2016-09-26,47.91887283325195,89.48999786376953,90.08000183105469,90.37999725341795,89.91999816894531
2016-09-27,47.79727554321289,90.05999755859375,90.16999816894531,90.83000183105469,90.55999755859376
2016-09-28,47.9953498840332,89.73999786376953,90.30999755859376,90.55999755859376,90.18000030517578
2016-09-29,48.141788482666016,89.5,90.0199966430664,90.54000091552734,89.55000305175781
2016-09-30,47.61996841430664,88.45999908447266,89.4800033569336,89.91000366210938,88.98999786376953
2016-10-03,47.716861724853516,86.95999908447266,88.79000091552734,88.87999725341797,87.08999633789062
2016-10-04,47.38022232055664,86.0199966430664,87.19000244140625,87.41000366210938,86.22000122070312
2016-10-05,47.02243423461914,85.88999938964844,86.19000244140625,86.52999877929688,86.19999694824219
2016-10-06,47.09836196899414,86.2699966430664,86.55999755859375,87.12000274658203,86.48999786376953
2016-10-07,47.26730728149414,86.16999816894531,86.55999755859375,86.73999786376953,86.4000015258789
2016-10-10,47.06129837036133,86.41000366210938,86.8499984741211,87.08000183105469,86.83000183105469
2016-10-11,47.426578521728516,85.41000366210938,86.55000305175781,86.80000305175781,86.4000015258789
2016-10-12,46.268375396728516,86.48999786376953,86.62000274658203,87.91000366210938,87.47000122070312
2016-10-13,46.52193069458008,87.08000183105469,87.20999908447266,88.37999725341797,88.0
2016-10-14,46.842960357666016,87.95999908447266,88.30999755859375,88.91999816894531,88.80000305175781
2016-10-17,46.81367874145508,86.63999938964844,88.70999908447266,88.83999633789062,86.66000366210938
2016-10-18,46.691165924072266,86.58000183105469,87.30999755859375,87.51000213623047,87.19000244140625
2016-10-19,47.116275787353516,86.1500015258789,87.4000015258789,87.51000213623047,86.4000015258789
2016-10-20,47.28676223754883,86.25,86.33000183105469,87.48999786376953,87.30000305175781
2016-10-21,46.863590240478516,86.88999938964844,86.94000244140625,87.56999969482422,87.41000366210938
2016-10-24,47.04465103149414,87.63999938964844,87.63999938964844,88.58000183105469,88.0
2016-10-25,47.128787994384766,87.29000091552734,87.80000305175781,88.20999908447266,87.41000366210938
2016-10-26,46.795658111572266,87.01000213623047,87.4800033569336,87.6500015258789,87.56999969482422
2016-10-27,46.11043167114258,86.91000366210938,87.72000122070312,87.93000030517578,87.19000244140625
2016-10-28,45.5413703918457,82.55000305175781,85.3499984741211,85.48999786376953,83.36000061035156
2016-10-31,46.29892349243164,83.0999984741211,83.37999725341797,84.5199966430664,84.0999984741211
2016-11-01,46.20749282836914,83.22000122070312,84.33999633789062,84.69000244140625,83.44999694824219
2016-11-02,45.7845344543457,82.83999633789062,83.56999969482422,84.23999786376953,83.94999694824219
2016-11-03,45.3604621887207,81.25,84.33999633789062,84.88999938964844,81.56999969482422
2016-11-04,45.32301712036133,81.58999633789062,81.76000213623047,82.87000274658203,82.30999755859375
2016-11-07,45.34038162231445,82.66999816894531,83.37000274658203,83.83999633789062,83.38999938964844
2016-11-08,45.99936294555664,69.30000305175781,69.69999694824219,74.98999786376953,73.52999877929688
2016-11-09,46.05856704711914,74.19999694824219,74.2300033569336,77.12000274658203,76.55999755859375
2016-11-10,45.62993240356445,76.55999755859375,77.02999877929688,77.69999694824219,77.27999877929688
2016-11-11,46.04245376586914,74.70999908447266,77.0999984741211,77.19999694824219,75.08999633789062
2016-11-14,46.236331939697266,74.44999694824219,74.44999694824219,76.54000091552734,76.0
2016-11-15,46.48918533325195,74.2699966430664,75.6500015258789,75.75,75.04000091552734
2016-11-16,46.57883071899414,74.5,75.11000061035156,75.4000015258789,74.55999755859375
2016-11-17,46.80046463012695,74.12000274658203,74.3499984741211,74.7300033569336,74.2699966430664
2016-11-18,47.350101470947266,73.66999816894531,74.02999877929688,74.55999755859375,74.04000091552734
2016-11-21,47.27800369262695,73.37999725341797,74.04000091552734,74.4800033569336,74.19999694824219
2016-11-22,47.46640396118164,72.83000183105469,72.93000030517578,74.0999984741211,73.58999633789062
2016-11-23,47.67216873168945,72.86000061035156,73.37999725341797,74.02999877929688,73.66999816894531
2016-11-25,47.63266372680664,73.55000305175781,74.01000213623047,74.29000091552734,74.05999755859375
2016-11-28,47.85640335083008,73.66000366210938,73.7300033569336,75.0,74.77999877929688
2016-11-29,47.52457046508789,75.0,75.88999938964844,76.06999969482422,75.87999725341797
2016-11-30,47.790287017822266,75.91999816894531,76.19000244140625,77.37000274658203,76.88999938964844
2016-12-01,47.58717727661133,76.29000091552734,76.62000274658203,77.12999725341797,76.76000213623047
2016-12-02,46.94179153442383,76.3499984741211,77.12999725341797,78.30999755859375,77.62000274658203
2016-12-05,46.96913528442383,76.87999725341797,77.56999969482422,78.27999877929688,77.98999786376953
2016-12-06,47.41572952270508,78.26000213623047,78.5999984741211,79.77999877929688,79.41999816894531
2016-12-07,47.623661041259766,78.48999786376953,79.23999786376953,80.61000061035156,80.52999877929688
2016-12-08,48.547183990478516,77.38999938964844,80.52999877929688,80.55999755859375,78.11000061035156
2016-12-09,48.74594497680664,78.73999786376953,78.87999725341797,80.54000091552734,80.12999725341797
2016-12-12,48.84083938598633,79.26000213623047,79.45999908447266,80.52999877929688,79.7300033569336
2016-12-13,48.95297622680664,78.7300033569336,79.70999908447266,80.30999755859375,80.1500015258789
2016-12-14,49.30318069458008,78.5199966430664,80.30000305175781,81.12999725341797,78.95999908447266
2016-12-15,48.726932525634766,76.11000061035156,78.0,79.23999786376953,78.29000091552734
2016-12-16,49.05812454223633,78.61000061035156,78.6500015258789,79.69999694824219,79.55999755859375
2016-12-19,49.21341323852539,79.2699966430664,79.27999877929688,80.22000122070312,79.93000030517578
2016-12-20,49.340763092041016,79.66999816894531,79.9800033569336,81.23999786376953,79.83999633789062
2016-12-21,49.411991119384766,79.04000091552734,79.52999877929688,80.19000244140625,79.8499984741211
2016-12-22,49.3019905090332,78.5,79.54000091552734,79.75,78.79000091552734
2016-12-23,49.08096694946289,78.69000244140625,78.79000091552734,79.30000305175781,79.13999938964844
2016-12-27,49.20253372192383,78.9000015258789,78.94999694824219,79.72000122070312,79.29000091552734
2016-12-28,49.35739517211914,78.63999938964844,79.30000305175781,79.37000274658203,79.04000091552734
2016-12-29,48.895084381103516,78.80999755859375,78.88999938964844,79.47000122070312,79.0
2016-12-30,49.02553176879883,78.45999908447266,78.95999908447266,79.30999755859375,78.91000366210938
2017-01-03,48.98317337036133,78.97000122070312,79.58000183105469,80.44999694824219,80.3499984741211
2017-01-04,49.07829666137695,79.44000244140625,80.33999633789062,80.41999816894531,79.75
2017-01-05,49.841922760009766,78.80000305175781,79.8499984741211,81.5199966430664,81.41999816894531
2017-01-06,49.915225982666016,80.94000244140625,81.41000366210938,82.45999908447266,82.19999694824219
2017-01-09,50.16142654418945,81.16000366210938,82.19999694824219,82.37999725341797,81.69999694824219
2017-01-10,50.10487747192383,81.51000213623047,81.72000122070312,82.88999938964844,82.66999816894531
2017-01-11,50.37089920043945,81.7300033569336,82.22000122070312,83.11000061035156,82.7699966430664
2017-01-12,50.33009719848633,82.37999725341797,82.91999816894531,83.20999908447266,82.5999984741211
2017-01-13,50.46831130981445,81.75,82.69999694824219,82.91000366210938,81.9800033569336
2017-01-17,50.52919387817383,81.91000366210938,81.95999908447266,83.9800033569336,83.91999816894531
2017-01-18,50.6325569152832,83.19999694824219,84.48999786376953,84.72000122070312,83.54000091552734
2017-01-19,50.6645393371582,82.31999969482422,83.16999816894531,83.86000061035156,83.19999694824219
2017-01-20,50.61793899536133,81.30999755859375,83.29000091552734,83.43000030517578,81.55999755859375
2017-01-23,50.6660041809082,81.0199966430664,81.5,81.93000030517578,81.25
2017-01-24,50.428714752197266,81.12000274658203,81.3499984741211,82.1500015258789,81.77999877929688
2017-01-25,50.91597366333008,79.41999816894531,81.91999816894531,82.19999694824219,79.48999786376953
2017-01-26,51.70610427856445,78.44000244140625,79.08000183105469,80.41999816894531,79.33000183105469
2017-01-27,51.9040412902832,77.02999877929688,79.83000183105469,79.88999938964844,77.75
2017-01-30,51.52028274536133,77.31999969482422,77.45999908447266,79.0199966430664,78.68000030517578
2017-01-31,51.42244338989258,78.51000213623047,78.55000305175781,79.30000305175781,78.80999755859375
2017-02-01,51.32378005981445,77.69000244140625,78.6500015258789,79.0999984741211,77.97000122070312
2017-02-02,50.91250991821289,74.05000305175781,76.3499984741211,76.3499984741211,74.80000305175781
2017-02-03,51.04607009887695,75.27999877929688,75.33999633789062,76.41999816894531,75.45999908447266
2017-02-06,51.269351959228516,75.52999877929688,75.5999984741211,76.81999969482422,76.06999969482422
2017-02-07,50.86030960083008,75.5,76.12000274658203,76.7300033569336,76.36000061035156
2017-02-08,50.858951568603516,76.12999725341797,76.20999908447266,77.1500015258789,77.02999877929688
2017-02-09,51.17752456665039,75.20999908447266,77.02999877929688,77.80000305175781,77.30999755859375
2017-02-10,51.69984817504883,76.94999694824219,77.44000244140625,79.12000274658203,78.52999877929688
2017-02-13,51.7872200012207,78.3499984741211,78.9800033569336,79.2300033569336,78.69999694824219
2017-02-14,51.744815826416016,78.05999755859375,78.76000213623047,78.94999694824219,78.66999816894531
2017-02-15,51.75957107543945,78.83000183105469,78.87999725341797,79.5199966430664,79.41000366210938
2017-02-16,52.03093338012695,79.26000213623047,79.5,80.19999694824219,79.44999694824219
2017-02-17,51.73520278930664,79.31999969482422,79.44999694824219,79.98999786376953,79.69000244140625
2017-02-21,51.91354751586914,79.12999725341797,79.61000061035156,80.38999938964844,79.76000213623047
2017-02-22,52.17009353637695,79.44999694824219,79.75,80.47000122070312,80.16000366210938
2017-02-23,52.0911750793457,80.01000213623047,80.22000122070312,81.43000030517578,80.86000061035156
2017-02-24,52.10246658325195,80.63999938964844,80.83000183105469,81.75,81.4800033569336
2017-02-27,52.39522171020508,81.30999755859375,81.55000305175781,81.86000061035156,81.41000366210938
2017-02-28,52.42056655883789,80.18000030517578,80.80000305175781,81.12999725341797,80.58000183105469
2017-03-01,52.03792190551758,80.63999938964844,81.0999984741211,81.37999725341797,80.69999694824219
2017-03-02,52.52739334106445,80.41000366210938,80.5,81.55999755859375,81.3499984741211
2017-03-03,52.09097671508789,80.54000091552734,81.5199966430664,81.69000244140625,81.0199966430664
2017-03-06,51.8254280090332,80.61000061035156,80.8499984741211,81.29000091552734,80.8499984741211
2017-03-07,51.58394241333008,80.37999725341797,80.48999786376953,81.0,80.80999755859375
2017-03-08,51.33772659301758,80.52999877929688,80.73999786376953,81.5199966430664,81.04000091552734
2017-03-09,51.26303482055664,80.43000030517578,81.05999755859375,81.41000366210938,80.69999694824219
2017-03-10,51.06288528442383,80.2300033569336,81.0,81.06999969482422,80.4000015258789
2017-03-13,51.20198440551758,79.97000122070312,80.4000015258789,80.58999633789062,80.44000244140625
2017-03-14,51.22331619262695,79.41999816894531,80.44000244140625,80.58999633789062,79.88999938964844
2017-03-15,51.06013870239258,78.68000030517578,79.7699966430664,80.22000122070312,79.7300033569336
2017-03-16,51.46236038208008,79.2300033569336,79.6500015258789,79.9800033569336,79.55999755859375
2017-03-17,51.61459732055664,78.58000183105469,79.62999725341797,79.6500015258789,78.87999725341797
2017-03-20,51.96123123168945,78.55000305175781,78.87000274658203,79.11000061035156,78.81999969482422
2017-03-21,51.758731842041016,78.27999877929688,78.88999938964844,79.01000213623047,78.61000061035156
2017-03-22,51.21379470825195,77.91999816894531,78.75,78.87000274658203,78.45999908447266
2017-03-23,51.36357498168945,77.97000122070312,78.45999908447266,78.7300033569336,78.30000305175781
2017-03-24,51.56132888793945,78.01000213623047,78.25,78.66000366210938,78.48999786376953
2017-03-27,51.7160530090332,78.0199966430664,78.12999725341797,78.94999694824219,78.51000213623047
2017-03-28,51.51335525512695,78.27999877929688,78.38999938964844,78.94999694824219,78.61000061035156
2017-03-29,51.80250930786133,78.36000061035156,78.5,78.86000061035156,78.76000213623047
2017-03-30,51.94980239868164,78.44000244140625,78.6500015258789,79.11000061035156,78.8499984741211
2017-03-31,52.0359992980957,77.56999969482422,77.5999984741211,78.61000061035156,78.5
2017-04-03,52.12944412231445,77.72000122070312,78.37999725341797,78.55000305175781,78.05000305175781
2017-04-04,51.958560943603516,77.62999725341797,78.01000213623047,78.22000122070312,77.87000274658203
2017-04-05,51.82106399536133,76.75,77.81999969482422,77.87000274658203,77.02999877929688
2017-04-06,51.59938430786133,76.5999984741211,77.18000030517578,77.22000122070312,77.01000213623047
2017-04-07,51.86800003051758,76.55999755859375,77.05000305175781,77.22000122070312,77.08000183105469
