,pred,low,open,high,close
2016-03-10,31.061168670654297,54.6500015258789,56.38999938964844,56.97999954223633,55.41999816894531
2016-03-11,31.16425323486328,55.61999893188477,56.18999862670898,57.08000183105469,56.97000122070313
2016-03-14,31.7884521484375,56.45000076293945,56.54999923706055,58.22000122070313,58.11999893188477
2016-03-15,31.778705596923828,57.65999984741211,57.70000076293945,58.22999954223633,58.02999877929688
2016-03-16,31.649093627929688,57.31000137329102,57.70000076293945,58.97999954223633,58.90999984741211
2016-03-17,31.990413665771484,58.2400016784668,58.56999969482422,58.9900016784668,58.72999954223633
2016-03-18,32.15481948852539,57.93000030517578,58.209999084472656,59.31999969482422,59.25
2016-03-21,32.20622253417969,58.72999954223633,59.31000137329102,59.72000122070313,59.52000045776367
2016-03-22,32.29391098022461,58.79999923706055,59.27999877929688,59.63999938964844,58.849998474121094
2016-03-23,32.281375885009766,58.22999954223633,58.65999984741211,59.27000045776367,59.06000137329102
2016-03-24,31.93567657470703,58.77999877929688,58.86999893188477,60.63999938964844,60.31999969482422
2016-03-28,31.90396499633789,59.91999816894531,60.25,60.72999954223633,60.18000030517578
2016-03-29,32.07648468017578,59.95000076293945,60.18000030517578,61.790000915527344,61.61999893188477
2016-03-30,32.52059555053711,61.790000915527344,62.13000106811523,62.849998474121094,62.45000076293945
2016-03-31,32.71625518798828,62.040000915527344,62.34000015258789,63.02000045776367,62.70000076293945
2016-04-01,32.64876937866211,62.209999084472656,62.31999969482422,63.18999862670898,63.11999893188477
2016-04-04,32.650543212890625,61.599998474121094,63.11999893188477,63.13999938964844,61.7599983215332
2016-04-05,32.404876708984375,60.88999938964844,61.349998474121094,61.56000137329102,61.18000030517578
2016-04-06,32.1419792175293,60.88999938964844,61.099998474121094,61.6500015258789,61.56000137329102
2016-04-07,32.318721771240234,59.88999938964844,61.0099983215332,61.22999954223633,59.9900016784668
2016-04-08,32.12401580810547,59.91999816894531,60.5,60.79999923706055,60.15999984741211
2016-04-11,32.40060043334961,59.959999084472656,60.65999984741211,61.11999893188477,59.97999954223633
2016-04-12,32.406803131103516,58.93999862670898,60.84000015258789,60.84000015258789,59.459999084472656
2016-04-13,32.532955169677734,59.43999862670898,60.06999969482422,60.7400016784668,60.45000076293945
2016-04-14,32.92811965942383,60.06000137329102,60.45000076293945,60.77000045776367,60.36000061035156
2016-04-15,32.998477935791016,59.95000076293945,60.849998474121094,60.959999084472656,60.06999969482422
2016-04-18,33.08341598510742,59.11999893188477,59.95000076293945,60.5099983215332,60.38000106811523
2016-04-19,33.148983001708984,59.25,60.63000106811523,60.63000106811523,59.849998474121094
2016-04-20,33.131221771240234,59.33000183105469,59.9900016784668,60.38999938964844,60.09000015258789
2016-04-21,33.18353271484375,59.709999084472656,59.88000106811523,60.41999816894531,60.04999923706055
2016-04-22,32.67115783691406,59.68999862670898,59.97999954223633,60.61999893188477,60.43999862670898
2016-04-25,32.53972625732422,59.68999862670898,60.09000015258789,60.31000137329102,60.209999084472656
2016-04-26,32.423397064208984,60.15999984741211,60.27000045776367,60.95000076293945,60.63000106811523
2016-04-27,32.463016510009766,60.11000061035156,60.5,61.25,60.58000183105469
2016-04-28,32.651466369628906,59.58000183105469,60.099998474121094,60.5,59.72999954223633
2016-04-29,32.14448165893555,57.77999877929688,59.25,59.5,58.36999893188477
2016-05-02,32.360599517822266,57.95000076293945,58.36999893188477,58.63000106811523,58.36999893188477
2016-05-03,32.76533889770508,57.52000045776367,58.0099983215332,58.29999923706055,57.6500015258789
2016-05-04,32.3227424621582,57.0,57.20000076293945,57.83000183105469,57.540000915527344
2016-05-05,32.304805755615234,57.06000137329102,57.5,57.7599983215332,57.59000015258789
2016-05-06,32.374515533447266,56.209999084472656,56.45000076293945,60.81000137329102,60.54999923706055
2016-05-09,32.59640121459961,60.04999923706055,60.56999969482422,61.16999816894531,60.81999969482422
2016-05-10,32.687042236328125,60.56999969482422,60.79999923706055,61.95000076293945,61.7400016784668
2016-05-11,32.97357177734375,60.9000015258789,61.56000137329102,61.97999954223633,61.099998474121094
2016-05-12,32.83306884765625,60.5099983215332,61.27000045776367,61.459999084472656,61.13000106811523
2016-05-13,33.03008270263672,60.790000915527344,60.95000076293945,62.09000015258789,61.349998474121094
2016-05-16,32.76924514770508,60.86999893188477,61.29999923706055,62.040000915527344,61.81000137329102
2016-05-17,32.84303665161133,61.31000137329102,61.4900016784668,62.06000137329102,61.63999938964844
2016-05-18,32.63029861450195,61.38999938964844,61.54999923706055,62.4000015258789,62.02000045776367
2016-05-19,32.647560119628906,61.45000076293945,61.59000015258789,62.1500015258789,62.0099983215332
2016-05-20,32.657894134521484,61.90999984741211,61.90999984741211,63.22999954223633,62.93999862670898
2016-05-23,32.904109954833984,61.70000076293945,62.83000183105469,62.9000015258789,61.7400016784668
2016-05-24,32.70976638793945,61.95000076293945,62.040000915527344,63.0,62.90999984741211
2016-05-25,33.32974624633789,62.52999877929688,63.0,63.1500015258789,62.599998474121094
2016-05-26,33.27803421020508,62.04999923706055,62.52000045776367,62.81000137329102,62.2599983215332
2016-05-27,33.237335205078125,62.13999938964844,62.47999954223633,62.72999954223633,62.459999084472656
2016-05-31,33.43948745727539,61.27000045776367,62.599998474121094,62.63000106811523,61.43999862670898
2016-06-01,33.28025436401367,60.9000015258789,61.43000030517578,61.54999923706055,61.13000106811523
2016-06-02,33.19447326660156,60.68999862670898,61.15999984741211,61.349998474121094,61.34000015258789
2016-06-03,33.25350570678711,60.099998474121094,61.31999969482422,61.33000183105469,60.11999893188477
2016-06-06,33.109046936035156,59.47000122070313,60.04999923706055,60.41999816894531,60.349998474121094
2016-06-07,33.263431549072266,60.2599983215332,60.7400016784668,61.06000137329102,60.72999954223633
2016-06-08,33.527591705322266,60.61000061035156,60.72000122070313,61.7599983215332,61.61999893188477
2016-06-09,33.74488067626953,60.38999938964844,60.88999938964844,61.15999984741211,60.9900016784668
2016-06-10,33.63081359863281,59.79999923706055,60.2599983215332,60.790000915527344,60.27000045776367
2016-06-13,33.26073455810547,59.7599983215332,59.91999816894531,60.97999954223633,60.04999923706055
2016-06-14,32.95612716674805,59.88000106811523,59.97999954223633,60.72000122070313,60.599998474121094
2016-06-15,32.936767578125,59.5099983215332,60.86000061035156,60.86000061035156,59.63000106811523
2016-06-16,32.9040641784668,58.59000015258789,59.25,59.86000061035156,59.709999084472656
2016-06-17,32.91559600830078,58.93999862670898,59.88000106811523,60.02000045776367,59.54999923706055
2016-06-20,32.80172348022461,60.41999816894531,60.5,61.7599983215332,61.29999923706055
2016-06-21,33.045230865478516,61.18999862670898,61.459999084472656,61.849998474121094,61.599998474121094
2016-06-22,33.12172317504883,61.43000030517578,61.47999954223633,62.1500015258789,61.72000122070313
2016-06-23,32.962215423583984,61.63000106811523,62.43999862670898,62.709999084472656,62.70000076293945
2016-06-24,33.580833435058594,57.959999084472656,60.0,60.040000915527344,58.0099983215332
2016-06-27,32.4001579284668,55.16999816894531,57.41999816894531,57.54999923706055,55.47999954223633
2016-06-28,31.745040893554688,55.61999893188477,56.38000106811523,56.68999862670898,56.0
2016-06-29,32.22542953491211,56.29999923706055,56.7400016784668,57.5099983215332,57.09000015258789
2016-06-30,32.92173767089844,56.70000076293945,57.36999893188477,57.47999954223633,57.2400016784668
2016-07-01,33.637508392333984,57.0,57.15999984741211,58.16999816894531,57.20000076293945
2016-07-05,33.6639404296875,56.09000015258789,56.70000076293945,56.86999893188477,56.4000015258789
2016-07-06,33.42545700073242,55.41999816894531,55.97999954223633,56.84000015258789,56.77000045776367
2016-07-07,33.623565673828125,56.61000061035156,56.84000015258789,57.47000122070313,56.84000015258789
2016-07-08,33.614044189453125,57.11000061035156,57.38999938964844,58.15999984741211,57.93000030517578
2016-07-11,34.2007942199707,58.08000183105469,58.08000183105469,58.709999084472656,58.43999862670898
2016-07-12,34.36527633666992,57.95000076293945,57.9900016784668,58.68000030517578,58.36000061035156
2016-07-13,34.56196212768555,58.04999923706055,58.68999862670898,58.86000061035156,58.4900016784668
2016-07-14,34.489288330078125,58.72999954223633,59.06999969482422,59.40999984741211,58.93999862670898
2016-07-15,34.54757308959961,56.52000045776367,57.52000045776367,58.06999969482422,57.7599983215332
2016-07-18,34.33399200439453,57.63000106811523,57.84000015258789,58.02999877929688,57.97999954223633
2016-07-19,34.30815505981445,57.47999954223633,57.849998474121094,58.040000915527344,57.66999816894531
2016-07-20,34.26162338256836,57.5,57.7400016784668,58.81999969482422,58.72000122070313
2016-07-21,34.35783767700195,58.22000122070313,58.540000915527344,58.83000183105469,58.31000137329102
2016-07-22,34.10462188720703,57.52999877929688,58.59000015258789,58.59000015258789,58.36000061035156
2016-07-25,34.315975189208984,57.88000106811523,58.25,58.4000015258789,58.4000015258789
2016-07-26,34.115684509277344,58.33000183105469,58.34000015258789,58.90999984741211,58.61999893188477
2016-07-27,33.99138259887695,57.88000106811523,58.54999923706055,58.54999923706055,58.25
2016-07-28,33.81696319580078,57.52999877929688,58.31000137329102,58.63000106811523,57.88999938964844
2016-07-29,34.11896514892578,57.16999816894531,58.02999877929688,58.08000183105469,57.4900016784668
2016-08-01,34.128387451171875,57.36000061035156,57.58000183105469,58.47999954223633,58.45000076293945
2016-08-02,33.87437438964844,57.52999877929688,58.1500015258789,58.5099983215332,57.849998474121094
2016-08-03,33.33306884765625,57.5,57.849998474121094,58.31000137329102,58.1500015258789
2016-08-04,33.51789474487305,57.88999938964844,58.22000122070313,58.97000122070313,58.77000045776367
2016-08-05,33.55941390991211,56.849998474121094,58.09000015258789,60.47000122070313,59.709999084472656
2016-08-08,33.986045837402344,58.2400016784668,59.63999938964844,59.709999084472656,58.31000137329102
2016-08-09,33.996856689453125,57.59000015258789,58.20000076293945,58.47000122070313,57.66999816894531
2016-08-10,34.169864654541016,57.31000137329102,57.88999938964844,57.88999938964844,57.52999877929688
2016-08-11,34.05757141113281,57.11999893188477,57.81999969482422,57.91999816894531,57.33000183105469
2016-08-12,34.24214553833008,57.06000137329102,57.15999984741211,58.25,58.20000076293945
2016-08-15,34.20817565917969,57.290000915527344,58.0,58.31000137329102,57.88000106811523
2016-08-16,34.37590789794922,57.27999877929688,57.6500015258789,57.97999954223633,57.29999923706055
2016-08-17,34.15255355834961,56.41999816894531,57.25,57.45000076293945,57.0
2016-08-18,34.21059799194336,56.31999969482422,56.790000915527344,57.0,56.93999862670898
2016-08-19,34.356204986572266,56.93000030517578,57.02000045776367,57.6500015258789,57.13999938964844
2016-08-22,34.318992614746094,56.849998474121094,56.97999954223633,57.81000137329102,57.7400016784668
2016-08-23,34.2081184387207,57.52999877929688,57.599998474121094,58.65999984741211,58.1500015258789
2016-08-24,34.30339431762695,57.349998474121094,58.02999877929688,58.25,57.66999816894531
2016-08-25,34.2784309387207,57.34000015258789,57.70000076293945,57.97000122070313,57.56999969482422
2016-08-26,34.37380599975586,57.33000183105469,57.61999893188477,58.20000076293945,57.86999893188477
2016-08-29,34.14168167114258,57.45000076293945,57.75,58.099998474121094,57.849998474121094
2016-08-30,34.40169906616211,57.5099983215332,58.09000015258789,58.18999862670898,57.90999984741211
2016-08-31,34.358333587646484,57.06000137329102,57.72999954223633,57.90999984741211,57.43999862670898
2016-09-01,34.24244689941406,56.95000076293945,57.75,57.86999893188477,57.59000015258789
2016-09-02,34.3940544128418,57.88000106811523,57.95000076293945,58.61000061035156,58.36000061035156
2016-09-06,34.61585235595703,58.11999893188477,58.27000045776367,58.65999984741211,58.65999984741211
2016-09-07,34.64847183227539,58.22000122070313,58.68999862670898,59.0,58.38000106811523
2016-09-08,34.77968215942383,56.06000137329102,57.93000030517578,57.93999862670898,56.15999984741211
2016-09-09,34.62430191040039,55.22999954223633,56.36000061035156,56.36000061035156,55.22999954223633
2016-09-12,33.83463668823242,55.04999923706055,55.16999816894531,56.52000045776367,56.4000015258789
2016-09-13,34.25321578979492,54.47999954223633,55.72000122070313,55.77000045776367,55.0
2016-09-14,33.67292022705078,53.95000076293945,54.02999877929688,54.97999954223633,54.02999877929688
2016-09-15,33.671409606933594,52.90999984741211,53.2599983215332,54.40999984741211,54.099998474121094
2016-09-16,34.02762985229492,52.86000061035156,53.93999862670898,53.97000122070313,53.31999969482422
2016-09-19,33.75381088256836,53.0099983215332,53.72000122070313,54.02000045776367,53.33000183105469
2016-09-20,33.803077697753906,52.95000076293945,53.599998474121094,53.68000030517578,52.959999084472656
2016-09-21,33.74477767944336,52.91999816894531,52.97999954223633,53.4900016784668,53.45000076293945
2016-09-22,34.24589920043945,53.61999893188477,54.02999877929688,54.31999969482422,54.209999084472656
2016-09-23,34.53227233886719,53.709999084472656,54.13999938964844,54.56000137329102,54.40999984741211
2016-09-26,34.32814407348633,53.61000061035156,54.349998474121094,54.349998474121094,54.1500015258789
2016-09-27,34.15374755859375,53.91999816894531,54.16999816894531,54.75,54.4000015258789
2016-09-28,34.21925735473633,54.16999816894531,54.4900016784668,54.959999084472656,54.88999938964844
2016-09-29,34.48013687133789,54.9900016784668,55.209999084472656,55.93000030517578,55.0
2016-09-30,34.21465301513672,45.43999862670898,48.83000183105469,49.7599983215332,47.709999084472656
2016-10-03,34.36549377441406,48.5,48.65999984741211,51.2599983215332,50.4000015258789
2016-10-04,34.22500228881836,49.91999816894531,51.099998474121094,51.25,50.09000015258789
2016-10-05,33.94049835205078,50.06000137329102,50.36000061035156,51.43000030517578,50.9000015258789
2016-10-06,34.0511360168457,50.61999893188477,51.08000183105469,51.40999984741211,51.209999084472656
2016-10-07,34.16305923461914,50.27999877929688,51.27999877929688,51.36999893188477,50.349998474121094
2016-10-10,34.117374420166016,50.36000061035156,50.77000045776367,50.95000076293945,50.45000076293945
2016-10-11,34.444942474365234,49.540000915527344,50.36999893188477,50.56000137329102,49.88999938964844
2016-10-12,33.945125579833984,49.7400016784668,50.93999862670898,50.93999862670898,49.97999954223633
2016-10-13,34.09596252441406,49.68000030517578,49.790000915527344,51.36999893188477,51.25
2016-10-14,33.94328689575195,50.33000183105469,50.70000076293945,51.65999984741211,50.34000015258789
2016-10-17,33.884765625,50.06000137329102,50.4900016784668,50.91999816894531,50.099998474121094
2016-10-18,33.75937271118164,49.70000076293945,50.27000045776367,50.63000106811523,50.22000122070313
2016-10-19,34.05756378173828,50.25,50.43000030517578,50.84000015258789,50.38999938964844
2016-10-20,34.30550003051758,49.72000122070313,50.70000076293945,50.70000076293945,50.08000183105469
2016-10-21,34.12045669555664,49.349998474121094,49.93000030517578,50.02000045776367,49.709999084472656
2016-10-24,34.31083297729492,50.11000061035156,50.20000076293945,50.9000015258789,50.45000076293945
2016-10-25,34.56925582885742,50.31000137329102,50.38999938964844,51.040000915527344,50.63999938964844
2016-10-26,34.45051956176758,50.43000030517578,50.54999923706055,51.11999893188477,50.86999893188477
2016-10-27,34.044166564941406,50.86000061035156,51.040000915527344,51.5,51.29999923706055
2016-10-28,33.7874641418457,51.4000015258789,51.52000045776367,51.959999084472656,51.56999969482422
2016-10-31,34.1276741027832,51.15999984741211,51.9000015258789,51.97999954223633,51.349998474121094
2016-11-01,34.192325592041016,51.11999893188477,51.9900016784668,51.9900016784668,51.5
2016-11-02,33.9815559387207,51.22000122070313,51.4900016784668,52.18999862670898,51.40999984741211
2016-11-03,33.71311569213867,51.38000106811523,51.52000045776367,51.93999862670898,51.6500015258789
2016-11-04,33.6448974609375,51.5,51.52999877929688,52.97999954223633,52.08000183105469
2016-11-07,33.60687255859375,53.52000045776367,54.0,55.25,54.75
2016-11-08,34.201087951660156,54.33000183105469,54.75,55.22999954223633,54.88999938964844
2016-11-09,34.23568344116211,51.459999084472656,52.5099983215332,53.18999862670898,53.0099983215332
2016-11-10,34.27448272705078,52.959999084472656,53.459999084472656,54.65999984741211,53.81000137329102
2016-11-11,34.006019592285156,52.81999969482422,53.79999923706055,54.11999893188477,53.95000076293945
2016-11-14,34.0190544128418,53.09000015258789,54.06999969482422,54.27999877929688,53.95000076293945
2016-11-15,33.93595886230469,53.75,53.93999862670898,54.40999984741211,54.16999816894531
2016-11-16,34.404788970947266,53.77000045776367,53.790000915527344,55.45000076293945,55.33000183105469
2016-11-17,34.58846664428711,55.13000106811523,55.25,56.93999862670898,56.38000106811523
2016-11-18,34.90092849731445,55.040000915527344,56.5,56.86000061035156,55.56999969482422
2016-11-21,34.944515228271484,54.68000030517578,55.52999877929688,55.66999816894531,55.099998474121094
2016-11-22,35.1927490234375,52.36999893188477,53.11000061035156,53.54999923706055,53.18000030517578
2016-11-23,35.26045227050781,51.349998474121094,52.599998474121094,52.6500015258789,51.86000061035156
2016-11-25,35.34379959106445,52.0,52.040000915527344,53.5099983215332,53.25
2016-11-28,35.49643325805664,56.83000183105469,58.02000045776367,58.5,56.95000076293945
2016-11-29,35.25123977661133,55.52000045776367,56.79999923706055,56.95000076293945,55.63000106811523
2016-11-30,35.3945198059082,54.97999954223633,55.75,56.2599983215332,55.08000183105469
2016-12-01,35.318809509277344,53.88999938964844,55.2400016784668,55.56999969482422,54.08000183105469
2016-12-02,34.98139572143555,53.75,53.86000061035156,54.56000137329102,54.02000045776367
2016-12-05,34.978668212890625,53.95000076293945,54.040000915527344,55.09000015258789,54.7599983215332
2016-12-06,35.34268569946289,54.20000076293945,54.86000061035156,55.34000015258789,55.29999923706055
2016-12-07,35.35895919799805,55.0,55.349998474121094,57.209999084472656,57.099998474121094
2016-12-08,35.79709243774414,55.88000106811523,56.9900016784668,56.9900016784668,56.16999816894531
2016-12-09,35.938350677490234,55.41999816894531,56.38000106811523,56.47999954223633,55.84000015258789
2016-12-12,35.96772384643555,55.2400016784668,55.68999862670898,56.08000183105469,55.88999938964844
2016-12-13,36.02679443359375,55.9000015258789,55.9000015258789,56.83000183105469,56.68999862670898
2016-12-14,36.25776672363281,56.209999084472656,56.9000015258789,57.15999984741211,56.34000015258789
2016-12-15,35.85934829711914,56.0,56.29999923706055,57.0,56.79999923706055
2016-12-16,35.88721466064453,55.849998474121094,56.66999816894531,56.88999938964844,56.2599983215332
2016-12-19,35.887699127197266,56.18999862670898,56.18999862670898,56.93000030517578,56.68999862670898
2016-12-20,36.12946701049805,56.209999084472656,56.72000122070313,56.7400016784668,56.41999816894531
2016-12-21,36.204017639160156,55.97999954223633,56.040000915527344,56.59000015258789,56.27999877929688
2016-12-22,36.19903564453125,55.58000183105469,56.43999862670898,56.540000915527344,56.45000076293945
2016-12-23,36.0252799987793,56.08000183105469,56.38999938964844,56.9000015258789,56.4900016784668
2016-12-27,35.93050765991211,56.41999816894531,56.5,57.06999969482422,56.61999893188477
2016-12-28,36.02695846557617,56.040000915527344,56.81999969482422,57.040000915527344,56.1500015258789
2016-12-29,35.72400665283203,56.02999877929688,56.06000137329102,56.599998474121094,56.18000030517578
2016-12-30,35.74034118652344,55.790000915527344,56.22999954223633,56.5099983215332,56.02999877929688
2017-01-03,35.57930374145508,56.0099983215332,56.6500015258789,56.77999877929688,56.52000045776367
2017-01-04,35.76305389404297,56.20000076293945,56.47999954223633,57.4000015258789,57.31999969482422
2017-01-05,36.25761032104492,56.97999954223633,57.349998474121094,57.459999084472656,57.09000015258789
2017-01-06,36.3428840637207,56.38000106811523,57.13999938964844,58.0,57.86999893188477
2017-01-09,36.56081771850586,56.45000076293945,57.599998474121094,57.75,56.58000183105469
2017-01-10,36.4825553894043,55.93999862670898,56.43000030517578,56.93000030517578,56.65999984741211
2017-01-11,36.60980224609375,56.27000045776367,56.459999084472656,57.09000015258789,57.0099983215332
2017-01-12,36.833030700683594,56.15999984741211,57.16999816894531,57.16999816894531,56.9900016784668
2017-01-13,36.70093536376953,56.27000045776367,56.84000015258789,57.11999893188477,56.52000045776367
2017-01-17,36.71248245239258,56.31999969482422,56.5,56.88000106811523,56.58000183105469
2017-01-18,36.519161224365234,56.599998474121094,56.63000106811523,57.63999938964844,57.36000061035156
2017-01-19,36.67832565307617,56.4900016784668,57.25,57.43000030517578,56.6500015258789
2017-01-20,36.438812255859375,56.459999084472656,56.86999893188477,57.11999893188477,56.849998474121094
2017-01-23,36.63569641113281,55.66999816894531,56.88000106811523,56.95000076293945,56.16999816894531
2017-01-24,36.6561393737793,55.75,56.25,56.72999954223633,56.61000061035156
2017-01-25,37.05849838256836,56.58000183105469,56.81999969482422,57.56999969482422,57.54999923706055
2017-01-26,37.92537307739258,56.2599983215332,57.47000122070313,57.68000030517578,56.27000045776367
2017-01-27,38.022430419921875,56.04999923706055,56.29999923706055,56.63000106811523,56.13000106811523
2017-01-30,37.75276565551758,53.52999877929688,55.22999954223633,55.25,53.65999984741211
2017-01-31,37.65616989135742,51.52000045776367,52.02999877929688,53.13999938964844,52.59000015258789
2017-02-01,37.64826583862305,51.95000076293945,52.68000030517578,52.90999984741211,52.45000076293945
2017-02-02,37.535926818847656,51.58000183105469,52.70000076293945,52.81999969482422,51.68000030517578
2017-02-03,37.79494094848633,51.65999984741211,52.06999969482422,52.540000915527344,52.5
2017-02-06,37.8903923034668,52.43999862670898,53.47999954223633,53.47999954223633,52.7599983215332
2017-02-07,37.707523345947266,52.63999938964844,52.709999084472656,54.16999816894531,53.790000915527344
2017-02-08,37.68181610107422,54.7599983215332,57.0,57.4900016784668,56.45000076293945
2017-02-09,37.81087112426758,56.290000915527344,57.0,58.40999984741211,58.0
2017-02-10,38.07136154174805,57.36999893188477,58.0,58.34000015258789,57.4000015258789
2017-02-13,38.22816467285156,57.52999877929688,57.75,58.0,57.63999938964844
2017-02-14,38.340187072753906,57.18000030517578,57.290000915527344,57.68999862670898,57.36000061035156
2017-02-15,38.355960845947266,57.06999969482422,57.06999969482422,58.4000015258789,58.13000106811523
2017-02-16,38.4202880859375,57.75,58.25,58.47999954223633,58.099998474121094
2017-02-17,38.47422790527344,57.61999893188477,58.0099983215332,58.43999862670898,57.959999084472656
2017-02-21,38.80257034301758,57.65999984741211,57.91999816894531,58.68999862670898,58.61999893188477
2017-02-22,39.257225036621094,57.91999816894531,58.22999954223633,58.79999923706055,58.75
2017-02-23,39.14768600463867,58.61999893188477,58.79999923706055,59.31000137329102,59.1500015258789
2017-02-24,39.16378402709961,58.75,58.959999084472656,59.5,59.5
2017-02-27,39.31776809692383,59.11000061035156,59.4900016784668,59.66999816894531,59.58000183105469
2017-02-28,39.259525299072266,59.11999893188477,59.29999923706055,59.58000183105469,59.27000045776367
2017-03-01,39.04153060913086,59.4900016784668,59.709999084472656,60.38999938964844,60.25
2017-03-02,39.43219757080078,59.66999816894531,59.959999084472656,60.33000183105469,60.16999816894531
2017-03-03,39.15334701538086,59.68999862670898,59.95000076293945,60.2599983215332,59.88000106811523
2017-03-06,39.136478424072266,58.4900016784668,59.45000076293945,59.54999923706055,58.83000183105469
2017-03-07,39.059993743896484,57.77000045776367,58.81999969482422,59.29999923706055,57.84000015258789
2017-03-08,38.996864318847656,57.1500015258789,57.77000045776367,57.9900016784668,57.4900016784668
2017-03-09,38.98550033569336,57.0,57.599998474121094,57.75,57.66999816894531
2017-03-10,38.975006103515625,58.11000061035156,58.25,59.27999877929688,58.7400016784668
2017-03-13,39.331085205078125,58.4900016784668,58.59000015258789,59.34000015258789,59.25
2017-03-14,39.24284744262695,58.91999816894531,59.77000045776367,59.77999877929688,59.15999984741211
2017-03-15,39.08976364135742,58.7599983215332,59.18999862670898,59.45000076293945,59.2599983215332
2017-03-16,39.428409576416016,59.2599983215332,59.75,60.0,59.40999984741211
2017-03-17,39.58622741699219,58.18999862670898,59.84000015258789,59.88999938964844,58.56000137329102
2017-03-20,39.73341751098633,58.43999862670898,58.56000137329102,59.40999984741211,58.97999954223633
2017-03-21,39.59634017944336,58.4000015258789,59.11000061035156,59.4000015258789,58.52999877929688
2017-03-22,39.18210983276367,58.52000045776367,58.540000915527344,59.5099983215332,59.459999084472656
2017-03-23,39.32878875732422,58.36999893188477,59.25,59.34000015258789,58.7599983215332
2017-03-24,39.379756927490234,58.540000915527344,59.0099983215332,59.290000915527344,58.61999893188477
2017-03-27,39.39654541015625,58.06000137329102,58.13000106811523,58.86000061035156,58.709999084472656
2017-03-28,39.271324157714844,58.31000137329102,58.4900016784668,59.34000015258789,59.040000915527344
2017-03-29,39.56731033325195,58.41999816894531,58.88999938964844,59.20000076293945,59.08000183105469
2017-03-30,39.743690490722656,58.90999984741211,59.20000076293945,59.31999969482422,59.2400016784668
2017-03-31,39.9279899597168,59.02000045776367,59.09000015258789,59.81999969482422,59.52000045776367
2017-04-03,39.90746307373047,58.16999816894531,59.54999923706055,59.95000076293945,58.25
2017-04-04,39.89128112792969,57.61000061035156,57.9900016784668,58.43999862670898,58.209999084472656
2017-04-05,39.899810791015625,57.93000030517578,58.22000122070313,59.099998474121094,58.06000137329102
2017-04-06,39.83200454711914,57.72000122070313,58.06000137329102,58.41999816894531,58.13999938964844
2017-04-07,39.93404006958008,58.02999877929688,58.40999984741211,58.66999816894531,58.43000030517578
2017-04-10,39.7698860168457,58.20000076293945,58.290000915527344,59.099998474121094,58.97000122070313
