,pred,low,open,high,close
2017-04-06,85.29369354248047,79.58999633789062,80.11000061035156,80.66000366210938,80.31999969482422
2017-04-07,85.53897094726562,79.6500015258789,80.30000305175781,80.58999633789062,80.01000213623047
2017-04-10,85.50642395019531,79.19000244140625,80.0,80.12000274658203,79.33000183105469
2017-04-11,85.73802947998047,76.94000244140625,78.94000244140625,78.94999694824219,78.08000183105469
2017-04-12,85.91024780273438,76.62999725341797,78.2699966430664,78.44999694824219,76.87000274658203
2017-04-13,85.5539321899414,76.47000122070312,76.87000274658203,77.8499984741211,76.51000213623047
2017-04-17,85.21943664550781,76.1500015258789,76.77999877929688,77.19999694824219,76.38999938964844
2017-04-18,86.01880645751953,75.81999969482422,75.83000183105469,77.52999877929688,77.41000366210938
2017-04-19,85.87965393066406,76.93000030517578,77.69000244140625,78.19999694824219,76.98999786376953
2017-04-20,86.36893463134766,77.19999694824219,77.5199966430664,78.88999938964844,78.66000366210938
2017-04-21,86.37551879882812,76.41000366210938,77.19999694824219,78.18000030517578,77.62999725341797
2017-04-24,86.36102294921875,78.98999786376953,79.47000122070312,80.06999969482422,79.22000122070312
2017-04-25,87.11788177490234,78.94999694824219,79.4000015258789,79.7300033569336,79.3499984741211
2017-04-26,87.43272399902344,77.58000183105469,79.41000366210938,79.45999908447266,77.9800033569336
2017-04-27,87.84259796142578,77.55999755859375,78.6500015258789,78.87999725341797,77.8499984741211
2017-04-28,88.64725494384766,75.95999908447266,77.86000061035156,77.9800033569336,76.19999694824219
2017-05-01,88.22123718261719,74.6500015258789,75.05000305175781,76.41999816894531,76.22000122070312
2017-05-02,88.9937744140625,75.30000305175781,76.4800033569336,76.48999786376953,75.51000213623047
2017-05-03,89.27046203613281,75.16000366210938,75.30999755859375,75.86000061035156,75.5999984741211
2017-05-04,88.81562042236328,75.20999908447266,75.73999786376953,76.16999816894531,75.66000366210938
2017-05-05,89.20674896240234,75.2699966430664,75.77999877929688,75.87000274658203,75.79000091552734
2017-05-08,89.6366958618164,75.36000061035156,75.66000366210938,76.58999633789062,76.37999725341797
2017-05-09,89.31220245361328,76.7699966430664,76.83000183105469,79.19000244140625,78.5
2017-05-10,89.72742462158203,78.62000274658203,79.51000213623047,80.01000213623047,79.02999877929688
2017-05-11,88.9820327758789,77.80999755859375,78.7300033569336,79.25,78.44000244140625
2017-05-12,88.69898223876953,78.45999908447266,78.62000274658203,79.04000091552734,78.62999725341797
2017-05-15,88.73467254638672,78.80999755859375,79.16999816894531,80.37000274658203,80.20999908447266
2017-05-16,89.10064697265625,80.08000183105469,80.44999694824219,81.30999755859375,81.05000305175781
2017-05-17,89.38633728027344,78.37000274658203,80.0199966430664,80.2699966430664,78.41999816894531
2017-05-18,87.77314758300781,79.02999877929688,79.5199966430664,81.31999969482422,80.4800033569336
2017-05-19,88.26652526855469,80.6500015258789,80.6500015258789,82.2699966430664,81.23999786376953
2017-05-22,88.96617126464844,81.43000030517578,81.56999969482422,82.36000061035156,82.08999633789062
2017-05-23,89.50090026855469,80.9000015258789,82.08999633789062,82.31999969482422,81.95999908447266
2017-05-24,88.97457122802734,81.66999816894531,82.45999908447266,82.58000183105469,82.12000274658203
2017-05-25,89.23090362548828,81.73999786376953,82.31999969482422,82.94999694824219,82.33999633789062
2017-05-26,89.70547485351562,81.94000244140625,82.5,82.88999938964844,82.80999755859375
2017-05-30,89.7563705444336,83.0,83.0,85.16999816894531,84.80000305175781
2017-05-31,89.36479187011719,85.76000213623047,88.98999786376953,90.48999786376952,85.76000213623047
2017-06-01,89.77308654785156,81.9000015258789,86.27999877929688,86.31999969482422,82.20999908447266
2017-06-02,90.63009643554688,79.91999816894531,81.61000061035156,82.13999938964844,80.91000366210938
2017-06-05,91.0687255859375,78.26000213623047,81.01000213623047,81.30000305175781,78.75
2017-06-06,90.93231201171875,78.61000061035156,78.61000061035156,80.44000244140625,80.0999984741211
2017-06-07,90.53987884521484,80.12999725341797,80.1500015258789,81.0999984741211,80.83000183105469
2017-06-08,90.7800521850586,80.33999633789062,81.30000305175781,82.51000213623047,82.44000244140625
2017-06-09,90.7280044555664,77.58000183105469,82.93000030517578,82.9800033569336,78.5999984741211
2017-06-12,89.87525177001953,77.93000030517578,78.01000213623047,80.47000122070312,79.73999786376953
2017-06-13,89.61106872558594,80.1500015258789,80.1500015258789,81.7300033569336,81.2300033569336
2017-06-14,90.48779296875,79.9800033569336,81.69000244140625,81.86000061035156,80.94000244140625
2017-06-15,90.4050521850586,79.54000091552734,79.77999877929688,80.75,79.75
2017-06-16,89.94901275634766,78.97000122070312,80.18000030517578,80.2300033569336,80.04000091552734
2017-06-19,89.88774108886719,79.83999633789062,81.0,81.25,80.37000274658203
2017-06-20,90.86685943603516,79.18000030517578,80.27999877929688,81.6500015258789,79.19999694824219
2017-06-21,90.0381088256836,79.0,79.5,80.20999908447266,79.9800033569336
2017-06-22,90.13880920410156,80.0,80.80000305175781,81.66999816894531,81.31999969482422
2017-06-23,90.20726776123047,80.9000015258789,81.16000366210938,82.13999938964844,81.55000305175781
2017-06-26,90.14962768554688,79.91000366210938,81.94999694824219,82.0999984741211,80.56999969482422
2017-06-27,90.24935913085938,77.81999969482422,80.13999938964844,80.55000305175781,78.13999938964844
2017-06-28,89.46636199951172,77.86000061035156,78.55000305175781,79.38999938964844,79.19999694824219
2017-06-29,90.31925964355469,76.18000030517578,78.94000244140625,79.12000274658203,77.73999786376953
2017-06-30,89.36273193359375,77.22000122070312,78.30000305175781,78.33000183105469,77.80000305175781
2017-07-03,89.51468658447266,76.06999969482422,78.2699966430664,78.55000305175781,76.11000061035156
2017-07-05,89.29267883300781,76.37999725341797,76.48999786376953,78.11000061035156,77.73999786376953
2017-07-06,89.2688217163086,76.51000213623047,76.91000366210938,77.7300033569336,77.33000183105469
2017-07-07,88.86418914794922,77.5,77.63999938964844,78.8499984741211,78.47000122070312
2017-07-10,89.80603790283203,77.76000213623047,78.51000213623047,78.86000061035156,78.7300033569336
2017-07-11,90.03645324707031,78.2699966430664,78.94999694824219,80.36000061035156,79.86000061035156
2017-07-12,89.8386459350586,80.02999877929688,80.4000015258789,81.16999816894531,80.37000274658203
2017-07-13,90.39791870117188,79.86000061035156,80.31999969482422,80.75,80.2699966430664
2017-07-14,90.59124755859375,80.51000213623047,80.72000122070312,81.69000244140625,81.55000305175781
2017-07-17,90.81651306152344,80.94000244140625,81.61000061035156,81.8499984741211,81.08999633789062
2017-07-18,90.73353576660156,80.1500015258789,80.95999908447266,81.19000244140625,81.13999938964844
2017-07-19,90.58531188964844,80.12000274658203,81.3499984741211,81.37999725341797,80.37000274658203
2017-07-20,91.19332885742188,79.98999786376953,80.3499984741211,80.88999938964844,80.8499984741211
2017-07-21,90.95701599121094,78.43000030517578,80.06999969482422,80.22000122070312,78.95999908447266
2017-07-24,91.5723876953125,78.41999816894531,78.95999908447266,79.45999908447266,78.75
2017-07-25,91.67922973632812,78.44999694824219,78.79000091552734,80.0999984741211,79.5199966430664
2017-07-26,92.25540924072266,79.80000305175781,80.13999938964844,81.30000305175781,80.72000122070312
2017-07-27,92.28536987304688,78.95999908447266,80.83000183105469,81.27999877929688,79.55000305175781
2017-07-28,92.49788665771484,78.48999786376953,79.23999786376953,79.37000274658203,79.23999786376953
2017-07-31,91.9290771484375,78.94000244140625,79.45999908447266,79.93000030517578,79.01000213623047
2017-08-01,91.61991119384766,78.63999938964844,79.2300033569336,79.47000122070312,78.94999694824219
2017-08-02,91.81575012207031,78.36000061035156,79.48999786376953,79.6500015258789,78.81999969482422
2017-08-03,91.89777374267578,77.7300033569336,78.66999816894531,78.98999786376953,77.94000244140625
2017-08-04,91.41836547851562,77.52999877929688,78.08999633789062,78.4000015258789,77.77999877929688
2017-08-07,91.54119873046875,77.76000213623047,79.6500015258789,79.6500015258789,78.87000274658203
2017-08-08,91.71102142333984,78.41000366210938,78.66000366210938,79.87999725341797,78.97000122070312
2017-08-09,91.59019470214844,77.41999816894531,78.5199966430664,78.6500015258789,77.9800033569336
2017-08-10,91.16323852539062,76.6500015258789,77.47000122070312,77.94999694824219,76.83000183105469
2017-08-11,89.55670928955078,76.41000366210938,76.76000213623047,78.29000091552734,78.04000091552734
2017-08-14,90.01686096191406,78.56999969482422,78.66000366210938,80.16000366210938,79.9000015258789
2017-08-15,90.7898941040039,79.27999877929688,79.93000030517578,80.37000274658203,79.95999908447266
2017-08-16,90.16313171386719,79.79000091552734,80.01000213623047,80.9000015258789,80.05999755859375
2017-08-17,90.42311096191406,77.55000305175781,79.80000305175781,79.88999938964844,77.55999755859375
2017-08-18,88.98152160644531,77.02999877929688,77.5999984741211,78.06999969482422,77.73999786376953
2017-08-21,88.61363983154297,76.94999694824219,77.80999755859375,77.98999786376953,77.69999694824219
2017-08-22,88.76403045654297,78.08999633789062,78.12000274658203,79.30000305175781,79.16999816894531
2017-08-23,89.50878143310547,78.12000274658203,78.5,79.30000305175781,79.06999969482422
2017-08-24,88.96678161621094,78.83000183105469,79.3499984741211,79.44000244140625,79.2699966430664
2017-08-25,88.75634765625,78.80999755859375,79.56999969482422,79.83999633789062,78.97000122070312
2017-08-28,88.72370910644531,79.19999694824219,79.20999908447266,79.70999908447266,79.44000244140625
2017-08-29,88.54454040527344,78.54000091552734,78.69000244140625,79.81999969482422,79.55000305175781
2017-08-30,88.42647552490234,81.23999786376953,82.12999725341797,83.88999938964844,83.72000122070312
2017-08-31,89.13130187988281,83.4000015258789,84.33999633789062,85.0,83.66999816894531
2017-09-01,90.26143646240234,83.5999984741211,83.97000122070312,85.18000030517578,84.37999725341797
2017-09-05,90.380859375,82.01000213623047,83.73999786376953,84.0999984741211,83.0
2017-09-06,89.57878112792969,82.22000122070312,83.20999908447266,83.55999755859375,82.51000213623047
2017-09-07,89.9806900024414,80.80000305175781,82.6500015258789,82.68000030517578,81.0999984741211
2017-09-08,89.93160247802734,80.0999984741211,81.20999908447266,81.58999633789062,80.44000244140625
2017-09-11,89.88806915283203,80.80999755859375,80.80999755859375,82.69000244140625,82.22000122070312
2017-09-12,91.08094024658203,81.48999786376953,82.62999725341797,82.80000305175781,82.1500015258789
2017-09-13,91.217529296875,81.69999694824219,81.83000183105469,82.38999938964844,82.05999755859375
2017-09-14,91.70934295654297,81.70999908447266,81.75,83.13999938964844,82.33999633789062
2017-09-15,91.33919525146484,82.19000244140625,82.37000274658203,84.05999755859375,83.83999633789062
2017-09-18,91.41918182373047,84.06999969482422,85.0,85.54000091552734,85.16999816894531
2017-09-19,91.50648498535156,84.33000183105469,85.20999908447266,85.70999908447266,85.23999786376953
2017-09-20,91.26734924316406,82.91000366210938,85.20999908447266,85.29000091552734,83.69000244140625
2017-09-21,91.36100006103516,83.08999633789062,83.5199966430664,84.37999725341797,84.23999786376953
2017-09-22,91.1158218383789,83.75,83.80999755859375,85.23999786376953,84.91999816894531
2017-09-25,91.52804565429688,83.62000274658203,84.47000122070312,85.0,83.87999725341797
2017-09-26,91.21471405029297,83.5999984741211,84.58000183105469,84.66000366210938,83.91000366210938
2017-09-27,91.25563049316406,83.80999755859375,84.56999969482422,85.2300033569336,84.91999816894531
2017-09-28,91.80294799804688,84.44999694824219,84.58999633789062,85.77999877929688,85.63999938964844
2017-09-29,91.90613555908203,85.58000183105469,85.68000030517578,86.41000366210938,86.16999816894531
2017-10-02,92.20137786865234,85.68000030517578,86.58999633789062,86.7699966430664,85.81999969482422
2017-10-03,92.43643951416016,85.83999633789062,85.95999908447266,86.52999877929688,85.9000015258789
2017-10-04,92.62210845947266,85.58000183105469,85.75,87.08000183105469,87.0
2017-10-05,93.03507995605469,86.69999694824219,87.0999984741211,88.3499984741211,87.88999938964844
2017-10-06,93.3682861328125,87.4000015258789,87.48999786376953,87.98999786376953,87.87000274658203
2017-10-09,93.49797821044922,87.27999877929688,87.95999908447266,88.2699966430664,87.70999908447266
2017-10-10,93.29212188720703,87.37000274658203,88.08000183105469,88.13999938964844,87.98999786376953
2017-10-11,93.23990631103516,87.69000244140625,87.70999908447266,88.58999633789062,88.56999969482422
2017-10-12,93.47657775878906,88.30000305175781,88.4800033569336,89.05999755859375,88.83000183105469
2017-10-13,93.46516418457031,88.51000213623047,88.94999694824219,89.66999816894531,89.05999755859375
2017-10-16,93.92842102050781,88.20999908447266,89.4800033569336,89.62999725341797,88.83000183105469
2017-10-17,93.89414978027344,88.37000274658203,88.66999816894531,89.05999755859375,88.94000244140625
2017-10-18,94.0296630859375,88.27999877929688,89.20999908447266,89.26000213623047,89.0
2017-10-19,93.73571014404297,87.37999725341797,88.31999969482422,88.83000183105469,88.80000305175781
2017-10-20,94.2779769897461,88.76000213623047,89.61000061035156,89.93000030517578,88.93000030517578
2017-10-23,94.94287872314453,88.55999755859375,89.43000030517578,89.66999816894531,88.7699966430664
2017-10-24,94.3554458618164,88.37999725341797,88.7699966430664,90.79000091552734,90.29000091552734
2017-10-25,94.77631378173828,89.2300033569336,89.66000366210938,90.4499969482422,89.86000061035156
2017-10-26,93.93522644042969,89.86000061035156,90.26000213623048,90.95999908447266,90.55999755859376
2017-10-27,94.15847778320312,89.95999908447266,90.7699966430664,91.37999725341795,91.20999908447266
2017-10-30,95.52845764160156,90.88999938964844,91.3499984741211,91.95999908447266,91.31999969482422
2017-10-31,95.33822631835938,90.75,91.47000122070312,91.73999786376952,91.3000030517578
2017-11-01,95.82640075683594,90.58999633789062,91.8499984741211,92.11000061035156,90.98999786376952
2017-11-02,95.68854522705078,90.26000213623048,90.8499984741211,91.47000122070312,90.79000091552734
2017-11-03,95.86849975585938,90.19000244140624,90.97000122070312,91.83000183105469,91.80999755859376
2017-11-06,96.02434539794922,91.6500015258789,92.41999816894531,92.95999908447266,92.27999877929688
2017-11-07,96.25931549072266,91.6999969482422,92.08000183105469,92.56999969482422,91.9000015258789
2017-11-08,94.90330505371094,91.04000091552734,91.9000015258789,92.4499969482422,92.0
2017-11-09,94.98072052001953,87.9800033569336,91.66999816894531,91.69000244140624,89.69999694824219
2017-11-10,95.02520751953125,88.87999725341797,89.54000091552734,90.02999877929688,89.58999633789062
2017-11-13,94.90400695800781,89.0,89.36000061035156,90.20999908447266,90.02999877929688
2017-11-14,95.25114440917969,89.4000015258789,89.79000091552734,90.48999786376952,90.44000244140624
2017-11-15,95.4412841796875,88.66999816894531,89.58000183105469,89.94999694824219,89.16000366210938
2017-11-16,95.07936096191406,89.41000366210938,89.79000091552734,90.75,90.4800033569336
2017-11-17,95.54769897460938,90.23999786376952,91.0,91.0500030517578,90.41999816894531
2017-11-20,95.61862182617188,90.7300033569336,90.97000122070312,93.98999786376952,93.06999969482422
2017-11-21,96.1189956665039,88.87999725341797,92.62000274658205,92.83000183105469,90.19000244140624
2017-11-22,96.82698822021484,88.43000030517578,89.61000061035156,90.73999786376952,88.6500015258789
2017-11-24,96.94042205810547,88.01000213623047,88.66999816894531,89.25,89.1500015258789
2017-11-27,97.2657241821289,87.4000015258789,88.48999786376953,88.83000183105469,87.44999694824219
2017-11-28,97.12750244140625,86.38999938964844,87.08000183105469,87.44000244140625,87.06999969482422
2017-11-29,97.70486450195312,83.9000015258789,87.08000183105469,87.29000091552734,85.66000366210938
2017-11-30,97.7888412475586,84.98999786376953,85.81999969482422,86.2699966430664,86.11000061035156
2017-12-01,98.36820220947266,83.58999633789062,85.51000213623047,85.7699966430664,85.4000015258789
2017-12-04,97.98934936523438,83.8499984741211,85.55999755859375,85.63999938964844,84.79000091552734
2017-12-05,97.37814331054688,84.16000366210938,84.52999877929688,85.69999694824219,84.83000183105469
2017-12-06,96.92338562011719,84.02999877929688,84.26000213623047,85.4800033569336,85.41000366210938
2017-12-07,96.62611389160156,85.16999816894531,85.61000061035156,86.51000213623047,86.11000061035156
2017-12-08,97.041259765625,84.91000366210938,86.44999694824219,86.91999816894531,85.5199966430664
2017-12-11,97.43058776855469,85.29000091552734,85.48999786376953,86.36000061035156,85.80000305175781
2017-12-12,97.65217590332031,84.91000366210938,85.75,85.9800033569336,85.4800033569336
2017-12-13,97.45440673828125,85.12999725341797,85.81999969482422,85.93000030517578,85.18000030517578
2017-12-14,97.59288787841797,84.81999969482422,85.16999816894531,85.97000122070312,85.44000244140625
2017-12-15,97.79862976074219,85.29000091552734,86.06999969482422,87.20999908447266,86.69000244140625
2017-12-18,98.20094299316406,87.19999694824219,87.20999908447266,88.3499984741211,88.08999633789062
2017-12-19,98.6489486694336,87.41000366210938,87.77999877929688,88.47000122070312,87.94999694824219
2017-12-20,98.54061126708984,87.83999633789062,88.12000274658203,88.93000030517578,88.6500015258789
2017-12-21,98.59646606445312,88.41999816894531,89.0,89.13999938964844,88.6500015258789
2017-12-22,99.02691650390625,88.26000213623047,88.5,88.87000274658203,88.8499984741211
2017-12-26,98.91664123535156,87.68000030517578,88.27999877929688,88.8499984741211,88.62999725341797
2017-12-27,98.77550506591797,88.56999969482422,88.88999938964844,89.58000183105469,89.0999984741211
2017-12-28,98.80464172363281,88.69999694824219,89.30000305175781,89.86000061035156,89.37999725341797
2017-12-29,99.30673217773438,88.7699966430664,89.36000061035156,89.68000030517578,89.02999877929688
2018-01-02,98.6487045288086,88.93000030517578,89.23999786376953,90.6500015258789,90.27999877929688
2018-01-03,99.75238037109375,90.05000305175781,90.27999877929688,91.61000061035156,91.4000015258789
2018-01-04,100.7756118774414,91.25,91.87000274658205,92.27999877929688,91.3000030517578
2018-01-05,100.75247192382812,90.83000183105469,91.5199966430664,92.2699966430664,91.66999816894531
2018-01-08,101.62137603759766,91.36000061035156,91.80999755859376,92.20999908447266,91.83000183105469
2018-01-09,102.27325439453125,91.41999816894531,91.8000030517578,92.33000183105469,91.63999938964844
2018-01-10,102.79949951171875,89.79000091552734,91.08000183105469,91.1500015258789,90.11000061035156
2018-01-11,101.80961608886719,89.94000244140625,90.4000015258789,91.26000213623048,91.19000244140624
2018-01-12,102.70388793945312,90.56999969482422,91.05999755859376,92.58999633789062,92.0199966430664
2018-01-16,103.53108978271484,92.3499984741211,92.37999725341795,93.6999969482422,93.0999984741211
2018-01-17,103.05659484863281,93.61000061035156,94.0,95.95999908447266,95.56999969482422
2018-01-18,104.48088073730469,95.33000183105469,95.58000183105469,98.37999725341795,97.23999786376952
2018-01-19,104.07365417480469,96.13999938964844,97.63999938964844,97.94000244140624,96.13999938964844
2018-01-22,104.82771301269531,95.7699966430664,96.38999938964844,97.0,96.6500015258789
2018-01-23,105.13839721679688,95.88999938964844,96.69000244140624,97.12000274658205,96.47000122070312
2018-01-24,105.7009506225586,93.20999908447266,94.37999725341795,96.63999938964844,95.33999633789062
2018-01-25,105.61942291259766,91.93000030517578,96.19000244140624,96.98999786376952,91.9800033569336
2018-01-26,105.57138061523438,92.58000183105469,93.08999633789062,94.16999816894531,93.83999633789062
2018-01-29,106.60781860351562,92.41000366210938,93.1999969482422,94.44000244140624,93.77999877929688
2018-01-30,105.98764038085938,91.37000274658205,92.7699966430664,93.38999938964844,91.5500030517578
2018-01-31,105.16797637939453,91.41999816894531,91.88999938964844,92.5500030517578,91.87999725341795
2018-02-01,105.29093933105469,91.25,91.25,92.58000183105469,91.6500015258789
2018-02-02,104.94491577148438,89.05999755859375,90.73999786376952,91.29000091552734,89.11000061035156
2018-02-05,103.08448791503906,85.33000183105469,88.75,89.61000061035156,85.4000015258789
2018-02-06,99.10723114013672,82.76000213623047,84.19999694824219,88.70999908447266,88.54000091552734
2018-02-07,100.87466430664062,85.29000091552734,86.75,87.94999694824219,85.3499984741211
2018-02-08,100.2467041015625,82.56999969482422,85.54000091552734,85.5999984741211,82.68000030517578
2018-02-09,96.1865463256836,80.94999694824219,83.91000366210938,84.58000183105469,83.93000030517578
2018-02-12,96.80388641357422,84.02999877929688,84.30000305175781,85.9000015258789,85.05000305175781
2018-02-13,98.24740600585938,83.7699966430664,86.01000213623047,86.43000030517578,84.33999633789062
2018-02-14,98.41039276123047,83.38999938964844,83.5199966430664,85.44999694824219,85.12999725341797
2018-02-15,100.32292175292969,84.20999908447266,85.94000244140625,85.94000244140625,85.4000015258789
2018-02-16,101.425537109375,85.16999816894531,85.27999877929688,86.79000091552734,86.08999633789062
2018-02-20,101.78874206542969,86.91999816894531,87.27999877929688,89.48999786376953,88.41000366210938
2018-02-21,101.6466064453125,87.8499984741211,88.70999908447266,90.04000091552734,88.41000366210938
2018-02-22,101.45196533203125,88.06999969482422,88.45999908447266,89.36000061035156,88.55999755859375
2018-02-23,100.63492584228516,89.16999816894531,89.3499984741211,90.43000030517578,90.37000274658205
2018-02-26,101.58650207519531,90.56999969482422,90.56999969482422,92.41999816894531,92.36000061035156
2018-02-27,102.14813232421875,91.62999725341795,92.20999908447266,93.6500015258789,92.26000213623048
2018-02-28,100.67645263671875,89.5999984741211,94.5,94.91999816894531,90.1500015258789
2018-03-01,99.86144256591797,86.79000091552734,89.88999938964844,90.52999877929688,88.30999755859375
2018-03-02,99.06390380859375,86.9800033569336,87.44000244140625,89.66999816894531,89.52999877929688
2018-03-05,99.64067840576172,88.7699966430664,88.83000183105469,91.6999969482422,91.13999938964844
2018-03-06,100.45307922363281,91.18000030517578,91.7300033569336,92.56999969482422,91.93000030517578
2018-03-07,101.14753723144531,90.5500030517578,91.33000183105469,92.8000030517578,92.73999786376952
2018-03-08,101.58832550048828,92.06999969482422,92.9000015258789,93.3000030517578,92.72000122070312
2018-03-09,102.01110076904297,93.3000030517578,93.3000030517578,94.8499984741211,94.7300033569336
2018-03-12,103.81267547607422,94.66999816894531,94.73999786376952,95.7300033569336,95.52999877929688
2018-03-13,103.90013122558594,94.22000122070312,96.0,96.8499984741211,94.66000366210938
2018-03-14,103.48004150390625,93.2699966430664,94.94000244140624,95.33000183105469,94.08999633789062
2018-03-15,102.67024230957031,93.16000366210938,93.91999816894531,94.36000061035156,93.94000244140624
2018-03-16,102.4930191040039,93.76000213623048,94.0999984741211,95.01000213623048,94.1500015258789
2018-03-19,102.68900299072266,91.83999633789062,93.7300033569336,93.81999969482422,93.5
2018-03-20,101.86552429199219,92.37000274658205,93.51000213623048,93.62999725341795,92.70999908447266
2018-03-21,101.92537689208984,92.31999969482422,92.5,93.88999938964844,92.8000030517578
2018-03-22,102.17655181884766,90.4800033569336,91.52999877929688,92.43000030517578,90.54000091552734
2018-03-23,99.71307373046875,87.6500015258789,90.36000061035156,90.8499984741211,87.69999694824219
2018-03-26,97.98076629638672,88.94000244140625,89.33000183105469,93.19000244140624,93.11000061035156
2018-03-27,100.26286315917969,90.2699966430664,93.77999877929688,94.31999969482422,91.0500030517578
2018-03-28,98.5412826538086,89.41000366210938,90.70999908447266,91.62000274658205,89.91000366210938
2018-03-29,97.80619812011719,89.8499984741211,90.6999969482422,92.0199966430664,91.12999725341795
2018-04-02,98.17060089111328,87.91999816894531,90.47000122070312,90.87999725341795,88.75
2018-04-03,96.69404602050781,87.9000015258789,89.61000061035156,89.91999816894531,89.5199966430664
2018-04-04,97.94852447509766,87.54000091552734,87.80999755859375,91.52999877929688,91.23999786376952
2018-04-05,99.37277221679688,90.26000213623048,92.0999984741211,92.4499969482422,90.94000244140624
2018-04-06,100.20386505126953,88.12999725341797,89.8499984741211,90.4800033569336,88.30999755859375
2018-04-09,98.00503540039062,87.9000015258789,89.12000274658203,90.44000244140624,87.98999786376953
2018-04-10,98.07764434814453,88.76000213623047,89.5,90.80999755859376,90.02999877929688
2018-04-11,99.6923599243164,89.18000030517578,89.25,91.1500015258789,90.8000030517578
2018-04-12,98.9704818725586,91.1999969482422,91.69000244140624,93.23999786376952,93.0199966430664
2018-04-13,99.142578125,92.1999969482422,93.5,93.5999984741211,92.77999877929688
2018-04-16,98.92389678955078,92.4800033569336,93.18000030517578,93.58000183105469,93.13999938964844
2018-04-17,99.69593811035156,93.6500015258789,93.6500015258789,95.54000091552734,95.16999816894531
2018-04-18,101.02824401855469,94.02999877929688,94.77999877929688,95.4499969482422,94.56999969482422
2018-04-19,101.31267547607422,89.76000213623047,92.9800033569336,92.9800033569336,89.8499984741211
2018-04-20,101.06350708007812,88.66000366210938,89.38999938964844,90.0,89.76000213623047
2018-04-23,100.57988739013672,87.5199966430664,90.16999816894531,90.19000244140624,88.0
2018-04-24,100.6163330078125,87.31999969482422,89.2699966430664,89.47000122070312,87.6500015258789
2018-04-25,99.37637329101562,87.33000183105469,88.05999755859375,88.91999816894531,87.7699966430664
2018-04-26,99.7834243774414,87.72000122070312,88.44999694824219,89.02999877929688,88.69999694824219
2018-04-27,101.24333190917969,87.20999908447266,89.2699966430664,89.37999725341797,87.68000030517578
2018-04-30,101.70252990722656,86.02999877929688,87.7699966430664,88.20999908447266,87.3499984741211
2018-05-01,100.99280548095703,86.73999786376953,87.13999938964844,89.0,88.86000061035156
2018-05-02,101.26736450195312,87.4800033569336,89.01000213623047,89.20999908447266,88.30000305175781
2018-05-03,100.43744659423828,86.2300033569336,87.5199966430664,88.2699966430664,87.91000366210938
2018-05-04,100.5654525756836,87.12000274658203,87.55000305175781,90.31999969482422,90.2699966430664
2018-05-07,101.44650268554688,89.86000061035156,89.86000061035156,91.16999816894531,90.5
2018-05-08,101.51648712158203,90.11000061035156,90.93000030517578,91.4499969482422,91.41999816894531
2018-05-09,101.26729583740234,91.41999816894531,91.86000061035156,92.73999786376952,92.62000274658205
2018-05-10,101.92807006835938,92.38999938964844,93.08000183105469,93.4000015258789,93.33999633789062
2018-05-11,102.39665985107422,92.41999816894531,93.08000183105469,93.63999938964844,92.5999984741211
2018-05-14,102.70596313476562,93.19000244140624,93.19000244140624,94.91999816894531,93.87000274658205
2018-05-15,102.7489242553711,92.79000091552734,93.06999969482422,93.8499984741211,93.55999755859376
2018-05-16,101.61477661132812,93.58000183105469,93.9499969482422,94.8000030517578,94.7699966430664
2018-05-17,101.93892669677734,94.16000366210938,94.20999908447266,95.18000030517578,95.04000091552734
2018-05-18,102.29989624023438,94.08000183105469,94.6999969482422,95.56999969482422,94.87999725341795
2018-05-21,101.99545288085938,94.5,95.56999969482422,96.06999969482422,95.3000030517578
2018-05-22,102.66058349609375,95.33999633789062,95.77999877929688,96.37000274658205,95.70999908447266
2018-05-23,101.912353515625,94.0500030517578,94.61000061035156,95.06999969482422,94.38999938964844
2018-05-24,102.62547302246094,93.98999786376952,94.51000213623048,95.2699966430664,95.04000091552734
2018-05-25,102.47013854980469,94.54000091552734,94.93000030517578,95.5,95.4499969482422
2018-05-29,102.57398986816406,93.87999725341795,94.68000030517578,95.31999969482422,94.38999938964844
2018-05-30,101.82594299316406,93.0,93.06999969482422,96.9800033569336,94.9800033569336
2018-05-31,102.72189331054688,95.5500030517578,95.91000366210938,98.38999938964844,97.18000030517578
2018-06-01,102.06282806396484,96.45999908447266,97.68000030517578,98.43000030517578,98.4000015258789
2018-06-04,103.25778198242188,97.43000030517578,98.5,100.29000091552734,99.9800033569336
2018-06-05,103.85520935058594,99.6500015258789,100.01000213623048,100.91999816894531,100.63999938964844
2018-06-06,104.08576202392578,100.11000061035156,100.86000061035156,102.1500015258789,102.0999984741211
2018-06-07,104.899658203125,101.5500030517578,102.30999755859376,103.58999633789062,101.95999908447266
2018-06-08,104.627685546875,100.0,101.1999969482422,101.30999755859376,101.05999755859376
2018-06-11,105.18730926513672,100.6999969482422,100.86000061035156,101.8499984741211,101.38999938964844
2018-06-12,105.24886322021484,100.9499969482422,101.58000183105469,102.06999969482422,102.0199966430664
2018-06-13,105.67034912109375,100.7300033569336,102.13999938964844,102.22000122070312,101.0500030517578
2018-06-14,104.81700897216797,101.30999755859376,101.7300033569336,102.9800033569336,101.6999969482422
2018-06-15,105.29935455322266,100.0999984741211,101.95999908447266,101.95999908447266,101.5
2018-06-18,105.71174621582031,99.83000183105469,100.4499969482422,101.26000213623048,101.08999633789062
2018-06-19,105.56537628173828,98.9000015258789,99.5,100.12999725341795,100.05999755859376
