,pred,low,open,high,close
2016-03-23,119.38289642333984,57.15999984741211,57.9000015258789,58.36999893188477,57.290000915527344
2016-03-24,117.72313690185547,56.18000030517578,56.959999084472656,57.52999877929688,57.36999893188477
2016-03-28,117.94084167480469,56.349998474121094,57.31000137329102,57.599998474121094,57.11000061035156
2016-03-29,117.77801513671875,56.2599983215332,56.7400016784668,58.40999984741211,58.22999954223633
2016-03-30,118.42851257324219,57.790000915527344,58.52000045776367,59.34000015258789,57.9000015258789
2016-03-31,119.41769409179688,57.47000122070313,57.83000183105469,58.61999893188477,58.31000137329102
2016-04-01,119.47105407714844,55.34000015258789,56.56999969482422,57.84000015258789,57.77000045776367
2016-04-04,119.89745330810547,57.0099983215332,57.79999923706055,58.56999969482422,58.18999862670898
2016-04-05,119.13986206054688,56.9900016784668,57.61999893188477,57.959999084472656,57.11000061035156
2016-04-06,118.32173919677734,56.47000122070313,57.06000137329102,57.79999923706055,57.77999877929688
2016-04-07,119.69915771484375,56.31999969482422,57.36000061035156,57.5099983215332,56.38999938964844
2016-04-08,117.66282653808594,56.459999084472656,56.849998474121094,57.33000183105469,56.7599983215332
2016-04-11,117.96703338623047,56.77000045776367,57.06999969482422,57.88999938964844,56.86999893188477
2016-04-12,117.47748565673828,55.06999969482422,56.97999954223633,57.13000106811523,55.91999816894531
2016-04-13,118.959716796875,55.97000122070313,56.2599983215332,57.84000015258789,57.709999084472656
2016-04-14,120.7239990234375,57.40999984741211,57.7599983215332,58.4000015258789,58.08000183105469
2016-04-15,121.12007904052734,57.43999862670898,58.0,58.52000045776367,58.41999816894531
2016-04-18,121.40348815917969,58.11999893188477,58.22000122070313,59.18999862670898,59.13999938964844
2016-04-19,122.391357421875,58.68000030517578,59.18000030517578,59.43999862670898,59.13000106811523
2016-04-20,121.7003173828125,58.86000061035156,59.16999816894531,59.84000015258789,59.38999938964844
2016-04-21,122.42100524902344,59.41999816894531,59.43999862670898,60.4900016784668,60.06999969482422
2016-04-22,122.13541412353516,59.18000030517578,60.13000106811523,60.290000915527344,59.540000915527344
2016-04-25,121.3251953125,59.31000137329102,59.36000061035156,60.0,59.9900016784668
2016-04-26,121.14299011230469,59.91999816894531,60.0,61.02000045776367,61.0099983215332
2016-04-27,121.30876922607422,60.84000015258789,61.0,62.41999816894531,61.4000015258789
2016-04-28,120.76673126220703,60.72000122070313,60.81000137329102,62.34000015258789,61.38999938964844
2016-04-29,118.5626220703125,59.13999938964844,60.93000030517578,61.2400016784668,59.81999969482422
2016-05-02,119.07512664794922,59.47000122070313,60.0,61.41999816894531,61.36999893188477
2016-05-03,120.6962890625,59.70000076293945,60.86999893188477,61.20000076293945,60.34000015258789
2016-05-04,119.66053771972656,58.36000061035156,59.93000030517578,60.02000045776367,58.72999954223633
2016-05-05,117.58038330078125,58.34000015258789,59.06999969482422,59.38999938964844,58.459999084472656
2016-05-06,117.4285659790039,58.02999877929688,58.43999862670898,59.81999969482422,58.65999984741211
2016-05-09,118.23262023925781,58.4900016784668,58.66999816894531,59.34000015258789,58.790000915527344
2016-05-10,118.55335998535156,58.88999938964844,58.90999984741211,59.65999984741211,59.56999969482422
2016-05-11,119.91995239257812,59.02000045776367,59.41999816894531,59.72999954223633,59.02999877929688
2016-05-12,118.89046478271484,57.22999954223633,59.2599983215332,59.58000183105469,58.06000137329102
2016-05-13,118.81332397460938,57.61999893188477,57.86000061035156,58.77999877929688,57.86999893188477
2016-05-16,117.94386291503906,57.77999877929688,57.93999862670898,59.36000061035156,59.08000183105469
2016-05-17,118.81378936767578,57.86999893188477,58.93000030517578,59.290000915527344,57.97999954223633
2016-05-18,117.83199310302734,57.31000137329102,57.84000015258789,58.349998474121094,57.7599983215332
2016-05-19,118.52940368652344,56.83000183105469,57.68999862670898,58.2400016784668,57.52000045776367
2016-05-20,117.84857177734375,55.349998474121094,57.29999923706055,57.97999954223633,56.18999862670898
2016-05-23,118.83587646484375,55.88999938964844,56.18000030517578,57.25,56.959999084472656
2016-05-24,118.6343765258789,57.16999816894531,57.25,58.54999923706055,58.459999084472656
2016-05-25,120.40464782714844,58.75,58.75,59.93999862670898,58.90999984741211
2016-05-26,121.32742309570312,57.9000015258789,58.86999893188477,59.11999893188477,58.11000061035156
2016-05-27,120.77149963378906,58.20000076293945,58.20000076293945,59.36999893188477,59.34000015258789
2016-05-31,121.17135620117188,57.7400016784668,59.599998474121094,59.66999816894531,58.27000045776367
2016-06-01,120.98139953613281,57.95000076293945,57.97000122070313,58.7400016784668,58.29999923706055
2016-06-02,120.87394714355469,57.75,58.22999954223633,58.77000045776367,58.7599983215332
2016-06-03,122.05240631103516,57.36000061035156,58.56000137329102,58.61000061035156,58.290000915527344
2016-06-06,121.01448822021484,58.13999938964844,58.41999816894531,58.83000183105469,58.66999816894531
2016-06-07,122.341064453125,58.25,58.63000106811523,59.0,58.68000030517578
2016-06-08,122.44132232666016,58.209999084472656,58.63999938964844,58.83000183105469,58.52999877929688
2016-06-09,122.41095733642578,57.65999984741211,58.22999954223633,58.45000076293945,57.790000915527344
2016-06-10,121.31304931640625,56.099998474121094,57.11999893188477,57.43999862670898,56.18000030517578
2016-06-13,119.11266326904297,55.79999923706055,55.91999816894531,56.86000061035156,55.88999938964844
2016-06-14,118.0965576171875,55.290000915527344,55.7599983215332,55.93999862670898,55.709999084472656
2016-06-15,117.45404052734375,55.709999084472656,55.97999954223633,56.93999862670898,56.61000061035156
2016-06-16,117.71910095214844,55.709999084472656,56.15999984741211,56.86999893188477,56.77000045776367
2016-06-17,117.81141662597656,56.06999969482422,56.7400016784668,56.9900016784668,56.68000030517578
2016-06-20,117.22352600097656,57.27999877929688,57.47000122070313,58.20000076293945,57.56000137329102
2016-06-21,118.80664825439453,57.38999938964844,57.7599983215332,58.20000076293945,58.06999969482422
2016-06-22,118.79515075683594,57.33000183105469,57.72000122070313,58.290000915527344,57.38000106811523
2016-06-23,119.06568908691406,57.75,58.0099983215332,59.06999969482422,59.06000137329102
2016-06-24,121.24137878417969,53.849998474121094,56.0099983215332,56.66999816894531,54.040000915527344
2016-06-27,114.36820983886719,49.81999969482422,53.34000015258789,53.540000915527344,50.540000915527344
2016-06-28,111.10871124267578,50.41999816894531,51.11999893188477,51.959999084472656,51.47999954223633
2016-06-29,113.99004364013672,51.54999923706055,51.81999969482422,53.68000030517578,53.22000122070313
2016-06-30,116.12091064453125,52.9900016784668,53.29999923706055,54.13999938964844,54.13999938964844
2016-07-01,116.68658447265625,53.599998474121094,54.11999893188477,55.22000122070313,54.34000015258789
2016-07-05,117.32359313964844,52.31999969482422,53.91999816894531,53.97999954223633,52.79999923706055
2016-07-06,116.43125915527344,51.88999938964844,52.52000045776367,53.09000015258789,52.959999084472656
2016-07-07,117.15042114257812,52.93999862670898,53.13000106811523,53.599998474121094,53.52999877929688
2016-07-08,116.94639587402344,53.72999954223633,53.9000015258789,55.27999877929688,55.13999938964844
2016-07-11,119.37770080566406,55.43999862670898,55.61999893188477,55.959999084472656,55.4900016784668
2016-07-12,120.24190521240234,55.77000045776367,55.90999984741211,57.52999877929688,57.38000106811523
2016-07-13,121.74815368652344,56.84000015258789,57.56999969482422,58.0,56.86999893188477
2016-07-14,121.56222534179688,56.9000015258789,57.56999969482422,58.290000915527344,58.15999984741211
2016-07-15,122.72653198242188,57.43999862670898,58.4000015258789,58.43999862670898,57.97999954223633
2016-07-18,121.93821716308594,57.4000015258789,57.90999984741211,58.41999816894531,58.0099983215332
2016-07-19,122.7460708618164,57.34000015258789,57.86999893188477,58.1500015258789,57.52000045776367
2016-07-20,122.4361572265625,57.38000106811523,57.849998474121094,58.63000106811523,58.27000045776367
2016-07-21,123.72261047363281,57.540000915527344,58.11999893188477,58.88999938964844,57.58000183105469
2016-07-22,122.84146118164062,57.459999084472656,57.83000183105469,58.90999984741211,58.77999877929688
2016-07-25,123.98623657226562,58.11000061035156,58.75,58.9900016784668,58.22000122070313
2016-07-26,123.64566802978516,58.06000137329102,58.18000030517578,58.93000030517578,58.75
2016-07-27,124.09805297851562,58.5,58.75,59.77999877929688,59.61999893188477
2016-07-28,124.33203125,59.11999893188477,59.4900016784668,60.25,59.45000076293945
2016-07-29,125.20784759521484,58.63999938964844,59.5,59.66999816894531,59.45000076293945
2016-08-01,125.94149780273438,59.0099983215332,59.33000183105469,59.93000030517578,59.7400016784668
2016-08-02,125.88948059082031,57.34000015258789,59.52999877929688,59.58000183105469,57.86999893188477
2016-08-03,124.08830261230469,56.79999923706055,57.77999877929688,58.4000015258789,57.95000076293945
2016-08-04,124.9703598022461,57.959999084472656,58.09000015258789,58.86999893188477,58.25
2016-08-05,124.50382995605469,58.25,58.43999862670898,59.47999954223633,59.33000183105469
2016-08-08,126.29785919189453,59.2599983215332,59.459999084472656,59.88000106811523,59.36999893188477
2016-08-09,126.17450714111328,59.40999984741211,59.52000045776367,60.5,60.34000015258789
2016-08-10,126.06853485107422,59.81000137329102,60.31000137329102,60.38999938964844,60.29999923706055
2016-08-11,125.9451904296875,58.77999877929688,60.4900016784668,61.75,61.709999084472656
2016-08-12,126.70808410644531,60.95000076293945,61.36000061035156,61.959999084472656,61.83000183105469
2016-08-15,126.52068328857422,61.4000015258789,61.9000015258789,63.209999084472656,62.97999954223633
2016-08-16,127.12481689453125,62.61000061035156,62.90999984741211,63.2599983215332,62.6500015258789
2016-08-17,127.12187194824219,61.9900016784668,62.59000015258789,62.849998474121094,62.790000915527344
2016-08-18,127.24266052246094,62.72000122070313,62.88999938964844,63.7599983215332,63.5
2016-08-19,127.81322479248047,62.599998474121094,63.34000015258789,63.84000015258789,63.7400016784668
2016-08-22,127.532470703125,62.68000030517578,63.33000183105469,63.59000015258789,63.290000915527344
2016-08-23,127.2945556640625,63.31999969482422,63.61999893188477,64.0,63.459999084472656
2016-08-24,127.9188461303711,62.959999084472656,63.31000137329102,63.790000915527344,63.16999816894531
2016-08-25,127.29822540283203,63.0,63.209999084472656,63.91999816894531,63.70000076293945
2016-08-26,127.77774047851562,65.05999755859375,66.0,69.20999908447266,68.87000274658203
2016-08-29,128.08033752441406,67.86000061035156,68.5,68.88999938964844,68.31999969482422
2016-08-30,128.77728271484375,67.51999664306639,67.80000305175781,68.75,68.02999877929689
2016-08-31,128.47166442871094,67.01000213623047,67.84999847412111,68.05000305175781,67.40000152587889
2016-09-01,128.23204040527344,66.77999877929689,67.41999816894531,67.66999816894531,67.37000274658203
2016-09-02,128.53067016601562,67.59999847412111,67.93000030517578,68.48000335693361,68.01000213623047
2016-09-06,128.58753967285156,67.05000305175781,68.19999694824219,68.19999694824219,67.69000244140625
2016-09-07,129.11570739746094,67.56999969482422,67.58000183105469,68.76000213623047,68.59999847412111
2016-09-08,129.96002197265625,68.16000366210939,68.41000366210939,69.15000152587889,68.80999755859375
2016-09-09,129.4291229248047,66.83999633789061,68.16999816894531,68.65000152587889,66.83999633789061
2016-09-12,125.54325103759766,65.38999938964844,65.91999816894531,67.47000122070311,67.34999847412111
2016-09-13,127.55026245117188,65.36000061035156,66.30999755859375,66.90000152587889,65.77999877929689
2016-09-14,125.42301940917969,65.05999755859375,65.76000213623047,66.23999786376953,65.51000213623047
2016-09-15,125.37763977050781,65.5,65.69999694824219,67.40000152587889,67.38999938964844
2016-09-16,126.8317642211914,66.36000061035156,66.90000152587889,67.98999786376953,67.59999847412111
2016-09-19,126.03982543945312,67.65000152587889,67.94999694824219,69.19999694824219,68.12999725341797
2016-09-20,126.38764190673828,68.31999969482422,68.66999816894531,69.56999969482422,68.79000091552734
2016-09-21,126.37757873535156,68.91000366210939,68.91000366210939,71.77999877929688,71.69000244140625
2016-09-22,127.98028564453125,71.76000213623047,72.26000213623047,72.62000274658203,72.3499984741211
2016-09-23,129.15245056152344,71.52999877929688,72.19000244140625,72.41999816894531,71.66999816894531
2016-09-26,128.6890869140625,70.58000183105469,71.2699966430664,71.63999938964844,71.08000183105469
2016-09-27,128.37246704101562,70.83000183105469,70.97000122070312,71.93000030517578,71.9000015258789
2016-09-28,129.91224670410156,71.55000305175781,72.19999694824219,72.69000244140625,72.6500015258789
2016-09-29,130.76358032226562,71.41000366210938,72.58999633789062,72.80000305175781,71.58999633789062
2016-09-30,130.19036865234375,71.41000366210938,72.02999877929688,72.58999633789062,72.33000183105469
2016-10-03,131.41000366210938,70.8499984741211,71.1500015258789,72.26000213623047,71.18000030517578
2016-10-04,131.0094451904297,71.0,71.31999969482422,72.52999877929688,71.41999816894531
2016-10-05,130.83497619628906,71.56999969482422,71.56999969482422,73.23999786376953,73.20999908447266
2016-10-06,131.671142578125,71.76000213623047,73.18000030517578,73.4000015258789,72.83000183105469
2016-10-07,131.87713623046875,71.47000122070312,72.80000305175781,72.80000305175781,72.01000213623047
2016-10-10,131.41224670410156,72.0,72.0,73.06999969482422,72.20999908447266
2016-10-11,132.41766357421875,69.86000061035156,72.30999755859375,72.7699966430664,70.16999816894531
2016-10-12,130.0980682373047,69.76000213623047,70.43000030517578,70.5999984741211,70.33000183105469
2016-10-13,130.3258514404297,68.40000152587889,69.66000366210939,69.69999694824219,69.29000091552734
2016-10-14,129.3229522705078,69.29000091552734,71.2300033569336,71.2300033569336,69.45999908447266
2016-10-17,129.13438415527344,68.76999664306639,69.33000183105469,69.86000061035156,68.84999847412111
2016-10-18,128.4556121826172,69.55000305175781,69.91999816894531,70.31999969482422,70.12999725341797
2016-10-19,128.97669982910156,69.86000061035156,70.12999725341797,70.94000244140625,70.77999877929688
2016-10-20,130.2963104248047,70.06999969482422,70.75,71.4000015258789,71.12999725341797
2016-10-21,130.15162658691406,70.0,70.8499984741211,71.33999633789062,71.18000030517578
2016-10-24,130.485595703125,71.19999694824219,71.7300033569336,72.75,72.22000122070312
2016-10-25,131.71743774414062,70.91999816894531,72.06999969482422,72.41000366210938,71.36000061035156
2016-10-26,129.8877716064453,70.5999984741211,71.2300033569336,72.0,70.66000366210938
2016-10-27,128.46975708007812,70.45999908447266,71.22000122070312,72.12000274658203,70.58000183105469
2016-10-28,126.99081420898438,70.58999633789062,70.70999908447266,72.44000244140625,71.86000061035156
2016-10-31,126.92784881591797,71.4800033569336,72.29000091552734,72.66000366210938,72.27999877929688
2016-11-01,127.96324157714844,69.37999725341797,72.4000015258789,72.4000015258789,70.09999847412111
2016-11-02,126.43244934082031,67.87000274658203,70.18000030517578,70.4000015258789,68.68000030517578
2016-11-03,125.29362487792969,67.51999664306639,68.91000366210939,69.20999908447266,67.61000061035156
2016-11-04,125.28593444824219,67.15000152587889,67.15000152587889,70.23999786376953,69.44000244140625
2016-11-07,125.30449676513672,70.31999969482422,70.80999755859375,72.12000274658203,72.0
2016-11-08,128.7997589111328,71.36000061035156,71.7699966430664,72.98999786376953,72.69000244140625
2016-11-09,130.32151794433594,69.51000213623047,69.54000091552734,73.93000030517578,72.62999725341797
2016-11-10,130.3486785888672,71.68000030517578,73.5,75.18000030517578,73.48999786376953
2016-11-11,130.52366638183594,72.87999725341797,73.19999694824219,74.04000091552734,73.80999755859375
2016-11-14,131.45864868164062,73.44000244140625,74.37000274658203,75.18000030517578,73.55000305175781
2016-11-15,131.2923126220703,73.75,73.86000061035156,75.75,75.1500015258789
2016-11-16,133.2139129638672,74.79000091552734,74.91999816894531,78.41999816894531,77.56999969482422
2016-11-17,133.1539306640625,77.08000183105469,77.54000091552734,78.58000183105469,78.45999908447266
2016-11-18,134.4355010986328,76.4800033569336,78.20999908447266,78.4000015258789,76.9000015258789
2016-11-21,134.02386474609375,75.44000244140625,77.4000015258789,77.6500015258789,75.5199966430664
2016-11-22,135.5965576171875,74.68000030517578,75.48999786376953,75.77999877929688,75.20999908447266
2016-11-23,136.7319793701172,74.01000213623047,75.04000091552734,75.44999694824219,75.1500015258789
2016-11-25,137.10543823242188,75.05000305175781,75.51000213623047,76.18000030517578,75.83000183105469
2016-11-28,137.34095764160156,74.93000030517578,75.5199966430664,76.30999755859375,75.18000030517578
2016-11-29,136.09738159179688,75.02999877929688,75.30999755859375,75.9800033569336,75.26000213623047
2016-11-30,135.59715270996094,70.55000305175781,72.70999908447266,74.72000122070312,72.61000061035156
2016-12-01,135.53274536132812,69.0,72.7699966430664,73.23999786376953,69.22000122070311
2016-12-02,134.5394287109375,68.05999755859375,69.01999664306639,70.87000274658203,70.56999969482422
2016-12-05,134.76255798339844,70.15000152587889,70.44000244140625,72.41000366210938,71.18000030517578
2016-12-06,136.4214630126953,70.7300033569336,71.2699966430664,77.87000274658203,76.31999969482422
2016-12-07,136.5536346435547,75.41999816894531,76.26000213623047,80.91999816894531,80.33999633789062
2016-12-08,139.57623291015625,80.0,80.58000183105469,82.7699966430664,81.73999786376953
2016-12-09,140.6918182373047,80.66000366210938,82.29000091552734,83.08000183105469,81.11000061035156
2016-12-12,140.7034454345703,77.58000183105469,81.06999969482422,81.76000213623047,78.37000274658203
2016-12-13,140.1419219970703,78.80000305175781,78.98999786376953,80.33999633789062,79.66999816894531
2016-12-14,140.72471618652344,76.1500015258789,79.69000244140625,79.91999816894531,76.83000183105469
2016-12-15,139.5404052734375,75.97000122070312,76.86000061035156,79.43000030517578,78.91999816894531
2016-12-16,140.0316162109375,76.33999633789062,79.02999877929688,79.2300033569336,76.4800033569336
2016-12-19,139.18190002441406,75.41999816894531,76.76000213623047,77.08000183105469,75.69999694824219
2016-12-20,139.8791046142578,74.87999725341797,76.16000366210938,76.54000091552734,76.01000213623047
2016-12-21,140.8011016845703,75.2699966430664,76.05000305175781,76.27999877929688,75.62999725341797
2016-12-22,140.55613708496094,74.33999633789062,75.33000183105469,75.62999725341797,74.58000183105469
2016-12-23,139.4693603515625,74.44999694824219,74.5999984741211,76.05000305175781,76.0
2016-12-27,139.9188690185547,75.4000015258789,76.05999755859375,76.5,75.9800033569336
2016-12-28,140.5611114501953,74.51000213623047,75.93000030517578,76.0199966430664,75.0199966430664
2016-12-29,138.86778259277344,74.5,74.87000274658203,75.44000244140625,74.9800033569336
2016-12-30,138.50804138183594,73.5999984741211,75.4000015258789,75.41999816894531,74.01000213623047
2017-01-03,137.67864990234375,74.5,74.61000061035156,77.0999984741211,76.18000030517578
2017-01-04,138.39292907714844,76.08999633789062,76.19000244140625,77.95999908447266,77.5199966430664
2017-01-05,139.901611328125,76.33000183105469,77.08000183105469,77.62999725341797,76.93000030517578
2017-01-06,139.3245849609375,76.88999938964844,77.27999877929688,79.80999755859375,79.30000305175781
2017-01-09,140.9208984375,78.26000213623047,78.94999694824219,79.73999786376953,79.58999633789062
2017-01-10,140.73423767089844,78.55999755859375,79.29000091552734,80.37000274658203,79.9800033569336
2017-01-11,141.35536193847656,79.16999816894531,79.97000122070312,81.02999877929688,80.87000274658203
2017-01-12,141.85650634765625,79.23999786376953,80.72000122070312,80.86000061035156,80.6500015258789
2017-01-13,141.49168395996094,80.44000244140625,80.72000122070312,81.41000366210938,81.31999969482422
2017-01-17,141.85426330566406,78.29000091552734,80.97000122070312,81.2300033569336,78.62000274658203
2017-01-18,141.00489807128906,78.69000244140625,79.0999984741211,80.05999755859375,79.70999908447266
2017-01-19,141.53025817871094,79.6500015258789,80.26000213623047,80.77999877929688,79.9800033569336
2017-01-20,140.94383239746094,80.23999786376953,80.69999694824219,81.88999938964844,81.66999816894531
2017-01-23,140.97657775878906,80.91000366210938,81.38999938964844,81.91000366210938,81.54000091552734
2017-01-24,141.12269592285156,81.52999877929688,81.5999984741211,82.62999725341797,82.0
2017-01-25,142.57569885253906,82.43000030517578,82.87000274658203,83.95999908447266,82.6500015258789
2017-01-26,143.1151123046875,81.4800033569336,82.7699966430664,82.94000244140625,81.63999938964844
2017-01-27,143.8146514892578,80.88999938964844,81.9800033569336,81.9800033569336,81.76000213623047
2017-01-30,143.6705322265625,79.1500015258789,81.56999969482422,81.66999816894531,81.16000366210938
2017-01-31,142.3594512939453,79.80000305175781,80.87999725341797,81.3499984741211,81.33999633789062
2017-02-01,141.7103271484375,80.37999725341797,81.08999633789062,81.95999908447266,81.27999877929688
2017-02-02,141.73268127441406,80.04000091552734,80.81999969482422,82.87000274658203,82.76000213623047
2017-02-03,142.27210998535156,83.13999938964844,83.56999969482422,84.97000122070312,84.41000366210938
2017-02-06,142.59298706054688,82.33000183105469,84.44999694824219,84.55000305175781,82.81999969482422
2017-02-07,142.2719268798828,81.80000305175781,82.29000091552734,85.11000061035156,84.5
2017-02-08,142.6679229736328,82.58000183105469,84.44000244140625,84.88999938964844,82.93000030517578
2017-02-09,143.53721618652344,83.16999816894531,84.33000183105469,84.91000366210938,83.87999725341797
2017-02-10,145.0273895263672,82.37999725341797,83.97000122070312,84.45999908447266,83.2300033569336
2017-02-13,145.91172790527344,82.94000244140625,83.6500015258789,84.72000122070312,84.27999877929688
2017-02-14,146.1304473876953,82.80999755859375,84.25,84.58999633789062,84.54000091552734
2017-02-15,146.3344268798828,83.54000091552734,84.27999877929688,84.94000244140625,84.36000061035156
2017-02-16,146.89456176757812,83.83000183105469,84.69000244140625,85.45999908447266,85.13999938964844
2017-02-17,146.75038146972656,83.75,84.72000122070312,86.48999786376953,86.4000015258789
2017-02-21,147.30226135253906,86.76000213623047,87.0,87.5199966430664,87.1500015258789
2017-02-22,148.2123260498047,86.16999816894531,86.80000305175781,87.13999938964844,86.37999725341797
2017-02-23,148.12139892578125,85.91999816894531,86.69000244140625,87.37000274658203,87.0999984741211
2017-02-24,146.8666534423828,85.69000244140625,86.55999755859375,87.69000244140625,87.55000305175781
2017-02-27,146.93612670898438,86.58000183105469,87.47000122070312,87.94999694824219,87.73999786376953
2017-02-28,147.58535766601562,85.98999786376953,87.81999969482422,87.9000015258789,86.30000305175781
2017-03-01,148.36312866210938,86.45999908447266,87.37999725341797,89.18000030517578,88.93000030517578
2017-03-02,150.34149169921875,87.05000305175781,88.7300033569336,88.7300033569336,87.31999969482422
2017-03-03,148.99729919433594,84.9800033569336,87.0,88.3499984741211,85.31999969482422
2017-03-06,148.95333862304688,82.58000183105469,84.30000305175781,84.45999908447266,82.94000244140625
2017-03-07,148.1809539794922,81.75,82.38999938964844,83.44000244140625,82.06999969482422
2017-03-08,147.82786560058594,81.81999969482422,82.52999877929688,83.8499984741211,83.45999908447266
2017-03-09,147.5048370361328,82.58000183105469,83.22000122070312,84.29000091552734,84.23999786376953
2017-03-10,147.65509033203125,84.66000366210938,84.80000305175781,86.18000030517578,86.12000274658203
2017-03-13,147.9055633544922,85.30999755859375,85.41999816894531,87.31999969482422,86.69000244140625
2017-03-14,148.481201171875,85.47000122070312,86.5999984741211,86.5999984741211,85.91000366210938
2017-03-15,147.99298095703125,85.91999816894531,86.5999984741211,88.69000244140625,88.4000015258789
2017-03-16,148.87940979003906,85.97000122070312,88.5999984741211,89.1500015258789,86.7300033569336
2017-03-17,148.67210388183594,86.05000305175781,87.12999725341797,87.72000122070312,86.22000122070312
2017-03-20,148.98597717285156,85.58999633789062,86.29000091552734,86.4800033569336,86.31999969482422
2017-03-21,148.54656982421875,83.52999877929688,86.5,86.63999938964844,83.63999938964844
2017-03-22,145.78550720214844,83.06999969482422,83.9000015258789,84.72000122070312,84.5999984741211
2017-03-23,146.70970153808594,84.23999786376953,84.61000061035156,86.06999969482422,85.69000244140625
2017-03-24,146.6463165283203,85.58999633789062,86.0,87.38999938964844,86.4800033569336
2017-03-27,146.59852600097656,83.80999755859375,85.41000366210938,86.05999755859375,85.44000244140625
2017-03-28,146.59117126464844,85.16000366210938,85.43000030517578,86.0999984741211,85.47000122070312
2017-03-29,148.2630615234375,84.9800033569336,85.30999755859375,86.47000122070312,86.4000015258789
2017-03-30,148.9906463623047,85.77999877929688,86.37999725341797,87.25,86.31999969482422
2017-03-31,149.7346954345703,85.37000274658203,86.0199966430664,86.9000015258789,86.47000122070312
2017-04-03,149.59075927734375,84.66000366210938,85.23999786376953,87.12000274658203,85.38999938964844
2017-04-04,149.15623474121094,84.58000183105469,85.16000366210938,85.97000122070312,84.94999694824219
2017-04-05,148.87078857421875,83.23999786376953,85.2699966430664,85.79000091552734,83.54000091552734
2017-04-06,148.3693389892578,82.69999694824219,83.48999786376953,84.76000213623047,84.06999969482422
