,pred,low,open,high,close
2016-04-04,107.4630355834961,95.48999786376952,96.63999938964844,97.48999786376952,95.6999969482422
2016-04-05,106.38337707519531,94.02999877929688,95.05999755859376,96.0,95.13999938964844
2016-04-06,105.53727722167969,94.27999877929688,94.91999816894531,97.76000213623048,97.22000122070312
2016-04-07,107.20122528076172,94.54000091552734,96.97000122070312,97.01000213623048,95.63999938964844
2016-04-08,106.52362060546875,93.9000015258789,99.0,99.0,96.25
2016-04-11,106.80548858642578,94.88999938964844,96.4499969482422,96.73999786376952,95.0999984741211
2016-04-12,106.76656341552734,94.86000061035156,95.0199966430664,96.41000366210938,96.18000030517578
2016-04-13,107.3356704711914,95.91000366210938,96.62999725341795,98.9800033569336,98.56999969482422
2016-04-14,108.34329986572266,97.0,98.75,98.91999816894531,97.37000274658205
2016-04-15,108.01805877685547,95.80999755859376,96.86000061035156,98.4000015258789,98.22000122070312
2016-04-18,107.82787322998047,97.62999725341795,97.66000366210938,101.38999938964844,101.16999816894531
2016-04-19,108.45404815673828,100.04000091552734,101.7699966430664,103.16999816894531,100.37999725341795
2016-04-20,107.77214813232422,100.3000030517578,100.7699966430664,102.62000274658205,101.63999938964844
2016-04-21,107.55081176757812,101.01000213623048,101.37999725341795,102.77999877929688,102.12000274658205
2016-04-22,106.5610122680664,100.63999938964844,100.63999938964844,103.12000274658205,101.83000183105469
2016-04-25,106.92121124267578,101.06999969482422,101.5,102.33999633789062,102.3000030517578
2016-04-26,106.84696960449219,100.83999633789062,102.37000274658205,102.56999969482422,102.02999877929688
2016-04-27,107.04476165771484,100.5500030517578,101.7300033569336,102.41000366210938,102.0500030517578
2016-04-28,107.64017486572266,98.5999984741211,99.5,102.43000030517578,99.94000244140624
2016-04-29,106.02571105957031,95.93000030517578,99.37999725341795,100.0,97.13999938964844
2016-05-02,105.21229553222656,97.61000061035156,97.61000061035156,100.7699966430664,99.26000213623048
2016-05-03,105.98310089111328,96.38999938964844,101.05999755859376,101.4000015258789,98.9000015258789
2016-05-04,104.83174133300781,94.41000366210938,98.91999816894531,99.3499984741211,94.88999938964844
2016-05-05,104.90684509277344,93.4499969482422,94.87999725341795,96.29000091552734,94.7699966430664
2016-05-06,104.6532974243164,93.0,93.81999969482422,95.9499969482422,94.94000244140624
2016-05-09,104.85565948486328,93.91999816894531,94.58000183105469,96.86000061035156,96.41000366210938
2016-05-10,105.03983306884766,95.5,97.0999984741211,97.83999633789062,96.75
2016-05-11,106.19696044921875,96.0,96.27999877929688,97.8000030517578,96.0999984741211
2016-05-12,105.08946990966797,92.8499984741211,96.18000030517578,96.63999938964844,94.2699966430664
2016-05-13,105.0538101196289,93.5199966430664,94.0,95.38999938964844,94.08000183105469
2016-05-16,104.27214050292969,93.27999877929688,94.44000244140624,97.22000122070312,96.41999816894531
2016-05-17,105.91439056396484,93.48999786376952,95.69000244140624,96.41999816894531,94.12999725341795
2016-05-18,105.61722564697266,92.02999877929688,93.75,95.3499984741211,95.05999755859376
2016-05-19,105.32777404785156,93.11000061035156,94.31999969482422,96.08999633789062,95.36000061035156
2016-05-20,104.99390411376953,94.80999755859376,96.0,97.31999969482422,97.27999877929688
2016-05-23,106.08897399902344,95.81999969482422,96.87999725341795,97.52999877929688,96.98999786376952
2016-05-24,105.56645965576172,97.4000015258789,97.5999984741211,99.81999969482422,99.62000274658205
2016-05-25,107.68264770507812,98.8000030517578,99.80999755859376,99.9499969482422,98.94000244140624
2016-05-26,107.79076385498047,98.51000213623048,99.43000030517578,99.61000061035156,98.8000030517578
2016-05-27,108.09964752197266,98.37999725341795,98.80999755859376,99.8499984741211,99.73999786376952
2016-05-31,108.7421646118164,98.83000183105469,99.22000122070312,100.70999908447266,99.30999755859376
2016-06-01,108.89250946044922,98.69000244140624,98.9800033569336,102.02999877929688,101.58000183105469
2016-06-02,108.92609405517578,100.83000183105469,101.5,101.97000122070312,101.87000274658205
2016-06-03,109.08879089355469,100.9000015258789,101.75,102.12999725341795,101.80999755859376
2016-06-06,108.63517761230469,100.76000213623048,101.63999938964844,102.13999938964844,101.88999938964844
2016-06-07,108.6394271850586,101.62999725341795,101.91999816894531,104.9499969482422,104.30999755859376
2016-06-08,108.43667602539062,104.12999725341795,104.54000091552734,104.91000366210938,104.37000274658205
2016-06-09,109.0245590209961,103.26000213623048,104.2300033569336,104.91999816894531,104.30999755859376
2016-06-10,108.80701446533203,101.93000030517578,103.30999755859376,103.63999938964844,102.52999877929688
2016-06-13,107.65001678466797,101.58999633789062,101.93000030517578,103.4800033569336,101.7699966430664
2016-06-14,106.91866302490234,100.91000366210938,101.55999755859376,102.4499969482422,102.02999877929688
2016-06-15,106.67514038085938,101.62000274658205,102.33999633789062,103.41999816894531,103.08999633789062
2016-06-16,106.8065414428711,99.4000015258789,102.55999755859376,103.0,100.72000122070312
2016-06-17,106.86848449707031,98.06999969482422,100.33000183105469,100.45999908447266,99.2300033569336
2016-06-20,106.47649383544922,99.61000061035156,100.0,102.83999633789062,101.72000122070312
2016-06-21,107.32060241699219,100.51000213623048,101.56999969482422,103.13999938964844,101.76000213623048
2016-06-22,107.3427505493164,101.04000091552734,101.48999786376952,103.11000061035156,101.6999969482422
2016-06-23,106.83358001708984,101.5199966430664,102.69000244140624,104.2699966430664,104.25
2016-06-24,108.10769653320312,98.01000213623048,99.0,103.9800033569336,100.37000274658205
2016-06-27,105.7120361328125,99.01000213623048,99.56999969482422,101.4499969482422,101.2300033569336
2016-06-28,103.7718276977539,101.25,101.94000244140624,105.3499984741211,105.08999633789062
2016-06-29,105.52850341796875,105.66000366210938,105.9800033569336,108.4800033569336,108.16000366210938
2016-06-30,107.1916732788086,108.11000061035156,109.20999908447266,109.66000366210938,109.29000091552734
2016-07-01,109.15672302246094,108.88999938964844,109.70999908447266,110.1999969482422,110.16999816894531
2016-07-05,109.64414978027344,108.7699966430664,109.91000366210938,110.77999877929688,109.83000183105469
2016-07-06,108.92432403564453,109.45999908447266,109.45999908447266,111.5500030517578,111.44000244140624
2016-07-07,109.6167984008789,111.13999938964844,111.95999908447266,114.5,113.52999877929688
2016-07-08,109.5999526977539,112.86000061035156,114.08000183105469,115.88999938964844,114.1500015258789
2016-07-11,111.52344512939453,114.62999725341795,115.0,116.70999908447266,115.94000244140624
2016-07-12,111.49301147460938,116.0,116.16999816894531,118.20999908447266,117.76000213623048
2016-07-13,111.77161407470703,116.81999969482422,118.52999877929688,119.72000122070312,117.51000213623048
2016-07-14,111.60354614257812,116.94000244140624,118.38999938964844,118.69000244140624,117.77999877929688
2016-07-15,111.58312225341797,116.5999984741211,117.91999816894531,118.5500030517578,117.13999938964844
2016-07-18,111.54691314697266,116.66000366210938,117.91000366210938,118.26000213623048,117.47000122070312
2016-07-19,111.31766510009766,116.16000366210938,117.31999969482422,118.87999725341795,116.58999633789062
2016-07-20,111.3016586303711,117.25,117.27999877929688,119.9000015258789,118.23999786376952
2016-07-21,111.85296630859375,115.30999755859376,118.4499969482422,118.88999938964844,116.01000213623048
2016-07-22,111.81233978271484,115.06999969482422,116.06999969482422,116.47000122070312,116.25
2016-07-25,112.18978118896484,114.26000213623048,116.3499984741211,116.41000366210938,114.62000274658205
2016-07-26,112.07659149169922,114.0500030517578,114.1999969482422,114.95999908447266,114.2699966430664
2016-07-27,112.43803405761719,114.12000274658205,114.93000030517578,116.4499969482422,115.97000122070312
2016-07-28,112.12706756591797,112.0500030517578,116.0,116.0,115.02999877929688
2016-07-29,112.92670440673828,115.23999786376952,115.23999786376952,119.93000030517578,117.97000122070312
2016-08-01,112.9169921875,118.12000274658205,118.12000274658205,119.5500030517578,119.5
2016-08-02,112.83919525146484,117.5,119.5,119.9000015258789,118.91000366210938
2016-08-03,111.97037506103516,118.31999969482422,119.0500030517578,119.8499984741211,118.58000183105469
2016-08-04,112.33283996582031,118.45999908447266,118.7300033569336,121.56999969482422,121.41000366210938
2016-08-05,112.57933044433594,120.0,121.62000274658205,122.9800033569336,120.25
2016-08-08,113.5156021118164,118.33000183105469,120.0,120.30999755859376,120.26000213623048
2016-08-09,113.28963470458984,120.80999755859376,120.80999755859376,124.05999755859376,123.33000183105469
2016-08-10,113.1635513305664,121.45999908447266,123.6999969482422,124.26000213623048,123.45999908447266
2016-08-11,113.0017318725586,122.98999786376952,123.27999877929688,124.72000122070312,124.08999633789062
2016-08-12,113.6294174194336,122.23999786376952,123.80999755859376,123.95999908447266,123.69000244140624
2016-08-15,113.2770004272461,123.22000122070312,123.80999755859376,124.43000030517578,123.38999938964844
2016-08-16,113.951171875,121.83000183105469,122.8000030517578,123.26000213623048,122.45999908447266
2016-08-17,113.0997085571289,120.48999786376952,122.9000015258789,122.9000015258789,121.76000213623048
2016-08-18,112.65431213378906,121.0500030517578,122.2300033569336,123.91000366210938,121.5199966430664
2016-08-19,113.0920639038086,120.3499984741211,121.0,122.05999755859376,121.43000030517578
2016-08-22,113.38957977294922,120.08999633789062,121.0199966430664,121.61000061035156,120.66999816894531
2016-08-23,113.4546127319336,120.56999969482422,121.01000213623048,121.4800033569336,121.06999969482422
2016-08-24,113.87651824951172,117.04000091552734,121.48999786376952,121.93000030517578,117.4000015258789
2016-08-25,113.1001205444336,116.20999908447266,117.0,119.19000244140624,116.94000244140624
2016-08-26,112.62506866455078,116.36000061035156,117.27999877929688,118.98999786376952,118.76000213623048
2016-08-29,112.170166015625,118.9000015258789,119.02999877929688,121.44000244140624,120.70999908447266
2016-08-30,112.65747833251953,119.02999877929688,120.56999969482422,120.95999908447266,119.33999633789062
2016-08-31,112.44988250732422,117.5999984741211,119.5,119.5,117.94000244140624
2016-09-01,112.11636352539062,117.0500030517578,117.9800033569336,118.56999969482422,117.62999725341795
2016-09-02,112.20694732666016,116.72000122070312,118.0,118.0,117.43000030517578
2016-09-06,112.57201385498047,117.1500015258789,117.1500015258789,118.33000183105469,117.9800033569336
2016-09-07,112.52803802490234,117.7300033569336,118.38999938964844,119.05999755859376,119.04000091552734
2016-09-08,112.3803482055664,118.6500015258789,118.6500015258789,120.08999633789062,119.87000274658205
2016-09-09,111.8808364868164,116.3000030517578,119.11000061035156,120.0999984741211,116.37000274658205
2016-09-12,109.43167114257812,114.56999969482422,115.55999755859376,119.4800033569336,119.33999633789062
2016-09-13,110.72077941894531,116.79000091552734,118.8000030517578,119.13999938964844,117.37999725341795
2016-09-14,109.3558578491211,117.37000274658205,117.37000274658205,119.26000213623048,118.5199966430664
2016-09-15,109.25392150878906,118.08999633789062,118.79000091552734,123.94000244140624,123.16999816894531
2016-09-16,110.3154296875,122.3000030517578,122.91000366210938,125.04000091552734,124.93000030517578
2016-09-19,109.91614532470703,123.6500015258789,125.13999938964844,127.0999984741211,125.0999984741211
2016-09-20,110.17494201660156,124.88999938964844,126.06999969482422,126.4499969482422,125.0999984741211
2016-09-21,110.04358673095703,124.43000030517578,125.62999725341795,127.19000244140624,126.9000015258789
2016-09-22,111.11602020263672,126.16999816894531,127.86000061035156,127.86000061035156,126.37000274658205
2016-09-23,111.59089660644531,123.05999755859376,126.02999877929688,126.08999633789062,123.52999877929688
2016-09-26,110.96424865722656,122.26000213623048,123.25,127.22000122070312,126.72000122070312
2016-09-27,110.27409362792969,126.08000183105469,127.1999969482422,131.11000061035156,129.19000244140622
2016-09-28,111.07062530517578,127.73999786376952,129.1199951171875,130.22000122070312,129.88999938964844
2016-09-29,111.40032958984375,126.18000030517578,130.27000427246094,131.16000366210938,128.41999816894528
2016-09-30,110.34830474853516,127.80999755859376,128.6300048828125,129.83999633789062,128.58000183105472
2016-10-03,111.34408569335938,126.18000030517578,127.94000244140624,128.69999694824222,127.8000030517578
2016-10-04,110.8825912475586,126.36000061035156,128.47999572753906,129.10000610351562,127.37000274658205
2016-10-05,110.47510528564453,126.6999969482422,127.48999786376952,128.5,127.4499969482422
2016-10-06,112.17839813232422,126.0199966430664,127.5,128.78999328613278,128.5
2016-10-07,112.63048553466797,126.52999877929688,128.58000183105472,129.53999328613278,128.47000122070312
2016-10-10,112.00325775146484,128.69999694824222,128.89999389648438,132.94999694824222,131.74000549316406
2016-10-11,112.94866180419922,126.52999877929688,131.72999572753906,131.72999572753906,127.58000183105469
2016-10-12,110.50074005126953,126.93000030517578,127.87999725341795,128.27999877929688,127.33999633789062
2016-10-13,110.29720306396484,126.0500030517578,126.75,128.5,127.70999908447266
2016-10-14,108.84102630615234,126.61000061035156,128.00999450683594,128.5,127.05999755859376
2016-10-17,108.83495330810547,126.38999938964844,127.0,129.3699951171875,127.9499969482422
2016-10-18,108.2234115600586,127.98999786376952,128.97000122070312,131.38999938964844,129.07000732421878
2016-10-19,108.74530792236328,127.12000274658205,129.5,129.66999816894528,127.87000274658205
2016-10-20,109.55554962158203,123.3499984741211,126.5,127.58000183105469,125.2699966430664
2016-10-21,108.08612823486328,123.7300033569336,124.91000366210938,126.05999755859376,124.8499984741211
2016-10-24,108.43968963623047,125.30999755859376,125.87999725341795,127.5,125.61000061035156
2016-10-25,109.65009307861328,121.61000061035156,125.62000274658205,126.48999786376952,121.97000122070312
2016-10-26,108.1091079711914,109.37999725341795,119.9000015258789,120.25,111.52999877929688
2016-10-27,108.27310943603516,95.13999938964844,101.51000213623048,104.4000015258789,103.31999969482422
2016-10-28,107.26254272460938,101.27999877929688,103.01000213623048,106.29000091552734,105.12999725341795
2016-10-31,107.08023834228516,102.16999816894531,104.33999633789062,105.2300033569336,104.98999786376952
2016-11-01,107.32782745361328,104.33999633789062,106.02999877929688,106.1500015258789,105.75
2016-11-02,106.62139129638672,103.01000213623048,104.97000122070312,104.97000122070312,104.16999816894531
2016-11-03,106.17082977294922,101.79000091552734,104.30999755859376,104.68000030517578,102.51000213623048
2016-11-04,106.21939086914062,102.27999877929688,102.5199966430664,105.31999969482422,104.6999969482422
2016-11-07,106.7489242553711,104.80999755859376,106.29000091552734,107.8499984741211,107.33999633789062
2016-11-08,108.65715789794922,105.6999969482422,106.47000122070312,108.63999938964844,107.91000366210938
2016-11-09,108.31884765625,104.16000366210938,107.06999969482422,107.55999755859376,106.0199966430664
2016-11-10,109.757568359375,105.2699966430664,107.02999877929688,107.70999908447266,107.25
2016-11-11,111.45085906982422,106.5500030517578,106.72000122070312,110.23999786376952,110.01000213623048
2016-11-14,112.69060516357422,108.80999755859376,111.08000183105469,111.9000015258789,110.01000213623048
2016-11-15,113.06494903564453,109.55999755859376,110.0199966430664,112.04000091552734,111.58999633789062
2016-11-16,114.86341857910156,110.01000213623048,111.41999816894531,112.5199966430664,111.5500030517578
2016-11-17,114.89983367919922,110.95999908447266,111.9800033569336,113.9499969482422,113.5999984741211
2016-11-18,116.20347595214844,113.04000091552734,113.51000213623048,114.6999969482422,113.41000366210938
2016-11-21,115.97782135009766,112.91999816894531,113.12000274658205,116.11000061035156,115.80999755859376
2016-11-22,117.47747039794922,110.51000213623048,116.04000091552734,116.83000183105469,111.0199966430664
2016-11-23,117.6727523803711,109.75,110.20999908447266,113.33999633789062,112.8499984741211
2016-11-25,119.18941497802734,111.41999816894531,113.36000061035156,113.9800033569336,113.66999816894531
2016-11-28,119.10421752929688,111.80999755859376,113.66000366210938,114.68000030517578,112.22000122070312
2016-11-29,117.28655242919922,111.47000122070312,112.47000122070312,113.2300033569336,112.08999633789062
2016-11-30,117.24986267089844,110.01000213623048,112.66999816894531,112.9499969482422,112.23999786376952
2016-12-01,118.55207824707031,106.58999633789062,112.08000183105469,112.95999908447266,107.38999938964844
2016-12-02,118.14906311035156,106.8000030517578,107.02999877929688,109.83000183105469,108.87000274658205
2016-12-05,117.9013442993164,108.81999969482422,109.26000213623048,110.81999969482422,109.9499969482422
2016-12-06,119.18423461914062,109.52999877929688,109.62000274658205,114.68000030517578,112.94000244140624
2016-12-07,120.35700225830078,111.79000091552734,114.06999969482422,117.94000244140624,116.6500015258789
2016-12-08,122.6843032836914,115.25,116.81999969482422,118.79000091552734,118.08000183105469
2016-12-09,124.2147445678711,116.41999816894531,118.76000213623048,118.76000213623048,116.91999816894531
2016-12-12,123.67442321777344,115.5999984741211,116.4000015258789,119.1500015258789,119.05999755859376
2016-12-13,123.18209075927734,118.04000091552734,119.61000061035156,120.88999938964844,118.66000366210938
2016-12-14,123.45154571533203,118.0199966430664,118.2300033569336,120.36000061035156,119.1999969482422
2016-12-15,122.02693939208984,118.18000030517578,119.0199966430664,120.79000091552734,118.66999816894531
2016-12-16,122.96430206298828,117.30999755859376,118.6500015258789,119.44000244140624,117.54000091552734
2016-12-19,121.7463150024414,116.33000183105469,117.54000091552734,118.36000061035156,116.7699966430664
2016-12-20,122.05875396728516,112.12000274658205,116.5,117.69000244140624,113.0999984741211
2016-12-21,122.54952239990234,112.7699966430664,112.7699966430664,114.7300033569336,113.55999755859376
2016-12-22,122.72054290771484,110.37000274658205,113.3000030517578,113.3000030517578,111.5500030517578
2016-12-23,121.75550079345703,110.5,111.76000213623048,113.08000183105469,112.37999725341795
2016-12-27,121.8621597290039,112.0500030517578,112.37000274658205,113.9499969482422,113.73999786376952
2016-12-28,122.77676391601562,112.52999877929688,113.6999969482422,114.3000030517578,112.77999877929688
2016-12-29,121.33990478515625,110.81999969482422,112.73999786376952,114.36000061035156,113.58000183105469
2016-12-30,120.79002380371094,112.26000213623048,113.5999984741211,113.98999786376952,112.68000030517578
2017-01-03,119.7640151977539,111.4800033569336,112.55999755859376,114.41000366210938,112.36000061035156
2017-01-04,120.19622039794922,112.31999969482422,113.0199966430664,115.97000122070312,115.73999786376952
2017-01-05,122.00831604003906,113.6999969482422,115.9000015258789,116.0500030517578,114.80999755859376
2017-01-06,120.37400817871094,114.7699966430664,115.0500030517578,115.91999816894531,115.41999816894531
2017-01-09,120.70498657226562,114.66999816894531,115.62000274658205,117.70999908447266,117.11000061035156
2017-01-10,120.58100128173828,110.0,112.4800033569336,114.70999908447266,112.23999786376952
2017-01-11,122.04740142822266,109.83000183105469,112.3499984741211,112.9499969482422,111.2699966430664
2017-01-12,122.92163848876953,110.20999908447266,110.98999786376952,112.5,112.37000274658205
2017-01-13,122.5302963256836,112.22000122070312,112.87000274658205,115.7300033569336,115.66999816894531
2017-01-17,122.98682403564453,113.91999816894531,114.69000244140624,115.48999786376952,114.0199966430664
2017-01-18,121.41541290283203,112.91000366210938,114.81999969482422,114.81999969482422,113.2699966430664
2017-01-19,122.02252960205078,111.62000274658205,113.47000122070312,113.63999938964844,112.20999908447266
2017-01-20,121.44375610351562,110.83000183105469,112.0,112.3000030517578,111.83999633789062
2017-01-23,121.72770690917969,110.26000213623048,111.5999984741211,112.5999984741211,111.56999969482422
2017-01-24,121.21004486083984,110.4499969482422,111.81999969482422,112.5999984741211,112.3000030517578
2017-01-25,123.43624114990234,113.1999969482422,113.43000030517578,115.68000030517578,114.81999969482422
2017-01-26,127.78845977783203,105.12999725341795,116.48999786376952,116.48999786376952,106.08999633789062
2017-01-27,127.45767974853516,105.75,105.75,110.45999908447266,108.8499984741211
2017-01-30,126.22957611083984,105.37999725341795,108.0,108.01000213623048,106.1500015258789
2017-01-31,125.48186492919922,105.16000366210938,106.3000030517578,107.0,106.37000274658205
2017-02-01,125.07988739013672,104.9000015258789,106.27999877929688,106.76000213623048,105.58999633789062
2017-02-02,125.6236801147461,103.52999877929688,104.5500030517578,105.08000183105469,104.0999984741211
2017-02-03,126.05647277832031,103.81999969482422,104.8499984741211,105.93000030517578,104.95999908447266
2017-02-06,126.5143814086914,105.11000061035156,105.11000061035156,111.22000122070312,110.5
2017-02-07,126.49901580810547,109.3499984741211,111.20999908447266,111.81999969482422,109.94000244140624
2017-02-08,126.05360412597656,108.41999816894531,109.9000015258789,110.37999725341795,108.7300033569336
2017-02-09,126.50704193115234,107.33000183105469,109.0,109.44000244140624,108.4499969482422
2017-02-10,127.37125396728516,107.6500015258789,108.36000061035156,109.0,108.63999938964844
2017-02-13,127.95288848876953,107.33000183105469,108.04000091552734,108.83000183105469,107.37999725341795
2017-02-14,128.05062866210938,107.5999984741211,107.5999984741211,109.4800033569336,108.95999908447266
2017-02-15,128.0308380126953,108.22000122070312,108.6999969482422,110.6999969482422,110.62000274658205
2017-02-16,128.862060546875,110.61000061035156,110.9800033569336,114.4000015258789,114.25
2017-02-17,128.19151306152344,112.1999969482422,114.01000213623048,116.91999816894531,116.56999969482422
2017-02-21,128.90988159179688,116.29000091552734,117.1500015258789,118.16000366210938,117.80999755859376
2017-02-22,129.66827392578125,116.91999816894531,117.9800033569336,118.1500015258789,117.0
2017-02-23,129.34210205078125,114.36000061035156,117.02999877929688,117.22000122070312,116.88999938964844
2017-02-24,126.91214752197266,114.27999877929688,116.0,117.5,117.13999938964844
2017-02-27,127.01366424560547,116.5500030517578,117.36000061035156,118.83999633789062,117.94000244140624
2017-02-28,128.31744384765625,116.83000183105469,117.91999816894531,118.70999908447266,117.97000122070312
2017-03-01,126.97996520996094,118.0199966430664,119.16000366210938,121.83000183105469,121.29000091552734
2017-03-02,130.24456787109375,119.8000030517578,121.75,122.18000030517578,120.0500030517578
2017-03-03,128.37115478515625,119.41000366210938,119.93000030517578,121.72000122070312,120.7300033569336
2017-03-06,128.64764404296875,118.0500030517578,119.27999877929688,120.29000091552734,119.79000091552734
2017-03-07,128.18319702148438,118.66000366210938,119.08000183105469,120.75,120.02999877929688
2017-03-08,127.53365325927734,119.5500030517578,120.27999877929688,121.05999755859376,120.12999725341795
2017-03-09,128.30133056640625,119.8000030517578,120.2300033569336,120.83000183105469,120.16999816894531
2017-03-10,127.7995834350586,119.7699966430664,120.51000213623048,121.33999633789062,121.20999908447266
2017-03-13,128.62225341796875,120.38999938964844,120.9499969482422,121.86000061035156,121.69000244140624
2017-03-14,128.44009399414062,120.25,122.22000122070312,122.22000122070312,120.52999877929688
2017-03-15,127.6179428100586,120.43000030517578,120.7699966430664,123.38999938964844,122.97000122070312
2017-03-16,128.30856323242188,121.83999633789062,123.0,123.1999969482422,122.91000366210938
2017-03-17,129.53366088867188,122.76000213623048,123.16999816894531,124.68000030517578,123.97000122070312
2017-03-20,129.75225830078125,122.5199966430664,123.97000122070312,124.41000366210938,123.58999633789062
2017-03-21,129.36563110351562,122.20999908447266,124.18000030517578,124.83000183105469,122.2699966430664
2017-03-22,126.49989318847656,121.86000061035156,122.36000061035156,123.66000366210938,123.47000122070312
2017-03-23,127.04027557373047,122.12999725341795,123.11000061035156,125.48999786376952,123.75
2017-03-24,127.25948333740234,124.16999816894531,124.16999816894531,126.0,124.88999938964844
2017-03-27,127.4244155883789,122.93000030517578,123.6999969482422,125.66999816894531,125.26000213623048
2017-03-28,127.57047271728516,124.06999969482422,124.81999969482422,125.5500030517578,125.0500030517578
2017-03-29,128.6856689453125,124.20999908447266,124.79000091552734,125.8499984741211,124.87999725341795
2017-03-30,130.08462524414062,124.56999969482422,125.0,126.04000091552734,125.0
2017-03-31,130.9830780029297,124.4499969482422,124.75,125.91999816894531,125.1999969482422
2017-04-03,131.08087158203125,123.70999908447266,125.2300033569336,125.58000183105469,125.0500030517578
2017-04-04,130.0879364013672,123.5999984741211,125.1500015258789,126.26000213623048,124.08000183105469
2017-04-05,129.6990966796875,123.27999877929688,124.75,125.30999755859376,123.4000015258789
2017-04-06,128.74554443359375,124.0999984741211,125.5,125.9000015258789,125.54000091552734
2017-04-07,129.63308715820312,124.69000244140624,124.97000122070312,126.05999755859376,125.48999786376952
2017-04-10,129.0509033203125,124.76000213623048,125.4000015258789,126.38999938964844,125.16000366210938
2017-04-11,129.40516662597656,124.3000030517578,124.88999938964844,125.98999786376952,125.87000274658205
