,pred,low,open,high,close
2017-04-19,361.7677001953125,375.5199890136719,385.1300048828125,385.8500061035156,377.1000061035156
2017-04-20,362.6297912597656,375.6700134277344,378.3500061035156,382.8399963378906,381.5899963378906
2017-04-21,366.6890563964844,376.7999877929688,379.6900024414063,381.3800048828125,378.05999755859375
2017-04-24,365.67108154296875,384.1199951171875,385.92999267578125,389.1099853515625,386.6499938964844
2017-04-25,370.60870361328125,385.3599853515625,388.8399963378906,388.8399963378906,388.1900024414063
2017-04-26,372.26727294921875,387.1000061035156,388.45001220703125,391.8999938964844,388.8699951171875
2017-04-27,372.9556884765625,385.510009765625,390.1600036621094,391.0400085449219,390.7099914550781
2017-04-28,373.74884033203125,384.2900085449219,390.0,391.3599853515625,384.5700073242188
2017-05-01,372.29156494140625,383.0,387.20001220703125,387.20001220703125,383.0
2017-05-02,372.95648193359375,382.30999755859375,383.5700073242188,384.8900146484375,384.5
2017-05-03,374.493896484375,383.010009765625,384.0700073242188,385.5499877929688,384.2900085449219
2017-05-04,373.3846435546875,381.2999877929688,386.3999938964844,386.3999938964844,383.30999755859375
2017-05-05,374.71466064453125,381.3999938964844,382.7699890136719,383.80999755859375,383.760009765625
2017-05-08,375.90020751953125,380.7699890136719,384.6400146484375,384.9599914550781,382.3800048828125
2017-05-09,374.79498291015625,379.6499938964844,382.3200073242188,383.8599853515625,380.5
2017-05-10,375.2878723144531,377.8500061035156,380.5799865722656,382.4700012207031,382.2699890136719
2017-05-11,374.26385498046875,378.55999755859375,380.3999938964844,383.3500061035156,382.8699951171875
2017-05-12,373.2691345214844,381.1900024414063,381.739990234375,385.20001220703125,385.1199951171875
2017-05-15,372.38018798828125,385.3599853515625,386.6000061035156,391.45001220703125,389.3599853515625
2017-05-16,374.5181884765625,387.7099914550781,389.760009765625,392.2799987792969,391.2999877929688
2017-05-17,374.187255859375,381.6499938964844,391.2999877929688,391.2999877929688,383.6700134277344
2017-05-18,367.0320739746094,381.8399963378906,382.6300048828125,392.8299865722656,388.4800109863281
2017-05-19,368.8724670410156,388.5499877929688,389.5199890136719,394.9700012207031,393.3200073242188
2017-05-22,371.5274658203125,394.5799865722656,395.6900024414063,399.0,396.2799987792969
2017-05-23,373.49713134765625,395.17999267578125,396.3399963378906,398.30999755859375,395.9700012207031
2017-05-24,372.17926025390625,393.0,396.9599914550781,396.9599914550781,396.30999755859375
2017-05-25,374.45794677734375,397.67999267578125,399.5799865722656,407.92999267578125,406.3599853515625
2017-05-26,377.6741638183594,403.1199951171875,404.239990234375,407.75,407.0199890136719
2017-05-30,377.8233337402344,404.739990234375,404.8399963378906,408.5499877929688,406.8200073242188
2017-05-31,376.91595458984375,406.0899963378906,408.0,409.5799865722656,409.239990234375
2017-06-01,377.79095458984375,407.7900085449219,408.2799987792969,414.0899963378906,413.3800048828125
2017-06-02,381.26385498046875,410.2300109863281,411.7999877929688,416.5400085449219,414.7099914550781
2017-06-05,383.17279052734375,413.9100036621094,414.7300109863281,417.7099914550781,414.2200012207031
2017-06-06,381.76654052734375,411.0499877929688,411.30999755859375,416.55999755859375,413.8299865722656
2017-06-07,379.91644287109375,413.2699890136719,415.4700012207031,415.8500061035156,413.7999877929688
2017-06-08,380.3062744140625,413.6099853515625,413.7999877929688,417.6300048828125,415.2300109863281
2017-06-09,380.5151672363281,415.3599853515625,416.5700073242188,419.0400085449219,418.5
2017-06-12,378.3020324707031,416.8999938964844,417.75,420.0,418.30999755859375
2017-06-13,377.45703125,416.8599853515625,419.30999755859375,421.25,419.30999755859375
2017-06-14,380.2902526855469,416.7699890136719,417.8699951171875,421.6099853515625,421.489990234375
2017-06-15,379.4840087890625,417.4599914550781,418.7999877929688,422.6199951171875,422.3699951171875
2017-06-16,378.64892578125,419.6900024414063,423.2200012207031,423.4700012207031,420.510009765625
2017-06-19,377.9084777832031,421.9599914550781,423.239990234375,428.4700012207031,428.3800048828125
2017-06-20,382.4432373046875,424.5400085449219,426.5,427.6600036621094,424.6900024414063
2017-06-21,379.07720947265625,420.3399963378906,425.7799987792969,426.0299987792969,420.739990234375
2017-06-22,379.088134765625,419.45001220703125,420.2900085449219,424.739990234375,423.1700134277344
2017-06-23,379.6978759765625,420.260009765625,424.3500061035156,426.1300048828125,421.6199951171875
2017-06-26,380.61004638671875,422.260009765625,423.5899963378906,426.2200012207031,424.6900024414063
2017-06-27,380.501953125,421.8200073242188,425.8699951171875,426.5,422.1300048828125
2017-06-28,376.58575439453125,422.6199951171875,426.3200073242188,427.1900024414063,426.8500061035156
2017-06-29,380.44549560546875,421.0499877929688,429.8999938964844,430.8399963378906,423.239990234375
2017-06-30,376.78692626953125,422.2799987792969,425.7999877929688,426.8699951171875,422.4100036621094
2017-07-03,377.0685729980469,425.0400085449219,425.9200134277344,430.9100036621094,428.8200073242188
2017-07-05,377.0068359375,426.260009765625,428.8200073242188,429.9200134277344,428.7699890136719
2017-07-06,376.5364990234375,424.9400024414063,426.989990234375,428.5700073242188,425.1900024414063
2017-07-07,372.9579162597656,425.95001220703125,427.5499877929688,433.0400085449219,432.3800048828125
2017-07-10,376.8584289550781,431.2300109863281,431.7099914550781,438.8500061035156,436.239990234375
2017-07-11,377.23681640625,429.6700134277344,436.739990234375,437.010009765625,431.9100036621094
2017-07-12,377.00445556640625,432.1400146484375,433.5,436.5199890136719,435.2900085449219
2017-07-13,379.88995361328125,435.1400146484375,436.6600036621094,438.5700073242188,437.8800048828125
2017-07-14,380.4535217285156,435.2699890136719,436.42999267578125,442.8399963378906,438.3399963378906
2017-07-17,382.3639221191406,422.8800048828125,428.0,431.7699890136719,424.6300048828125
2017-07-18,381.6573486328125,420.20001220703125,421.9200134277344,427.1499938964844,426.8800048828125
2017-07-19,382.2774353027344,424.760009765625,429.0400085449219,429.5799865722656,426.4599914550781
2017-07-20,384.52398681640625,425.0199890136719,426.55999755859375,427.6000061035156,427.2799987792969
2017-07-21,384.38092041015625,425.45001220703125,426.0,429.5499877929688,428.6499938964844
2017-07-24,382.980224609375,427.3500061035156,427.6199951171875,429.0799865722656,428.3200073242188
2017-07-25,382.80865478515625,430.1400146484375,432.0,434.0,431.3500061035156
2017-07-26,384.02069091796875,431.260009765625,432.4400024414063,435.5299987792969,432.7099914550781
2017-07-27,384.5820007324219,421.9599914550781,434.4400024414063,435.3500061035156,425.510009765625
2017-07-28,383.3037109375,421.8999938964844,425.0,426.0899963378906,424.0
2017-07-31,384.190673828125,424.6499938964844,426.4800109863281,427.989990234375,426.5299987792969
2017-08-01,383.57501220703125,427.3200073242188,429.6700134277344,431.7900085449219,429.9800109863281
2017-08-02,383.83941650390625,424.3500061035156,428.55999755859375,429.9400024414063,425.5499877929688
2017-08-03,383.4091796875,424.0,424.3500061035156,427.0899963378906,426.010009765625
2017-08-04,381.94537353515625,425.989990234375,428.6099853515625,429.1499938964844,426.510009765625
2017-08-07,383.43292236328125,426.0199890136719,427.0400085449219,428.760009765625,427.8699951171875
2017-08-08,384.5104064941406,427.010009765625,427.7999877929688,431.9200134277344,428.8200073242188
2017-08-09,382.3812255859375,425.260009765625,426.30999755859375,431.5700073242188,431.3399963378906
2017-08-10,379.28033447265625,422.3800048828125,428.8699951171875,430.0499877929688,422.6900024414063
2017-08-11,372.4638671875,422.1400146484375,422.1499938964844,428.2300109863281,424.1600036621094
2017-08-14,373.5209045410156,426.25,427.7900085449219,429.75,428.05999755859375
2017-08-15,377.2899169921875,426.9400024414063,429.8800048828125,431.1199951171875,428.25
2017-08-16,376.62176513671875,426.5199890136719,431.739990234375,431.7699890136719,427.0700073242188
2017-08-17,377.677978515625,419.70001220703125,426.9100036621094,428.3299865722656,419.9400024414063
2017-08-18,370.831787109375,414.3800048828125,417.2099914550781,419.760009765625,416.5499877929688
2017-08-21,370.59417724609375,411.7999877929688,416.3599853515625,416.3599853515625,415.3699951171875
2017-08-22,370.370361328125,416.5700073242188,416.5700073242188,422.2799987792969,421.3699951171875
2017-08-23,374.9805908203125,416.4100036621094,418.4100036621094,420.25,418.0700073242188
2017-08-24,372.93115234375,415.739990234375,419.3699951171875,419.9599914550781,415.9400024414063
2017-08-25,372.3288879394531,416.2200012207031,417.42999267578125,419.7999877929688,416.3699951171875
2017-08-28,372.3015441894531,413.7099914550781,417.3299865722656,418.760009765625,414.3399963378906
2017-08-29,372.44964599609375,408.6199951171875,410.5,415.5,414.1300048828125
2017-08-30,372.9919738769531,413.9200134277344,414.760009765625,417.9400024414063,416.20001220703125
2017-08-31,375.9620361328125,415.5400085449219,415.7099914550781,420.2799987792969,419.010009765625
2017-09-01,379.23443603515625,420.6300048828125,422.3500061035156,424.2799987792969,421.7799987792969
2017-09-05,380.2860107421875,413.0400085449219,419.4700012207031,421.489990234375,413.6499938964844
2017-09-06,377.1431884765625,411.8900146484375,415.3800048828125,417.70001220703125,412.1900024414063
2017-09-07,378.21295166015625,409.4100036621094,413.75,414.3999938964844,414.25
2017-09-08,378.59197998046875,412.6400146484375,413.1700134277344,417.7699890136719,415.95001220703125
2017-09-11,378.2618408203125,417.489990234375,417.489990234375,426.0400085449219,424.0400085449219
2017-09-12,381.505859375,424.6900024414063,426.1400146484375,428.70001220703125,428.5700073242188
2017-09-13,383.33843994140625,424.0799865722656,428.3699951171875,428.3999938964844,425.5199890136719
2017-09-14,383.48504638671875,424.42999267578125,425.7900085449219,427.0,425.6900024414063
2017-09-15,382.2242431640625,423.1300048828125,426.739990234375,429.3900146484375,428.7200012207031
2017-09-18,383.1029357910156,428.5499877929688,429.3900146484375,431.7099914550781,429.4400024414063
2017-09-19,384.02423095703125,428.95001220703125,430.6900024414063,433.7099914550781,432.3900146484375
2017-09-20,383.23388671875,431.3599853515625,434.3699951171875,435.20001220703125,434.0700073242188
2017-09-21,384.8028869628906,431.3999938964844,434.7300109863281,435.8699951171875,433.6300048828125
2017-09-22,383.7742919921875,431.9100036621094,433.0299987792969,437.1400146484375,435.489990234375
2017-09-25,384.9451904296875,433.17999267578125,435.489990234375,437.7999877929688,437.6300048828125
2017-09-26,383.7294006347656,433.7999877929688,438.6600036621094,438.6600036621094,434.3999938964844
2017-09-27,383.265625,433.8699951171875,438.2699890136719,438.67999267578125,438.3999938964844
2017-09-28,385.54986572265625,439.5199890136719,442.0,446.6499938964844,446.1099853515625
2017-09-29,385.6153564453125,443.55999755859375,445.0,448.5299987792969,447.0899963378906
2017-10-02,388.143798828125,447.010009765625,447.7300109863281,450.489990234375,449.95001220703125
2017-10-03,390.4759826660156,446.8699951171875,449.4200134277344,450.8999938964844,450.7900085449219
2017-10-04,390.955322265625,448.989990234375,450.8500061035156,457.9400024414063,457.9100036621094
2017-10-05,392.1824951171875,456.9599914550781,458.55999755859375,465.6099853515625,464.42999267578125
2017-10-06,395.0435791015625,459.3900146484375,464.42999267578125,465.8699951171875,463.2200012207031
2017-10-09,395.0541076660156,461.6600036621094,464.9100036621094,465.80999755859375,462.45001220703125
2017-10-10,393.95343017578125,461.6300048828125,463.25,465.489990234375,465.489990234375
2017-10-11,394.01416015625,460.1600036621094,474.0,474.3699951171875,473.92999267578125
2017-10-12,395.0688171386719,473.989990234375,476.0,485.2300109863281,480.5899963378906
2017-10-13,395.65576171875,475.0700073242188,480.510009765625,483.55999755859375,475.489990234375
2017-10-16,396.175537109375,474.7300109863281,476.6300048828125,478.75,477.9599914550781
2017-10-17,396.2489929199219,472.7999877929688,477.2200012207031,478.4599914550781,475.5499877929688
2017-10-18,396.9668884277344,474.3500061035156,477.42999267578125,477.8800048828125,477.5
2017-10-19,397.9964904785156,472.239990234375,474.0,477.6400146484375,476.7900085449219
2017-10-20,396.63525390625,475.1900024414063,489.7900085449219,489.7900085449219,476.6199951171875
2017-10-23,398.5084228515625,473.7300109863281,476.989990234375,479.4700012207031,474.3900146484375
2017-10-24,396.76251220703125,472.0400085449219,477.6499938964844,478.2799987792969,473.7200012207031
2017-10-25,397.5448303222656,465.1499938964844,473.7200012207031,474.80999755859375,469.1499938964844
2017-10-26,395.16259765625,470.6700134277344,472.17999267578125,475.2999877929688,473.4800109863281
2017-10-27,396.49603271484375,470.6600036621094,473.6900024414063,477.8599853515625,475.1300048828125
2017-10-30,399.11767578125,471.6000061035156,475.3299865722656,475.6600036621094,472.2900085449219
2017-10-31,397.6849365234375,470.239990234375,471.7200012207031,473.17999267578125,470.8299865722656
2017-11-01,398.68585205078125,468.7999877929688,473.2099914550781,473.8500061035156,469.2900085449219
2017-11-02,398.1282653808594,469.3299865722656,469.42999267578125,476.9100036621094,474.9200134277344
2017-11-03,399.86273193359375,472.1000061035156,473.2300109863281,480.1700134277344,479.1099853515625
2017-11-06,402.0638732910156,475.0499877929688,478.75,479.7900085449219,475.6099853515625
2017-11-07,402.4809875488281,472.2300109863281,475.2099914550781,479.5299987792969,473.3699951171875
2017-11-08,398.7593078613281,470.9599914550781,472.1400146484375,473.92999267578125,472.20001220703125
2017-11-09,399.9110107421875,462.510009765625,469.3599853515625,471.989990234375,466.6000061035156
2017-11-10,397.73370361328125,463.5700073242188,466.1499938964844,468.8800048828125,465.8299865722656
2017-11-13,397.7131042480469,461.0700073242188,462.3800048828125,465.42999267578125,465.1099853515625
2017-11-14,399.172607421875,462.6000061035156,463.2200012207031,470.6099853515625,470.45001220703125
2017-11-15,399.5516357421875,463.75,467.8599853515625,472.2799987792969,470.5
2017-11-16,397.73944091796875,470.55999755859375,473.2099914550781,474.3500061035156,474.0199890136719
2017-11-17,402.04241943359375,471.6600036621094,471.75,479.25,473.989990234375
2017-11-20,402.01507568359375,472.8500061035156,474.989990234375,476.3699951171875,474.7699890136719
2017-11-21,402.8948974609375,477.0199890136719,477.7099914550781,482.739990234375,481.3599853515625
2017-11-22,404.97857666015625,478.3200073242188,481.20001220703125,483.9800109863281,478.9400024414063
2017-11-24,404.68609619140625,479.3399963378906,481.1300048828125,482.9200134277344,479.739990234375
2017-11-27,405.76318359375,480.2200012207031,480.70001220703125,484.1700134277344,481.9599914550781
2017-11-28,406.5294189453125,480.70001220703125,482.8500061035156,493.55999755859375,493.05999755859375
2017-11-29,410.81414794921875,494.1000061035156,495.8299865722656,505.3299865722656,500.8200073242188
2017-11-30,410.1717224121094,499.55999755859375,503.9400024414063,509.0,501.1900024414063
2017-12-01,413.74169921875,490.7300109863281,499.6700134277344,504.3999938964844,502.0799865722656
2017-12-04,411.4014892578125,508.1000061035156,509.1099853515625,515.5999755859375,513.5
2017-12-05,409.9639892578125,510.8999938964844,513.6199951171875,515.47998046875,512.1199951171875
2017-12-06,409.1690673828125,506.20001220703125,507.0,516.52001953125,511.8200073242188
2017-12-07,408.7266845703125,511.2699890136719,511.4100036621094,516.469970703125,512.4099731445311
2017-12-08,411.3927001953125,511.6099853515625,514.2000122070311,517.2999877929689,515.489990234375
2017-12-11,413.9910888671875,510.7900085449219,515.1300048828125,515.7100219726561,512.1300048828125
2017-12-12,413.075927734375,511.6700134277344,513.9400024414061,518.5499877929689,517.72998046875
2017-12-13,413.0802001953125,511.3999938964844,517.02001953125,518.8800048828125,512.5499877929689
2017-12-14,413.8492126464844,506.489990234375,514.5599975585939,514.75,506.75
2017-12-15,411.5566101074219,506.3699951171875,506.5,515.7100219726561,511.8699951171875
2017-12-18,415.27740478515625,515.0700073242189,517.0,519.4600219726561,518.8599853515625
2017-12-19,418.1930236816406,515.0599975585939,520.739990234375,520.739990234375,515.8200073242189
2017-12-20,417.60675048828125,512.5399780273439,520.4199829101561,520.4199829101561,514.5499877929689
2017-12-21,417.22998046875,512.8800048828125,516.5499877929689,518.6799926757811,513.5900268554689
2017-12-22,416.584716796875,508.6400146484375,514.6699829101561,514.6699829101561,512.1199951171875
2017-12-26,416.7463073730469,510.010009765625,513.3300170898439,513.989990234375,513.719970703125
2017-12-27,416.8180847167969,512.260009765625,514.3699951171875,515.6199951171875,514.3200073242189
2017-12-28,417.04083251953125,514.7100219726561,515.0,518.2999877929689,517.97998046875
2017-12-29,418.20147705078125,513.7100219726561,520.0,520.030029296875,513.7100219726561
2018-01-02,415.09088134765625,506.4800109863281,518.780029296875,518.780029296875,508.9700012207031
2018-01-03,419.6807556152344,508.1600036621094,508.6600036621094,514.739990234375,514.3400268554689
2018-01-04,424.2338562011719,515.010009765625,516.5,521.3099975585939,521.1300048828125
2018-01-05,425.75933837890625,520.8900146484375,523.8599853515625,525.9400024414061,525.5700073242189
2018-01-08,429.82843017578125,523.52001953125,523.9400024414061,529.719970703125,529.489990234375
2018-01-09,432.1717834472656,528.5700073242189,529.0,540.0,533.9400024414061
2018-01-10,433.81622314453125,529.780029296875,534.469970703125,535.8800048828125,531.5700073242189
2018-01-11,433.2735595703125,530.6099853515625,534.1500244140625,538.9600219726561,537.9199829101561
2018-01-12,436.8831787109375,546.7100219726561,552.7000122070311,556.3699951171875,555.530029296875
2018-01-16,440.665283203125,561.0599975585939,562.6199951171875,571.8200073242188,563.0
2018-01-17,439.36328125,565.2899780273438,567.2100219726562,578.6300048828125,576.510009765625
2018-01-18,444.35882568359375,575.02001953125,577.27001953125,584.2100219726562,579.219970703125
2018-01-19,443.6321716308594,581.030029296875,582.6199951171875,590.5599975585938,590.260009765625
2018-01-22,446.52001953125,581.989990234375,592.4600219726562,593.4400024414062,593.260009765625
2018-01-23,448.49346923828125,588.4000244140625,593.0,594.52001953125,589.6799926757812
2018-01-24,450.1812744140625,583.1799926757812,591.9000244140625,592.4500122070312,587.6699829101562
2018-01-25,451.0659484863281,572.9500122070312,585.0,585.9299926757812,575.5
2018-01-26,453.01788330078125,577.1199951171875,578.2100219726562,586.9500122070312,586.7999877929688
2018-01-29,457.63690185546875,574.2000122070312,585.530029296875,585.530029296875,574.4199829101562
2018-01-30,454.4042663574219,562.1799926757811,570.0499877929688,571.530029296875,562.2899780273439
2018-01-31,449.4890441894531,559.6500244140625,564.8099975585938,566.969970703125,561.7999877929689
2018-02-01,449.5233459472656,558.75,561.4099731445311,568.47998046875,565.1900024414062
2018-02-02,447.42144775390625,545.8099975585939,565.260009765625,565.260009765625,548.3200073242189
2018-02-05,438.47259521484375,518.5,539.989990234375,553.030029296875,524.969970703125
2018-02-06,422.3082275390625,507.260009765625,510.80999755859375,538.52001953125,535.219970703125
2018-02-07,429.14593505859375,532.0,535.1799926757811,541.6599731445311,532.260009765625
2018-02-08,427.16754150390625,509.010009765625,534.22998046875,536.489990234375,509.3800048828125
2018-02-09,410.83111572265625,500.010009765625,517.0499877929689,525.989990234375,521.510009765625
2018-02-12,415.449951171875,519.8800048828125,526.3200073242189,532.1400146484375,525.3800048828125
2018-02-13,421.22674560546875,518.77001953125,520.8599853515625,526.52001953125,521.27001953125
2018-02-14,421.873046875,516.4000244140625,517.9000244140625,540.3499755859375,539.9400024414061
2018-02-15,429.0777282714844,531.1699829101561,546.4099731445311,547.7100219726561,540.6500244140625
2018-02-16,434.44598388671875,537.8300170898439,539.3499755859375,548.47998046875,541.0999755859375
2018-02-20,433.14837646484375,537.25,541.0,546.4299926757811,542.5999755859375
2018-02-21,432.4460754394531,542.4199829101561,542.5999755859375,556.0599975585939,543.5599975585939
2018-02-22,430.77801513671875,537.489990234375,547.9600219726561,552.1699829101561,539.530029296875
2018-02-23,430.9209289550781,542.0499877929689,543.760009765625,549.9099731445311,549.75
2018-02-26,437.88555908203125,550.6900024414061,553.1500244140625,564.219970703125,563.969970703125
2018-02-27,442.04168701171875,552.760009765625,561.9500122070311,565.489990234375,552.77001953125
2018-02-28,435.6370544433594,548.8300170898439,554.739990234375,566.4000244140625,549.4299926757811
2018-03-01,434.4933776855469,527.030029296875,548.5999755859375,549.02001953125,535.5800170898439
2018-03-02,427.67266845703125,527.0900268554689,530.219970703125,539.7999877929689,537.5800170898439
2018-03-05,430.6228942871094,531.4199829101561,532.6500244140625,546.1599731445311,545.260009765625
2018-03-06,436.00494384765625,540.1400146484375,543.1599731445311,549.0,548.6599731445311
2018-03-07,438.55072021484375,538.3300170898439,540.4199829101561,548.52001953125,547.4299926757811
2018-03-08,439.5185852050781,547.02001953125,548.8699951171875,554.3699951171875,553.3900146484375
2018-03-09,442.156005859375,558.3300170898439,558.3300170898439,578.6500244140625,577.1799926757812
2018-03-12,450.47418212890625,569.010009765625,578.3400268554688,578.7999877929688,571.7899780273438
2018-03-13,450.4915771484375,562.1799926757811,577.260009765625,578.5599975585938,564.0599975585938
2018-03-14,446.9114074707031,557.5599975585939,566.6599731445312,566.6599731445312,558.9600219726561
2018-03-15,445.3761291503906,555.8499755859375,560.25,563.6300048828125,557.9299926757811
2018-03-16,444.9493408203125,558.0399780273439,558.7899780273439,565.8800048828125,563.6599731445312
2018-03-19,445.01287841796875,548.0900268554689,563.8499755859375,563.97998046875,553.8300170898439
2018-03-20,438.2220458984375,552.0,557.5399780273439,557.8400268554689,557.52001953125
2018-03-21,440.7626953125,557.0499877929689,558.5999755859375,573.469970703125,564.1599731445312
2018-03-22,440.912841796875,538.3800048828125,556.1400146484375,558.1699829101561,539.4199829101561
2018-03-23,429.68701171875,518.5499877929689,542.1900024414061,542.1900024414061,521.1300048828125
2018-03-26,420.8697814941406,525.5700073242189,529.9000244140625,541.5700073242189,540.719970703125
2018-03-27,432.1517639160156,527.5499877929689,541.7999877929689,545.2899780273439,532.1099853515625
2018-03-28,423.33428955078125,524.0700073242189,534.3699951171875,536.52001953125,528.030029296875
2018-03-29,420.84307861328125,528.6400146484375,532.25,547.0499877929689,541.719970703125
2018-04-02,428.99334716796875,510.05999755859375,537.760009765625,539.77001953125,519.0
2018-04-03,415.794921875,518.27001953125,522.4500122070311,529.8900146484375,528.72998046875
2018-04-04,421.0952453613281,515.6500244140625,515.77001953125,538.22998046875,536.3099975585939
2018-04-05,424.9325866699219,535.5,537.72998046875,544.5800170898439,538.4000244140625
2018-04-06,427.8829345703125,513.27001953125,529.4000244140625,533.760009765625,519.9199829101561
2018-04-09,416.76025390625,520.219970703125,527.1199951171875,534.1599731445311,521.1400146484375
2018-04-10,418.01385498046875,528.0,528.9199829101561,538.8800048828125,533.9600219726561
2018-04-11,425.4212646484375,523.6699829101561,527.0999755859375,533.4500122070311,525.3099975585939
2018-04-12,423.3065185546875,529.0,530.3300170898439,541.489990234375,533.010009765625
2018-04-13,427.558837890625,521.0999755859375,539.3499755859375,539.3499755859375,524.77001953125
2018-04-16,424.959716796875,524.6699829101561,528.0,531.4600219726561,524.8499755859375
2018-04-17,429.2014465332031,524.2999877929689,528.260009765625,530.1900024414061,526.8400268554689
2018-04-18,435.59747314453125,522.1199951171875,528.52001953125,528.52001953125,523.219970703125
2018-04-19,438.40716552734375,522.0,523.6500244140625,526.8900146484375,525.0599975585939
2018-04-20,435.1722412109375,520.6099853515625,525.8200073242189,527.5700073242189,524.4199829101561
2018-04-23,431.0762939453125,518.5399780273439,525.1799926757811,526.3699951171875,519.8499755859375
2018-04-24,430.65399169921875,509.1600036621094,522.75,523.0800170898439,513.7000122070311
2018-04-25,422.6750183105469,509.1199951171875,514.0,516.010009765625,512.219970703125
2018-04-26,424.262939453125,512.0,513.0,526.5,522.719970703125
2018-04-27,431.61822509765625,519.8200073242189,524.1900024414061,525.9600219726561,524.6500244140625
2018-04-30,433.37353515625,520.6699829101561,525.4000244140625,528.780029296875,521.5
2018-05-01,429.97198486328125,512.2000122070311,517.969970703125,521.1099853515625,517.969970703125
2018-05-02,431.4081726074219,514.030029296875,517.510009765625,521.6599731445311,514.7899780273439
2018-05-03,428.35504150390625,500.8500061035156,513.8400268554689,514.2000122070311,511.6700134277344
2018-05-04,427.5191650390625,505.6499938964844,506.6900024414063,527.489990234375,520.4000244140625
2018-05-07,433.3604736328125,518.9600219726561,522.260009765625,526.739990234375,523.5999755859375
2018-05-08,435.51385498046875,515.75,515.75,528.02001953125,519.9299926757811
2018-05-09,435.6539001464844,522.1500244140625,522.5800170898439,532.469970703125,531.3499755859375
2018-05-10,440.3596496582031,531.1599731445311,532.0399780273439,539.0999755859375,536.260009765625
2018-05-11,442.32037353515625,535.1900024414061,537.75,542.27001953125,540.4299926757811
2018-05-14,443.35076904296875,536.0999755859375,541.989990234375,544.5800170898439,539.760009765625
2018-05-15,443.28594970703125,530.75,535.9500122070311,538.6500244140625,533.2100219726561
2018-05-16,440.6361999511719,530.27001953125,534.2899780273439,537.4299926757811,533.9000244140625
2018-05-17,442.764404296875,531.0,534.0,537.010009765625,535.5800170898439
2018-05-18,443.03045654296875,534.4199829101561,536.280029296875,539.9199829101561,538.489990234375
2018-05-21,442.6291198730469,542.0,542.0,547.97998046875,543.47998046875
2018-05-22,446.0897216796875,545.8599853515625,546.4400024414061,549.5800170898439,546.8800048828125
2018-05-23,442.35797119140625,533.75,541.719970703125,542.7899780273439,542.6599731445311
2018-05-24,444.2410583496094,534.6799926757811,542.9400024414061,542.9400024414061,540.8300170898439
2018-05-25,444.846435546875,535.9400024414061,537.1400146484375,540.3200073242189,539.6099853515625
2018-05-29,444.30975341796875,518.030029296875,534.75,537.8200073242189,524.260009765625
2018-05-30,439.4747009277344,526.0700073242189,527.3099975585939,535.2899780273439,534.2899780273439
2018-05-31,445.37158203125,530.739990234375,534.6199951171875,538.8599853515625,534.22998046875
2018-06-01,442.26483154296875,536.1400146484375,540.6500244140625,542.9099731445311,539.0599975585939
2018-06-04,447.5298767089844,538.1599731445311,543.5399780273439,543.9299926757811,540.6699829101561
2018-06-05,450.81787109375,531.0499877929689,539.4600219726561,539.8800048828125,534.3800048828125
2018-06-06,452.0635681152344,535.75,536.8200073242189,551.8599853515625,551.8599853515625
2018-06-07,455.79180908203125,546.7000122070311,555.0,557.0,549.1400146484375
2018-06-08,454.3101806640625,544.3200073242189,547.5399780273439,549.6400146484375,549.4099731445311
2018-06-11,455.9545593261719,546.2000122070311,550.77001953125,552.5,549.0599975585939
2018-06-12,457.65106201171875,543.489990234375,551.8900146484375,552.3499755859375,547.1099853515625
2018-06-13,459.21966552734375,530.3200073242189,546.3699951171875,547.52001953125,532.1699829101561
2018-06-14,457.2174072265625,522.1500244140625,531.4299926757811,532.9600219726561,523.3599853515625
2018-06-15,458.7249450683594,516.0,520.8200073242189,525.739990234375,524.52001953125
2018-06-18,458.97869873046875,519.0700073242189,524.0,528.2899780273439,527.5399780273439
2018-06-19,458.7142639160156,519.0700073242189,522.22998046875,528.3400268554689,526.6099853515625
2018-06-20,456.65301513671875,526.0700073242189,528.1300048828125,530.5800170898439,526.5800170898439
2018-06-21,458.0352783203125,520.2899780273439,527.2999877929689,529.1699829101561,524.97998046875
2018-06-22,455.2131042480469,522.510009765625,529.9000244140625,529.9000244140625,522.739990234375
2018-06-25,455.1781921386719,509.2200012207031,520.010009765625,520.8800048828125,515.1400146484375
2018-06-26,447.08074951171875,507.7200012207031,515.989990234375,515.989990234375,510.8500061035156
2018-06-27,447.8097229003906,503.5299987792969,510.4599914550781,516.9500122070311,503.5299987792969
2018-06-28,442.2093200683594,497.3399963378906,503.4700012207031,505.67999267578125,501.7699890136719
2018-06-29,444.4430236816406,498.7200012207031,508.1900024414063,511.8299865722656,499.0400085449219
2018-07-02,444.67633056640625,490.5700073242188,494.05999755859375,499.5199890136719,499.5199890136719
2018-07-03,446.522705078125,490.9100036621094,502.55999755859375,503.30999755859375,491.2900085449219
2018-07-05,444.98883056640625,488.6099853515625,498.9400024414063,498.9400024414063,491.9800109863281
2018-07-06,448.3366394042969,488.010009765625,491.4800109863281,497.0400085449219,491.6900024414063
2018-07-09,452.7745056152344,493.9400024414063,494.95001220703125,505.17999267578125,504.1000061035156
2018-07-10,457.64324951171875,502.9400024414063,504.9200134277344,510.9100036621094,504.92999267578125
2018-07-11,457.8875427246094,499.6199951171875,499.8800048828125,505.92999267578125,502.8999938964844
2018-07-12,454.91998291015625,498.0499877929688,506.4700012207031,507.1300048828125,506.6700134277344
