,pred,low,open,high,close
2016-04-20,89.06103515625,116.12000274658205,117.75,118.0199966430664,116.61000061035156
2016-04-21,89.52864837646484,114.61000061035156,115.36000061035156,116.63999938964844,115.13999938964844
2016-04-22,89.73936462402344,114.61000061035156,114.66999816894531,116.61000061035156,116.11000061035156
2016-04-25,89.73331451416016,114.16999816894531,115.86000061035156,116.0,114.91000366210938
2016-04-26,89.20050811767578,115.1500015258789,115.6999969482422,116.48999786376952,116.18000030517578
2016-04-27,89.66663360595703,115.62999725341795,116.55999755859376,117.0500030517578,116.72000122070312
2016-04-28,89.67276763916016,115.83999633789062,116.5199966430664,118.47000122070312,116.61000061035156
2016-04-29,87.9895248413086,115.79000091552734,117.0199966430664,118.63999938964844,117.02999877929688
2016-05-02,88.30944061279297,115.66000366210938,117.38999938964844,117.87999725341795,116.52999877929688
2016-05-03,89.2992172241211,114.37999725341795,115.2699966430664,120.0,118.5999984741211
2016-05-04,87.83258056640625,112.94000244140624,118.54000091552734,118.5500030517578,114.44000244140624
2016-05-05,86.21684265136719,113.55999755859376,114.9000015258789,115.33000183105469,113.88999938964844
2016-05-06,86.2302474975586,112.86000061035156,113.19000244140624,115.05999755859376,114.98999786376952
2016-05-09,86.94878387451172,111.7699966430664,114.06999969482422,114.06999969482422,112.41999816894531
2016-05-10,86.64014434814453,112.33999633789062,112.94000244140624,114.9499969482422,114.77999877929688
2016-05-11,88.27655792236328,113.87999725341795,114.79000091552734,115.93000030517578,114.72000122070312
2016-05-12,87.7660140991211,113.8000030517578,115.3499984741211,116.0,114.38999938964844
2016-05-13,87.70014190673828,111.68000030517578,114.58999633789062,115.2699966430664,111.79000091552734
2016-05-16,87.11527252197266,112.0,112.0,114.80999755859376,114.19000244140624
2016-05-17,88.44363403320312,113.55999755859376,114.0,115.98999786376952,114.27999877929688
2016-05-18,87.49214935302734,110.0500030517578,112.4499969482422,113.3000030517578,110.66999816894531
2016-05-19,87.53643798828125,106.26000213623048,110.33000183105469,110.76000213623048,108.08000183105469
2016-05-20,86.86209869384766,108.05999755859376,108.48999786376952,109.5999984741211,108.20999908447266
2016-05-23,87.60460662841797,107.33000183105469,108.0999984741211,109.36000061035156,108.16000366210938
2016-05-24,87.37841033935547,108.36000061035156,108.56999969482422,109.98999786376952,109.70999908447266
2016-05-25,88.91096496582031,110.16000366210938,110.5500030517578,113.4499969482422,113.16999816894531
2016-05-26,89.61730194091797,113.36000061035156,113.73999786376952,114.8499984741211,113.5
2016-05-27,89.5069580078125,112.83999633789062,113.41999816894531,114.48999786376952,113.23999786376952
2016-05-31,90.10296630859375,113.0199966430664,113.25,115.31999969482422,114.47000122070312
2016-06-01,89.87854766845703,112.1999969482422,113.98999786376952,114.1500015258789,114.12999725341795
2016-06-02,90.13277435302734,113.0999984741211,113.95999908447266,115.12999725341795,115.12999725341795
2016-06-03,90.90105438232422,112.70999908447266,114.93000030517578,114.93000030517578,113.63999938964844
2016-06-06,89.93367767333984,113.66999816894531,114.13999938964844,116.43000030517578,116.3000030517578
2016-06-07,90.99927520751953,116.0199966430664,116.5,117.81999969482422,117.1500015258789
2016-06-08,91.90367126464844,118.0,118.0,119.91000366210938,118.87000274658205
2016-06-09,91.79456329345703,117.3000030517578,117.6999969482422,118.79000091552734,118.63999938964844
2016-06-10,91.28226470947266,115.45999908447266,117.38999938964844,117.56999969482422,116.0
2016-06-13,89.61288452148438,113.6500015258789,115.54000091552734,115.91999816894531,113.73999786376952
2016-06-14,88.86185455322266,111.9499969482422,113.76000213623048,114.23999786376952,112.9499969482422
2016-06-15,88.94424438476562,112.37999725341795,114.04000091552734,114.33000183105469,113.44000244140624
2016-06-16,88.80160522460938,110.5500030517578,112.77999877929688,113.66999816894531,113.3499984741211
2016-06-17,88.69165802001953,112.70999908447266,113.48999786376952,115.1500015258789,114.18000030517578
2016-06-20,87.85831451416016,115.76000213623048,115.91000366210938,117.56999969482422,115.97000122070312
2016-06-21,89.21459197998047,113.81999969482422,115.56999969482422,115.7699966430664,115.36000061035156
2016-06-22,89.35289001464844,115.44000244140624,115.5,116.33000183105469,115.77999877929688
2016-06-23,89.29566192626953,116.61000061035156,117.08999633789062,119.0,118.95999908447266
2016-06-24,91.00047302246094,110.4499969482422,114.25,115.05999755859376,110.5
2016-06-27,85.0429916381836,105.43000030517578,109.69000244140624,109.8000030517578,105.75
2016-06-28,82.6327896118164,105.33000183105469,106.8000030517578,108.4000015258789,106.94000244140624
2016-06-29,84.63699340820312,107.58000183105469,108.4000015258789,109.9800033569336,109.7300033569336
2016-06-30,86.18135833740234,109.45999908447266,109.97000122070312,112.44000244140624,112.44000244140624
2016-07-01,86.80713653564453,111.80999755859376,112.01000213623048,113.56999969482422,112.91999816894531
2016-07-05,87.65957641601562,109.4499969482422,112.12999725341795,112.79000091552734,110.18000030517578
2016-07-06,86.91526794433594,107.51000213623048,109.1999969482422,110.69000244140624,110.61000061035156
2016-07-07,87.48880767822266,110.3000030517578,110.87000274658205,112.4800033569336,111.26000213623048
2016-07-08,87.82286834716797,111.76000213623048,112.26000213623048,114.8499984741211,114.6999969482422
2016-07-11,89.3710708618164,113.6999969482422,114.8000030517578,116.33999633789062,115.88999938964844
2016-07-12,90.02458953857422,116.2699966430664,116.7300033569336,119.18000030517578,118.9800033569336
2016-07-13,90.67524719238281,117.72000122070312,118.3000030517578,119.87000274658205,118.12999725341795
2016-07-14,89.9212875366211,118.9000015258789,119.33000183105469,120.18000030517578,119.47000122070312
2016-07-15,90.5084457397461,118.58000183105469,119.83999633789062,119.83999633789062,119.01000213623048
2016-07-18,90.41448211669922,117.04000091552734,118.37000274658205,119.0500030517578,118.19000244140624
2016-07-19,90.47219848632812,116.30999755859376,117.43000030517578,117.79000091552734,116.47000122070312
2016-07-20,89.92491912841797,116.0199966430664,116.77999877929688,118.19000244140624,117.55999755859376
2016-07-21,90.80032348632812,117.5,118.0,119.9800033569336,118.45999908447266
2016-07-22,89.8511962890625,117.44000244140624,118.31999969482422,118.44000244140624,118.20999908447266
2016-07-25,90.14639282226562,117.36000061035156,118.04000091552734,118.5999984741211,118.19000244140624
2016-07-26,89.99928283691406,117.5,118.13999938964844,122.08000183105469,122.0500030517578
2016-07-27,90.48502349853516,121.6999969482422,122.0500030517578,124.08999633789062,123.41999816894531
2016-07-28,90.92926025390625,121.2300033569336,122.70999908447266,122.70999908447266,122.16000366210938
2016-07-29,90.8890380859375,120.56999969482422,122.0,122.97000122070312,122.7699966430664
2016-08-01,91.76021575927734,120.6999969482422,122.5,122.93000030517578,121.8000030517578
2016-08-02,92.24134063720703,119.16000366210938,121.75,123.70999908447266,121.04000091552734
2016-08-03,90.8720474243164,120.44000244140624,120.75,123.26000213623048,122.27999877929688
2016-08-04,91.58293914794922,121.05999755859376,122.27999877929688,123.8499984741211,123.25
2016-08-05,91.49237060546875,123.3000030517578,123.3000030517578,125.33999633789062,125.33999633789062
2016-08-08,93.09713745117188,125.79000091552734,125.9800033569336,126.6999969482422,126.41000366210938
2016-08-09,92.86873626708984,125.5,126.4000015258789,127.08999633789062,125.87999725341795
2016-08-10,92.98796081542969,125.83000183105469,126.29000091552734,126.5199966430664,126.06999969482422
2016-08-11,92.8610610961914,126.08000183105469,126.08000183105469,127.37000274658205,127.11000061035156
2016-08-12,93.58031463623047,126.4499969482422,127.20999908447266,127.63999938964844,126.7300033569336
2016-08-15,93.50291442871094,126.91000366210938,126.91000366210938,127.5500030517578,127.01000213623048
2016-08-16,94.07710266113281,126.20999908447266,126.7699966430664,127.58000183105469,126.87000274658205
2016-08-17,93.5199966430664,126.0500030517578,126.87000274658205,127.27999877929688,126.51000213623048
2016-08-18,93.63387298583984,125.16999816894531,125.4800033569336,126.81999969482422,126.22000122070312
2016-08-19,94.02017211914062,125.3000030517578,125.79000091552734,126.55999755859376,126.12999725341795
2016-08-22,94.00797271728516,125.12000274658205,125.7300033569336,125.91000366210938,125.3499984741211
2016-08-23,93.98019409179688,125.58999633789062,126.08999633789062,126.30999755859376,125.66000366210938
2016-08-24,94.21025848388672,124.6500015258789,125.5,126.0500030517578,124.94000244140624
2016-08-25,92.987060546875,124.16999816894531,124.7699966430664,125.43000030517578,125.33000183105469
2016-08-26,92.94450378417969,124.18000030517578,125.54000091552734,127.2699966430664,124.51000213623048
2016-08-29,93.3789291381836,124.13999938964844,124.73999786376952,125.95999908447266,125.48999786376952
2016-08-30,93.56431579589844,124.87999725341795,125.48999786376952,126.12000274658205,126.0500030517578
2016-08-31,93.37053680419922,124.58999633789062,125.5500030517578,125.91999816894531,125.61000061035156
2016-09-01,92.9980697631836,124.27999877929688,125.61000061035156,126.1500015258789,125.41000366210938
2016-09-02,93.06587982177734,125.63999938964844,126.12000274658205,126.5500030517578,126.16000366210938
2016-09-06,93.25291442871094,116.5999984741211,120.94000244140624,121.75,116.94000244140624
2016-09-07,93.78984069824219,116.02999877929688,116.73999786376952,120.93000030517578,119.75
2016-09-08,93.31452941894531,118.54000091552734,119.33999633789062,121.38999938964844,119.87999725341795
2016-09-09,93.29711151123047,116.80999755859376,118.80999755859376,119.26000213623048,116.80999755859376
2016-09-12,90.79254913330078,116.3000030517578,116.41000366210938,119.52999877929688,118.97000122070312
2016-09-13,92.36812591552734,116.87000274658205,117.87999725341795,118.94000244140624,117.30999755859376
2016-09-14,91.06520080566406,117.0999984741211,117.45999908447266,118.36000061035156,118.0500030517578
2016-09-15,91.24414825439453,117.6999969482422,118.22000122070312,119.9499969482422,119.51000213623048
2016-09-16,92.76922607421875,118.27999877929688,119.3499984741211,119.69000244140624,119.55999755859376
2016-09-19,92.73953247070312,119.06999969482422,120.4499969482422,120.6999969482422,119.29000091552734
2016-09-20,93.09407043457031,119.04000091552734,119.7699966430664,120.26000213623048,119.16999816894531
2016-09-21,93.13703155517578,119.41000366210938,119.58000183105469,121.0999984741211,120.91999816894531
2016-09-22,93.86857604980469,121.37000274658205,121.72000122070312,122.62000274658205,121.91999816894531
2016-09-23,94.32395935058594,120.18000030517578,121.26000213623048,121.62999725341795,120.62999725341795
2016-09-26,93.58631896972656,120.12000274658205,120.33000183105469,121.4800033569336,120.2300033569336
2016-09-27,92.85738372802734,119.41000366210938,120.12999725341795,120.54000091552734,120.47000122070312
2016-09-28,94.25929260253906,120.94000244140624,120.9499969482422,123.6999969482422,123.5999984741211
2016-09-29,95.0630111694336,123.22000122070312,123.31999969482422,125.41999816894531,124.26000213623048
2016-09-30,94.55049133300781,125.19000244140624,125.33000183105469,128.60000610351562,128.14999389648438
2016-10-03,95.50822448730469,127.26000213623048,127.4000015258789,128.69000244140622,127.86000061035156
2016-10-04,95.46478271484375,126.95999908447266,127.87000274658205,129.25999450683594,127.30999755859376
2016-10-05,95.23636627197266,127.79000091552734,128.27000427246094,130.96000671386722,130.25
2016-10-06,96.39082336425781,129.19999694824222,129.69999694824222,130.72999572753906,130.49000549316406
2016-10-07,96.36190795898438,127.08000183105469,130.11000061035156,130.42999267578122,128.44000244140622
2016-10-10,95.4956283569336,127.80999755859376,129.36000061035156,129.38999938964844,128.16999816894528
2016-10-11,95.97124481201172,127.4800033569336,130.52000427246094,131.03999328613278,127.86000061035156
2016-10-12,94.17423248291016,127.36000061035156,127.95999908447266,128.39999389648438,127.7699966430664
2016-10-13,94.00717163085938,124.75,126.47000122070312,126.47000122070312,126.12999725341795
2016-10-14,93.27581024169922,125.76000213623048,126.4000015258789,128.42999267578122,125.76000213623048
2016-10-17,93.4617919921875,125.5,126.02999877929688,126.27999877929688,125.8000030517578
2016-10-18,92.93685913085938,125.95999908447266,126.5999984741211,127.5999984741211,127.0500030517578
2016-10-19,93.57859802246094,126.37000274658205,127.0199966430664,128.74000549316406,128.30000305175778
2016-10-20,93.95378875732422,126.33000183105469,127.68000030517578,127.94000244140624,126.9800033569336
2016-10-21,93.96409606933594,124.86000061035156,125.98999786376952,126.86000061035156,126.63999938964844
2016-10-24,93.8320083618164,125.66999816894531,127.13999938964844,128.08999633789062,126.69000244140624
2016-10-25,94.65763092041016,125.2699966430664,125.8499984741211,127.26000213623048,125.56999969482422
2016-10-26,94.43995666503906,125.05999755859376,125.16999816894531,127.47000122070312,126.5199966430664
2016-10-27,94.1609115600586,125.51000213623048,126.83000183105469,127.04000091552734,126.26000213623048
2016-10-28,93.98653411865234,126.33999633789062,126.5500030517578,127.98999786376952,126.62000274658205
2016-10-31,93.56031036376953,126.52999877929688,126.7300033569336,128.0,127.81999969482422
2016-11-01,94.04863739013672,121.58000183105469,123.33000183105469,126.04000091552734,122.29000091552734
2016-11-02,93.28766632080078,121.3499984741211,121.79000091552734,122.9499969482422,121.72000122070312
2016-11-03,91.53804779052734,121.22000122070312,121.83999633789062,123.58999633789062,121.75
2016-11-04,91.49022674560547,121.43000030517578,121.91999816894531,125.55999755859376,124.30999755859376
2016-11-07,91.40435791015625,126.9499969482422,127.0199966430664,130.49000549316406,130.33999633789062
2016-11-08,93.82050323486328,129.08000183105472,129.69999694824222,131.52000427246094,130.86000061035156
2016-11-09,94.93628692626953,130.86000061035156,132.41000366210938,138.38999938964844,136.85000610351562
2016-11-10,96.36809539794922,137.19000244140622,137.66000366210938,141.64999389648438,137.80999755859378
2016-11-11,95.93053436279297,135.75,137.0,138.1300048828125,136.99000549316406
2016-11-14,95.92750549316406,133.16000366210938,138.66999816894528,139.28999328613278,134.74000549316406
2016-11-15,95.73365020751953,134.14999389648438,134.8800048828125,137.80000305175778,137.77999877929688
2016-11-16,96.50086212158203,135.75,137.44000244140622,137.44000244140622,136.8699951171875
2016-11-17,96.47325897216797,135.00999450683594,136.19999694824222,136.57000732421878,135.42999267578122
2016-11-18,97.20551300048828,134.60000610351562,135.32000732421878,136.41000366210938,135.02999877929688
2016-11-21,97.00509643554688,135.50999450683594,136.07000732421878,137.30999755859378,136.83000183105472
2016-11-22,98.40420532226562,137.19999694824222,137.80999755859378,139.57000732421878,139.35000610351562
2016-11-23,98.52916717529297,139.85000610351562,140.0,141.57000732421875,140.8000030517578
2016-11-25,99.07199096679688,140.55000305175778,140.61000061035156,141.5,141.2899932861328
2016-11-28,99.0979232788086,137.1199951171875,140.53999328613278,141.2100067138672,138.32000732421878
2016-11-29,98.14836883544922,136.63999938964844,137.69999694824222,138.85000610351562,138.22000122070312
2016-11-30,97.76268768310547,139.32000732421878,139.60000610351562,142.67999267578125,141.77999877929688
2016-12-01,97.93854522705078,139.82000732421878,140.75,146.47999572753906,142.6300048828125
2016-12-02,96.99108123779297,141.88999938964844,142.22000122070312,143.80999755859375,142.9499969482422
2016-12-05,96.737060546875,142.22000122070312,143.99000549316406,144.9600067138672,142.86000061035156
2016-12-06,98.26500701904297,142.10000610351562,142.49000549316406,143.55999755859375,142.66000366210938
2016-12-07,98.81047821044922,142.19000244140625,142.83999633789062,147.10000610351562,146.4600067138672
2016-12-08,99.98744201660156,143.35000610351562,145.86000061035156,146.3300018310547,143.77999877929688
2016-12-09,100.55023956298828,141.77000427246094,144.0,144.0399932861328,142.25
2016-12-12,100.78596496582031,140.77999877929688,142.52000427246094,142.8699951171875,142.30999755859375
2016-12-13,99.54871368408203,141.5399932861328,142.41000366210938,143.1699981689453,142.6300048828125
2016-12-14,100.21453857421875,138.66999816894528,141.72000122070312,141.77999877929688,138.86000061035156
2016-12-15,99.50358581542969,138.1199951171875,138.80000305175778,140.11000061035156,138.83999633789062
2016-12-16,99.54515838623047,135.17999267578122,138.75,139.3800048828125,135.35000610351562
2016-12-19,98.42347717285156,135.55000305175778,135.72999572753906,138.11000061035156,137.41000366210938
2016-12-20,98.60846710205078,137.0,137.30999755859378,138.38999938964844,138.0
2016-12-21,99.11846160888672,137.53999328613278,138.0,139.27999877929688,138.69999694824222
2016-12-22,98.94490814208984,137.77000427246094,138.64999389648438,139.02999877929688,138.22999572753906
2016-12-23,98.5254135131836,137.10000610351562,137.94999694824222,138.74000549316406,138.24000549316406
2016-12-27,98.89998626708984,137.50999450683594,138.22999572753906,138.97999572753906,138.08000183105472
2016-12-28,99.48839569091797,136.17999267578122,138.22000122070312,138.77999877929688,136.46000671386722
2016-12-29,98.14653778076172,135.94000244140622,136.82000732421878,137.64999389648438,136.41999816894528
2016-12-30,98.0368881225586,136.1300048828125,136.61000061035156,137.60000610351562,136.66999816894528
2017-01-03,97.28170013427734,137.91999816894528,138.25,139.80999755859378,139.78999328613278
2017-01-04,98.00413513183594,139.08999633789062,139.8800048828125,140.8000030517578,139.6300048828125
2017-01-05,99.05309295654297,136.83999633789062,139.16000366210938,140.19000244140622,137.75
2017-01-06,98.97016143798828,137.00999450683594,138.25999450683594,139.88999938964844,138.72000122070312
2017-01-09,99.39137268066406,137.22999572753906,139.80999755859378,139.80999755859378,137.41999816894528
2017-01-10,99.52147674560547,137.69999694824222,138.36000061035156,140.05999755859378,139.55999755859378
2017-01-11,100.17813110351562,139.05000305175778,139.94999694824222,141.0800018310547,140.71000671386722
2017-01-12,100.6522445678711,134.05999755859378,140.44999694824222,140.6300048828125,138.55999755859378
2017-01-13,100.6164321899414,138.6300048828125,138.94000244140622,140.55999755859378,139.97999572753906
2017-01-17,101.34140014648438,138.16000366210938,139.36000061035156,140.16999816894528,138.91999816894528
2017-01-18,100.49968719482422,138.47999572753906,138.92999267578122,139.92999267578122,139.89999389648438
2017-01-19,100.63186645507812,140.3699951171875,141.0,141.9499969482422,140.97000122070312
2017-01-20,100.59171295166016,140.63999938964844,141.33999633789062,142.1300048828125,141.5800018310547
2017-01-23,101.19625091552734,140.17999267578122,141.19000244140625,141.74000549316406,141.47000122070312
2017-01-24,101.4527359008789,141.89999389648438,142.0399932861328,145.47000122070312,145.00999450683594
2017-01-25,102.91047668457031,145.97000122070312,146.27000427246094,148.25,147.86000061035156
2017-01-26,104.2388687133789,146.67999267578125,148.25,150.35000610351562,147.4499969482422
2017-01-27,103.20292663574219,146.6999969482422,147.47999572753906,147.99000549316406,147.13999938964844
2017-01-30,104.22705841064453,145.3300018310547,146.85000610351562,147.2899932861328,147.00999450683594
2017-01-31,103.62397766113281,144.25,146.0,147.25,147.00999450683594
2017-02-01,102.47722625732422,146.7100067138672,147.91000366210938,149.97000122070312,147.32000732421875
2017-02-02,102.96939086914062,145.85000610351562,146.66000366210938,147.8699951171875,146.3300018310547
2017-02-03,103.17083740234375,146.1300048828125,146.92999267578125,147.44000244140625,146.86000061035156
2017-02-06,103.85736083984375,145.6699981689453,146.38999938964844,146.97999572753906,146.3800048828125
2017-02-07,104.0071792602539,146.69000244140625,147.6300048828125,148.72999572753906,147.35000610351562
2017-02-08,104.06775665283203,144.8000030517578,146.7100067138672,147.1999969482422,145.67999267578125
2017-02-09,104.19254302978516,145.67999267578125,145.67999267578125,153.44000244140625,150.13999938964844
2017-02-10,104.96723175048828,149.67999267578125,150.5,151.02999877929688,150.55999755859375
2017-02-13,105.82130432128906,150.9600067138672,151.25999450683594,153.6199951171875,152.85000610351562
2017-02-14,106.40137481689453,150.75999450683594,152.1199951171875,152.5500030517578,151.9600067138672
2017-02-15,106.27286529541016,151.5500030517578,152.0,152.52999877929688,151.94000244140625
2017-02-16,107.1881103515625,151.25,152.0,152.36000061035156,152.17999267578125
2017-02-17,106.68421936035156,150.44000244140625,151.1699981689453,152.92999267578125,152.91000366210938
2017-02-21,106.63276672363281,152.85000610351562,152.97000122070312,154.6699981689453,154.50999450683594
2017-02-22,107.30846405029297,151.8000030517578,152.7100067138672,153.4600067138672,152.25
2017-02-23,106.85066986083984,148.5500030517578,152.8699951171875,153.30999755859375,149.11000061035156
2017-02-24,106.43326568603516,147.92999267578125,148.5,149.94000244140625,149.94000244140625
2017-02-27,106.60098266601562,149.02000427246094,149.74000549316406,150.7100067138672,149.91000366210938
2017-02-28,107.10520935058594,148.1199951171875,149.60000610351562,149.88999938964844,148.49000549316406
2017-03-01,107.50242614746094,150.24000549316406,150.94000244140625,153.22999572753906,152.85000610351562
2017-03-02,109.44605255126953,150.6199951171875,152.6199951171875,152.6199951171875,150.83999633789062
2017-03-03,108.2978744506836,150.9199981689453,151.36000061035156,152.36000061035156,151.94000244140625
2017-03-06,108.67893981933594,151.0399932861328,151.07000732421875,152.6999969482422,152.42999267578125
2017-03-07,108.3886947631836,150.94000244140625,152.10000610351562,152.67999267578125,152.10000610351562
2017-03-08,108.490234375,150.92999267578125,151.97000122070312,152.69000244140625,151.1699981689453
2017-03-09,108.56446838378906,147.7899932861328,150.69000244140625,151.75,148.83999633789062
2017-03-10,108.65184783935547,149.5,150.1199951171875,151.6300048828125,151.5
2017-03-13,109.30035400390625,151.50999450683594,151.77999877929688,152.9199981689453,152.8000030517578
2017-03-14,109.8014907836914,149.24000549316406,151.38999938964844,151.66000366210938,150.8800048828125
2017-03-15,109.575439453125,151.4499969482422,151.88999938964844,155.27999877929688,154.35000610351562
2017-03-16,110.54241180419922,153.77999877929688,154.86000061035156,155.4600067138672,153.99000549316406
2017-03-17,110.74795532226562,153.80999755859375,154.9499969482422,155.50999450683594,154.50999450683594
2017-03-20,110.62067413330078,153.9199981689453,154.50999450683594,155.22000122070312,154.2899932861328
2017-03-21,110.53805541992188,150.36000061035156,154.6999969482422,155.19000244140625,150.7100067138672
2017-03-22,108.1277084350586,150.22000122070312,150.44000244140625,152.32000732421875,151.86000061035156
2017-03-23,108.55603790283203,151.0500030517578,151.66000366210938,153.27000427246094,152.22000122070312
2017-03-24,108.39740753173828,150.13999938964844,152.24000549316406,152.8699951171875,150.77000427246094
2017-03-27,108.5696029663086,147.47000122070312,148.6699981689453,150.10000610351562,149.66000366210938
2017-03-28,108.7315444946289,149.1300048828125,149.6699981689453,152.17999267578125,151.69000244140625
2017-03-29,109.68852996826172,151.1699981689453,151.38999938964844,152.35000610351562,151.7100067138672
2017-03-30,110.31514739990234,151.02000427246094,151.6699981689453,152.33999633789062,151.9600067138672
2017-03-31,110.41329956054688,150.83999633789062,151.24000549316406,152.3800048828125,151.1999969482422
2017-04-03,110.16120147705078,148.50999450683594,151.5500030517578,151.72000122070312,149.72000122070312
2017-04-04,109.5970687866211,148.8300018310547,149.72000122070312,150.38999938964844,150.11000061035156
2017-04-05,109.65167236328125,149.36000061035156,151.3800048828125,153.02999877929688,149.82000732421875
2017-04-06,109.12541198730469,149.14999389648438,150.02999877929688,150.80999755859375,149.97999572753906
2017-04-07,109.48999786376953,149.39999389648438,149.6199951171875,151.0399932861328,149.44000244140625
