,pred,low,open,high,close
2017-04-06,60.49357986450195,69.34999847412111,69.51000213623047,70.23999786376953,69.93000030517578
2017-04-07,60.914669036865234,69.69999694824219,69.87000274658203,70.13999938964844,69.76999664306639
2017-04-10,61.35617446899414,69.55999755859375,69.93000030517578,70.26000213623047,69.63999938964844
2017-04-11,61.30710220336914,68.94000244140625,69.5,69.80999755859375,69.73999786376953
2017-04-12,61.27436447143555,68.56999969482422,69.87999725341797,69.94999694824219,68.83999633789061
2017-04-13,60.87037658691406,68.65000152587889,68.76000213623047,69.18000030517578,68.65000152587889
2017-04-17,60.654266357421875,68.83000183105469,69.0,69.55999755859375,69.52999877929689
2017-04-18,61.18746566772461,69.41999816894531,69.47000122070311,70.02999877929689,69.95999908447266
2017-04-19,61.17271423339844,70.01000213623047,70.27999877929689,70.69000244140625,70.12000274658203
2017-04-20,61.60325241088867,70.23000335693361,70.43000030517578,71.08999633789062,70.81999969482422
2017-04-21,62.397823333740234,70.30000305175781,70.81999969482422,70.87000274658203,70.47000122070312
2017-04-24,62.08467483520508,71.13999938964844,71.30000305175781,71.94000244140625,71.93000030517578
2017-04-25,63.00175094604492,71.73999786376953,72.0199966430664,72.5,72.18000030517578
2017-04-26,63.26189422607422,71.62000274658203,73.0,73.75,71.7300033569336
2017-04-27,63.445613861083984,71.9000015258789,72.02999877929688,72.80999755859375,72.77999877929688
2017-04-28,63.284358978271484,71.91000366210938,72.63999938964844,72.75,72.30999755859375
2017-05-01,62.78147506713867,71.88999938964844,72.58000183105469,72.6500015258789,71.88999938964844
2017-05-02,63.000057220458984,71.2300033569336,71.87000274658203,72.0199966430664,71.5
2017-05-03,63.29068374633789,70.9000015258789,71.26000213623047,71.4000015258789,71.29000091552734
2017-05-04,63.12516403198242,71.19999694824219,71.52999877929688,71.98999786376953,71.83999633789062
2017-05-05,63.26142883300781,71.69999694824219,72.02999877929688,72.19999694824219,72.12999725341797
2017-05-08,63.71261978149414,71.9800033569336,72.08999633789062,72.70999908447266,72.52999877929688
2017-05-09,63.34150314331055,72.45999908447266,72.45999908447266,72.87000274658203,72.66000366210938
2017-05-10,63.48841094970703,72.2699966430664,72.66000366210938,73.0,72.9800033569336
2017-05-11,63.2574577331543,72.16000366210938,72.55000305175781,72.75,72.62000274658203
2017-05-12,63.24746322631836,72.47000122070312,72.54000091552734,72.87999725341797,72.8499984741211
2017-05-15,63.30656814575195,72.80999755859375,72.9800033569336,73.37000274658203,73.16999816894531
2017-05-16,63.84170150756836,73.0999984741211,73.44999694824219,73.86000061035156,73.73999786376953
2017-05-17,64.04065704345703,72.55999755859375,73.73999786376953,73.73999786376953,72.55999755859375
2017-05-18,62.91351318359375,71.37000274658203,72.12999725341797,72.80000305175781,72.44999694824219
2017-05-19,62.96488952636719,72.66000366210938,72.70999908447266,73.2300033569336,72.9000015258789
2017-05-22,63.4553337097168,72.8499984741211,73.0,73.66999816894531,73.5999984741211
2017-05-23,63.73295211791992,73.30000305175781,73.5999984741211,73.87999725341797,73.37000274658203
2017-05-24,63.21284103393555,73.4000015258789,73.58000183105469,74.19000244140625,73.93000030517578
2017-05-25,63.60792541503906,73.9800033569336,74.36000061035156,74.68000030517578,74.56999969482422
2017-05-26,63.80790328979492,74.33000183105469,74.56999969482422,74.86000061035156,74.80000305175781
2017-05-30,64.1134262084961,74.51000213623047,74.51000213623047,74.98999786376953,74.87999725341797
2017-05-31,63.89475631713867,74.52999877929688,75.0,75.1500015258789,74.5999984741211
2017-06-01,64.40798950195312,74.83000183105469,74.95999908447266,75.31999969482422,75.12999725341797
2017-06-02,65.11898040771484,74.95999908447266,75.30000305175781,75.61000061035156,75.55999755859375
2017-06-05,65.89176177978516,75.36000061035156,75.56999969482422,76.1500015258789,75.58999633789062
2017-06-06,65.46353149414062,75.22000122070312,75.22000122070312,75.91999816894531,75.55000305175781
2017-06-07,65.2860336303711,75.41999816894531,75.83999633789062,75.9800033569336,75.91999816894531
2017-06-08,65.16542053222656,75.52999877929688,75.91999816894531,76.25,76.18000030517578
2017-06-09,64.91222381591797,75.2699966430664,76.19000244140625,76.66999816894531,75.76000213623047
2017-06-12,64.46372985839844,74.62999725341797,75.41000366210938,75.58000183105469,75.41999816894531
2017-06-13,63.805728912353516,75.61000061035156,75.61000061035156,76.05000305175781,75.91999816894531
2017-06-14,64.28630828857422,75.5999984741211,75.88999938964844,76.1500015258789,75.94000244140625
2017-06-15,64.25602722167969,74.97000122070312,75.19999694824219,76.12000274658203,76.0199966430664
2017-06-16,64.11888885498047,75.55000305175781,76.01000213623047,76.4800033569336,75.62999725341797
2017-06-19,63.93062210083008,75.29000091552734,75.9000015258789,76.05000305175781,75.6500015258789
2017-06-20,64.9845962524414,74.93000030517578,75.58000183105469,75.75,74.94999694824219
2017-06-21,64.18939971923828,74.55999755859375,74.93000030517578,75.05999755859375,74.7300033569336
2017-06-22,64.2977066040039,74.19000244140625,74.7300033569336,74.81999969482422,74.37000274658203
2017-06-23,64.46855926513672,74.20999908447266,74.48999786376953,75.19999694824219,75.08000183105469
2017-06-26,64.63053894042969,74.66999816894531,75.30000305175781,75.5999984741211,74.76000213623047
2017-06-27,64.34627532958984,74.2300033569336,74.66000366210938,74.69999694824219,74.2300033569336
2017-06-28,63.95731735229492,74.37999725341797,74.80999755859375,75.23999786376953,75.11000061035156
2017-06-29,64.4737319946289,73.26000213623047,75.0999984741211,75.0999984741211,73.76000213623047
2017-06-30,64.00135803222656,73.33999633789062,74.05000305175781,74.25,73.81999969482422
2017-07-03,64.1172103881836,73.0999984741211,74.29000091552734,74.31999969482422,73.0999984741211
2017-07-05,64.08203887939453,73.05000305175781,73.54000091552734,73.83000183105469,73.7699966430664
2017-07-06,64.29338836669922,72.3499984741211,72.8499984741211,73.27999877929688,72.4800033569336
2017-07-07,63.85169982910156,72.7699966430664,72.88999938964844,73.66000366210938,73.38999938964844
2017-07-10,64.55126190185547,72.93000030517578,73.12000274658203,73.91999816894531,73.7699966430664
2017-07-11,64.47017669677734,73.37000274658203,73.75,74.0,73.66000366210938
2017-07-12,64.51347351074219,73.9000015258789,74.16999816894531,74.66999816894531,74.58000183105469
2017-07-13,65.03469848632812,74.47000122070312,74.62000274658203,74.95999908447266,74.58999633789062
2017-07-14,65.1374740600586,74.33000183105469,74.6500015258789,74.66999816894531,74.55000305175781
2017-07-17,65.43822479248047,74.31999969482422,74.56999969482422,75.19000244140625,74.83999633789062
2017-07-18,65.25867462158203,74.44999694824219,74.62000274658203,75.0,74.91000366210938
2017-07-19,65.03435516357422,75.0199966430664,75.16999816894531,75.66999816894531,75.58000183105469
2017-07-20,65.64028930664062,75.12000274658203,75.4800033569336,75.77999877929688,75.66000366210938
2017-07-21,65.71833038330078,75.23999786376953,75.44999694824219,75.80999755859375,75.56999969482422
2017-07-24,65.48674774169922,75.2699966430664,75.69999694824219,75.8499984741211,75.63999938964844
2017-07-25,65.39546966552734,75.4000015258789,75.87999725341797,76.18000030517578,75.83999633789062
2017-07-26,65.3008804321289,74.02999877929688,76.19999694824219,77.47000122070312,74.94000244140625
2017-07-27,64.92186737060547,74.81999969482422,74.97000122070312,75.93000030517578,75.83999633789062
2017-07-28,64.44869232177734,75.2300033569336,75.94000244140625,76.26000213623047,76.12999725341797
2017-07-31,64.53034210205078,76.06999969482422,76.4800033569336,76.86000061035156,76.62000274658203
2017-08-01,64.42124938964844,76.80000305175781,77.7699966430664,77.7699966430664,77.37999725341797
2017-08-02,64.63758087158203,77.43000030517578,77.61000061035156,77.9800033569336,77.83999633789062
2017-08-03,65.06388092041016,77.55999755859375,77.73999786376953,78.38999938964844,77.83000183105469
2017-08-04,65.1382064819336,77.47000122070312,78.06999969482422,78.12999725341797,77.66000366210938
2017-08-07,64.67854309082031,77.58000183105469,77.58000183105469,78.08999633789062,77.9800033569336
2017-08-08,65.16165161132812,77.63999938964844,77.63999938964844,78.33999633789062,77.97000122070312
2017-08-09,64.92276763916016,77.5199966430664,77.76000213623047,78.58000183105469,78.48999786376953
2017-08-10,65.00074768066406,77.73999786376953,78.05999755859375,78.36000061035156,77.7699966430664
2017-08-11,63.90394973754883,77.70999908447266,78.01000213623047,78.16999816894531,77.97000122070312
2017-08-14,64.37141418457031,78.2699966430664,78.37000274658203,79.36000061035156,79.0999984741211
2017-08-15,65.0564956665039,78.91000366210938,79.2300033569336,79.37999725341797,78.91000366210938
2017-08-16,65.05508422851562,79.01000213623047,79.1500015258789,79.69999694824219,79.31999969482422
2017-08-17,65.33570098876953,78.88999938964844,79.05000305175781,79.45999908447266,78.94999694824219
2017-08-18,64.29806518554688,78.36000061035156,78.83999633789062,78.9800033569336,78.41999816894531
2017-08-21,64.00027465820312,78.12000274658203,78.30000305175781,78.77999877929688,78.70999908447266
2017-08-22,64.23888397216797,78.91999816894531,78.91999816894531,79.75,79.69999694824219
2017-08-23,64.97415924072266,78.9000015258789,79.19000244140625,79.94000244140625,79.4000015258789
2017-08-24,64.6662826538086,78.9800033569336,79.4800033569336,79.5,79.38999938964844
2017-08-25,64.6857681274414,79.58999633789062,79.79000091552734,80.13999938964844,79.79000091552734
2017-08-28,64.8027114868164,79.55000305175781,80.0,80.0,79.75
2017-08-29,64.77392578125,79.08000183105469,79.33000183105469,80.33000183105469,80.16000366210938
2017-08-30,64.67996215820312,79.9800033569336,80.0999984741211,80.47000122070312,80.30999755859375
2017-08-31,65.08177947998047,80.33000183105469,80.5,81.12999725341797,80.94000244140625
2017-09-01,65.84197998046875,80.30999755859375,80.9800033569336,81.16999816894531,80.87000274658203
2017-09-05,65.93701171875,79.86000061035156,80.69999694824219,80.9000015258789,80.3499984741211
2017-09-06,65.5774154663086,80.04000091552734,80.6500015258789,80.73999786376953,80.58000183105469
2017-09-07,65.92144775390625,80.2699966430664,80.70999908447266,80.83000183105469,80.51000213623047
2017-09-08,66.07604217529297,80.05999755859375,80.2699966430664,80.9000015258789,80.5199966430664
2017-09-11,66.22998809814453,80.97000122070312,81.0199966430664,82.06999969482422,81.94000244140625
2017-09-12,67.20276641845703,81.75,81.94999694824219,82.30000305175781,82.12000274658203
2017-09-13,67.30628967285156,81.41000366210938,82.06999969482422,82.12000274658203,81.72000122070312
2017-09-14,67.18519592285156,81.5199966430664,81.5199966430664,82.29000091552734,82.20999908447266
2017-09-15,67.06364440917969,81.8499984741211,82.16999816894531,82.5999984741211,82.58000183105469
2017-09-18,66.96099090576172,82.2300033569336,82.55999755859375,83.01000213623047,82.80000305175781
2017-09-19,67.33795928955078,82.66999816894531,83.06999969482422,83.1500015258789,83.06999969482422
2017-09-20,67.49808502197266,82.4000015258789,83.2300033569336,83.25,82.98999786376953
2017-09-21,67.38018035888672,82.7699966430664,83.19999694824219,83.36000061035156,83.13999938964844
2017-09-22,67.25755310058594,82.8499984741211,83.37000274658203,83.80999755859375,82.94000244140625
2017-09-25,67.65748596191406,81.56999969482422,82.86000061035156,82.91999816894531,81.91999816894531
2017-09-26,67.52384185791016,81.55000305175781,82.05000305175781,82.16000366210938,81.62000274658203
2017-09-27,67.66729736328125,81.68000030517578,81.98999786376953,82.23999786376953,81.97000122070312
2017-09-28,67.65557861328125,81.68000030517578,81.7300033569336,82.38999938964844,82.27999877929688
2017-09-29,68.01298522949219,83.02999877929688,83.48999786376953,84.87000274658203,84.63999938964844
2017-10-02,68.03724670410156,84.37999725341797,84.75,84.9000015258789,84.7699966430664
2017-10-03,68.30706024169922,84.69999694824219,85.0,85.18000030517578,85.0
2017-10-04,68.72433471679688,84.76000213623047,84.98999786376953,85.87999725341797,85.76000213623047
2017-10-05,69.23699951171875,85.66999816894531,86.05000305175781,86.30000305175781,86.30000305175781
2017-10-06,68.9264907836914,85.9800033569336,86.12999725341797,86.58999633789062,86.58000183105469
2017-10-09,68.91654968261719,86.31999969482422,86.5999984741211,86.80999755859375,86.55000305175781
2017-10-10,68.82421112060547,86.5,86.63999938964844,87.08000183105469,87.0199966430664
2017-10-11,69.01681518554688,86.51000213623047,87.0,87.01000213623047,86.77999877929688
2017-10-12,69.46534729003906,86.69999694824219,86.75,87.79000091552734,87.7699966430664
2017-10-13,69.65399169921875,87.08999633789062,87.93000030517578,88.0,87.19999694824219
2017-10-16,69.6106185913086,86.80999755859375,87.38999938964844,87.4800033569336,86.94000244140625
2017-10-17,69.63981628417969,86.47000122070312,86.9800033569336,87.02999877929688,86.69999694824219
2017-10-18,69.29981231689453,86.25,86.7699966430664,86.86000061035156,86.62000274658203
2017-10-19,69.26224517822266,85.38999938964844,86.37000274658203,86.48999786376953,86.0999984741211
2017-10-20,70.90721893310547,86.0,86.68000030517578,86.94000244140625,86.56999969482422
2017-10-23,71.94271087646484,86.16999816894531,86.94000244140625,86.94000244140625,86.3499984741211
2017-10-24,71.69730377197266,86.29000091552734,86.6500015258789,87.02999877929688,86.6500015258789
2017-10-25,71.97988891601562,86.51000213623047,87.56999969482422,88.19000244140625,87.25
2017-10-26,71.23271942138672,85.5,87.25,87.2699966430664,85.5
2017-10-27,71.88126373291016,85.44999694824219,85.5,86.5999984741211,86.5999984741211
2017-10-30,71.8409652709961,85.6500015258789,86.43000030517578,86.55999755859375,85.76000213623047
2017-10-31,71.44107055664062,85.95999908447266,86.12000274658203,87.13999938964844,87.0
2017-11-01,71.98490142822266,86.73999786376953,87.55000305175781,87.83000183105469,86.87000274658203
2017-11-02,71.79325866699219,86.9000015258789,87.0,87.88999938964844,87.58999633789062
2017-11-03,71.32106018066406,86.7699966430664,87.62000274658203,87.80999755859375,87.33000183105469
2017-11-06,71.28327941894531,87.11000061035156,87.30000305175781,87.63999938964844,87.23999786376953
2017-11-07,71.41521453857422,87.11000061035156,87.18000030517578,87.69999694824219,87.37000274658203
2017-11-08,72.01158142089844,87.11000061035156,87.33999633789062,87.8499984741211,87.73999786376953
2017-11-09,72.36611938476562,86.13999938964844,87.18000030517578,87.38999938964844,86.72000122070312
2017-11-10,72.05242156982422,86.58000183105469,86.68000030517578,88.36000061035156,88.20999908447266
2017-11-13,71.95844268798828,87.86000061035156,88.0,88.62000274658203,88.4800033569336
2017-11-14,72.10336303710938,88.08000183105469,88.27999877929688,89.16000366210938,88.9800033569336
2017-11-15,72.36808013916016,88.18000030517578,88.72000122070312,88.87000274658203,88.41000366210938
2017-11-16,71.7646713256836,88.58999633789062,88.72000122070312,89.69000244140625,89.30999755859375
2017-11-17,72.06788635253906,88.91000366210938,89.11000061035156,89.7300033569336,89.5199966430664
2017-11-20,71.62244415283203,89.52999877929688,89.7300033569336,90.12000274658205,89.87999725341797
2017-11-21,72.44754791259766,90.06999969482422,90.7300033569336,91.13999938964844,90.83999633789062
2017-11-22,73.19840240478516,89.87999725341797,90.83999633789062,90.94000244140624,89.9000015258789
2017-11-24,73.6158676147461,89.9000015258789,89.98999786376953,91.08999633789062,90.91000366210938
2017-11-27,73.5324935913086,90.37999725341795,90.7699966430664,90.95999908447266,90.37999725341795
2017-11-28,73.66566467285156,90.62000274658205,90.76000213623048,91.25,91.04000091552734
2017-11-29,74.18148803710938,89.44999694824219,91.0,91.26000213623048,89.7699966430664
2017-11-30,75.51013946533203,90.01000213623047,90.43000030517578,91.08000183105469,90.58999633789062
2017-12-01,76.13075256347656,88.05999755859375,90.66000366210938,90.73999786376952,89.80000305175781
2017-12-04,76.09999084472656,88.44000244140625,90.37000274658205,90.5999984741211,88.45999908447266
2017-12-05,75.84363555908203,87.97000122070312,88.5,88.7300033569336,88.18000030517578
2017-12-06,75.14440155029297,87.4000015258789,87.62000274658203,88.27999877929688,87.77999877929688
2017-12-07,74.81336212158203,87.6500015258789,87.88999938964844,88.20999908447266,88.13999938964844
2017-12-08,75.12543487548828,88.66999816894531,88.66999816894531,89.3499984741211,89.33999633789062
2017-12-11,75.6488265991211,88.9000015258789,89.08000183105469,89.83999633789062,89.23999786376953
2017-12-12,75.80976104736328,88.95999908447266,89.23999786376953,89.94999694824219,89.66999816894531
2017-12-13,75.18958282470703,89.06999969482422,89.63999938964844,90.01000213623047,89.5
2017-12-14,75.29141235351562,89.22000122070312,89.68000030517578,89.93000030517578,89.2300033569336
2017-12-15,75.0199203491211,88.97000122070312,89.52999877929688,89.66000366210938,89.12999725341797
2017-12-18,75.399658203125,89.25,89.55999755859375,89.86000061035156,89.44999694824219
2017-12-19,75.52770233154297,88.79000091552734,89.72000122070312,90.06999969482422,88.80000305175781
2017-12-20,75.24224853515625,88.23999786376953,89.1500015258789,89.1500015258789,88.63999938964844
2017-12-21,75.63601684570312,88.33999633789062,89.06999969482422,89.06999969482422,88.44999694824219
2017-12-22,76.39556121826172,87.75,88.7699966430664,89.0199966430664,88.13999938964844
2017-12-26,76.24101257324219,87.43000030517578,88.05999755859375,88.05999755859375,87.79000091552734
2017-12-27,76.1334228515625,87.69999694824219,88.08999633789062,88.19000244140625,88.08999633789062
2017-12-28,75.97505950927734,87.83999633789062,88.25,88.6500015258789,88.5999984741211
2017-12-29,76.7096176147461,87.52999877929688,89.0,89.1500015258789,87.80000305175781
2018-01-02,76.39896392822266,87.55000305175781,88.47000122070312,88.8499984741211,87.80000305175781
2018-01-03,76.70458221435547,87.5,87.58000183105469,88.95999908447266,88.94000244140625
2018-01-04,77.28340911865234,88.62999725341797,89.0,89.2699966430664,88.62999725341797
2018-01-05,77.27084350585938,88.9000015258789,89.13999938964844,89.80999755859375,89.70999908447266
2018-01-08,78.15535736083984,89.63999938964844,89.63999938964844,90.70999908447266,90.66999816894531
2018-01-09,78.69180297851562,90.76000213623048,91.0,91.51000213623048,90.80999755859376
2018-01-10,79.24982452392578,89.26000213623047,90.58999633789062,90.69000244140624,89.51000213623047
2018-01-11,78.33436584472656,89.33000183105469,89.5199966430664,90.81999969482422,90.79000091552734
2018-01-12,79.15625762939453,90.45999908447266,90.86000061035156,91.94000244140624,91.83000183105469
2018-01-16,79.90865325927734,91.19000244140624,92.0,92.61000061035156,91.27999877929688
2018-01-17,79.60857391357422,91.12000274658205,91.9499969482422,93.0,92.8499984741211
2018-01-18,81.3714370727539,92.12000274658205,92.87000274658205,93.27999877929688,92.29000091552734
2018-01-19,80.9551773071289,92.87999725341795,93.16000366210938,93.62000274658205,93.12999725341795
2018-01-22,82.81725311279297,91.77999877929688,93.12999725341795,93.48999786376952,91.9800033569336
2018-01-23,82.82386016845703,91.66999816894531,91.9499969482422,92.1999969482422,91.81999969482422
2018-01-24,82.16854095458984,90.95999908447266,92.66000366210938,93.52999877929688,91.1999969482422
2018-01-25,81.95597076416016,91.0,91.5,92.68000030517578,91.1999969482422
2018-01-26,79.77798461914062,90.94000244140624,91.73999786376952,92.7300033569336,92.7300033569336
2018-01-29,79.77202606201172,91.97000122070312,92.36000061035156,93.0,92.12999725341795
2018-01-30,78.65764617919922,91.1999969482422,91.36000061035156,93.02999877929688,92.5500030517578
2018-01-31,77.9829330444336,92.4000015258789,93.06999969482422,93.11000061035156,92.7699966430664
2018-02-01,77.4330825805664,91.4000015258789,91.4000015258789,93.5199966430664,92.81999969482422
2018-02-02,77.57645416259766,91.19000244140624,92.52999877929688,92.83999633789062,91.25
2018-02-05,75.6060791015625,88.08000183105469,90.76000213623048,92.01000213623048,88.41000366210938
2018-02-06,72.2296142578125,85.70999908447266,86.72000122070312,88.87999725341797,88.55999755859375
2018-02-07,74.00167846679688,87.45999908447266,88.01000213623047,89.83000183105469,88.27999877929688
2018-02-08,72.84197998046875,84.4000015258789,88.23999786376953,88.5199966430664,84.44000244140625
2018-02-09,69.29051971435547,82.1500015258789,84.94000244140625,85.44999694824219,84.77999877929688
2018-02-12,69.73621368408203,85.69000244140625,85.79000091552734,86.9000015258789,86.41000366210938
2018-02-13,71.18991088867188,85.80000305175781,85.83999633789062,87.08000183105469,86.87999725341797
2018-02-14,71.66624450683594,86.23999786376953,86.30000305175781,87.44000244140625,87.33999633789062
2018-02-15,74.1787109375,87.79000091552734,88.01000213623047,89.13999938964844,89.13999938964844
2018-02-16,74.95651245117188,88.6500015258789,88.75,90.72000122070312,89.98999786376953
2018-02-20,76.0076675415039,89.30000305175781,89.5,90.83000183105469,90.36000061035156
2018-02-21,75.7961654663086,90.41999816894531,90.48999786376952,91.5500030517578,90.41999816894531
2018-02-22,75.9095458984375,90.05999755859375,90.79000091552734,91.1999969482422,90.2300033569336
2018-02-23,75.00128936767578,89.91999816894531,90.4800033569336,90.86000061035156,90.83000183105469
2018-02-26,75.34801483154297,90.6999969482422,91.06999969482422,92.43000030517578,92.41000366210938
2018-02-27,75.7293701171875,91.94000244140624,92.58999633789062,93.52999877929688,91.94000244140624
2018-02-28,74.25174713134766,91.37999725341795,92.4000015258789,92.6999969482422,91.38999938964844
2018-03-01,73.03254699707031,88.23999786376953,91.1500015258789,91.55999755859376,88.94999694824219
2018-03-02,72.00200653076172,88.13999938964844,88.5,89.8499984741211,89.6500015258789
2018-03-05,72.53546905517578,88.22000122070312,88.9800033569336,89.72000122070312,89.18000030517578
2018-03-06,73.15655517578125,89.12999725341797,89.5,90.12999725341795,89.75
2018-03-07,73.8311538696289,88.51000213623047,88.80999755859375,90.4800033569336,90.26000213623048
2018-03-08,74.25847625732422,89.93000030517578,90.31999969482422,90.6500015258789,90.58000183105469
2018-03-09,74.351318359375,90.8499984741211,91.12999725341795,92.6500015258789,92.44000244140624
2018-03-12,75.93195343017578,92.33999633789062,92.51000213623048,93.06999969482422,92.66000366210938
2018-03-13,76.05501556396484,92.22000122070312,93.16000366210938,93.5,92.51000213623048
2018-03-14,75.62249755859375,91.20999908447266,92.8499984741211,92.95999908447266,91.37000274658205
2018-03-15,74.9225845336914,91.20999908447266,91.5500030517578,92.38999938964844,91.9499969482422
2018-03-16,74.82907104492188,91.47000122070312,92.16000366210938,92.93000030517578,92.0
2018-03-19,74.86055755615234,90.3499984741211,91.9000015258789,92.11000061035156,91.33999633789062
2018-03-20,74.11385345458984,91.18000030517578,91.69000244140624,92.01000213623048,91.6999969482422
2018-03-21,74.20768737792969,90.81999969482422,91.61000061035156,92.0199966430664,91.02999877929688
2018-03-22,74.29399871826172,88.06999969482422,90.0,90.45999908447266,88.16999816894531
2018-03-23,72.02850341796875,85.22000122070312,88.19999694824219,88.41000366210938,85.33000183105469
2018-03-26,70.63014221191406,85.37999725341797,86.38999938964844,87.16000366210938,87.08999633789062
2018-03-27,72.66161346435547,85.08999633789062,87.38999938964844,88.0,85.58999633789062
2018-03-28,71.2611312866211,83.95999908447266,85.79000091552734,85.87999725341797,84.8499984741211
2018-03-29,70.4083480834961,85.05999755859375,85.4000015258789,86.9800033569336,86.12999725341797
2018-04-02,70.97767639160156,82.7300033569336,86.12999725341797,86.27999877929688,84.05000305175781
2018-04-03,69.51446533203125,83.16999816894531,84.27999877929688,84.87000274658203,84.80000305175781
2018-04-04,70.3995132446289,82.12999725341797,82.12999725341797,85.16000366210938,84.98999786376953
2018-04-05,71.8185043334961,84.4800033569336,85.54000091552734,85.73999786376953,84.7699966430664
2018-04-06,72.76216888427734,81.9000015258789,84.31999969482422,84.56999969482422,82.56999969482422
2018-04-09,70.78463745117188,82.77999877929688,83.12999725341797,84.61000061035156,83.58000183105469
2018-04-10,70.82367706298828,84.55000305175781,84.91999816894531,85.72000122070312,85.37000274658203
2018-04-11,72.14629364013672,84.8499984741211,84.87000274658203,85.94999694824219,85.27999877929688
2018-04-12,71.08750915527344,85.31999969482422,85.79000091552734,86.48999786376953,86.13999938964844
2018-04-13,71.42041015625,85.37000274658203,86.5,86.66999816894531,85.61000061035156
2018-04-16,71.33068084716797,85.75,86.30000305175781,86.80999755859375,86.47000122070312
2018-04-17,71.92970275878906,86.29000091552734,86.80999755859375,87.13999938964844,86.81999969482422
2018-04-18,73.24232482910156,86.72000122070312,87.20999908447266,87.66999816894531,87.19999694824219
2018-04-19,73.60723114013672,86.01000213623047,87.08000183105469,87.11000061035156,86.19999694824219
2018-04-20,73.40361022949219,84.66999816894531,85.94999694824219,85.95999908447266,85.20999908447266
2018-04-23,72.836181640625,84.27999877929688,85.5999984741211,85.69000244140625,84.4000015258789
2018-04-24,72.77062225341797,82.02999877929688,84.95999908447266,85.0999984741211,82.7699966430664
2018-04-25,71.57428741455078,80.41999816894531,83.6500015258789,83.94999694824219,82.87999725341797
2018-04-26,71.74571990966797,82.5999984741211,83.1500015258789,83.80999755859375,83.79000091552734
2018-04-27,72.67948913574219,83.51000213623047,83.9000015258789,84.61000061035156,84.27999877929688
2018-04-30,72.85894012451172,83.70999908447266,84.38999938964844,84.8499984741211,83.70999908447266
2018-05-01,72.08705139160156,82.7699966430664,83.3499984741211,84.13999938964844,83.94000244140625
2018-05-02,72.76266479492188,83.75,84.19999694824219,84.77999877929688,83.95999908447266
2018-05-03,72.12227630615234,82.83000183105469,83.41000366210938,84.45999908447266,84.27999877929688
2018-05-04,72.60832214355469,83.6500015258789,83.77999877929688,85.58999633789062,85.3499984741211
2018-05-07,72.94184112548828,85.47000122070312,85.47000122070312,86.16000366210938,85.81999969482422
2018-05-08,72.90412902832031,85.16999816894531,85.87999725341797,85.98999786376953,85.73999786376953
2018-05-09,72.98802947998047,85.26000213623047,85.77999877929688,86.47000122070312,86.30999755859375
2018-05-10,73.65807342529297,86.13999938964844,86.81999969482422,87.30999755859375,87.2699966430664
2018-05-11,74.41050720214844,87.0,87.08999633789062,88.0199966430664,87.9800033569336
2018-05-14,74.5943603515625,87.77999877929688,88.13999938964844,88.30999755859375,88.19000244140625
2018-05-15,74.8140640258789,87.58000183105469,88.05999755859375,88.16999816894531,87.86000061035156
2018-05-16,73.61669158935547,87.61000061035156,88.2300033569336,88.69000244140625,88.3499984741211
2018-05-17,74.16243743896484,87.91999816894531,88.22000122070312,88.69000244140625,88.12000274658203
2018-05-18,74.37183380126953,87.62000274658203,87.91999816894531,88.37000274658203,87.9800033569336
2018-05-21,74.1510238647461,88.22000122070312,88.48999786376953,88.94000244140625,88.93000030517578
2018-05-22,74.95807647705078,88.02999877929688,89.19999694824219,89.19999694824219,88.0999984741211
2018-05-23,74.0171127319336,87.05999755859375,87.61000061035156,88.22000122070312,88.19999694824219
2018-05-24,74.21736145019531,87.38999938964844,88.11000061035156,88.61000061035156,87.80000305175781
2018-05-25,74.12747192382812,86.81999969482422,87.68000030517578,87.80999755859375,87.2699966430664
2018-05-29,74.0237808227539,86.26000213623047,86.54000091552734,87.63999938964844,86.9800033569336
2018-05-30,73.53539276123047,87.38999938964844,87.48999786376953,87.94999694824219,87.56999969482422
2018-05-31,74.19953155517578,86.33999633789062,86.41999816894531,87.79000091552734,86.93000030517578
2018-06-01,73.70889282226562,87.3499984741211,87.56999969482422,88.5199966430664,88.37000274658203
2018-06-04,74.73609161376953,87.94999694824219,88.41000366210938,88.69999694824219,88.08999633789062
2018-06-05,75.50975799560547,87.22000122070312,88.01000213623047,89.9800033569336,89.94999694824219
2018-06-06,75.71996307373047,89.41999816894531,90.0,90.44000244140624,90.44000244140624
2018-06-07,76.3556137084961,90.23999786376952,90.5,90.87000274658205,90.80999755859376
2018-06-08,76.21492004394531,90.06999969482422,90.45999908447266,90.9800033569336,90.91000366210938
2018-06-11,76.6906967163086,90.58000183105469,90.97000122070312,91.0999984741211,90.72000122070312
2018-06-12,76.76776123046875,89.51000213623047,90.52999877929688,90.87999725341795,90.87000274658205
2018-06-13,77.2930679321289,90.66000366210938,90.91999816894531,91.2699966430664,91.0500030517578
2018-06-14,76.82991027832031,90.72000122070312,91.16999816894531,91.54000091552734,91.1999969482422
2018-06-15,77.27751922607422,90.19000244140624,90.68000030517578,91.97000122070312,91.31999969482422
2018-06-18,77.38098907470703,89.87999725341797,90.58000183105469,90.8000030517578,90.8000030517578
2018-06-19,77.29932403564453,88.6500015258789,89.56999969482422,89.81999969482422,89.68000030517578
2018-06-20,77.0896224975586,89.41000366210938,90.0199966430664,90.20999908447266,89.83999633789062
