,pred,low,open,high,close
2017-04-17,198.44448852539062,212.19000244140625,212.3800048828125,214.3600006103516,213.8699951171875
2017-04-18,200.2340545654297,212.05999755859372,213.05999755859372,213.7100067138672,213.1000061035156
2017-04-19,199.4488067626953,213.25999450683597,213.77999877929688,214.8300018310547,213.6300048828125
2017-04-20,200.12045288085938,214.22000122070312,215.0,219.1199951171875,218.2100067138672
2017-04-21,201.45933532714844,216.16000366210938,217.4199981689453,218.3300018310547,217.66000366210938
2017-04-24,201.18516540527344,219.67999267578125,220.69000244140625,221.8999938964844,221.2400054931641
2017-04-25,203.1885528564453,221.9499969482422,222.0200042724609,224.0,223.1999969482422
2017-04-26,204.12844848632812,220.8699951171875,223.4900054931641,223.92999267578125,221.67999267578125
2017-04-27,204.64842224121094,222.05999755859372,222.88999938964844,224.08999633789062,223.08999633789062
2017-04-28,205.39369201660156,219.7700042724609,222.8300018310547,223.13999938964844,220.80999755859372
2017-05-01,205.27586364746094,219.91000366210938,222.08999633789062,222.25999450683597,221.32000732421875
2017-05-02,206.28001403808594,221.5,223.4600067138672,225.5,225.4499969482422
2017-05-03,206.9311065673828,223.5500030517578,224.50999450683597,226.19000244140625,224.8999938964844
2017-05-04,206.0832061767578,221.8600006103516,225.25999450683597,225.8600006103516,223.3999938964844
2017-05-05,206.6586456298828,224.0500030517578,224.9600067138672,226.4900054931641,226.4499969482422
2017-05-08,207.87522888183594,223.8600006103516,226.5200042724609,227.1000061035156,225.0800018310547
2017-05-09,207.17178344726562,224.7100067138672,225.6199951171875,229.3999938964844,228.4600067138672
2017-05-10,208.00205993652344,228.69000244140625,229.4900054931641,233.4199981689453,231.3300018310547
2017-05-11,208.81687927246094,228.2400054931641,230.67999267578125,231.8500061035156,231.08999633789062
2017-05-12,208.44259643554688,230.83999633789062,231.47999572753903,236.0500030517578,235.9600067138672
2017-05-15,208.20957946777344,235.0,235.6100006103516,239.8999938964844,239.02999877929688
2017-05-16,209.7967987060547,238.69000244140625,239.94000244140625,241.2899932861328,240.67999267578125
2017-05-17,210.14747619628906,231.08999633789062,238.0,238.97000122070312,231.17999267578125
2017-05-18,205.7308807373047,227.67999267578125,231.5800018310547,238.6199951171875,237.66000366210938
2017-05-19,206.90650939941406,232.0500030517578,236.7100067138672,236.9900054931641,234.1000061035156
2017-05-22,208.5724334716797,234.22000122070312,235.52999877929688,238.97999572753903,238.3800048828125
2017-05-23,210.018310546875,235.83999633789062,238.3500061035156,238.92999267578125,236.5399932861328
2017-05-24,209.76625061035156,236.97000122070312,238.4600067138672,240.00999450683597,239.6000061035156
2017-05-25,210.74961853027344,238.72999572753903,241.1100006103516,241.55999755859372,240.8600006103516
2017-05-26,212.03736877441406,238.32000732421875,240.8999938964844,241.6000061035156,241.2100067138672
2017-05-30,212.23150634765625,239.0,240.5,241.38999938964844,239.82000732421875
2017-05-31,211.6028594970703,237.55999755859372,242.5200042724609,242.88999938964844,239.47999572753903
2017-06-01,211.9908905029297,233.80999755859372,241.6000061035156,241.8699951171875,234.58999633789062
2017-06-02,213.83938598632812,244.1499938964844,248.5399932861328,255.82000732421875,254.52999877929688
2017-06-05,214.71681213378906,250.1999969482422,254.0,256.77999877929693,252.2100067138672
2017-06-06,214.1866912841797,250.6199951171875,250.7700042724609,255.33999633789062,253.8600006103516
2017-06-07,213.5410614013672,252.97000122070312,253.67999267578125,255.8500061035156,254.27999877929688
2017-06-08,213.73187255859375,252.32000732421875,255.0,256.10000610351557,254.9499969482422
2017-06-09,213.97425842285156,241.4499969482422,255.50999450683597,256.0,243.33999633789062
2017-06-12,212.16000366210938,235.75,240.3999938964844,243.1100006103516,242.6699981689453
2017-06-13,211.66770935058594,241.6699981689453,244.9600067138672,247.91000366210938,242.94000244140625
2017-06-14,213.5061798095703,237.6300048828125,243.57000732421875,244.9499969482422,240.5399932861328
2017-06-15,212.8349151611328,235.2700042724609,235.33999633789062,239.4900054931641,237.9900054931641
2017-06-16,211.81002807617188,235.1300048828125,238.92999267578125,239.42999267578125,236.25
2017-06-19,211.6736602783203,240.3500061035156,244.80999755859372,244.80999755859372,241.1499938964844
2017-06-20,214.3159942626953,239.8500061035156,242.0,243.6499938964844,239.9900054931641
2017-06-21,212.3101043701172,241.9199981689453,243.5800018310547,245.91000366210938,245.1199951171875
2017-06-22,212.53623962402344,243.0800018310547,245.50999450683597,246.41000366210938,244.0399932861328
2017-06-23,212.56336975097656,242.7899932861328,243.5399932861328,246.8699951171875,245.25999450683597
2017-06-26,213.07745361328125,241.1999969482422,245.9900054931641,247.8999938964844,242.75
2017-06-27,212.6739044189453,235.22999572753903,241.3600006103516,241.9900054931641,235.3300018310547
2017-06-28,210.19735717773438,234.5,236.58999633789062,241.72999572753903,241.0500030517578
2017-06-29,212.6664276123047,230.57000732421875,238.6999969482422,238.97000122070312,234.0399932861328
2017-06-30,210.13609313964844,232.8600006103516,236.2700042724609,236.69000244140625,233.0500030517578
2017-07-03,210.2025909423828,229.0800018310547,234.50999450683597,235.2400054931641,229.75999450683597
2017-07-05,210.0015869140625,229.1100006103516,231.0,232.3300018310547,231.6100006103516
2017-07-06,211.0773468017578,227.5,227.55999755859372,235.72999572753903,235.0399932861328
2017-07-07,209.5254669189453,235.2700042724609,235.3000030517578,240.19000244140625,239.6199951171875
2017-07-10,211.748046875,238.80999755859372,240.50999450683597,241.94000244140625,241.7700042724609
2017-07-11,212.2414093017578,239.38999938964844,242.0,242.6000061035156,240.88999938964844
2017-07-12,212.13636779785156,241.05999755859372,243.0,247.17999267578125,246.4199981689453
2017-07-13,213.7700958251953,246.5500030517578,247.1199951171875,249.8699951171875,247.30999755859372
2017-07-14,213.97291564941406,247.8500061035156,248.6300048828125,250.3999938964844,250.2899932861328
2017-07-17,214.7094268798828,248.8600006103516,250.7899932861328,252.3600006103516,249.0200042724609
2017-07-18,214.4752655029297,246.05999755859372,247.25999450683597,250.92999267578125,250.8800048828125
2017-07-19,214.45530700683594,250.5500030517578,252.0,254.5399932861328,254.3999938964844
2017-07-20,215.9405975341797,252.3500061035156,254.5,255.0,253.42999267578125
2017-07-21,215.37376403808594,250.4600067138672,251.52999877929688,253.5200042724609,253.1100006103516
2017-07-24,215.62249755859375,251.69000244140625,253.2899932861328,253.67999267578125,253.02999877929688
2017-07-25,215.92771911621094,250.17999267578125,252.8000030517578,254.41000366210938,254.3000030517578
2017-07-26,216.5423583984375,254.6199951171875,254.69000244140625,258.19000244140625,257.010009765625
2017-07-27,217.24118041992188,248.9499969482422,258.20999145507807,258.489990234375,250.9499969482422
2017-07-28,216.33790588378906,247.5,248.9199981689453,251.1199951171875,250.3699951171875
2017-07-31,216.898681640625,245.4600067138672,250.97999572753903,252.4499969482422,246.66000366210938
2017-08-01,216.05897521972656,246.9600067138672,248.22999572753903,250.0,248.38999938964844
2017-08-02,215.5436248779297,251.05999755859372,254.6000061035156,257.27999877929693,253.3600006103516
2017-08-03,215.74574279785156,247.22999572753903,252.80999755859372,253.0,250.2899932861328
2017-08-04,215.18406677246094,248.1199951171875,250.7400054931641,250.97000122070312,249.1699981689453
2017-08-07,215.5267791748047,248.8999938964844,249.38999938964844,252.88999938964844,252.44000244140625
2017-08-08,216.0287322998047,250.4199981689453,251.97999572753903,254.2899932861328,251.3600006103516
2017-08-09,215.6455535888672,247.5200042724609,249.52999877929688,250.3600006103516,249.1699981689453
2017-08-10,214.93873596191406,240.4600067138672,246.66000366210938,247.0,240.7100067138672
2017-08-11,210.62478637695312,238.6999969482422,240.0500030517578,245.2400054931641,244.1699981689453
2017-08-14,211.6380157470703,246.0,246.8600006103516,251.25,250.91000366210938
2017-08-15,213.6770477294922,251.2700042724609,253.1199951171875,254.05999755859372,253.69000244140625
2017-08-16,213.44175720214844,251.80999755859372,254.32000732421875,254.7400054931641,253.4199981689453
2017-08-17,214.00096130371094,246.6499938964844,253.0,254.25,246.9499969482422
2017-08-18,210.61012268066406,246.1300048828125,247.3300018310547,251.47999572753903,249.3699951171875
2017-08-21,209.8033905029297,246.17999267578125,251.88999938964844,251.88999938964844,249.6199951171875
2017-08-22,209.98301696777344,251.0,251.8300018310547,256.19000244140625,255.19000244140625
2017-08-23,212.3050994873047,253.38999938964844,253.9199981689453,258.91000366210943,256.92001342773443
2017-08-24,211.40382385253906,251.1000061035156,258.67001342773443,259.3599853515625,255.0500030517578
2017-08-25,210.89881896972656,243.77999877929688,252.25,254.3999938964844,245.58999633789062
2017-08-28,210.6062469482422,242.5,247.0399932861328,247.63999938964844,243.25
2017-08-29,210.61964416503906,240.02999877929688,241.2899932861328,244.5800018310547,241.72999572753903
2017-08-30,210.78599548339844,240.8800048828125,241.55999755859372,246.33999633789062,246.0200042724609
2017-08-31,212.68678283691406,245.5500030517578,246.6199951171875,252.52999877929688,252.07000732421875
2017-09-01,215.17355346679688,252.3000030517578,252.3300018310547,255.33999633789062,252.72999572753903
2017-09-05,215.4873809814453,247.0200042724609,250.1199951171875,252.72999572753903,249.0500030517578
2017-09-06,213.96070861816406,247.6999969482422,250.6100006103516,251.30999755859372,249.3800048828125
2017-09-07,214.7338409423828,246.1300048828125,249.7899932861328,250.0,246.5500030517578
2017-09-08,214.72817993164062,243.1000061035156,245.9199981689453,246.3999938964844,244.1100006103516
2017-09-11,214.17494201660156,246.00999450683597,247.0800018310547,248.2400054931641,247.7400054931641
2017-09-12,215.9955291748047,245.5,249.66000366210938,249.7400054931641,247.13999938964844
2017-09-13,216.4091796875,245.1499938964844,245.82000732421875,247.91000366210938,246.2400054931641
2017-09-14,216.44944763183594,243.2400054931641,244.6199951171875,247.50999450683597,246.9499969482422
2017-09-15,215.79922485351562,245.1100006103516,247.6300048828125,251.19000244140625,250.5500030517578
2017-09-18,215.7579803466797,248.6100006103516,251.0500030517578,252.8300018310547,249.82000732421875
2017-09-19,216.60462951660156,248.3300018310547,251.1699981689453,251.8500061035156,249.75999450683597
2017-09-20,217.0552978515625,237.8600006103516,249.7400054931641,249.8800048828125,242.91000366210938
2017-09-21,217.68264770507812,238.17999267578125,242.4600067138672,242.6999969482422,240.3800048828125
2017-09-22,217.15057373046875,238.1199951171875,238.33999633789062,240.75,239.2400054931641
2017-09-25,217.83163452148438,231.52999877929688,237.19000244140625,237.80999755859372,235.50999450683597
2017-09-26,216.53956604003906,235.30999755859372,237.8800048828125,239.9499969482422,237.2700042724609
2017-09-27,216.38645935058594,238.5800018310547,239.5,242.6699981689453,240.5800018310547
2017-09-28,217.8245391845703,239.5,239.50999450683597,243.3600006103516,242.94000244140625
2017-09-29,218.18275451660156,241.50999450683597,242.94000244140625,244.27999877929688,242.5399932861328
2017-10-02,219.07325744628906,239.75,245.30999755859372,245.30999755859372,240.47000122070312
2017-10-03,219.66893005371094,237.88999938964844,240.0800018310547,240.9499969482422,239.5
2017-10-04,220.03756713867188,237.50999450683597,238.77999877929688,242.3300018310547,242.0
2017-10-05,221.2810516357422,242.3699951171875,243.2700042724609,245.7400054931641,243.6699981689453
2017-10-06,222.0559844970703,240.3000030517578,240.3000030517578,245.75,245.7400054931641
2017-10-09,222.2759552001953,245.38999938964844,246.0,247.25,246.4199981689453
2017-10-10,222.1517333984375,243.0399932861328,247.52999877929688,248.16000366210938,245.9900054931641
2017-10-11,222.10043334960938,245.13999938964844,245.2100067138672,251.1699981689453,250.3999938964844
2017-10-12,222.7303466796875,248.27999877929688,250.4199981689453,251.27999877929688,248.7400054931641
2017-10-13,222.9689483642578,247.47000122070312,250.1499938964844,250.83999633789062,247.9600067138672
2017-10-16,223.41073608398438,245.6199951171875,248.5800018310547,249.47000122070312,246.6699981689453
2017-10-17,223.73069763183594,242.33999633789062,245.83999633789062,245.94000244140625,242.6199951171875
2017-10-18,223.5668487548828,239.8000030517578,243.3300018310547,244.6100006103516,244.0
2017-10-19,223.76219177246094,238.3600006103516,240.82000732421875,244.3699951171875,244.2899932861328
2017-10-20,225.57057189941406,243.75999450683597,246.9600067138672,247.0,244.2400054931641
2017-10-23,227.7318572998047,242.7100067138672,245.17999267578125,245.6499938964844,244.2700042724609
2017-10-24,226.3887176513672,244.1100006103516,245.07000732421875,248.13999938964844,247.67999267578125
2017-10-25,227.09498596191406,244.22999572753903,245.8800048828125,248.92999267578125,245.82000732421875
2017-10-26,224.1126251220703,243.75999450683597,247.2700042724609,247.8500061035156,243.75999450683597
2017-10-27,225.3846893310547,242.7899932861328,244.57000732421875,252.9900054931641,252.8999938964844
2017-10-30,226.85621643066406,253.2700042724609,253.3000030517578,262.20001220703125,261.23001098632807
2017-10-31,225.90797424316406,261.29998779296875,262.5,266.70001220703125,263.91000366210943
2017-11-01,227.1793212890625,256.8900146484375,264.239990234375,265.6400146484375,259.29000854492193
2017-11-02,226.7001190185547,248.8699951171875,262.17001342773443,264.6400146484375,259.5
2017-11-03,226.66612243652344,257.1099853515625,264.02999877929693,278.0,273.6300048828125
2017-11-06,228.0238800048828,270.02999877929693,278.29998779296875,281.79998779296875,277.51998901367193
2017-11-07,229.02447509765625,267.54000854492193,272.54000854492193,274.5,271.32000732421875
2017-11-08,226.05043029785156,267.239990234375,269.32998657226557,273.82000732421875,272.39999389648443
2017-11-09,226.98240661621094,262.5,268.6400146484375,270.39999389648443,265.6400146484375
2017-11-10,226.1962890625,263.60000610351557,265.79000854492193,266.6400146484375,264.95999145507807
2017-11-13,226.1243133544922,261.54998779296875,262.5,265.98001098632807,265.010009765625
2017-11-14,226.91241455078125,261.260009765625,263.29998779296875,265.57998657226557,263.260009765625
2017-11-15,226.80226135253906,258.02999877929693,262.29998779296875,267.0,265.60000610351557
2017-11-16,225.67811584472656,266.1099853515625,266.79998779296875,274.64999389648443,272.1099853515625
2017-11-17,227.4446563720703,268.42999267578125,271.76998901367193,272.1099853515625,271.8599853515625
2017-11-20,227.4368896484375,271.3900146484375,272.6199951171875,276.75,274.8800048828125
2017-11-21,228.34425354003906,274.91000366210943,276.10000610351557,278.20999145507807,276.58999633789057
2017-11-22,229.63172912597656,274.17001342773443,277.01998901367193,277.70999145507807,275.3699951171875
2017-11-24,229.4501190185547,276.510009765625,276.67001342773443,282.989990234375,282.3800048828125
2017-11-27,229.87254333496094,279.76998901367193,280.260009765625,285.67999267578125,284.6199951171875
2017-11-28,229.5421905517578,276.83999633789057,284.8599853515625,284.8999938964844,277.39999389648443
2017-11-29,231.11019897460938,264.8699951171875,278.0,278.1400146484375,271.5
2017-11-30,230.75445556640625,270.08999633789057,271.77999877929693,278.35000610351557,277.94000244140625
2017-12-01,232.8557891845703,264.04998779296875,275.20999145507807,275.510009765625,271.5599975585937
2017-12-04,231.88661193847656,260.1400146484375,273.91000366210943,274.51998901367193,263.6099853515625
2017-12-05,231.3997039794922,260.45001220703125,262.66000366210943,266.1199951171875,261.64999389648443
2017-12-06,230.55703735351562,254.1999969482422,258.82998657226557,264.42001342773443,263.8900146484375
2017-12-07,229.9047088623047,261.67001342773443,274.8900146484375,275.70001220703125,263.8900146484375
2017-12-08,231.3934326171875,259.29998779296875,265.76998901367193,266.94000244140625,259.91000366210943
2017-12-11,232.61512756347656,258.79000854492193,259.33999633789057,263.54998779296875,259.95001220703125
2017-12-12,232.63404846191406,255.72000122070312,259.3599853515625,260.8800048828125,258.70001220703125
2017-12-13,232.45669555664062,260.17999267578125,260.41000366210943,263.29000854492193,262.02999877929693
2017-12-14,232.8538055419922,256.70001220703125,262.33999633789057,263.0,259.33999633789057
2017-12-15,232.23313903808594,258.260009765625,261.64999389648443,266.0,265.73001098632807
2017-12-18,233.49623107910156,262.58999633789057,264.07998657226557,266.510009765625,264.3900146484375
2017-12-19,235.13198852539062,261.26998901367193,263.29998779296875,265.29000854492193,263.70001220703125
2017-12-20,235.1393280029297,262.77999877929693,266.1400146484375,266.35000610351557,265.6400146484375
2017-12-21,235.37242126464844,261.07000732421875,265.95001220703125,266.25,261.52999877929693
2017-12-22,236.0038604736328,258.70001220703125,261.82000732421875,263.3699951171875,262.35000610351557
2017-12-26,235.93690490722656,253.38999938964844,257.23001098632807,262.35000610351557,258.10000610351557
2017-12-27,235.9203338623047,258.5,258.83999633789057,261.6099853515625,259.1199951171875
2017-12-28,235.6922149658203,258.54998779296875,260.16000366210943,260.79998779296875,260.42001342773443
2017-12-29,236.69509887695312,256.6400146484375,259.76998901367193,261.95001220703125,256.89999389648443
2018-01-02,235.15928649902344,257.57000732421875,259.76998901367193,267.5,267.010009765625
2018-01-03,237.8726043701172,266.02999877929693,267.29000854492193,270.73001098632807,269.92999267578125
2018-01-04,240.663818359375,268.42999267578125,271.58999633789057,271.760009765625,270.01998901367193
2018-01-05,241.0391082763672,269.45001220703125,271.97000122070307,274.260009765625,271.6199951171875
2018-01-08,243.49497985839844,269.0599975585937,270.92001342773443,272.54998779296875,272.26998901367193
2018-01-09,244.81520080566406,268.19000244140625,273.0599975585937,273.85000610351557,268.5
2018-01-10,245.302978515625,260.73001098632807,265.98001098632807,266.1400146484375,262.82998657226557
2018-01-11,244.1381072998047,261.54998779296875,263.57000732421875,263.85000610351557,263.5
2018-01-12,246.32986450195312,262.010009765625,263.3900146484375,265.32000732421875,264.29000854492193
2018-01-16,248.54180908203125,261.66000366210943,265.17999267578125,267.0,263.25
2018-01-17,247.7676239013672,260.45999145507807,265.48001098632807,266.52999877929693,265.8099975585937
2018-01-18,250.9416046142578,264.48001098632807,265.45999145507807,270.0599975585937,269.79998779296875
2018-01-19,250.1942901611328,266.07000732421875,269.14999389648443,269.44000244140625,266.3900146484375
2018-01-22,251.7593231201172,260.6199951171875,265.64999389648443,266.76998901367193,262.1099853515625
2018-01-23,252.4961395263672,258.1099853515625,261.739990234375,264.41000366210943,262.89999389648443
2018-01-24,253.7019805908203,256.0,260.97000122070307,263.26998901367193,256.8599853515625
2018-01-25,253.39369201660156,247.0,257.739990234375,257.83999633789057,247.2899932861328
2018-01-26,252.9418487548828,245.2400054931641,249.4199981689453,250.9499969482422,250.7899932861328
2018-01-29,255.0426025390625,243.4900054931641,248.27999877929688,249.4900054931641,245.47000122070312
2018-01-30,253.3565673828125,237.00999450683597,241.25,245.02999877929688,240.97999572753903
2018-01-31,250.7711181640625,244.8600006103516,250.0,253.13999938964844,248.02999877929688
2018-02-01,251.23541259765625,238.1000061035156,241.72000122070312,245.8999938964844,238.7899932861328
2018-02-02,250.10646057128906,234.08999633789062,236.7700042724609,237.9600067138672,235.47999572753903
2018-02-05,245.3476104736328,227.6000061035156,234.67999267578125,244.0,228.1000061035156
2018-02-06,236.2705535888672,224.8999938964844,225.6199951171875,240.3999938964844,240.3800048828125
2018-02-07,240.73182678222656,237.0,238.75999450683597,243.1000061035156,237.3800048828125
2018-02-08,238.76051330566406,229.50999450683597,237.38999938964844,238.5200042724609,229.57000732421875
2018-02-09,229.0001678466797,226.25,232.7899932861328,237.1199951171875,235.5
2018-02-12,231.08383178710938,237.5,237.8600006103516,245.47999572753903,244.3999938964844
2018-02-13,234.8295440673828,240.05999755859372,241.00999450683597,246.02999877929688,245.8600006103516
2018-02-14,234.90057373046875,243.47999572753903,245.0,248.6499938964844,247.66000366210938
2018-02-15,240.4751434326172,244.42999267578125,249.27999877929688,251.83999633789062,251.8300018310547
2018-02-16,243.31788635253906,248.0399932861328,251.2700042724609,252.3699951171875,248.88999938964844
2018-02-20,244.3103790283203,247.5200042724609,248.75,255.7400054931641,249.6199951171875
2018-02-21,244.3080596923828,248.4499969482422,252.4900054931641,253.47000122070312,248.6199951171875
2018-02-22,243.5835723876953,248.2700042724609,249.1199951171875,253.1000061035156,249.3500061035156
2018-02-23,243.48751831054688,250.2899932861328,252.13999938964844,255.02999877929688,253.7100067138672
2018-02-26,246.7278289794922,251.0,251.9600067138672,254.44000244140625,252.9499969482422
2018-02-27,248.14773559570312,251.67999267578125,252.08999633789062,255.6699981689453,251.80999755859372
2018-02-28,245.71336364746094,245.97999572753903,254.0800018310547,254.4900054931641,246.4600067138672
2018-03-01,244.08181762695312,241.30999755859372,245.8600006103516,249.1199951171875,243.30999755859372
2018-03-02,241.24366760253906,240.22999572753903,240.42999267578125,251.17999267578125,250.8699951171875
2018-03-05,243.21066284179688,243.4199981689453,249.8999938964844,251.33999633789062,246.97999572753903
2018-03-06,245.95779418945312,247.32000732421875,249.30999755859372,251.3000030517578,250.9600067138672
2018-03-07,247.48963928222656,244.3300018310547,248.69000244140625,249.3999938964844,247.0500030517578
2018-03-08,248.26385498046875,245.9199981689453,248.25999450683597,248.3000030517578,246.9499969482422
2018-03-09,249.28135681152344,247.6300048828125,248.5800018310547,254.27999877929688,253.77999877929688
2018-03-12,253.61463928222656,259.6199951171875,260.64999389648443,264.29998779296875,262.83999633789057
2018-03-13,254.14735412597656,260.23001098632807,266.42999267578125,273.85000610351557,261.22000122070307
2018-03-14,252.3479766845703,255.1499938964844,262.0,262.33999633789057,260.58999633789057
2018-03-15,251.08741760253906,263.5,263.73001098632807,268.89999389648443,267.760009765625
2018-03-16,250.6436004638672,254.41000366210938,263.0,263.60000610351557,254.8699951171875
2018-03-19,250.78517150878906,242.7700042724609,253.1000061035156,256.489990234375,244.9499969482422
2018-03-20,247.83421325683594,241.27999877929688,245.1000061035156,248.0500030517578,242.3600006103516
2018-03-21,248.93809509277344,240.05999755859372,240.5800018310547,250.58999633789062,246.0
2018-03-22,249.9578094482422,241.5,242.02999877929688,246.72000122070312,243.57000732421875
2018-03-23,243.52932739257812,240.41000366210938,243.3800048828125,245.22000122070312,242.47999572753903
2018-03-26,239.27418518066406,240.50999450683597,247.6699981689453,248.8300018310547,247.72999572753903
2018-03-27,245.6105499267578,241.6000061035156,248.0800018310547,254.25,244.3699951171875
2018-03-28,240.0991973876953,235.6000061035156,244.0800018310547,246.92999267578125,236.67999267578125
2018-03-29,237.82577514648438,234.75999450683597,238.08999633789062,240.83999633789062,235.6499938964844
2018-04-02,240.64906311035156,225.44000244140625,233.9499969482422,236.1199951171875,227.67999267578125
2018-04-03,235.0140380859375,227.2100067138672,230.8600006103516,236.97999572753903,236.77999877929688
2018-04-04,238.01564025878906,229.5,230.0500030517578,237.9199981689453,236.9900054931641
2018-04-05,240.98069763183594,235.0,240.75999450683597,241.67999267578125,236.30999755859372
2018-04-06,242.6748809814453,227.75999450683597,233.72999572753903,236.5399932861328,228.8699951171875
2018-04-09,236.51475524902344,229.25999450683597,229.97999572753903,239.66000366210938,234.7400054931641
2018-04-10,237.0980987548828,237.66000366210938,239.55999755859372,241.55999755859372,239.75
2018-04-11,241.7844696044922,237.0800018310547,238.1199951171875,240.72000122070312,240.32000732421875
2018-04-12,240.5024871826172,237.1000061035156,241.42999267578125,242.63999938964844,239.42999267578125
2018-04-13,242.33677673339844,244.8999938964844,250.0,252.0,246.94000244140625
2018-04-16,241.70809936523438,245.67999267578125,249.08999633789062,249.88999938964844,249.3699951171875
2018-04-17,243.8654327392578,249.63999938964844,250.88999938964844,252.8500061035156,251.7400054931641
2018-04-18,247.9812469482422,247.4600067138672,251.0,251.6699981689453,249.58999633789062
2018-04-19,249.1443328857422,240.66000366210938,243.5399932861328,246.27999877929688,242.8600006103516
2018-04-20,246.9182586669922,235.00999450683597,241.22000122070312,241.6000061035156,237.1199951171875
2018-04-23,244.7511444091797,232.1199951171875,237.9900054931641,238.32000732421875,233.4499969482422
2018-04-24,244.72462463378906,226.69000244140625,235.7400054931641,236.1199951171875,228.38999938964844
2018-04-25,240.20484924316406,225.8600006103516,229.0,231.1000061035156,229.0
2018-04-26,241.33367919921875,228.3000030517578,231.0,231.8800048828125,230.4199981689453
2018-04-27,245.83750915527344,230.6999969482422,233.57000732421875,234.1999969482422,232.77999877929688
2018-04-30,245.59580993652344,228.32000732421875,232.5800018310547,234.1199951171875,229.4199981689453
2018-05-01,243.800537109375,226.3600006103516,230.8500061035156,230.8500061035156,230.3800048828125
2018-05-02,244.72801208496094,226.8000030517578,233.3000030517578,233.44000244140625,228.7400054931641
2018-05-03,243.00209045410156,222.67999267578125,226.4900054931641,227.8800048828125,225.25
2018-05-04,243.99986267089844,221.97999572753903,223.6499938964844,232.08999633789062,230.5200042724609
2018-05-07,246.9229736328125,231.0,231.3000030517578,236.8999938964844,235.97000122070312
2018-05-08,247.7165985107422,234.82000732421875,235.7400054931641,238.9600067138672,238.8500061035156
2018-05-09,248.08946228027344,234.0500030517578,235.8000030517578,239.1300048828125,238.0500030517578
2018-05-10,250.4752655029297,238.6100006103516,239.72999572753903,243.72999572753903,243.50999450683597
2018-05-11,251.09693908691406,241.6000061035156,243.0800018310547,244.5,243.3800048828125
2018-05-14,251.63414001464844,243.8000030517578,246.27999877929688,248.4199981689453,244.75999450683597
2018-05-15,251.5318145751953,238.5,242.30999755859372,244.44000244140625,241.5800018310547
2018-05-16,249.94850158691406,238.9900054931641,242.13999938964844,242.2100067138672,240.50999450683597
2018-05-17,251.38296508789062,238.0,238.1199951171875,241.66000366210938,239.4499969482422
2018-05-18,251.77308654785156,235.8800048828125,239.8600006103516,240.6199951171875,235.9900054931641
2018-05-21,251.67236328125,236.6699981689453,239.4600067138672,240.5,239.0500030517578
2018-05-22,253.52516174316406,237.5800018310547,240.2400054931641,241.3699951171875,238.4900054931641
2018-05-23,251.6464080810547,236.02999877929688,236.22999572753903,240.6300048828125,240.55999755859372
2018-05-24,253.2644500732422,240.0,240.8600006103516,244.3600006103516,243.52999877929688
2018-05-25,253.49656677246094,244.0399932861328,244.0399932861328,250.67999267578125,250.02999877929688
2018-05-29,253.25440979003906,248.47000122070312,248.63999938964844,251.1100006103516,249.69000244140625
2018-05-30,251.43263244628906,249.3300018310547,251.17999267578125,252.02999877929688,249.3999938964844
2018-05-31,254.3428497314453,249.0,249.25999450683597,255.2899932861328,252.07000732421875
2018-06-01,252.12672424316406,252.5399932861328,254.3699951171875,257.70001220703125,256.33999633789057
2018-06-04,255.35421752929688,256.23001098632807,258.0,259.3599853515625,258.3699951171875
2018-06-05,257.0827941894531,258.04000854492193,259.45999145507807,261.35000610351557,259.260009765625
2018-06-06,257.8105773925781,259.70999145507807,260.739990234375,263.77999877929693,263.51998901367193
2018-06-07,260.1197204589844,262.92001342773443,263.0,266.48001098632807,264.67999267578125
2018-06-08,259.01544189453125,253.7400054931641,256.739990234375,259.92999267578125,257.97000122070307
2018-06-11,260.1089782714844,256.32000732421875,257.8599853515625,261.79998779296875,260.82998657226557
2018-06-12,260.80706787109375,258.39999389648443,260.32998657226557,261.73001098632807,261.42999267578125
2018-06-13,262.0664367675781,260.70999145507807,261.760009765625,266.07000732421875,263.57998657226557
2018-06-14,260.979248046875,264.10000610351557,265.0,269.07000732421875,268.45999145507807
2018-06-15,262.2087097167969,266.32998657226557,270.04000854492193,271.8099975585937,270.23001098632807
2018-06-18,262.46392822265625,264.23001098632807,269.0,269.0,264.5
2018-06-19,262.31524658203125,254.1499938964844,256.0,261.1300048828125,260.95001220703125
2018-06-20,260.9792175292969,260.739990234375,261.5,264.01998901367193,261.22000122070307
2018-06-21,261.85064697265625,258.44000244140625,261.57998657226557,262.57000732421875,259.64999389648443
2018-06-22,259.5693054199219,258.95999145507807,261.17999267578125,261.5,259.70999145507807
2018-06-25,259.2995910644531,250.42999267578125,256.42001342773443,256.42001342773443,252.4199981689453
2018-06-26,253.98501586914062,250.5500030517578,253.0,254.6100006103516,251.5399932861328
2018-06-27,254.75357055664062,246.8500061035156,252.08999633789062,255.16000366210938,247.1100006103516
2018-06-28,251.8395233154297,242.2700042724609,246.27999877929688,247.32000732421875,244.8999938964844
2018-06-29,252.8771209716797,242.57000732421875,246.9499969482422,246.9499969482422,242.63999938964844
2018-07-02,253.23358154296875,237.4199981689453,240.08999633789062,242.22000122070312,242.0500030517578
2018-07-03,254.418212890625,239.0,243.3600006103516,243.38999938964844,239.2899932861328
2018-07-05,253.9837646484375,240.67999267578125,241.7899932861328,245.6100006103516,245.3999938964844
