,pred,low,open,high,close
2017-04-10,170.87808227539062,183.3500061035156,185.07000732421875,185.07000732421875,184.0399932861328
2017-04-11,170.80010986328125,182.7100067138672,183.42999267578125,184.42999267578125,183.77999877929688
2017-04-12,171.12823486328125,182.4600067138672,182.91000366210938,183.94000244140625,183.22000122070312
2017-04-13,170.56622314453125,182.58999633789062,182.8000030517578,183.7700042724609,182.58999633789062
2017-04-17,170.07192993164062,182.7700042724609,183.22999572753903,184.1000061035156,183.9600067138672
2017-04-18,171.5252685546875,182.19000244140625,183.30999755859372,183.8800048828125,183.3800048828125
2017-04-19,170.91329956054688,183.8000030517578,184.2700042724609,184.88999938964844,184.16000366210938
2017-04-20,171.34930419921875,183.3300018310547,184.13999938964844,186.3999938964844,186.0500030517578
2017-04-21,171.4602508544922,184.25,185.9900054931641,186.13999938964844,185.2899932861328
2017-04-24,171.4417724609375,175.66000366210938,185.2899932861328,185.2899932861328,177.07000732421875
2017-04-25,173.06130981445312,177.3000030517578,178.52000427246094,180.7899932861328,179.07000732421875
2017-04-26,173.72994995117188,178.27999877929688,179.6999969482422,180.1300048828125,179.80999755859375
2017-04-27,173.48764038085938,179.42999267578125,179.97000122070312,182.8500061035156,182.5500030517578
2017-04-28,173.8179168701172,181.6699981689453,182.08999633789062,187.1999969482422,186.97000122070312
2017-05-01,173.48269653320312,184.83999633789062,186.3800048828125,187.6300048828125,186.3800048828125
2017-05-02,173.642333984375,183.00999450683597,185.5200042724609,186.3800048828125,185.27999877929688
2017-05-03,173.99502563476562,182.5,184.83999633789062,185.3300018310547,183.75999450683597
2017-05-04,173.74217224121094,182.77999877929688,183.6499938964844,184.8600006103516,184.8600006103516
2017-05-05,175.07000732421875,184.1100006103516,184.77999877929688,186.08999633789062,185.3999938964844
2017-05-08,175.519287109375,182.3500061035156,184.2899932861328,184.8000030517578,182.6199951171875
2017-05-09,174.95108032226562,179.50999450683594,182.07000732421875,182.44000244140625,180.66000366210938
2017-05-10,174.75279235839844,177.63999938964844,181.1499938964844,181.5500030517578,179.75999450683594
2017-05-11,174.187744140625,181.55999755859372,181.6999969482422,184.9499969482422,184.8600006103516
2017-05-12,173.95066833496094,184.1199951171875,184.8600006103516,187.69000244140625,184.6199951171875
2017-05-15,173.62937927246094,183.5399932861328,184.1199951171875,185.22000122070312,185.1300048828125
2017-05-16,174.533447265625,182.63999938964844,185.6199951171875,185.80999755859372,182.75
2017-05-17,174.2022705078125,180.44000244140625,182.75,182.75,181.47999572753903
2017-05-18,172.22634887695312,180.8999938964844,181.47999572753903,183.4499969482422,182.6100006103516
2017-05-19,172.794189453125,182.9600067138672,183.0,185.1000061035156,184.1300048828125
2017-05-22,173.6148681640625,183.1699981689453,184.0800018310547,185.77999877929688,184.7700042724609
2017-05-23,174.75933837890625,185.02999877929688,185.1300048828125,187.19000244140625,186.6199951171875
2017-05-24,174.5257568359375,185.7100067138672,186.55999755859372,187.25,187.0
2017-05-25,175.5924530029297,185.3300018310547,187.13999938964844,187.4199981689453,186.7700042724609
2017-05-26,176.7611083984375,185.6499938964844,187.02999877929688,187.41000366210938,186.47999572753903
2017-05-30,176.65280151367188,185.3300018310547,185.75999450683597,188.47999572753903,188.07000732421875
2017-05-31,176.5823516845703,188.1000061035156,189.2899932861328,190.7100067138672,189.22999572753903
2017-06-01,177.27545166015625,188.3000030517578,188.3699951171875,193.3500061035156,192.8300018310547
2017-06-02,178.73471069335938,192.3600006103516,192.9600067138672,194.1100006103516,193.05999755859372
2017-06-05,179.70619201660156,192.4199981689453,193.1999969482422,193.9499969482422,193.07000732421875
2017-06-06,179.47335815429688,191.3300018310547,193.3800048828125,193.88999938964844,191.8999938964844
2017-06-07,178.60418701171875,191.30999755859372,191.55999755859372,193.1499938964844,192.58999633789062
2017-06-08,179.3708038330078,190.7400054931641,192.58999633789062,193.6999969482422,191.8300018310547
2017-06-09,179.26112365722656,190.97999572753903,192.0,192.9499969482422,192.0
2017-06-12,178.6204833984375,189.47000122070312,192.1999969482422,192.5800018310547,191.0
2017-06-13,178.23487854003906,190.05999755859372,191.02999877929688,192.88999938964844,192.3600006103516
2017-06-14,179.18289184570312,191.7700042724609,193.0,193.7100067138672,192.5200042724609
2017-06-15,179.4822235107422,190.94000244140625,191.7700042724609,192.9199981689453,191.8500061035156
2017-06-16,178.94412231445312,190.6000061035156,191.9499969482422,192.38999938964844,191.2899932861328
2017-06-19,178.15426635742188,191.6000061035156,191.8699951171875,194.0399932861328,193.47999572753903
2017-06-20,179.692626953125,193.00999450683597,193.2100067138672,195.8800048828125,194.4600067138672
2017-06-21,179.885498046875,193.1000061035156,194.75999450683597,195.5200042724609,193.4900054931641
2017-06-22,180.682373046875,192.94000244140625,193.32000732421875,195.38999938964844,195.05999755859372
2017-06-23,180.4541473388672,193.83999633789062,195.0800018310547,195.4499969482422,195.1499938964844
2017-06-26,180.25515747070312,194.1499938964844,194.9499969482422,195.27999877929688,194.72000122070312
2017-06-27,180.89404296875,193.9199981689453,194.5,196.00999450683597,194.9900054931641
2017-06-28,179.3250732421875,194.6300048828125,195.88999938964844,195.97999572753903,194.91000366210938
2017-06-29,180.53302001953125,192.0200042724609,194.5,195.55999755859372,193.22999572753903
2017-06-30,178.33596801757812,195.00999450683597,195.07000732421875,196.58999633789062,195.1100006103516
2017-07-03,178.93032836914062,194.6300048828125,195.7899932861328,196.22000122070312,194.6300048828125
2017-07-05,178.7210693359375,194.22000122070312,194.52999877929688,197.2700042724609,196.97999572753903
2017-07-06,178.97381591796875,194.8800048828125,196.3800048828125,196.66000366210938,195.33999633789062
2017-07-07,177.72671508789062,195.38999938964844,196.0,197.8500061035156,197.7899932861328
2017-07-10,179.38624572753906,196.6699981689453,197.83999633789062,198.1499938964844,197.5
2017-07-11,179.20611572265625,196.1999969482422,197.4499969482422,198.1499938964844,196.3800048828125
2017-07-12,179.0551300048828,196.7899932861328,197.47999572753903,199.2400054931641,198.1499938964844
2017-07-13,180.39859008789062,197.0200042724609,198.16000366210938,198.4900054931641,197.88999938964844
2017-07-14,180.4834442138672,197.6000061035156,198.2400054931641,200.6199951171875,200.6199951171875
2017-07-17,181.3939971923828,199.4499969482422,200.6699981689453,201.3000030517578,199.9900054931641
2017-07-18,181.2738494873047,199.1300048828125,200.1499938964844,201.44000244140625,201.00999450683597
2017-07-19,181.42083740234375,200.7400054931641,201.5,202.57000732421875,202.0200042724609
2017-07-20,181.85369873046875,201.7700042724609,201.92999267578125,204.00999450683597,203.3300018310547
2017-07-21,182.3548583984375,202.8300018310547,202.8300018310547,205.72999572753903,205.3000030517578
2017-07-24,183.85902404785156,204.3999938964844,205.19000244140625,205.94000244140625,205.6300048828125
2017-07-25,183.91754150390625,203.2700042724609,206.2400054931641,206.6300048828125,204.2700042724609
2017-07-26,183.54843139648438,202.41000366210938,203.67999267578125,204.3999938964844,202.72000122070312
2017-07-27,183.44647216796875,200.5,203.0,203.3999938964844,201.6699981689453
2017-07-28,182.02003479003906,200.4900054931641,201.8300018310547,203.19000244140625,201.97999572753903
2017-07-31,181.69656372070312,200.83999633789062,202.33999633789062,202.88999938964844,201.3999938964844
2017-08-01,182.07534790039062,200.5399932861328,201.6999969482422,202.33999633789062,201.1999969482422
2017-08-02,182.48397827148438,199.05999755859372,200.9600067138672,201.75999450683597,200.92999267578125
2017-08-03,182.95657348632812,192.33999633789062,192.9499969482422,199.5200042724609,198.8999938964844
2017-08-04,183.1981964111328,195.4199981689453,199.7700042724609,200.2700042724609,197.0500030517578
2017-08-07,182.5415802001953,196.00999450683597,197.1699981689453,197.83999633789062,197.83999633789062
2017-08-08,183.0330810546875,196.44000244140625,198.8699951171875,199.00999450683597,196.6300048828125
2017-08-09,183.00050354003906,196.22999572753903,196.22999572753903,197.88999938964844,197.83999633789062
2017-08-10,182.61740112304688,197.3000030517578,197.69000244140625,199.00999450683597,198.22000122070312
2017-08-11,180.33155822753906,197.5500030517578,198.41000366210938,201.1199951171875,200.3600006103516
2017-08-14,180.7279052734375,200.58999633789062,201.4900054931641,202.3000030517578,201.7700042724609
2017-08-15,182.84449768066406,201.41000366210938,201.94000244140625,202.8999938964844,201.47999572753903
2017-08-16,182.4359893798828,200.82000732421875,201.97000122070312,202.6699981689453,201.38999938964844
2017-08-17,183.17515563964844,199.30999755859372,201.1300048828125,202.2700042724609,199.30999755859372
2017-08-18,181.39186096191406,196.69000244140625,199.55999755859372,199.55999755859372,197.69000244140625
2017-08-21,180.5277557373047,196.72999572753903,198.08999633789062,199.25,199.1699981689453
2017-08-22,181.20484924316406,198.83999633789062,199.1499938964844,200.88999938964844,200.3600006103516
2017-08-23,182.76022338867188,197.3000030517578,199.58999633789062,200.13999938964844,197.5800018310547
2017-08-24,182.04238891601562,196.83999633789062,198.67999267578125,198.67999267578125,197.8600006103516
2017-08-25,181.48875427246094,197.69000244140625,198.08999633789062,198.7899932861328,198.57000732421875
2017-08-28,181.5955352783203,198.6199951171875,199.1699981689453,199.82000732421875,199.0500030517578
2017-08-29,181.72335815429688,198.0800018310547,198.1100006103516,199.3800048828125,198.8999938964844
2017-08-30,181.73895263671875,197.3800048828125,198.5,198.8699951171875,197.8999938964844
2017-08-31,182.67022705078125,197.5500030517578,198.27999877929688,199.69000244140625,199.44000244140625
2017-09-01,184.78416442871094,197.55999755859372,199.44000244140625,199.8699951171875,199.1499938964844
2017-09-05,184.48989868164062,198.30999755859372,198.38999938964844,200.41000366210938,200.07000732421875
2017-09-06,184.06838989257812,199.1499938964844,200.57000732421875,201.0,199.22999572753903
2017-09-07,184.00250244140625,198.4499969482422,198.4499969482422,200.77999877929688,199.57000732421875
2017-09-08,184.3596954345703,199.4600067138672,199.9499969482422,204.2899932861328,203.6999969482422
2017-09-11,185.7137451171875,202.83999633789062,204.7899932861328,204.8600006103516,203.8699951171875
2017-09-12,187.7388916015625,201.41000366210938,203.4499969482422,203.7899932861328,202.1999969482422
2017-09-13,187.26373291015625,195.80999755859372,201.63999938964844,202.3999938964844,196.6199951171875
2017-09-14,186.3256072998047,195.5200042724609,196.2899932861328,197.91000366210938,197.6000061035156
2017-09-15,185.84877014160156,195.0800018310547,197.50999450683597,198.2400054931641,195.33999633789062
2017-09-18,185.81378173828125,195.4600067138672,195.9199981689453,196.92999267578125,195.6100006103516
2017-09-19,186.32296752929688,192.69000244140625,195.75999450683597,196.6000061035156,193.0
2017-09-20,185.94366455078125,192.6499938964844,193.1100006103516,194.3999938964844,194.0
2017-09-21,185.46420288085938,191.52999877929688,193.7899932861328,193.88999938964844,191.55999755859372
2017-09-22,184.71929931640625,191.6000061035156,192.5,193.22000122070312,193.05999755859372
2017-09-25,184.58380126953125,192.0399932861328,192.91000366210938,193.6199951171875,193.1999969482422
2017-09-26,183.71810913085938,192.97999572753903,194.05999755859372,194.5500030517578,194.32000732421875
2017-09-27,184.04722595214844,192.58999633789062,194.52999877929688,194.67999267578125,194.0500030517578
2017-09-28,184.1035614013672,192.66000366210938,194.3500061035156,195.38999938964844,193.6000061035156
2017-09-29,184.44964599609375,192.9900054931641,192.9900054931641,195.9900054931641,195.9499969482422
2017-10-02,185.22930908203125,195.3000030517578,196.91000366210938,197.83999633789062,196.2899932861328
2017-10-03,186.1047821044922,193.0500030517578,196.1999969482422,196.7899932861328,193.72999572753903
2017-10-04,186.49871826171875,193.6699981689453,193.72999572753903,195.1300048828125,195.0
2017-10-05,187.93072509765625,194.19000244140625,195.0,197.25,197.25
2017-10-06,187.91253662109375,196.57000732421875,197.25,198.1699981689453,198.0800018310547
2017-10-09,188.12448120117188,196.41000366210938,197.52999877929688,197.69000244140625,197.13999938964844
2017-10-10,187.5838623046875,195.72000122070312,196.97000122070312,197.5200042724609,196.2899932861328
2017-10-11,187.8267059326172,196.19000244140625,196.2700042724609,197.6499938964844,197.50999450683597
2017-10-12,188.53033447265625,196.7700042724609,196.7700042724609,198.88999938964844,198.8300018310547
2017-10-13,189.39657592773438,197.44000244140625,198.67999267578125,201.47000122070312,201.42999267578125
2017-10-16,189.2458038330078,200.17999267578125,200.94000244140625,201.4199981689453,200.82000732421875
2017-10-17,189.51438903808594,200.0800018310547,200.8500061035156,203.27999877929688,203.07000732421875
2017-10-18,189.2281494140625,202.72999572753903,203.0800018310547,207.72999572753903,207.72000122070312
2017-10-19,189.6663818359375,206.6999969482422,207.3600006103516,209.5,209.3600006103516
2017-10-20,191.85256958007812,209.72000122070312,210.0,212.5399932861328,211.8300018310547
2017-10-23,193.4582977294922,210.47000122070312,212.05999755859372,214.72000122070312,211.02999877929688
2017-10-24,193.08395385742188,209.80999755859372,211.5800018310547,211.5800018310547,210.97000122070312
2017-10-25,192.74745178222656,209.97999572753903,210.91000366210938,211.66000366210938,210.38999938964844
2017-10-26,192.3389892578125,209.47000122070312,211.4900054931641,211.5500030517578,209.83999633789062
2017-10-27,192.16860961914062,209.22999572753903,210.1000061035156,211.19000244140625,210.1000061035156
2017-10-30,192.6509246826172,207.7899932861328,209.72999572753903,210.16000366210938,208.6499938964844
2017-10-31,192.07669067382812,208.0,208.5,209.5500030517578,208.6699981689453
2017-11-01,192.76991271972656,203.9900054931641,207.52999877929688,210.1000061035156,208.05999755859372
2017-11-02,192.5788116455078,210.0,214.94000244140625,224.72999572753903,224.0200042724609
2017-11-03,192.26077270507812,217.5,218.4199981689453,224.88999938964844,224.41000366210938
2017-11-06,192.78216552734375,222.0500030517578,224.66000366210938,225.22999572753903,222.1999969482422
2017-11-07,192.70742797851562,219.72000122070312,222.75,223.1100006103516,221.2700042724609
2017-11-08,191.13223266601562,220.2700042724609,221.42999267578125,222.3300018310547,221.42999267578125
2017-11-09,192.45069885253906,220.52999877929688,220.97000122070312,224.5800018310547,224.47999572753903
2017-11-10,192.2303466796875,217.55999755859372,223.67999267578125,224.3000030517578,219.22999572753903
2017-11-13,191.64813232421875,217.5,218.6699981689453,220.7100067138672,220.0
2017-11-14,192.82369995117188,218.6999969482422,219.0399932861328,221.1499938964844,220.4600067138672
2017-11-15,193.21694946289062,218.8300018310547,220.0800018310547,220.44000244140625,219.1000061035156
2017-11-16,191.98744201660156,219.13999938964844,219.82000732421875,221.58999633789062,221.5200042724609
2017-11-17,193.13955688476562,219.9199981689453,220.7700042724609,221.4199981689453,220.30999755859372
2017-11-20,192.115234375,220.47999572753903,221.1499938964844,222.30999755859372,221.5
2017-11-21,192.91409301757812,222.52999877929688,223.27999877929688,227.5,226.8300018310547
2017-11-22,194.52952575683594,222.9600067138672,226.22999572753903,226.22999572753903,224.22999572753903
2017-11-24,194.49929809570312,224.22999572753903,225.0,226.3999938964844,226.27999877929688
2017-11-27,194.42575073242188,224.8500061035156,226.3000030517578,227.83999633789062,225.3999938964844
2017-11-28,194.84291076660156,224.88999938964844,226.3699951171875,227.3300018310547,227.1499938964844
2017-11-29,195.87545776367188,225.1300048828125,227.1100006103516,227.8000030517578,226.8800048828125
2017-11-30,197.75726318359375,224.75,227.0,228.8000030517578,228.2100067138672
2017-12-01,198.80093383789062,224.5200042724609,228.2700042724609,229.69000244140625,226.3300018310547
2017-12-04,198.9734649658203,218.8699951171875,227.94000244140625,228.5399932861328,218.9199981689453
2017-12-05,198.300048828125,218.50999450683597,218.92999267578125,220.75,219.07000732421875
2017-12-06,196.9158172607422,218.0,220.05999755859372,220.42999267578125,218.9199981689453
2017-12-07,196.67347717285156,216.8800048828125,218.3999938964844,219.3600006103516,217.80999755859372
2017-12-08,196.76007080078125,217.44000244140625,218.55999755859372,220.44000244140625,219.67999267578125
2017-12-11,197.55831909179688,217.5,218.22999572753903,220.66000366210938,218.30999755859372
2017-12-12,198.24380493164062,218.6699981689453,219.25,220.88999938964844,218.9900054931641
2017-12-13,197.4840545654297,218.38999938964844,218.75999450683597,220.6100006103516,218.94000244140625
2017-12-14,197.753173828125,218.4499969482422,219.25999450683597,220.5500030517578,218.7700042724609
2017-12-15,197.2946014404297,218.67999267578125,220.2899932861328,222.1000061035156,221.4600067138672
2017-12-18,198.70433044433594,220.66000366210938,221.6300048828125,222.69000244140625,221.72999572753903
2017-12-19,198.70468139648438,220.42999267578125,222.3300018310547,222.88999938964844,221.3300018310547
2017-12-20,197.59097290039062,218.8600006103516,220.9600067138672,222.1999969482422,218.9900054931641
2017-12-21,197.56561279296875,217.52999877929688,219.8500061035156,220.6199951171875,217.77999877929688
2017-12-22,198.47244262695312,216.8699951171875,218.3000030517578,218.66000366210938,217.22999572753903
2017-12-26,198.2344970703125,216.41000366210938,217.69000244140625,217.7899932861328,217.0200042724609
2017-12-27,197.86734008789062,216.5,217.1300048828125,217.77999877929688,217.32000732421875
2017-12-28,197.8220977783203,214.17999267578125,217.32000732421875,218.8800048828125,214.32000732421875
2017-12-29,199.26895141601562,213.9499969482422,216.3699951171875,218.25,214.05999755859372
2018-01-02,198.3787841796875,215.08999633789062,215.08999633789062,220.0399932861328,217.83999633789062
2018-01-03,199.50909423828125,218.77999877929688,219.42999267578125,221.27999877929688,219.9900054931641
2018-01-04,200.5989990234375,219.2100067138672,219.33999633789062,221.7700042724609,220.9900054931641
2018-01-05,200.52345275878906,221.25999450683597,222.3699951171875,223.5500030517578,222.0800018310547
2018-01-08,202.10279846191406,220.25999450683597,222.02999877929688,222.67999267578125,221.3999938964844
2018-01-09,202.91111755371094,221.6000061035156,222.33999633789062,226.8500061035156,226.4199981689453
2018-01-10,203.00611877441406,222.83999633789062,226.0,226.08999633789062,224.55999755859372
2018-01-11,200.92477416992188,221.8600006103516,224.55999755859372,225.94000244140625,225.82000732421875
2018-01-12,201.28135681152344,223.94000244140625,226.7700042724609,227.77999877929688,227.7100067138672
2018-01-16,201.75772094726562,226.6199951171875,227.97999572753903,230.1199951171875,228.5399932861328
2018-01-17,201.568359375,226.75,230.27999877929688,231.3800048828125,231.3699951171875
2018-01-18,204.26812744140625,229.1000061035156,231.1100006103516,232.3500061035156,232.1199951171875
2018-01-19,203.792724609375,232.5500030517578,234.5,234.6999969482422,234.50999450683597
2018-01-22,205.56747436523438,233.25999450683597,234.07000732421875,236.7400054931641,236.7100067138672
2018-01-23,205.90052795410156,234.33999633789062,236.02999877929688,236.8600006103516,234.7100067138672
2018-01-24,206.6734619140625,235.0800018310547,236.1300048828125,239.3999938964844,238.63999938964844
2018-01-25,206.85757446289062,239.25999450683597,239.6499938964844,244.33999633789062,242.3500061035156
2018-01-26,205.9837188720703,240.30999755859372,244.3000030517578,246.32000732421875,246.27999877929688
2018-01-29,207.1378936767578,244.2899932861328,246.3000030517578,248.38999938964844,244.92999267578125
2018-01-30,205.38873291015625,241.1199951171875,243.1000061035156,244.67999267578125,243.5
2018-01-31,204.37620544433594,241.6499938964844,243.7700042724609,244.8300018310547,242.94000244140625
2018-02-01,204.21258544921875,240.1999969482422,241.0800018310547,243.50999450683597,241.5200042724609
2018-02-02,203.38766479492188,236.69000244140625,240.55999755859372,241.42999267578125,237.1100006103516
2018-02-05,199.851806640625,224.82000732421875,237.75,237.75999450683597,224.82000732421875
2018-02-06,192.22422790527344,215.0,217.0,234.44000244140625,227.5200042724609
2018-02-07,195.061279296875,220.92999267578125,227.92999267578125,227.92999267578125,221.9199981689453
2018-02-08,194.51925659179688,211.2400054931641,221.88999938964844,222.58999633789062,211.44000244140625
2018-02-09,187.4390869140625,209.91000366210938,212.58999633789062,218.82000732421875,217.13999938964844
2018-02-12,190.83445739746094,217.66000366210938,219.1699981689453,220.25,218.88999938964844
2018-02-13,192.99952697753906,213.3699951171875,216.9900054931641,216.9900054931641,215.3999938964844
2018-02-14,193.96144104003906,214.02999877929688,214.4199981689453,220.4600067138672,219.9499969482422
2018-02-15,196.17581176757812,218.8500061035156,221.6499938964844,223.1499938964844,222.50999450683597
2018-02-16,198.9051971435547,221.27999877929688,221.66000366210938,224.8500061035156,222.8699951171875
2018-02-20,200.26771545410156,218.72000122070312,223.2700042724609,223.2700042724609,219.82000732421875
2018-02-21,198.475830078125,218.6699981689453,220.1199951171875,223.3500061035156,218.6999969482422
2018-02-22,197.6842498779297,217.72000122070312,219.8300018310547,221.4199981689453,218.32000732421875
2018-02-23,196.9022216796875,217.47999572753903,219.4199981689453,220.38999938964844,220.33999633789062
2018-02-26,199.12921142578125,221.1199951171875,221.58999633789062,225.2700042724609,225.02999877929688
2018-02-27,201.10067749023438,225.0500030517578,225.6100006103516,228.3500061035156,225.0500030517578
2018-02-28,198.49520874023438,221.8999938964844,225.30999755859372,227.8999938964844,222.0200042724609
2018-03-01,197.4564971923828,215.47000122070312,221.6000061035156,221.80999755859372,218.1199951171875
2018-03-02,195.82046508789062,216.19000244140625,216.6199951171875,218.72999572753903,217.6499938964844
2018-03-05,197.38925170898438,215.25999450683597,217.0,218.41000366210938,217.2700042724609
2018-03-06,199.2442626953125,215.25999450683597,217.9199981689453,219.4199981689453,216.9600067138672
2018-03-07,200.52450561523438,215.6000061035156,215.63999938964844,219.5,219.1000061035156
2018-03-08,200.76243591308594,218.91000366210938,218.9199981689453,224.0,223.44000244140625
2018-03-09,201.5567626953125,222.4900054931641,224.4600067138672,227.25,226.1199951171875
2018-03-12,204.85519409179688,225.2400054931641,227.5,227.8000030517578,225.5
2018-03-13,204.69964599609375,223.6000061035156,226.97999572753903,227.0800018310547,223.8500061035156
2018-03-14,204.17434692382812,222.1699981689453,224.55999755859372,224.92999267578125,223.5200042724609
2018-03-15,203.005615234375,222.9600067138672,223.97000122070312,226.0200042724609,224.1499938964844
2018-03-16,203.13189697265625,223.1999969482422,224.38999938964844,225.0,223.2700042724609
2018-03-19,203.29739379882812,218.07000732421875,223.2100067138672,223.5500030517578,219.52999877929688
2018-03-20,201.8884735107422,218.9499969482422,220.25,221.08999633789062,219.8999938964844
2018-03-21,201.4844970703125,217.91000366210938,220.3999938964844,220.66000366210938,218.5
2018-03-22,200.669677734375,213.1499938964844,217.4499969482422,219.30999755859372,213.25
2018-03-23,196.27687072753906,210.38999938964844,214.13999938964844,215.2100067138672,210.6000061035156
2018-03-26,193.06561279296875,211.0800018310547,212.97000122070312,215.6000061035156,215.25
2018-03-27,197.77899169921875,211.72000122070312,215.80999755859372,217.0,213.0200042724609
2018-03-28,195.6521759033203,211.8000030517578,213.80999755859372,214.8699951171875,212.42999267578125
2018-03-29,195.54678344726562,212.0200042724609,213.02999877929688,219.1300048828125,216.6999969482422
2018-04-02,196.58346557617188,210.2100067138672,215.9900054931641,216.57000732421875,213.3000030517578
2018-04-03,193.20274353027344,211.83999633789062,213.8800048828125,217.00999450683597,216.82000732421875
2018-04-04,195.53480529785156,213.3600006103516,213.8800048828125,219.1000061035156,218.77999877929688
2018-04-05,198.09375,218.05999755859372,219.82000732421875,220.58999633789062,220.1300048828125
2018-04-06,198.877197265625,212.2100067138672,218.55999755859372,219.7700042724609,215.5
2018-04-09,194.8650665283203,215.69000244140625,216.22000122070312,220.27999877929688,217.3999938964844
2018-04-10,195.579345703125,221.19000244140625,221.4600067138672,226.6499938964844,223.6499938964844
2018-04-11,197.78677368164062,221.0500030517578,222.16000366210938,223.3000030517578,222.1100006103516
2018-04-12,196.41909790039062,222.5800018310547,223.8300018310547,224.63999938964844,223.4499969482422
2018-04-13,196.44923400878906,223.63999938964844,224.5399932861328,226.4499969482422,225.3699951171875
2018-04-16,196.75836181640625,226.22999572753903,226.8600006103516,231.3000030517578,229.57000732421875
2018-04-17,198.1444091796875,229.38999938964844,230.92999267578125,234.0,233.42999267578125
2018-04-18,200.30679321289062,232.6499938964844,233.9199981689453,235.0,234.38999938964844
2018-04-19,200.0704345703125,233.80999755859372,234.3999938964844,236.1300048828125,235.2400054931641
2018-04-20,198.598876953125,232.0500030517578,235.82000732421875,235.8699951171875,232.8800048828125
2018-04-23,197.02493286132812,231.82000732421875,233.8600006103516,234.0,233.0200042724609
2018-04-24,197.05169677734375,228.72000122070312,233.75999450683597,234.8699951171875,230.8800048828125
2018-04-25,195.46029663085938,227.72000122070312,230.00999450683597,230.88999938964844,229.4900054931641
2018-04-26,195.66485595703125,229.33999633789062,230.2100067138672,233.19000244140625,232.88999938964844
2018-04-27,196.83966064453125,231.6100006103516,232.8500061035156,234.58999633789062,234.25999450683597
2018-04-30,197.61074829101562,231.82000732421875,235.25,235.9499969482422,231.8699951171875
2018-05-01,195.98629760742188,230.67999267578125,230.7700042724609,233.8000030517578,233.7100067138672
2018-05-02,196.38998413085938,230.19000244140625,232.82000732421875,234.1000061035156,230.19000244140625
2018-05-03,194.21725463867188,222.3600006103516,230.38999938964844,230.38999938964844,227.1300048828125
2018-05-04,193.79136657714844,222.8699951171875,226.0399932861328,226.88999938964844,224.66000366210938
2018-05-07,196.08119201660156,224.58999633789062,225.07000732421875,226.8000030517578,225.17999267578125
2018-05-08,196.05526733398438,219.8000030517578,224.4499969482422,225.0,221.3500061035156
2018-05-09,195.4080810546875,218.72999572753903,222.4600067138672,224.44000244140625,223.38999938964844
2018-05-10,196.57041931152344,223.08999633789062,224.00999450683597,226.25,225.4900054931641
2018-05-11,197.234375,223.57000732421875,225.8600006103516,226.69000244140625,225.2400054931641
2018-05-14,197.73638916015625,225.3500061035156,225.50999450683597,227.82000732421875,227.17999267578125
2018-05-15,197.501953125,223.57000732421875,225.97999572753903,227.38999938964844,224.75
2018-05-16,194.84188842773438,223.6699981689453,224.4600067138672,225.97000122070312,224.8699951171875
2018-05-17,195.2503662109375,223.3300018310547,225.0500030517578,225.55999755859372,224.22000122070312
2018-05-18,195.20297241210938,223.17999267578125,223.8999938964844,225.3699951171875,225.00999450683597
2018-05-21,194.74349975585938,225.32000732421875,225.82000732421875,229.16000366210938,228.75999450683597
2018-05-22,196.14227294921875,224.8300018310547,230.5,230.5,225.5399932861328
2018-05-23,194.9012451171875,224.2400054931641,224.2400054931641,227.0800018310547,226.25
2018-05-24,195.967041015625,225.1000061035156,226.52999877929688,227.3600006103516,225.6000061035156
2018-05-25,196.13153076171875,223.13999938964844,225.1100006103516,225.8000030517578,223.72999572753903
2018-05-29,196.456787109375,218.6000061035156,221.97000122070312,221.97000122070312,219.91000366210938
2018-05-30,194.82693481445312,220.16000366210938,221.4499969482422,223.83999633789062,223.5200042724609
2018-05-31,197.3860626220703,221.0800018310547,223.4600067138672,224.80999755859372,221.58999633789062
2018-06-01,195.4180145263672,223.0399932861328,223.32000732421875,225.25,224.94000244140625
2018-06-04,197.3597869873047,225.0399932861328,226.0200042724609,228.8300018310547,228.3300018310547
2018-06-05,198.1220245361328,227.02999877929688,228.52999877929688,228.8999938964844,227.72000122070312
2018-06-06,197.98922729492188,227.22999572753903,228.02999877929688,232.1499938964844,231.6100006103516
2018-06-07,199.529541015625,227.80999755859372,231.55999755859372,231.75,229.7899932861328
2018-06-08,199.33425903320312,228.8500061035156,230.1000061035156,231.92999267578125,231.83999633789062
2018-06-11,200.72402954101562,230.47000122070312,231.80999755859372,234.2100067138672,232.57000732421875
2018-06-12,200.18496704101562,232.5,232.72999572753903,234.47000122070312,233.63999938964844
2018-06-13,200.8681182861328,231.9900054931641,234.0,235.19000244140625,232.25999450683597
2018-06-14,199.1387176513672,231.4600067138672,233.3300018310547,233.6499938964844,232.82000732421875
2018-06-15,199.78619384765625,231.3699951171875,232.41000366210938,232.97000122070312,232.16000366210938
2018-06-18,200.84814453125,227.05999755859372,230.25999450683597,231.6300048828125,231.08999633789062
2018-06-19,199.51220703125,228.6000061035156,229.63999938964844,230.2400054931641,230.0200042724609
2018-06-20,199.19287109375,229.67999267578125,229.7700042724609,231.4900054931641,230.1199951171875
2018-06-21,199.23281860351562,230.91000366210938,232.9900054931641,235.55999755859372,233.2400054931641
2018-06-22,198.49440002441406,233.6499938964844,234.1199951171875,239.16000366210938,237.6000061035156
2018-06-25,198.41908264160156,232.9499969482422,237.7100067138672,237.7100067138672,234.75
2018-06-26,196.96234130859375,234.75,234.75,241.1999969482422,239.5
