,pred,low,open,high,close
2017-04-11,52.437259674072266,52.93999862670898,53.290000915527344,53.43999862670898,52.97999954223633
2017-04-12,52.009239196777344,52.75,52.81999969482422,53.13999938964844,52.9900016784668
2017-04-13,51.598419189453125,52.77999877929688,53.04999923706055,53.18999862670898,52.83000183105469
2017-04-17,51.08369064331055,52.52999877929688,52.75,53.22000122070313,52.95000076293945
2017-04-18,51.41156768798828,52.59000015258789,52.68000030517578,53.1500015258789,52.93000030517578
2017-04-19,51.048545837402344,52.88000106811523,53.0,53.65999984741211,53.20000076293945
2017-04-20,50.92134475708008,53.18999862670898,53.40999984741211,53.56000137329102,53.43999862670898
2017-04-21,52.33479309082031,53.1500015258789,53.4000015258789,53.709999084472656,53.47999954223633
2017-04-24,51.870094299316406,53.5099983215332,53.849998474121094,54.0,53.54999923706055
2017-04-25,52.49300003051758,53.6500015258789,53.6500015258789,54.31999969482422,53.93999862670898
2017-04-26,53.14057540893555,53.709999084472656,54.04999923706055,54.6500015258789,53.77000045776367
2017-04-27,53.017154693603516,54.61999893188477,55.36000061035156,56.13000106811523,55.66999816894531
2017-04-28,52.783363342285156,55.36999893188477,55.70000076293945,56.33000183105469,56.04999923706055
2017-05-01,52.48104476928711,55.90999984741211,56.34000015258789,56.83000183105469,56.31000137329102
2017-05-02,52.50698471069336,55.54999923706055,56.34000015258789,56.790000915527344,55.95000076293945
2017-05-03,52.92567825317383,54.72000122070313,55.4900016784668,55.58000183105469,55.06000137329102
2017-05-04,52.61507034301758,54.95000076293945,55.06999969482422,55.54999923706055,55.18999862670898
2017-05-05,52.321502685546875,54.959999084472656,55.25,55.33000183105469,55.1500015258789
2017-05-08,52.65424346923828,54.540000915527344,54.9900016784668,55.18000030517578,54.93999862670898
2017-05-09,52.65814208984375,54.75,54.88000106811523,55.47999954223633,55.31999969482422
2017-05-10,52.58403396606445,54.88000106811523,55.18000030517578,55.31000137329102,55.13999938964844
2017-05-11,52.75834655761719,54.88999938964844,55.13999938964844,55.65999984741211,55.13999938964844
2017-05-12,52.459651947021484,54.79999923706055,55.20000076293945,55.38000106811523,55.02999877929688
2017-05-15,52.166202545166016,54.83000183105469,55.02999877929688,55.22999954223633,55.099998474121094
2017-05-16,52.124488830566406,54.20000076293945,55.0,55.27999877929688,54.38999938964844
2017-05-17,51.7151985168457,53.70000076293945,54.38999938964844,54.61999893188477,54.40999984741211
2017-05-18,50.7695198059082,53.31999969482422,54.20000076293945,54.4900016784668,53.77999877929688
2017-05-19,50.7255973815918,53.81999969482422,53.81999969482422,54.27999877929688,54.02000045776367
2017-05-22,50.36455535888672,53.88000106811523,54.02000045776367,54.34000015258789,54.099998474121094
2017-05-23,50.63692092895508,54.13999938964844,54.15999984741211,54.43000030517578,54.209999084472656
2017-05-24,50.726768493652344,53.47000122070313,54.45000076293945,54.45000076293945,53.81999969482422
2017-05-25,51.2155647277832,53.68999862670898,53.88999938964844,54.58000183105469,54.38999938964844
2017-05-26,52.09528350830078,53.9000015258789,54.36999893188477,54.81999969482422,53.97000122070313
2017-05-30,52.192813873291016,53.7599983215332,53.93000030517578,54.2400016784668,53.93000030517578
2017-05-31,52.26296615600586,53.86000061035156,54.13999938964844,54.349998474121094,53.95000076293945
2017-06-01,52.196563720703125,53.88000106811523,54.0,54.52999877929688,54.52999877929688
2017-06-02,52.39956283569336,54.5099983215332,54.709999084472656,55.16999816894531,54.97000122070313
2017-06-05,52.90083312988281,52.209999084472656,53.7599983215332,54.36000061035156,52.36000061035156
2017-06-06,52.66343688964844,51.63000106811523,52.29999923706055,52.4000015258789,51.65999984741211
2017-06-07,52.143123626708984,51.56000137329102,51.86000061035156,52.58000183105469,52.56999969482422
2017-06-08,51.90089797973633,52.54999923706055,52.56999969482422,53.36000061035156,52.849998474121094
2017-06-09,51.61055374145508,52.6500015258789,52.77000045776367,54.18000030517578,53.75
2017-06-12,51.38529586791992,53.4900016784668,53.75,54.36000061035156,54.36000061035156
2017-06-13,50.92349624633789,53.9000015258789,54.18999862670898,54.31999969482422,54.18999862670898
2017-06-14,51.10029602050781,54.13000106811523,54.2400016784668,54.81000137329102,54.52000045776367
2017-06-15,50.51179122924805,54.02000045776367,54.4900016784668,54.72999954223633,54.27999877929688
2017-06-16,50.828392028808594,53.61000061035156,54.52000045776367,54.599998474121094,54.459999084472656
2017-06-19,50.540409088134766,54.31999969482422,54.459999084472656,55.36999893188477,55.22000122070313
2017-06-20,51.147254943847656,55.099998474121094,55.27000045776367,56.40999984741211,55.65999984741211
2017-06-21,50.23565673828125,55.599998474121094,55.75,56.58000183105469,56.06999969482422
2017-06-22,50.1207160949707,56.1500015258789,56.27000045776367,57.9000015258789,57.33000183105469
2017-06-23,50.80270767211914,56.2400016784668,57.27000045776367,57.36000061035156,56.63999938964844
2017-06-26,51.393985748291016,56.349998474121094,56.72000122070313,57.27000045776367,56.91999816894531
2017-06-27,51.25105285644531,55.849998474121094,56.79999923706055,56.86000061035156,55.9000015258789
2017-06-28,50.473514556884766,55.77000045776367,56.1500015258789,56.38000106811523,55.86999893188477
2017-06-29,50.88837814331055,55.4900016784668,55.90999984741211,56.13000106811523,55.81999969482422
2017-06-30,51.04771041870117,55.68000030517578,55.9900016784668,56.06999969482422,55.72000122070313
2017-07-03,50.622371673583984,56.18000030517578,56.27000045776367,56.88000106811523,56.27000045776367
2017-07-05,50.37220001220703,55.54999923706055,56.27000045776367,56.38999938964844,56.349998474121094
2017-07-06,49.86383819580078,55.20000076293945,56.099998474121094,56.209999084472656,55.27999877929688
2017-07-07,48.213645935058594,55.08000183105469,55.5099983215332,56.0,55.90999984741211
2017-07-10,48.32913589477539,55.81999969482422,56.099998474121094,56.31999969482422,55.93000030517578
2017-07-11,48.02656555175781,55.099998474121094,55.81000137329102,56.099998474121094,55.33000183105469
2017-07-12,48.05059051513672,54.849998474121094,55.63999938964844,56.2400016784668,55.040000915527344
2017-07-13,48.60559844970703,54.22000122070313,55.06000137329102,55.18000030517578,54.66999816894531
2017-07-14,48.78913497924805,54.5,54.81000137329102,55.45000076293945,55.1500015258789
2017-07-17,49.158660888671875,54.58000183105469,55.27999877929688,55.52999877929688,54.790000915527344
2017-07-18,49.03776931762695,54.41999816894531,54.77000045776367,54.81999969482422,54.7400016784668
2017-07-19,50.125370025634766,54.61000061035156,54.77000045776367,55.20000076293945,55.06999969482422
2017-07-20,50.5195198059082,55.18000030517578,55.27999877929688,55.72000122070313,55.43999862670898
2017-07-21,50.9588623046875,55.38000106811523,55.40999984741211,55.77000045776367,55.6500015258789
2017-07-24,47.27484130859375,55.1500015258789,55.6500015258789,55.93999862670898,55.599998474121094
2017-07-25,46.961421966552734,55.77000045776367,55.86000061035156,56.18000030517578,55.95000076293945
2017-07-26,47.13400650024414,55.5,55.95000076293945,56.1500015258789,55.97999954223633
2017-07-27,47.4266242980957,52.06000137329102,53.33000183105469,54.43999862670898,54.2400016784668
2017-07-28,47.890193939208984,53.93999862670898,54.2400016784668,55.59000015258789,55.27000045776367
2017-07-31,48.203853607177734,55.5,55.59000015258789,57.20000076293945,56.9000015258789
2017-08-01,48.21078109741211,55.66999816894531,57.1500015258789,57.16999816894531,56.11000061035156
2017-08-02,47.97690963745117,55.099998474121094,56.290000915527344,56.45000076293945,55.22999954223633
2017-08-03,46.53805923461914,55.08000183105469,55.099998474121094,55.88000106811523,55.5
2017-08-04,44.98330307006836,55.52000045776367,55.56000137329102,56.22000122070313,55.95000076293945
2017-08-07,46.190895080566406,55.56999969482422,56.0,56.349998474121094,56.29999923706055
2017-08-08,45.53482437133789,56.29999923706055,56.349998474121094,57.56999969482422,56.90999984741211
2017-08-09,44.42512130737305,56.5099983215332,56.790000915527344,57.56000137329102,57.4000015258789
2017-08-10,43.57988739013672,56.54999923706055,57.25,57.25,56.59000015258789
2017-08-11,43.29988098144531,56.40999984741211,56.61000061035156,57.0099983215332,56.72999954223633
2017-08-14,42.83047103881836,56.70000076293945,56.959999084472656,57.7599983215332,57.61999893188477
2017-08-15,43.10183334350586,57.5,57.65999984741211,57.9900016784668,57.86999893188477
2017-08-16,42.94039535522461,56.93999862670898,57.33000183105469,57.68999862670898,57.5
2017-08-17,43.05563735961914,56.72999954223633,57.47999954223633,57.52999877929688,56.77000045776367
2017-08-18,41.640499114990234,56.40999984741211,56.68000030517578,56.93999862670898,56.41999816894531
2017-08-21,42.46770095825195,56.25,56.41999816894531,56.91999816894531,56.63999938964844
2017-08-22,42.00721740722656,56.6500015258789,56.790000915527344,57.79999923706055,57.66999816894531
2017-08-23,42.88337707519531,57.43000030517578,57.63000106811523,58.16999816894531,57.86999893188477
2017-08-24,42.716556549072266,57.79999923706055,57.97999954223633,58.34000015258789,58.16999816894531
2017-08-25,42.769046783447266,58.18000030517578,58.290000915527344,58.66999816894531,58.36999893188477
2017-08-28,42.80520248413086,58.45000076293945,58.63999938964844,58.88999938964844,58.58000183105469
2017-08-29,43.19389724731445,58.18000030517578,58.349998474121094,59.02000045776367,58.86000061035156
2017-08-30,43.939292907714844,58.81999969482422,58.86999893188477,59.70000076293945,59.38000106811523
2017-08-31,44.361148834228516,59.61000061035156,59.63000106811523,60.75,60.47999954223633
2017-09-01,43.71830368041992,59.72000122070313,60.36000061035156,60.6500015258789,59.9000015258789
2017-09-05,43.883323669433594,59.38999938964844,59.540000915527344,60.22000122070313,59.81000137329102
2017-09-06,43.26473617553711,59.77000045776367,60.0,60.290000915527344,59.86999893188477
2017-09-07,43.36597442626953,60.4900016784668,60.5,63.47000122070313,62.84000015258789
2017-09-08,43.529808044433594,62.22999954223633,62.7400016784668,63.18000030517578,62.61999893188477
2017-09-11,42.88556671142578,62.13999938964844,62.61999893188477,63.13999938964844,62.72000122070313
2017-09-12,42.49462890625,62.41999816894531,62.43999862670898,63.09000015258789,63.02000045776367
2017-09-13,43.25226593017578,62.22999954223633,62.88000106811523,63.08000183105469,62.47999954223633
2017-09-14,43.718017578125,62.31999969482422,62.38000106811523,63.11000061035156,62.68999862670898
2017-09-15,43.67869186401367,62.31000137329102,62.9000015258789,63.38000106811523,62.47999954223633
2017-09-18,44.15695571899414,62.27000045776367,62.4900016784668,63.209999084472656,62.70000076293945
2017-09-19,43.294349670410156,62.59000015258789,62.70000076293945,63.13000106811523,62.93000030517578
2017-09-20,42.328548431396484,62.72000122070313,62.91999816894531,63.72000122070313,63.4900016784668
2017-09-21,43.52684020996094,63.02999877929688,63.349998474121094,63.7400016784668,63.33000183105469
2017-09-22,43.051204681396484,63.040000915527344,63.33000183105469,63.54999923706055,63.36000061035156
2017-09-25,42.859745025634766,63.06000137329102,63.33000183105469,63.68999862670898,63.18999862670898
2017-09-26,42.89133071899414,62.81000137329102,63.11999893188477,63.599998474121094,62.93000030517578
2017-09-27,42.24021530151367,62.56999969482422,62.77999877929688,63.1500015258789,62.95000076293945
2017-09-28,42.817901611328125,62.59000015258789,62.790000915527344,63.459999084472656,63.0099983215332
2017-09-29,42.1402587890625,63.06000137329102,63.15999984741211,63.75,63.7400016784668
2017-10-02,42.98916244506836,63.63999938964844,63.79999923706055,64.77999877929689,64.55999755859375
2017-10-03,43.62874984741211,64.16999816894531,64.41000366210939,64.79000091552734,64.29000091552734
2017-10-04,42.616607666015625,64.37999725341797,64.47000122070311,64.79000091552734,64.73999786376953
2017-10-05,41.827064514160156,63.72999954223633,64.22000122070311,64.33999633789061,63.79999923706055
2017-10-06,43.81687927246094,63.83000183105469,63.88999938964844,65.02999877929689,64.80999755859375
2017-10-09,43.81716537475586,64.08000183105469,64.76000213623047,64.86000061035156,64.15000152587889
2017-10-10,43.6932487487793,64.16000366210939,64.23999786376953,65.26000213623047,65.12999725341797
2017-10-11,43.068138122558594,64.93000030517578,65.12999725341797,65.5,65.11000061035156
2017-10-12,43.16119384765625,64.90000152587889,65.15000152587889,65.73000335693361,65.34999847412111
2017-10-13,43.47978591918945,65.13999938964844,65.51000213623047,66.09999847412111,65.29000091552734
2017-10-16,43.80439376831055,63.31000137329102,64.54000091552734,65.04000091552734,63.6500015258789
2017-10-17,43.867164611816406,63.40999984741211,63.63000106811523,64.37000274658203,64.18000030517578
2017-10-18,45.28123092651367,63.54999923706055,64.25,64.69999694824219,63.70000076293945
2017-10-19,45.489410400390625,63.68000030517578,63.81999969482422,64.69000244140625,64.66999816894531
2017-10-20,40.694271087646484,64.20999908447266,64.79000091552734,64.98999786376953,64.41999816894531
2017-10-23,39.43954849243164,63.68999862670898,64.62000274658203,64.69000244140625,63.75
2017-10-24,39.31001663208008,63.36000061035156,63.75,64.05000305175781,63.6500015258789
2017-10-25,38.79776382446289,63.40999984741211,63.459999084472656,64.55999755859375,64.0
2017-10-26,39.20302963256836,60.4000015258789,62.5099983215332,63.25,60.95000076293945
2017-10-27,38.91519546508789,59.790000915527344,60.97999954223633,61.68999862670898,59.93999862670898
2017-10-30,40.28294372558594,60.27999877929688,61.09000015258789,61.52999877929688,60.84000015258789
2017-10-31,40.07018280029297,60.68000030517578,60.93999862670898,61.9000015258789,61.65999984741211
2017-11-01,39.459068298339844,61.4900016784668,61.86000061035156,62.349998474121094,62.15999984741211
2017-11-02,39.75372314453125,61.72999954223633,62.1500015258789,62.86999893188477,62.22999954223633
2017-11-03,41.042694091796875,61.79999923706055,62.08000183105469,62.25,62.22000122070313
2017-11-06,41.21299362182617,61.27999877929688,62.2400016784668,62.27000045776367,61.68000030517578
2017-11-07,40.61215591430664,61.45000076293945,61.58000183105469,62.43000030517578,61.90999984741211
2017-11-08,40.2688102722168,61.63000106811523,61.63000106811523,62.81999969482422,62.58000183105469
2017-11-09,40.06667709350586,61.7599983215332,62.209999084472656,62.349998474121094,61.9900016784668
2017-11-10,39.673282623291016,60.34000015258789,61.75,61.75,60.86000061035156
2017-11-13,39.76222610473633,60.5,60.70000076293945,61.209999084472656,60.9900016784668
2017-11-14,39.606468200683594,60.66999816894531,60.959999084472656,61.6500015258789,61.25
2017-11-15,39.00040054321289,60.52999877929688,61.2599983215332,61.27999877929688,61.06999969482422
2017-11-16,38.76206588745117,61.0099983215332,61.25,61.97000122070313,61.86999893188477
2017-11-17,40.417381286621094,60.9900016784668,61.56000137329102,61.9000015258789,61.31999969482422
2017-11-20,40.647647857666016,60.1500015258789,61.16999816894531,61.22000122070313,60.79999923706055
2017-11-21,39.78950881958008,60.97999954223633,61.20000076293945,61.7400016784668,61.2400016784668
2017-11-22,39.4822883605957,61.0,61.27999877929688,61.77000045776367,61.13999938964844
2017-11-24,38.79655838012695,61.02999877929688,61.1500015258789,61.61000061035156,61.43000030517578
2017-11-27,39.707679748535156,61.34000015258789,61.52999877929688,61.84000015258789,61.61000061035156
2017-11-28,39.759517669677734,61.61000061035156,61.72000122070313,62.959999084472656,62.52000045776367
2017-11-29,40.44740676879883,61.9000015258789,62.43000030517578,63.38999938964844,62.9000015258789
2017-11-30,38.242488861083984,62.52999877929688,63.09000015258789,63.79999923706055,63.18999862670898
2017-12-01,38.72970199584961,62.43999862670898,63.15999984741211,63.61999893188477,63.2400016784668
2017-12-04,38.22454071044922,62.43999862670898,63.16999816894531,63.86999893188477,62.47000122070313
2017-12-05,37.74892807006836,61.63000106811523,62.65999984741211,63.0,62.02000045776367
2017-12-06,38.78192901611328,60.83000183105469,62.09000015258789,62.290000915527344,60.97000122070313
2017-12-07,39.35734176635742,60.959999084472656,60.959999084472656,61.88999938964844,61.84000015258789
2017-12-08,39.93736267089844,61.68000030517578,61.81999969482422,62.72000122070313,62.41999816894531
2017-12-11,39.97760009765625,62.09000015258789,62.22000122070313,63.40999984741211,63.02000045776367
2017-12-12,39.433895111083984,63.18999862670898,63.18999862670898,63.6500015258789,63.27999877929688
2017-12-13,40.44420623779297,63.0,63.13999938964844,63.97000122070313,63.47000122070313
2017-12-14,40.487098693847656,61.72000122070313,63.47999954223633,63.52000045776367,62.13000106811523
2017-12-15,39.79140853881836,61.97000122070313,62.56999969482422,62.84000015258789,62.40999984741211
2017-12-18,40.792213439941406,62.18000030517578,62.58000183105469,62.75,62.4000015258789
2017-12-19,41.25186538696289,61.52000045776367,62.63999938964844,62.7599983215332,61.56000137329102
2017-12-20,41.11600875854492,60.59000015258789,61.56999969482422,61.75,61.20000076293945
2017-12-21,40.41960525512695,61.02999877929688,61.45000076293945,61.79999923706055,61.5
2017-12-22,39.19272994995117,60.599998474121094,61.47999954223633,61.709999084472656,60.959999084472656
2017-12-26,39.23112487792969,60.959999084472656,60.97999954223633,61.54999923706055,61.2599983215332
2017-12-27,39.62691879272461,61.29999923706055,61.349998474121094,62.02000045776367,61.68000030517578
2017-12-28,39.83566665649414,61.36999893188477,61.599998474121094,61.849998474121094,61.77000045776367
2017-12-29,38.932472229003906,61.2599983215332,61.97000122070313,62.2599983215332,61.27999877929688
2018-01-02,38.45260238647461,60.84000015258789,61.4000015258789,61.5099983215332,61.31000137329102
2018-01-03,39.17586898803711,60.70000076293945,61.209999084472656,61.5099983215332,61.36000061035156
2018-01-04,39.50150680541992,60.77999877929688,61.0,61.81999969482422,61.75
2018-01-05,40.0095329284668,61.47999954223633,61.86999893188477,62.18000030517578,61.88999938964844
2018-01-08,40.25075912475586,61.209999084472656,61.77999877929688,62.20000076293945,61.90999984741211
2018-01-09,39.9312858581543,61.54999923706055,61.86999893188477,62.099998474121094,61.849998474121094
2018-01-10,40.10232925415039,61.18000030517578,61.52000045776367,62.06999969482422,62.0099983215332
2018-01-11,41.53530502319336,61.79999923706055,61.9900016784668,62.52000045776367,62.47000122070313
2018-01-12,41.82658386230469,62.52000045776367,62.75,63.22000122070313,62.81000137329102
2018-01-16,42.55389404296875,59.41999816894531,61.75,61.86000061035156,59.91999816894531
2018-01-17,42.80412673950195,60.27999877929688,60.33000183105469,62.0,61.849998474121094
2018-01-18,41.3151969909668,61.099998474121094,61.81000137329102,61.9000015258789,61.83000183105469
2018-01-19,41.60873031616211,61.56000137329102,62.099998474121094,62.41999816894531,62.27999877929688
2018-01-22,40.79838180541992,62.02000045776367,62.290000915527344,63.43000030517578,63.27999877929688
2018-01-23,42.55778884887695,62.79999923706055,62.9900016784668,63.68000030517578,63.43000030517578
2018-01-24,43.89589309692383,63.13999938964844,63.709999084472656,64.0,63.7599983215332
2018-01-25,45.65202713012695,63.20000076293945,64.0,64.26000213623047,63.52000045776367
2018-01-26,50.29723358154297,63.63000106811523,63.93000030517578,64.73000335693361,64.25
2018-01-29,51.99333190917969,64.08000183105469,64.12000274658203,64.95999908447266,64.43000030517578
2018-01-30,53.04819869995117,63.31000137329102,63.93000030517578,64.61000061035156,63.959999084472656
2018-01-31,52.300994873046875,61.93999862670898,63.959999084472656,64.02999877929689,62.599998474121094
2018-02-01,52.94082260131836,61.95000076293945,62.18000030517578,62.97999954223633,62.79999923706055
2018-02-02,52.729923248291016,62.849998474121094,62.88999938964844,64.29000091552734,63.47999954223633
2018-02-05,52.328250885009766,60.93000030517578,65.43000030517578,65.88999938964844,60.959999084472656
2018-02-06,51.230045318603516,58.43999862670898,59.83000183105469,61.209999084472656,60.9000015258789
2018-02-07,50.79915237426758,60.29999923706055,60.63999938964844,62.77000045776367,62.63000106811523
2018-02-08,50.955963134765625,62.52999877929688,62.54999923706055,64.76999664306639,62.68999862670898
2018-02-09,49.9844970703125,60.56999969482422,63.29999923706055,63.31999969482422,62.70000076293945
2018-02-12,50.90517807006836,62.29999923706055,62.95000076293945,63.59000015258789,63.15999984741211
2018-02-13,51.136783599853516,62.68999862670898,62.79999923706055,64.11000061035156,63.86999893188477
2018-02-14,50.76606369018555,63.27000045776367,63.59000015258789,65.94000244140625,65.34999847412111
2018-02-15,49.94139099121094,67.18000030517578,67.30999755859375,69.44000244140625,68.98000335693361
2018-02-16,50.650516510009766,68.51999664306639,68.86000061035156,70.05000305175781,68.95999908447266
2018-02-20,49.08164596557617,67.04000091552734,68.48999786376953,68.83000183105469,67.34999847412111
2018-02-21,48.70246124267578,66.51000213623047,67.33999633789061,67.75,66.52999877929689
2018-02-22,48.2938117980957,65.86000061035156,67.0,67.0,65.94000244140625
2018-02-23,49.34893798828125,66.16999816894531,66.16999816894531,68.02999877929689,67.94999694824219
2018-02-26,51.55873489379883,67.87999725341797,67.98999786376953,68.86000061035156,68.62999725341797
2018-02-27,52.39352798461914,67.81999969482422,68.54000091552734,68.87999725341797,67.83999633789061
2018-02-28,51.44612503051758,66.16999816894531,67.84999847412111,67.94000244140625,66.19999694824219
2018-03-01,51.67183303833008,64.83000183105469,66.09999847412111,66.51999664306639,65.69000244140625
2018-03-02,50.09750747680664,65.12999725341797,65.44999694824219,66.5,66.16999816894531
2018-03-05,49.8647346496582,65.59999847412111,65.83000183105469,67.13999938964844,66.81999969482422
2018-03-06,50.9522590637207,65.19000244140625,67.22000122070311,67.40000152587889,65.47000122070311
2018-03-07,50.64365768432617,64.69999694824219,64.90000152587889,66.26000213623047,66.09999847412111
2018-03-08,50.575950622558594,66.08000183105469,66.19999694824219,66.95999908447266,66.75
2018-03-09,51.09183120727539,66.66999816894531,66.94999694824219,68.05000305175781,67.91999816894531
2018-03-12,51.940608978271484,67.18000030517578,67.90000152587889,68.18000030517578,67.44999694824219
2018-03-13,51.60139083862305,66.26999664306639,67.80999755859375,68.22000122070311,66.68000030517578
2018-03-14,50.70510482788086,66.26999664306639,67.08000183105469,67.26000213623047,66.62999725341797
2018-03-15,51.34303283691406,66.20999908447266,66.76000213623047,66.93000030517578,66.25
2018-03-16,51.6159553527832,66.18000030517578,66.18000030517578,67.44000244140625,66.59999847412111
2018-03-19,51.48234558105469,65.18000030517578,66.62000274658203,66.98000335693361,66.06999969482422
2018-03-20,49.726226806640625,65.72000122070311,66.37999725341797,67.16000366210939,66.43000030517578
2018-03-21,50.56782531738281,66.08999633789061,66.54000091552734,66.98999786376953,66.09999847412111
2018-03-22,50.04594039916992,63.90999984741211,65.58000183105469,65.88999938964844,63.95000076293945
2018-03-23,49.14033889770508,61.93999862670898,64.05000305175781,64.05000305175781,62.06000137329102
2018-03-26,47.59694290161133,61.72999954223633,62.77999877929688,63.56999969482422,63.4000015258789
2018-03-27,48.5872688293457,61.79999923706055,63.63999938964844,63.66999816894531,62.40999984741211
2018-03-28,47.73190689086914,62.41999816894531,62.58000183105469,63.36000061035156,62.56999969482422
2018-03-29,48.11459732055664,62.38000106811523,62.86999893188477,63.75,63.25
2018-04-02,51.46673583984375,60.72999954223633,62.93000030517578,63.22999954223633,62.0
2018-04-03,48.066890716552734,61.52999877929688,62.31999969482422,62.86000061035156,62.77000045776367
2018-04-04,48.09349822998047,61.54999923706055,61.86999893188477,63.22999954223633,62.97999954223633
2018-04-05,47.61118698120117,62.15999984741211,62.9900016784668,63.18999862670898,62.31000137329102
2018-04-06,47.607086181640625,59.97999954223633,62.06999969482422,62.13000106811523,60.88000106811523
2018-04-09,46.51631546020508,58.34000015258789,60.90999984741211,61.040000915527344,60.47999954223633
2018-04-10,46.68944549560547,60.52999877929688,61.36000061035156,61.47999954223633,61.209999084472656
2018-04-11,47.10281753540039,59.93999862670898,60.599998474121094,60.77000045776367,60.18000030517578
2018-04-12,47.56533432006836,57.849998474121094,59.29999923706055,59.31000137329102,58.84000015258789
2018-04-13,49.0624885559082,57.90999984741211,59.1500015258789,59.27999877929688,58.6500015258789
2018-04-16,48.3353385925293,52.70000076293945,58.40999984741211,58.66999816894531,54.08000183105469
2018-04-17,49.5216064453125,52.20000076293945,54.20000076293945,54.22999954223633,52.38000106811523
2018-04-18,49.8630256652832,52.040000915527344,52.349998474121094,52.849998474121094,52.29999923706055
2018-04-19,50.111331939697266,51.5099983215332,52.349998474121094,52.540000915527344,51.61000061035156
2018-04-20,49.56308364868164,51.02000045776367,51.61999893188477,51.849998474121094,51.16999816894531
2018-04-23,48.68996047973633,50.65999984741211,51.25,51.52999877929688,50.9000015258789
2018-04-24,48.89968490600586,50.72000122070313,51.02000045776367,51.97999954223633,51.58000183105469
2018-04-25,47.471435546875,50.56000137329102,51.47999954223633,51.86999893188477,51.7599983215332
2018-04-26,47.253177642822266,50.56000137329102,51.52999877929688,52.7599983215332,52.040000915527344
2018-04-27,47.71955871582031,52.0099983215332,52.33000183105469,52.86999893188477,52.27000045776367
2018-04-30,48.001678466796875,51.83000183105469,52.66999816894531,52.68000030517578,52.13000106811523
2018-05-01,48.05400085449219,51.61999893188477,51.97999954223633,52.7400016784668,52.68999862670898
2018-05-02,47.96194839477539,51.27999877929688,52.36000061035156,52.4000015258789,51.5
2018-05-03,47.465545654296875,50.7599983215332,51.599998474121094,51.849998474121094,51.45000076293945
2018-05-04,46.94319534301758,50.66999816894531,51.15999984741211,51.5,51.33000183105469
2018-05-07,47.72119140625,51.040000915527344,51.31999969482422,51.68000030517578,51.31999969482422
2018-05-08,48.418941497802734,49.959999084472656,51.20000076293945,51.20000076293945,50.52999877929688
2018-05-09,48.87332534790039,50.349998474121094,50.5099983215332,51.209999084472656,51.09000015258789
2018-05-10,50.199283599853516,51.0,51.33000183105469,51.709999084472656,51.1500015258789
2018-05-11,50.735496520996094,51.04999923706055,51.38000106811523,52.11000061035156,51.86000061035156
2018-05-14,50.87812042236328,51.70000076293945,51.93999862670898,52.599998474121094,52.02000045776367
2018-05-15,50.646366119384766,51.709999084472656,51.95000076293945,52.34000015258789,52.29999923706055
2018-05-16,51.5522575378418,52.11999893188477,52.45000076293945,52.61999893188477,52.209999084472656
2018-05-17,51.73275375366211,51.959999084472656,52.04999923706055,53.4000015258789,52.7400016784668
2018-05-18,51.037689208984375,52.43000030517578,52.88000106811523,53.1500015258789,52.709999084472656
2018-05-21,51.31179428100586,51.91999816894531,52.06999969482422,52.7599983215332,52.2400016784668
2018-05-22,51.40373992919922,52.20000076293945,52.27999877929688,52.81999969482422,52.34000015258789
2018-05-23,51.09318542480469,52.11000061035156,52.34000015258789,52.63000106811523,52.5
2018-05-24,51.117530822753906,52.11999893188477,52.540000915527344,52.75,52.68999862670898
2018-05-25,51.31404113769531,52.540000915527344,52.81000137329102,53.0,52.77000045776367
2018-05-29,50.834686279296875,51.77000045776367,52.36999893188477,52.61999893188477,52.27000045776367
2018-05-30,49.51628494262695,52.47999954223633,52.47999954223633,53.45000076293945,53.02000045776367
2018-05-31,50.77306365966797,52.459999084472656,53.13999938964844,53.18000030517578,52.61999893188477
2018-06-01,50.568885803222656,52.70000076293945,52.90999984741211,53.4000015258789,53.13000106811523
2018-06-04,50.942832946777344,49.97000122070313,52.33000183105469,52.4000015258789,51.45000076293945
2018-06-05,51.621944427490234,51.27000045776367,51.4000015258789,52.18000030517578,51.91999816894531
2018-06-06,51.315494537353516,51.68000030517578,52.0099983215332,52.97000122070313,52.91999816894531
2018-06-07,51.53540802001953,52.4000015258789,52.95000076293945,53.09000015258789,52.61999893188477
2018-06-08,51.32089614868164,52.59000015258789,52.61999893188477,53.22000122070313,53.15999984741211
2018-06-11,51.32072067260742,52.86000061035156,53.29999923706055,53.5,53.11999893188477
2018-06-12,51.784095764160156,52.97999954223633,53.13999938964844,53.36000061035156,53.13000106811523
2018-06-13,51.70783615112305,53.2400016784668,53.349998474121094,54.29999923706055,53.459999084472656
2018-06-14,52.09436798095703,53.11000061035156,53.47999954223633,53.86000061035156,53.63000106811523
2018-06-15,52.16118240356445,53.86000061035156,54.13999938964844,54.81000137329102,54.79999923706055
2018-06-18,51.790164947509766,53.5099983215332,54.27999877929688,54.4900016784668,53.6500015258789
2018-06-19,52.2138671875,53.040000915527344,53.4000015258789,53.72999954223633,53.63999938964844
2018-06-20,51.99796676635742,53.56000137329102,53.599998474121094,54.31000137329102,54.25
2018-06-21,52.28452682495117,53.5,54.18000030517578,54.38999938964844,53.93999862670898
2018-06-22,52.112728118896484,54.2400016784668,54.6500015258789,55.34000015258789,55.13999938964844
