,pred,low,open,high,close
2017-04-07,71.02471923828125,87.29000091552734,87.56999969482422,88.06999969482422,87.62000274658203
2017-04-10,70.98812103271484,87.58999633789062,87.75,89.25,88.44000244140625
2017-04-11,71.15577697753906,86.81999969482422,88.27999877929688,88.3499984741211,87.87000274658203
2017-04-12,71.28374481201172,86.13999938964844,87.1500015258789,87.58999633789062,86.81999969482422
2017-04-13,70.98921966552734,86.36000061035156,86.63999938964844,87.29000091552734,86.66999816894531
2017-04-17,70.56954956054688,86.20999908447266,86.63999938964844,86.72000122070312,86.63999938964844
2017-04-18,71.58159637451172,81.12999725341797,83.16999816894531,83.44000244140625,82.55999755859375
2017-04-19,71.31075286865234,81.62000274658203,82.63999938964844,83.08999633789062,81.8499984741211
2017-04-20,71.04155731201172,81.62000274658203,82.2300033569336,82.93000030517578,82.37000274658203
2017-04-21,71.15445709228516,81.11000061035156,82.19999694824219,82.29000091552734,81.26000213623047
2017-04-24,70.9370346069336,80.80999755859375,82.02999877929688,82.11000061035156,80.94000244140625
2017-04-25,71.81755828857422,79.4000015258789,80.81999969482422,81.56999969482422,81.48999786376953
2017-04-26,72.61031341552734,81.19999694824219,81.5,82.16999816894531,81.25
2017-04-27,72.2744369506836,81.30000305175781,81.37999725341797,82.19000244140625,82.12000274658203
2017-04-28,72.39797973632812,81.61000061035156,82.16999816894531,82.4000015258789,82.05000305175781
2017-05-01,72.9145736694336,81.86000061035156,82.31999969482422,83.01000213623047,82.48999786376953
2017-05-02,73.21648406982422,81.06999969482422,82.76000213623047,82.91999816894531,82.66000366210938
2017-05-03,73.09854888916016,81.5999984741211,82.44999694824219,83.11000061035156,82.66999816894531
2017-05-04,72.8293228149414,83.5,83.5,87.97000122070312,86.52999877929688
2017-05-05,73.36837005615234,85.54000091552734,86.66000366210938,86.97000122070312,85.88999938964844
2017-05-08,73.56687927246094,86.0199966430664,86.20999908447266,86.9800033569336,86.58999633789062
2017-05-09,73.71576690673828,86.66999816894531,86.69999694824219,88.20999908447266,87.54000091552734
2017-05-10,73.56452178955078,87.55999755859375,87.56999969482422,88.70999908447266,88.13999938964844
2017-05-11,73.44171905517578,87.80000305175781,87.83999633789062,88.94000244140625,88.86000061035156
2017-05-12,73.27872467041016,88.44000244140625,88.61000061035156,88.97000122070312,88.75
2017-05-15,73.27374267578125,88.47000122070312,88.48999786376953,90.98999786376952,89.91999816894531
2017-05-16,73.5726547241211,88.56999969482422,89.83999633789062,89.83999633789062,89.12000274658203
2017-05-17,73.84020233154297,86.12999725341797,89.12000274658203,89.12000274658203,86.27999877929688
2017-05-18,72.25692749023438,86.12000274658203,86.26000213623047,87.66000366210938,86.69000244140625
2017-05-19,72.51203155517578,87.05000305175781,87.62000274658203,89.79000091552734,89.16000366210938
2017-05-22,73.0498275756836,89.0,89.0,90.1999969482422,89.4800033569336
2017-05-23,73.66325378417969,89.02999877929688,89.7300033569336,89.8499984741211,89.19000244140625
2017-05-24,74.56945037841797,88.55000305175781,89.37999725341797,90.31999969482422,89.97000122070312
2017-05-25,74.86576843261719,89.83000183105469,90.0,91.43000030517578,91.11000061035156
2017-05-26,75.61832427978516,90.91000366210938,91.19000244140624,91.5,91.0
2017-05-30,75.5159912109375,90.52999877929688,90.66000366210938,91.38999938964844,91.02999877929688
2017-05-31,75.58672332763672,90.75,91.33000183105469,91.79000091552734,91.7699966430664
2017-06-01,75.5311508178711,91.44000244140624,91.70999908447266,93.3000030517578,93.13999938964844
2017-06-02,75.9070053100586,92.70999908447266,93.5,93.83999633789062,93.58000183105469
2017-06-05,76.43863677978516,92.51000213623048,93.1999969482422,93.56999969482422,93.31999969482422
2017-06-06,76.40929412841797,91.45999908447266,93.19000244140624,93.1999969482422,91.69000244140624
2017-06-07,76.24805450439453,91.4499969482422,91.9499969482422,92.2300033569336,91.93000030517578
2017-06-08,76.35391998291016,91.20999908447266,91.93000030517578,92.19000244140624,91.56999969482422
2017-06-09,76.51197052001953,91.02999877929688,91.27999877929688,92.30999755859376,92.0999984741211
2017-06-12,75.81060028076172,91.88999938964844,91.88999938964844,92.62999725341795,92.36000061035156
2017-06-13,75.18697357177734,92.02999877929688,92.51000213623048,93.0,93.0
2017-06-14,75.80769348144531,92.9000015258789,93.0,94.58999633789062,93.9000015258789
2017-06-15,75.6017837524414,92.75,93.5,95.18000030517578,94.43000030517578
2017-06-16,75.4398422241211,91.73999786376952,94.54000091552734,94.55999755859376,92.52999877929688
2017-06-19,75.32803344726562,91.76000213623048,92.61000061035156,94.0199966430664,93.75
2017-06-20,76.0854721069336,92.80999755859376,93.75,93.9000015258789,93.25
2017-06-21,75.72443389892578,92.9499969482422,93.33999633789062,95.6500015258789,95.62000274658205
2017-06-22,75.85954284667969,95.5,95.6999969482422,97.66999816894531,96.37000274658205
2017-06-23,75.72522735595703,95.3000030517578,96.5,96.80999755859376,95.81999969482422
2017-06-26,76.17443084716797,95.62999725341795,96.1999969482422,96.72000122070312,95.98999786376952
2017-06-27,76.15792846679688,95.0999984741211,95.91999816894531,96.6999969482422,95.52999877929688
2017-06-28,75.0929946899414,96.06999969482422,96.16999816894531,97.11000061035156,96.37999725341795
2017-06-29,76.01007080078125,95.38999938964844,96.68000030517578,97.8499984741211,95.76000213623048
2017-06-30,75.096923828125,93.3499984741211,94.94000244140624,95.2300033569336,94.52999877929688
2017-07-03,74.8258285522461,94.4000015258789,94.86000061035156,95.36000061035156,94.6999969482422
2017-07-05,74.6942138671875,94.25,94.91000366210938,95.68000030517578,95.22000122070312
2017-07-06,75.54853820800781,92.23999786376952,94.69000244140624,95.19000244140624,92.51000213623048
2017-07-07,74.94168853759766,92.73999786376952,93.04000091552734,94.26000213623048,93.91000366210938
2017-07-10,75.97711944580078,92.27999877929688,93.6500015258789,94.54000091552734,92.48999786376952
2017-07-11,76.03062438964844,91.1500015258789,92.6500015258789,92.6500015258789,92.18000030517578
2017-07-12,76.1109848022461,92.61000061035156,92.83999633789062,93.6999969482422,93.20999908447266
2017-07-13,76.94341278076172,92.31999969482422,93.5500030517578,93.79000091552734,92.86000061035156
2017-07-14,76.90319061279297,92.52999877929688,93.05999755859376,93.41999816894531,92.95999908447266
2017-07-17,77.40593719482422,92.5500030517578,93.0500030517578,93.37000274658205,92.70999908447266
2017-07-18,77.49353790283203,90.97000122070312,92.68000030517578,92.68000030517578,91.37000274658205
2017-07-19,78.24556732177734,90.3000030517578,91.55999755859376,91.66999816894531,91.16999816894531
2017-07-20,78.4010238647461,90.62000274658205,91.1999969482422,92.3499984741211,91.9499969482422
2017-07-21,78.0090560913086,91.44000244140624,91.81999969482422,92.08000183105469,91.62000274658205
2017-07-24,77.76545715332031,91.33999633789062,91.63999938964844,93.66000366210938,93.12999725341795
2017-07-25,78.09764862060547,92.5999984741211,93.4000015258789,95.11000061035156,94.6500015258789
2017-07-26,77.68952178955078,93.41000366210938,94.2699966430664,94.7300033569336,94.20999908447266
2017-07-27,77.58995819091797,91.86000061035156,93.48999786376952,93.66999816894531,92.77999877929688
2017-07-28,77.10039520263672,92.37999725341795,93.0,94.16999816894531,93.97000122070312
2017-07-31,76.88487243652344,93.25,94.3000030517578,94.41999816894531,93.81999969482422
2017-08-01,76.47583770751953,92.66000366210938,94.11000061035156,94.16999816894531,92.9800033569336
2017-08-02,76.48738861083984,89.08999633789062,92.19000244140624,92.19000244140624,91.2699966430664
2017-08-03,76.56640625,80.51000213623047,84.11000061035156,85.33000183105469,81.70999908447266
2017-08-04,77.02212524414062,79.58000183105469,81.70999908447266,81.97000122070312,80.83000183105469
2017-08-07,76.51273345947266,79.23999786376953,80.80000305175781,81.02999877929688,80.58000183105469
2017-08-08,76.59918975830078,80.12999725341797,80.91000366210938,82.33999633789062,80.33000183105469
2017-08-09,76.62512969970703,78.5999984741211,79.86000061035156,79.94999694824219,79.80000305175781
2017-08-10,75.54083251953125,78.12999725341797,79.43000030517578,80.02999877929688,78.87999725341797
2017-08-11,74.41807556152344,78.7300033569336,78.83000183105469,80.30999755859375,80.0199966430664
2017-08-14,74.72534942626953,79.66000366210938,80.30999755859375,80.52999877929688,80.08000183105469
2017-08-15,75.57361602783203,79.77999877929688,80.25,80.43000030517578,80.0
2017-08-16,75.51519775390625,79.52999877929688,80.29000091552734,80.58000183105469,80.02999877929688
2017-08-17,75.65389251708984,79.68000030517578,79.68000030517578,81.33999633789062,79.94000244140625
2017-08-18,74.5488510131836,78.45999908447266,79.69000244140625,79.88999938964844,78.5999984741211
2017-08-21,74.2835693359375,77.9000015258789,78.43000030517578,78.58999633789062,78.04000091552734
2017-08-22,74.03673553466797,78.08999633789062,78.23999786376953,79.45999908447266,79.2300033569336
2017-08-23,74.843994140625,77.95999908447266,78.9800033569336,79.0,78.13999938964844
2017-08-24,74.7296142578125,77.86000061035156,78.33000183105469,78.9000015258789,78.4000015258789
2017-08-25,74.4876708984375,77.97000122070312,78.38999938964844,78.94999694824219,78.0999984741211
2017-08-28,74.1740493774414,77.69000244140625,78.37999725341797,78.87999725341797,78.66000366210938
2017-08-29,74.08799743652344,77.83999633789062,78.16000366210938,79.08000183105469,78.55999755859375
2017-08-30,74.37723541259766,77.79000091552734,78.43000030517578,78.52999877929688,78.33000183105469
2017-08-31,74.69999694824219,78.45999908447266,78.6500015258789,80.5,80.25
2017-09-01,75.42536926269531,79.22000122070312,80.45999908447266,80.61000061035156,80.23999786376953
2017-09-05,75.31873321533203,79.05000305175781,79.80999755859375,80.77999877929688,79.69000244140625
2017-09-06,74.82999420166016,79.83999633789062,80.0,80.94000244140625,80.72000122070312
2017-09-07,74.98124694824219,80.6500015258789,80.81999969482422,83.02999877929688,82.55999755859375
2017-09-08,75.07250213623047,82.33000183105469,82.54000091552734,83.94000244140625,82.5
2017-09-11,75.34912872314453,82.88999938964844,83.33000183105469,84.55999755859375,84.38999938964844
2017-09-12,76.2515640258789,83.11000061035156,84.19000244140625,84.80999755859375,83.9000015258789
2017-09-13,76.32386016845703,83.05999755859375,83.76000213623047,84.33999633789062,84.31999969482422
2017-09-14,75.86370849609375,80.44000244140625,82.31999969482422,82.31999969482422,80.69000244140625
2017-09-15,75.7122802734375,80.0199966430664,80.47000122070312,81.7300033569336,81.5999984741211
2017-09-18,75.76345825195312,80.54000091552734,81.80000305175781,82.02999877929688,80.66999816894531
2017-09-19,76.02730560302734,79.12999725341797,80.52999877929688,81.04000091552734,79.27999877929688
2017-09-20,76.35733032226562,78.33999633789062,79.47000122070312,80.08999633789062,79.5
2017-09-21,76.43054962158203,79.19999694824219,79.48999786376953,80.94000244140625,80.37999725341797
2017-09-22,76.19140625,80.33000183105469,80.52999877929688,81.19999694824219,81.05000305175781
2017-09-25,75.99453735351562,80.13999938964844,80.2300033569336,81.36000061035156,80.9800033569336
2017-09-26,75.68792724609375,81.33000183105469,81.41000366210938,82.6500015258789,82.0
2017-09-27,75.77040100097656,81.0199966430664,82.16999816894531,82.80000305175781,82.43000030517578
2017-09-28,76.02376556396484,80.2699966430664,81.8499984741211,81.87999725341797,80.98999786376953
2017-09-29,76.5093002319336,81.41999816894531,81.70999908447266,83.83999633789062,82.75
2017-10-02,76.8525619506836,82.37999725341797,82.97000122070312,83.62999725341797,83.30000305175781
2017-10-03,76.9318618774414,82.5199966430664,83.33000183105469,83.7300033569336,82.87999725341797
2017-10-04,77.55593872070312,82.55999755859375,82.76000213623047,84.13999938964844,82.73999786376953
2017-10-05,77.8747329711914,83.83000183105469,84.16000366210938,85.29000091552734,84.12000274658203
2017-10-06,78.25552368164062,80.04000091552734,84.2300033569336,84.5,80.4800033569336
2017-10-09,78.43859100341797,77.87000274658203,80.20999908447266,80.48999786376953,78.3499984741211
2017-10-10,78.4104995727539,79.01000213623047,79.48999786376953,80.4000015258789,79.55000305175781
2017-10-11,78.5400390625,79.25,79.44999694824219,80.5,80.31999969482422
2017-10-12,78.82331085205078,80.37000274658203,80.37000274658203,81.30000305175781,80.80000305175781
2017-10-13,78.95092010498047,77.7699966430664,80.41999816894531,81.41000366210938,79.44000244140625
2017-10-16,79.00308990478516,78.4000015258789,79.0199966430664,81.04000091552734,79.0
2017-10-17,79.21041107177734,78.4000015258789,78.88999938964844,80.5199966430664,79.94999694824219
2017-10-18,78.85470581054688,80.12999725341797,80.12999725341797,81.66000366210938,80.48999786376953
2017-10-19,79.1316909790039,80.73999786376953,80.81999969482422,82.55000305175781,82.19999694824219
2017-10-20,79.99559783935547,82.3499984741211,82.56999969482422,83.7699966430664,83.20999908447266
2017-10-23,80.6332778930664,81.7699966430664,83.16999816894531,83.43000030517578,82.52999877929688
2017-10-24,80.23248291015625,80.63999938964844,82.69000244140625,82.9800033569336,81.8499984741211
2017-10-25,80.11654663085938,81.41000366210938,82.0,82.5199966430664,82.22000122070312
2017-10-26,79.69778442382812,77.47000122070312,83.97000122070312,85.80000305175781,78.7699966430664
2017-10-27,79.89844512939453,75.66000366210938,78.58999633789062,78.7699966430664,76.37999725341797
2017-10-30,80.45538330078125,76.01000213623047,76.01000213623047,77.77999877929688,76.93000030517578
2017-10-31,80.14484405517578,75.45999908447266,76.8499984741211,78.98999786376953,76.94999694824219
2017-11-01,80.33377075195312,76.30999755859375,77.4800033569336,77.5,76.62000274658203
2017-11-02,80.3876953125,71.9000015258789,77.0199966430664,78.93000030517578,73.2300033569336
2017-11-03,80.09527587890625,73.31999969482422,73.33999633789062,75.30000305175781,74.80000305175781
2017-11-06,80.05750274658203,73.19000244140625,74.80000305175781,75.19999694824219,74.86000061035156
2017-11-07,79.89095306396484,74.55999755859375,74.91999816894531,75.7300033569336,74.91000366210938
2017-11-08,78.67155456542969,73.3499984741211,74.87000274658203,75.41000366210938,75.01000213623047
2017-11-09,79.25940704345703,74.9000015258789,75.06999969482422,76.62999725341797,75.2699966430664
2017-11-10,78.75350952148438,74.05000305175781,75.05000305175781,76.68000030517578,75.0
2017-11-13,78.44320678710938,74.30999755859375,74.69000244140625,77.0,75.4000015258789
2017-11-14,78.7322006225586,74.44999694824219,75.0999984741211,75.4800033569336,75.4000015258789
2017-11-15,78.49683380126953,74.5999984741211,75.31999969482422,77.66000366210938,77.52999877929688
2017-11-16,78.02906799316406,77.41000366210938,77.72000122070312,80.70999908447266,80.30999755859375
2017-11-17,78.71941375732422,77.58000183105469,79.6500015258789,80.02999877929688,78.83999633789062
2017-11-20,78.38069915771484,76.4800033569336,78.30000305175781,78.76000213623047,77.45999908447266
2017-11-21,78.36040496826172,77.56999969482422,77.83000183105469,79.56999969482422,79.45999908447266
2017-11-22,78.90203094482422,79.58000183105469,79.9800033569336,81.98999786376953,81.4000015258789
2017-11-24,78.83365631103516,80.22000122070312,81.9000015258789,81.9800033569336,81.2300033569336
2017-11-27,79.00883483886719,80.6500015258789,81.06999969482422,81.77999877929688,81.12000274658203
2017-11-28,79.2086410522461,80.6500015258789,81.4000015258789,83.19000244140625,83.1500015258789
2017-11-29,79.71709442138672,83.05000305175781,83.55999755859375,85.62999725341797,84.66000366210938
2017-11-30,79.38650512695312,83.88999938964844,85.0,86.0999984741211,84.81999969482422
2017-12-01,79.934814453125,81.20999908447266,83.9800033569336,85.25,84.94999694824219
2017-12-04,79.38289642333984,85.44000244140625,85.7300033569336,88.19999694824219,87.41999816894531
2017-12-05,79.27371215820312,85.06999969482422,87.48999786376953,87.55999755859375,85.88999938964844
2017-12-06,78.95561981201172,85.37000274658203,86.19999694824219,86.79000091552734,85.98999786376953
2017-12-07,79.27471923828125,85.43000030517578,86.2699966430664,86.83999633789062,85.93000030517578
2017-12-08,79.75540161132812,85.01000213623047,86.05999755859375,86.83000183105469,86.69999694824219
2017-12-11,79.8790512084961,86.29000091552734,87.05000305175781,87.5,86.7699966430664
2017-12-12,79.67692565917969,86.79000091552734,87.37000274658203,87.87000274658203,87.81999969482422
2017-12-13,79.9997329711914,87.36000061035156,87.54000091552734,89.23999786376953,88.4800033569336
2017-12-14,79.95304107666016,88.20999908447266,88.3499984741211,90.8000030517578,89.30999755859375
2017-12-15,79.90296936035156,90.77999877929688,90.97000122070312,94.05999755859376,93.16999816894531
2017-12-18,80.83777618408203,91.76000213623048,92.83999633789062,92.9499969482422,92.4000015258789
2017-12-19,81.21385192871094,92.33000183105469,92.66999816894531,94.44000244140624,93.79000091552734
2017-12-20,80.73062133789062,92.95999908447266,93.66999816894531,94.23999786376952,93.73999786376952
2017-12-21,80.64004516601562,92.4499969482422,93.75,94.16000366210938,92.98999786376952
2017-12-22,80.6441650390625,91.5,93.41000366210938,93.41000366210938,92.45999908447266
2017-12-26,80.55168914794922,91.91000366210938,92.4800033569336,93.87999725341795,93.25
2017-12-27,80.44161224365234,92.0,93.18000030517578,93.1999969482422,92.5999984741211
2017-12-28,80.49915313720703,91.75,92.87999725341795,92.93000030517578,92.58999633789062
2017-12-29,80.6922836303711,91.76000213623048,92.88999938964844,93.5999984741211,91.81999969482422
2018-01-02,80.28126525878906,92.12000274658205,92.1500015258789,94.06999969482422,94.04000091552734
2018-01-03,81.05979919433594,92.47000122070312,93.4000015258789,94.7300033569336,94.38999938964844
2018-01-04,81.77436828613281,92.86000061035156,94.63999938964844,94.83000183105469,94.18000030517578
2018-01-05,81.82056427001953,93.7699966430664,93.7699966430664,95.62999725341795,95.31999969482422
2018-01-08,82.44133758544922,94.80999755859376,95.11000061035156,97.80999755859376,96.9000015258789
2018-01-09,82.8517837524414,95.91000366210938,96.9499969482422,97.86000061035156,97.5199966430664
2018-01-10,83.22696685791016,94.75,96.54000091552734,97.30999755859376,97.20999908447266
2018-01-11,82.59601593017578,96.5199966430664,97.4000015258789,98.13999938964844,98.13999938964844
2018-01-12,83.19454956054688,97.5500030517578,98.5,99.0,99.0
2018-01-16,83.72368621826172,98.97000122070312,99.0999984741211,100.66999816894531,99.5500030517578
2018-01-17,83.4183578491211,99.7699966430664,99.7699966430664,101.8499984741211,101.3000030517578
2018-01-18,84.1415786743164,99.75,101.52999877929688,101.63999938964844,100.86000061035156
2018-01-19,83.70043182373047,99.62999725341795,100.87000274658205,101.58000183105469,100.05999755859376
2018-01-22,84.1635971069336,99.66000366210938,100.27999877929688,102.7300033569336,102.66000366210938
2018-01-23,84.50423431396484,102.0999984741211,103.0,103.66999816894531,102.80999755859376
2018-01-24,85.08486938476562,102.9000015258789,103.29000091552734,104.95999908447266,104.62000274658205
2018-01-25,85.03189086914062,103.44000244140624,104.66999816894531,104.66999816894531,104.37000274658205
2018-01-26,85.32673645019531,104.11000061035156,104.55999755859376,105.7300033569336,105.4800033569336
2018-01-29,86.2259521484375,104.87000274658205,105.13999938964844,106.2699966430664,105.08999633789062
2018-01-30,85.99665832519531,100.02999877929688,102.0,103.6500015258789,102.45999908447266
2018-01-31,85.1323471069336,99.05999755859376,102.9800033569336,103.04000091552734,99.66999816894531
2018-02-01,85.27481079101562,95.7300033569336,97.73999786376952,99.80999755859376,99.29000091552734
2018-02-02,84.58692169189453,95.91000366210938,99.08999633789062,99.08999633789062,96.0199966430664
2018-02-05,83.05152893066406,91.69000244140624,95.62000274658205,96.5199966430664,91.9000015258789
2018-02-06,79.85698699951172,86.94000244140625,92.58000183105469,93.37000274658205,91.54000091552734
2018-02-07,80.9114761352539,91.0999984741211,91.5999984741211,95.33999633789062,94.22000122070312
2018-02-08,80.26622772216797,91.45999908447266,94.55999755859376,95.55999755859376,91.5500030517578
2018-02-09,76.75678253173828,85.80000305175781,92.54000091552734,92.54000091552734,89.19000244140625
2018-02-12,77.90342712402344,88.76000213623047,89.8499984741211,91.54000091552734,89.44999694824219
2018-02-13,79.0403060913086,95.94000244140624,101.66999816894531,102.0,97.7699966430664
2018-02-14,79.10120391845703,95.5999984741211,97.25,98.19000244140624,96.4000015258789
2018-02-15,79.85474395751953,94.51000213623048,96.93000030517578,97.62000274658205,97.5999984741211
2018-02-16,80.72469329833984,96.5500030517578,96.7300033569336,100.05999755859376,99.4000015258789
2018-02-20,81.44735717773438,98.5199966430664,98.9800033569336,100.0500030517578,99.94000244140624
2018-02-21,81.15145111083984,98.33999633789062,99.81999969482422,99.95999908447266,98.56999969482422
2018-02-22,80.96324920654297,96.6500015258789,98.75,99.19000244140624,97.12000274658205
2018-02-23,81.12535858154297,96.66999816894531,97.56999969482422,98.48999786376952,98.41999816894531
2018-02-26,82.2332534790039,98.0999984741211,98.58999633789062,100.95999908447266,100.58000183105469
2018-02-27,82.82996368408203,93.16000366210938,101.01000213623048,101.55999755859376,97.63999938964844
2018-02-28,81.9331283569336,95.1500015258789,97.94000244140624,99.75,95.16000366210938
2018-03-01,82.1631088256836,92.51000213623048,94.83999633789062,95.33999633789062,93.3000030517578
2018-03-02,81.01899719238281,92.55999755859376,92.6999969482422,94.58000183105469,93.95999908447266
2018-03-05,81.35152435302734,92.83999633789062,93.01000213623048,95.26000213623048,94.9000015258789
2018-03-06,82.92452239990234,94.08000183105469,95.48999786376952,95.52999877929688,94.6999969482422
2018-03-07,83.3844985961914,93.12000274658205,93.77999877929688,95.88999938964844,95.5999984741211
2018-03-08,84.16312408447266,95.20999908447266,96.26000213623048,98.02999877929688,96.23999786376952
2018-03-09,85.030029296875,96.76000213623048,96.88999938964844,99.0500030517578,99.0
2018-03-12,86.78876495361328,98.97000122070312,99.20999908447266,101.0199966430664,100.29000091552734
2018-03-13,86.604248046875,100.33999633789062,100.44000244140624,101.38999938964844,100.5999984741211
2018-03-14,85.5113296508789,98.1500015258789,100.87999725341795,101.12000274658205,98.58000183105469
2018-03-15,85.68628692626953,97.33000183105469,99.0500030517578,99.25,97.36000061035156
2018-03-16,85.60944366455078,96.45999908447266,97.43000030517578,98.2300033569336,96.61000061035156
2018-03-19,85.39187622070312,92.81999969482422,96.33999633789062,96.33999633789062,93.0
2018-03-20,83.54499816894531,88.1500015258789,92.95999908447266,93.19000244140624,89.19000244140625
2018-03-21,83.81512451171875,89.2699966430664,89.44999694824219,91.45999908447266,89.5
2018-03-22,83.32490539550781,84.66000366210938,88.4000015258789,88.4000015258789,85.0
2018-03-23,81.17566680908203,83.80999755859375,85.33999633789062,86.45999908447266,84.02999877929688
2018-03-26,78.9308853149414,82.87999725341797,84.88999938964844,85.08000183105469,84.94999694824219
2018-03-27,81.050048828125,83.37999725341797,84.93000030517578,85.20999908447266,84.01000213623047
2018-03-28,79.31228637695312,84.12999725341797,84.44999694824219,85.75,85.11000061035156
2018-03-29,79.23284149169922,85.04000091552734,85.12999725341797,86.62000274658203,86.20999908447266
2018-04-02,81.08368682861328,81.81999969482422,86.0999984741211,86.58999633789062,82.66999816894531
2018-04-03,78.57147216796875,81.58000183105469,83.19000244140625,84.01000213623047,83.93000030517578
2018-04-04,79.49105072021484,82.72000122070312,82.76000213623047,86.68000030517578,86.25
2018-04-05,80.20227813720703,85.13999938964844,85.5999984741211,88.56999969482422,87.37999725341797
2018-04-06,80.47757720947266,84.62000274658203,86.29000091552734,87.08000183105469,85.41000366210938
2018-04-09,78.58309173583984,85.33999633789062,85.80999755859375,87.69000244140625,86.79000091552734
2018-04-10,78.89952850341797,87.3499984741211,87.62000274658203,89.47000122070312,88.91000366210938
2018-04-11,80.22245788574219,87.81999969482422,87.94999694824219,89.9000015258789,89.08999633789062
2018-04-12,79.46582794189453,87.88999938964844,89.55000305175781,89.83999633789062,88.19000244140625
2018-04-13,80.11894226074219,86.11000061035156,88.38999938964844,88.77999877929688,86.81999969482422
2018-04-16,79.8688735961914,84.19000244140625,86.81999969482422,89.66999816894531,88.7699966430664
2018-04-17,80.70121002197266,89.44000244140625,89.5,91.38999938964844,91.04000091552734
2018-04-18,82.20069885253906,91.4000015258789,91.66999816894531,94.22000122070312,92.75
2018-04-19,82.45630645751953,90.27999877929688,92.58999633789062,92.58999633789062,91.69000244140624
2018-04-20,82.56890106201172,89.12000274658203,92.0,92.0199966430664,89.87000274658203
2018-04-23,81.6537857055664,89.83999633789062,90.1500015258789,90.81999969482422,90.73999786376952
2018-04-24,81.54678344726562,89.38999938964844,91.4000015258789,91.9800033569336,90.13999938964844
2018-04-25,79.8211441040039,89.30000305175781,89.91999816894531,91.45999908447266,91.43000030517578
2018-04-26,80.05731201171875,91.12000274658205,91.8499984741211,92.81999969482422,92.08000183105469
2018-04-27,81.0604476928711,91.7300033569336,91.93000030517578,93.25,93.06999969482422
2018-04-30,81.7134017944336,90.52999877929688,93.27999877929688,93.27999877929688,90.58000183105469
2018-05-01,80.9172592163086,87.69000244140625,90.4499969482422,90.69000244140624,89.19999694824219
2018-05-02,81.3008041381836,87.05000305175781,88.55999755859375,95.0,92.18000030517578
2018-05-03,80.47257232666016,85.2699966430664,89.25,89.48999786376953,85.37000274658203
2018-05-04,79.5504379272461,83.48999786376953,84.51000213623047,87.30000305175781,86.37000274658203
2018-05-07,80.72682189941406,84.5999984741211,86.44999694824219,87.4800033569336,84.69000244140625
2018-05-08,81.2040786743164,83.7699966430664,84.58000183105469,85.47000122070312,84.69000244140625
2018-05-09,80.87442779541016,84.27999877929688,84.81999969482422,85.61000061035156,84.72000122070312
2018-05-10,82.20936584472656,85.41000366210938,85.41000366210938,87.83000183105469,85.52999877929688
2018-05-11,82.30220794677734,84.63999938964844,85.5999984741211,87.5,86.87999725341797
2018-05-14,82.27913665771484,86.91000366210938,87.43000030517578,88.4800033569336,87.27999877929688
2018-05-15,82.10308074951172,85.43000030517578,86.5999984741211,87.4800033569336,85.66999816894531
2018-05-16,81.668701171875,85.30999755859375,85.93000030517578,86.7300033569336,85.98999786376953
2018-05-17,81.97412872314453,85.33000183105469,85.94000244140625,87.86000061035156,87.06999969482422
2018-05-18,81.78229522705078,84.69999694824219,86.83999633789062,87.02999877929688,84.7699966430664
2018-05-21,81.66035461425781,84.04000091552734,85.2300033569336,85.61000061035156,84.33999633789062
2018-05-22,82.48236846923828,84.26000213623047,84.58999633789062,85.73999786376953,84.51000213623047
2018-05-23,82.2663803100586,83.3499984741211,83.87999725341797,84.62999725341797,83.95999908447266
2018-05-24,82.4395523071289,82.33999633789062,83.55999755859375,85.2300033569336,84.08999633789062
2018-05-25,82.25080108642578,83.98999786376953,84.45999908447266,86.12999725341797,85.48999786376953
2018-05-29,82.04741668701172,82.0999984741211,84.56999969482422,84.8499984741211,82.56999969482422
2018-05-30,80.86941528320312,82.48999786376953,82.81999969482422,84.58000183105469,84.12999725341797
2018-05-31,81.87789916992188,81.97000122070312,84.43000030517578,84.43000030517578,82.13999938964844
2018-06-01,82.10774993896484,82.13999938964844,82.66000366210938,83.62999725341797,83.33999633789062
2018-06-04,83.33501434326172,82.73999786376953,82.87000274658203,85.23999786376953,84.31999969482422
2018-06-05,83.92213439941406,84.06999969482422,84.4000015258789,85.44999694824219,84.79000091552734
2018-06-06,83.90970611572266,84.83999633789062,84.87000274658203,87.19000244140625,87.1500015258789
2018-06-07,84.3726806640625,86.43000030517578,87.33999633789062,87.70999908447266,86.5999984741211
2018-06-08,84.12029266357422,85.12999725341797,86.5999984741211,87.08999633789062,86.08999633789062
2018-06-11,84.17705535888672,86.12999725341797,86.25,87.86000061035156,87.27999877929688
2018-06-12,84.13032531738281,86.25,87.44000244140625,88.05000305175781,88.04000091552734
2018-06-13,84.32306671142578,88.55000305175781,88.61000061035156,91.88999938964844,90.66000366210938
2018-06-14,84.06881713867188,90.41000366210938,90.8499984741211,93.81999969482422,93.3499984741211
2018-06-15,84.51068878173828,92.0,92.9000015258789,94.87999725341795,94.8499984741211
2018-06-18,84.388916015625,91.30999755859376,94.2699966430664,94.41000366210938,91.56999969482422
2018-06-19,84.5709457397461,90.38999938964844,90.93000030517578,92.18000030517578,92.16999816894531
2018-06-20,84.46749114990234,91.69000244140624,92.02999877929688,93.58000183105469,93.2300033569336
2018-06-21,84.77945709228516,92.86000061035156,93.66999816894531,93.95999908447266,93.20999908447266
