,pred,low,open,high,close
2017-04-07,86.565673828125,134.21000671386722,134.44000244140622,136.02999877929688,134.67999267578122
2017-04-10,86.4390869140625,134.1300048828125,134.5,136.07000732421878,135.64999389648438
2017-04-11,86.46029663085938,135.30999755859378,135.69000244140622,136.89999389648438,136.83000183105472
2017-04-12,86.6348876953125,136.14999389648438,136.5,137.35000610351562,136.58999633789062
2017-04-13,86.01654052734375,135.05999755859378,136.52000427246094,136.72999572753906,135.52000427246094
2017-04-17,85.45082092285156,135.3699951171875,136.16999816894528,136.88999938964844,136.8699951171875
2017-04-18,86.366455078125,135.27999877929688,136.53999328613278,137.1300048828125,135.74000549316406
2017-04-19,85.80929565429688,134.25999450683594,135.66999816894528,135.99000549316406,134.67999267578122
2017-04-20,85.73297119140625,133.08000183105472,134.97000122070312,134.97000122070312,134.63999938964844
2017-04-21,86.19442749023438,134.16999816894528,134.6300048828125,135.02000427246094,134.35000610351562
2017-04-24,86.06538391113281,131.8800048828125,134.55000305175778,135.05999755859378,132.78999328613278
2017-04-25,86.78480529785156,132.30999755859378,133.07000732421878,134.05000305175778,133.97000122070312
2017-04-26,87.65890502929688,127.2300033569336,132.53999328613278,133.5,127.3499984741211
2017-04-27,87.62333679199219,125.70999908447266,127.3499984741211,127.87999725341795,125.98999786376952
2017-04-28,87.66215515136719,125.55999755859376,125.6500015258789,126.69000244140624,126.5999984741211
2017-05-01,86.72651672363281,125.97000122070312,126.8499984741211,127.31999969482422,126.97000122070312
2017-05-02,86.84889221191406,125.98999786376952,126.87000274658205,127.19000244140624,126.86000061035156
2017-05-03,86.957275390625,124.30999755859376,127.30999755859376,127.3499984741211,124.79000091552734
2017-05-04,86.60554504394531,122.44000244140624,124.5,124.5,123.37000274658205
2017-05-05,86.8875732421875,123.13999938964844,123.77999877929688,124.05999755859376,123.9000015258789
2017-05-08,87.36666870117188,122.51000213623048,124.27999877929688,124.69000244140624,123.5500030517578
2017-05-09,86.87037658691406,122.43000030517578,123.4499969482422,123.62000274658205,123.12000274658205
2017-05-10,87.1192626953125,122.11000061035156,122.7699966430664,123.5999984741211,123.0199966430664
2017-05-11,87.34262084960938,120.68000030517578,122.12999725341795,122.27999877929688,121.23999786376952
2017-05-12,87.11140441894531,120.62000274658205,121.26000213623048,121.5199966430664,120.94000244140624
2017-05-15,86.74273681640625,120.0500030517578,120.88999938964844,121.7300033569336,120.52999877929688
2017-05-16,87.59963989257812,119.94000244140624,121.02999877929688,121.19000244140624,120.88999938964844
2017-05-17,87.75601196289062,120.1999969482422,120.72000122070312,121.55999755859376,120.44000244140624
2017-05-18,85.98501586914062,119.58000183105469,120.66999816894531,122.58000183105469,120.2699966430664
2017-05-19,86.3590087890625,119.54000091552734,120.2300033569336,122.0199966430664,121.01000213623048
2017-05-22,87.32594299316406,120.80999755859376,120.9800033569336,121.88999938964844,121.02999877929688
2017-05-23,88.02095031738281,120.9499969482422,121.37000274658205,123.16999816894531,121.83999633789062
2017-05-24,88.40321350097656,121.43000030517578,121.91000366210938,122.33000183105469,121.87000274658205
2017-05-25,88.89486694335938,121.66999816894531,122.13999938964844,122.6999969482422,122.0
2017-05-26,89.3287353515625,120.73999786376952,121.69000244140624,122.0,121.3499984741211
2017-05-30,89.33494567871094,120.81999969482422,121.3000030517578,121.80999755859376,120.81999969482422
2017-05-31,89.00558471679688,120.77999877929688,121.11000061035156,121.72000122070312,121.31999969482422
2017-06-01,89.32505798339844,120.5199966430664,120.91999816894531,122.08000183105469,121.75
2017-06-02,90.09811401367188,121.81999969482422,122.5,122.83000183105469,122.36000061035156
2017-06-05,90.65101623535156,121.26000213623048,122.23999786376952,122.6500015258789,122.23999786376952
2017-06-06,90.44252014160156,120.22000122070312,122.18000030517578,122.18000030517578,120.93000030517578
2017-06-07,90.02839660644531,121.0999984741211,121.0999984741211,121.88999938964844,121.7300033569336
2017-06-08,90.39701843261719,120.87000274658205,121.7300033569336,122.61000061035156,122.5999984741211
2017-06-09,91.08203125,122.08000183105469,122.3499984741211,125.6999969482422,125.23999786376952
2017-06-12,90.87791442871094,125.0999984741211,125.18000030517578,127.13999938964844,127.11000061035156
2017-06-13,91.02294921875,125.45999908447266,126.5199966430664,127.83999633789062,126.81999969482422
2017-06-14,91.61253356933594,126.02999877929688,127.3000030517578,127.77999877929688,126.62000274658205
2017-06-15,91.25941467285156,125.9000015258789,125.9000015258789,127.58999633789062,127.27999877929688
2017-06-16,91.06546020507812,125.63999938964844,127.54000091552734,128.03999328613278,126.12000274658205
2017-06-19,91.11082458496094,124.72000122070312,126.0,126.27999877929688,125.83000183105469
2017-06-20,92.19125366210938,124.3499984741211,125.6999969482422,126.37999725341795,125.95999908447266
2017-06-21,91.98051452636719,124.36000061035156,125.9800033569336,126.43000030517578,125.12000274658205
2017-06-22,92.33924865722656,124.1999969482422,124.87999725341795,125.8499984741211,124.83999633789062
2017-06-23,91.98756408691406,124.75,124.80999755859376,126.26000213623048,125.56999969482422
2017-06-26,92.13261413574219,125.38999938964844,126.11000061035156,126.51000213623048,125.7300033569336
2017-06-27,92.208740234375,123.63999938964844,125.41999816894531,125.87000274658205,123.75
2017-06-28,91.13836669921875,122.79000091552734,123.70999908447266,123.87000274658205,123.38999938964844
2017-06-29,92.13035583496094,122.33999633789062,122.91000366210938,123.8000030517578,123.18000030517578
2017-06-30,90.92333984375,122.62999725341795,123.5,124.0199966430664,123.0199966430664
2017-07-03,91.12161254882812,123.43000030517578,123.5999984741211,125.08000183105469,124.9499969482422
2017-07-05,91.37423706054688,122.61000061035156,125.02999877929688,125.08999633789062,122.98999786376952
2017-07-06,92.42385864257812,119.91999816894531,122.51000213623048,122.88999938964844,119.97000122070312
2017-07-07,91.858154296875,119.5999984741211,119.97000122070312,120.80999755859376,120.12999725341795
2017-07-10,93.06169128417969,117.70999908447266,120.13999938964844,121.0,117.9800033569336
2017-07-11,93.05023193359375,116.7699966430664,117.87000274658205,118.18000030517578,117.6999969482422
2017-07-12,92.85075378417969,118.05999755859376,118.05999755859376,119.54000091552734,119.25
2017-07-13,93.60983276367188,119.26000213623048,119.58999633789062,121.01000213623048,120.37000274658205
2017-07-14,93.74380493164062,120.72000122070312,120.8499984741211,122.37999725341795,121.6999969482422
2017-07-17,94.30845642089844,121.04000091552734,121.69000244140624,122.41000366210938,121.55999755859376
2017-07-18,94.25018310546875,118.87999725341795,121.4800033569336,121.93000030517578,119.13999938964844
2017-07-19,93.98051452636719,118.87000274658205,119.0999984741211,120.62999725341795,120.36000061035156
2017-07-20,94.59019470214844,118.75,120.3000030517578,120.58000183105469,118.80999755859376
2017-07-21,94.34645080566406,118.27999877929688,118.5999984741211,119.27999877929688,118.91000366210938
2017-07-24,94.8280029296875,118.37999725341795,119.08999633789062,119.54000091552734,119.01000213623048
2017-07-25,95.20671081542969,118.33000183105469,119.5,119.5,119.2699966430664
2017-07-26,95.16783142089844,118.7699966430664,119.36000061035156,120.43000030517578,120.37000274658205
2017-07-27,94.94448852539062,118.72000122070312,120.1500015258789,121.4499969482422,121.20999908447266
2017-07-28,94.35882568359375,120.70999908447266,121.23999786376952,122.45999908447266,122.33000183105469
2017-07-31,94.87464904785156,119.91999816894531,122.31999969482422,122.7699966430664,120.91000366210938
2017-08-01,95.53932189941406,120.86000061035156,121.22000122070312,122.62999725341795,121.87000274658205
2017-08-02,95.49665832519531,121.12999725341795,122.98999786376952,125.0,121.83000183105469
2017-08-03,94.99331665039062,121.8499984741211,121.8499984741211,123.81999969482422,123.70999908447266
2017-08-04,95.17291259765625,123.33000183105469,123.6999969482422,124.6999969482422,124.22000122070312
2017-08-07,95.50663757324219,122.51000213623048,124.20999908447266,124.20999908447266,122.75
2017-08-08,95.65863037109375,122.13999938964844,122.51000213623048,123.47000122070312,122.95999908447266
2017-08-09,96.13523864746094,121.41999816894531,122.8000030517578,122.8000030517578,121.66999816894531
2017-08-10,96.02510070800781,120.47000122070312,121.19000244140624,121.47000122070312,121.2699966430664
2017-08-11,94.2044677734375,119.0199966430664,120.9499969482422,121.5,120.0500030517578
2017-08-14,94.0399169921875,120.43000030517578,120.43000030517578,122.79000091552734,122.51000213623048
2017-08-15,95.40696716308594,120.44000244140624,122.3499984741211,122.68000030517578,122.43000030517578
2017-08-16,95.2525634765625,121.48999786376952,122.4800033569336,123.11000061035156,122.02999877929688
2017-08-17,95.34471130371094,120.61000061035156,121.27999877929688,121.87999725341795,121.05999755859376
2017-08-18,93.60614013671875,118.3000030517578,120.7300033569336,120.75,119.83000183105469
2017-08-21,93.56906127929688,119.37000274658205,119.94000244140624,121.76000213623048,120.7699966430664
2017-08-22,93.4715576171875,119.3499984741211,120.7699966430664,120.95999908447266,119.62000274658205
2017-08-23,94.40187072753906,119.3499984741211,119.52999877929688,121.6500015258789,121.0500030517578
2017-08-24,94.57603454589844,119.7699966430664,121.26000213623048,122.30999755859376,119.88999938964844
2017-08-25,94.2664794921875,119.55999755859376,120.37999725341795,122.01000213623048,121.45999908447266
2017-08-28,93.7044677734375,119.31999969482422,121.8000030517578,122.23999786376952,120.25
2017-08-29,93.45462036132812,118.88999938964844,120.22000122070312,120.55999755859376,119.5
2017-08-30,93.49259948730469,118.22000122070312,119.2300033569336,120.4800033569336,120.19000244140624
2017-08-31,94.19145202636719,120.0500030517578,120.45999908447266,121.2699966430664,120.5999984741211
2017-09-01,95.10372924804688,120.37000274658205,120.93000030517578,122.0500030517578,121.3000030517578
2017-09-05,95.17825317382812,119.69000244140624,121.3000030517578,121.9800033569336,120.37000274658205
2017-09-06,94.45004272460938,120.62999725341795,120.94000244140624,121.88999938964844,120.93000030517578
2017-09-07,94.79690551757812,119.79000091552734,121.16999816894531,121.4800033569336,120.91000366210938
2017-09-08,94.44674682617188,119.9499969482422,120.62000274658205,120.93000030517578,120.16999816894531
2017-09-11,94.93145751953125,120.26000213623048,120.83000183105469,121.37000274658205,120.70999908447266
2017-09-12,95.87298583984375,119.70999908447266,120.6999969482422,121.58999633789062,120.1999969482422
2017-09-13,95.82032775878906,119.33999633789062,120.0,120.37999725341795,119.95999908447266
2017-09-14,95.21759033203125,119.5999984741211,119.93000030517578,122.37000274658205,122.33000183105469
2017-09-15,94.86334228515625,120.61000061035156,122.68000030517578,122.68000030517578,122.4000015258789
2017-09-18,95.00633239746094,121.0999984741211,122.16000366210938,122.7300033569336,121.68000030517578
2017-09-19,95.26300048828125,119.47000122070312,121.58999633789062,121.62999725341795,119.63999938964844
2017-09-20,95.57179260253906,119.88999938964844,120.0199966430664,120.83999633789062,120.77999877929688
2017-09-21,95.80601501464844,120.66000366210938,120.66000366210938,123.69000244140624,122.83999633789062
2017-09-22,95.61672973632812,121.66000366210938,122.66999816894531,123.75,121.68000030517578
2017-09-25,95.40289306640625,121.13999938964844,121.33999633789062,123.4800033569336,122.62999725341795
2017-09-26,95.00595092773438,122.5,122.69000244140624,124.12000274658205,123.75
2017-09-27,94.99786376953125,122.5,123.5,123.80999755859376,122.81999969482422
2017-09-28,95.72349548339844,121.91999816894531,122.16000366210938,122.93000030517578,122.7699966430664
2017-09-29,95.76939392089844,122.29000091552734,122.4000015258789,123.3499984741211,122.87999725341795
2017-10-02,96.59701538085938,121.7699966430664,122.93000030517578,123.30999755859376,121.93000030517578
2017-10-03,97.26275634765625,120.72000122070312,121.73999786376952,122.5999984741211,122.36000061035156
2017-10-04,97.43426513671875,121.81999969482422,121.81999969482422,123.88999938964844,123.6999969482422
2017-10-05,97.51536560058594,123.87999725341795,123.87999725341795,126.04000091552734,125.05999755859376
2017-10-06,98.4759521484375,124.41999816894531,124.9499969482422,126.94000244140624,126.91999816894531
2017-10-09,98.45585632324219,126.4000015258789,126.62999725341795,127.27999877929688,127.16999816894531
2017-10-10,98.48918151855469,126.51000213623048,127.06999969482422,127.9800033569336,127.0999984741211
2017-10-11,98.52822875976562,127.0,127.0,128.72999572753906,128.27999877929688
2017-10-12,98.49656677246094,127.25,128.10000610351562,128.47999572753906,128.0
2017-10-13,98.45182800292969,127.1999969482422,128.30000305175778,128.99000549316406,128.28999328613278
2017-10-16,98.65924072265625,127.7699966430664,128.30999755859378,128.72000122070312,128.3800048828125
2017-10-17,98.76327514648438,127.93000030517578,128.16000366210938,128.72999572753906,128.05999755859378
2017-10-18,98.78828430175781,126.66000366210938,128.1199951171875,128.64999389648438,126.66999816894531
2017-10-19,99.153076171875,123.45999908447266,126.55999755859376,126.58999633789062,123.62999725341795
2017-10-20,98.59101867675781,121.98999786376952,123.87000274658205,123.93000030517578,122.93000030517578
2017-10-23,98.99923706054688,122.33999633789062,123.31999969482422,123.68000030517578,122.87999725341795
2017-10-24,98.51777648925781,121.37000274658205,122.5999984741211,123.04000091552734,121.41999816894531
2017-10-25,98.54898071289062,120.25,121.47000122070312,122.18000030517578,121.48999786376952
2017-10-26,98.73187255859375,120.4000015258789,122.25,122.25,121.27999877929688
2017-10-27,98.72673034667969,120.55999755859376,121.08999633789062,121.83999633789062,121.2300033569336
2017-10-30,98.91403198242188,120.30999755859376,121.08999633789062,121.80999755859376,120.80999755859376
2017-10-31,98.86056518554688,119.91999816894531,120.5,121.5199966430664,121.18000030517578
2017-11-01,99.37156677246094,121.08000183105469,121.23999786376952,122.73999786376952,121.9800033569336
2017-11-02,99.68202209472656,121.44000244140624,122.0,123.69000244140624,122.7699966430664
2017-11-03,99.84294128417969,119.73999786376952,122.06999969482422,122.12999725341795,120.68000030517578
2017-11-06,99.62069702148438,120.95999908447266,120.95999908447266,123.79000091552734,123.43000030517578
2017-11-07,99.946044921875,123.06999969482422,123.5199966430664,124.62000274658205,124.19000244140624
2017-11-08,97.83943176269531,123.91000366210938,124.08000183105469,125.25,124.73999786376952
2017-11-09,98.33230590820312,124.0999984741211,124.62000274658205,126.12999725341795,126.01000213623048
2017-11-10,98.03704833984375,125.08999633789062,125.0999984741211,126.6500015258789,125.8499984741211
2017-11-13,97.99591064453125,125.29000091552734,126.19000244140624,126.37000274658205,125.93000030517578
2017-11-14,98.32119750976562,124.18000030517578,125.72000122070312,126.41000366210938,124.77999877929688
2017-11-15,98.1590576171875,123.94000244140624,124.8499984741211,125.0199966430664,124.1500015258789
2017-11-16,97.81831359863281,123.83999633789062,123.88999938964844,125.73999786376952,125.18000030517578
2017-11-17,98.5545654296875,124.54000091552734,124.55999755859376,125.48999786376952,125.04000091552734
2017-11-20,98.65652465820312,124.41999816894531,125.25,125.38999938964844,124.56999969482422
2017-11-21,98.62681579589844,124.43000030517578,125.12000274658205,125.43000030517578,125.1999969482422
2017-11-22,99.03085327148438,124.56999969482422,124.68000030517578,125.58999633789062,125.0
2017-11-24,98.64469909667969,125.0,125.41000366210938,125.75,125.16000366210938
2017-11-27,98.83551025390625,124.97000122070312,125.48999786376952,126.02999877929688,125.2300033569336
2017-11-28,98.75582885742188,124.1500015258789,125.4499969482422,125.68000030517578,124.69000244140624
2017-11-29,99.81370544433594,124.18000030517578,124.7300033569336,125.4000015258789,125.0500030517578
2017-11-30,99.53749084472656,124.5999984741211,125.4800033569336,126.2699966430664,125.37999725341795
2017-12-01,100.04263305664062,125.33999633789062,125.93000030517578,127.12999725341795,127.12999725341795
2017-12-04,99.55349731445312,126.8499984741211,127.08000183105469,128.32000732421878,127.83999633789062
2017-12-05,99.05509948730469,125.41000366210938,128.19000244140622,128.52000427246094,125.48999786376952
2017-12-06,98.53102111816406,124.4800033569336,125.83000183105469,126.13999938964844,125.41000366210938
2017-12-07,98.312744140625,123.8000030517578,125.02999877929688,125.37999725341795,123.9499969482422
2017-12-08,98.77655029296875,123.29000091552734,124.37000274658205,125.02999877929688,124.66000366210938
2017-12-11,99.46995544433594,124.2699966430664,124.45999908447266,125.16000366210938,125.0500030517578
2017-12-12,99.48696899414062,124.70999908447266,125.58999633789062,126.52999877929688,126.18000030517578
2017-12-13,99.6849365234375,125.80999755859376,126.37000274658205,127.04000091552734,126.37000274658205
2017-12-14,99.467041015625,125.8499984741211,126.37999725341795,127.13999938964844,126.70999908447266
2017-12-15,99.047607421875,127.08999633789062,127.26000213623048,129.77999877929688,129.41000366210938
2017-12-18,100.01570129394531,129.44999694824222,129.44999694824222,132.0,130.96000671386722
2017-12-19,101.14434814453125,128.33000183105472,130.8800048828125,130.8800048828125,128.83999633789062
2017-12-20,100.65065002441406,127.69000244140624,128.72000122070312,128.83000183105472,127.8499984741211
2017-12-21,100.74566650390625,126.70999908447266,127.8499984741211,128.41999816894528,126.94000244140624
2017-12-22,100.65531921386719,126.7699966430664,127.3000030517578,127.76000213623048,127.33999633789062
2017-12-26,100.68118286132812,126.94000244140624,127.69000244140624,128.58999633789062,128.49000549316406
2017-12-27,100.61451721191406,128.0,128.94999694824222,129.33999633789062,129.08999633789062
2017-12-28,100.65788269042969,127.66999816894531,128.05999755859378,128.8800048828125,128.83999633789062
2017-12-29,101.0987548828125,129.02999877929688,129.10000610351562,130.41999816894528,130.02999877929688
2018-01-02,100.61532592773438,128.88999938964844,130.38999938964844,130.38999938964844,129.27999877929688
2018-01-03,101.01324462890625,128.72999572753906,129.57000732421878,129.80000305175778,129.35000610351562
2018-01-04,101.72624206542969,126.45999908447266,129.0,129.0,126.4800033569336
2018-01-05,101.82823181152344,126.5199966430664,126.83000183105469,127.97000122070312,127.86000061035156
2018-01-08,102.29072570800781,125.81999969482422,127.54000091552734,128.0,126.73999786376952
2018-01-09,102.39292907714844,125.22000122070312,126.0500030517578,126.4000015258789,125.4000015258789
2018-01-10,102.64321899414062,123.62000274658205,124.9800033569336,124.9800033569336,124.6500015258789
2018-01-11,102.35516357421875,123.7300033569336,124.91000366210938,125.1500015258789,123.86000061035156
2018-01-12,103.16888427734375,122.2300033569336,123.98999786376952,124.2699966430664,122.33000183105469
2018-01-16,104.33154296875,121.44000244140624,122.73999786376952,124.54000091552734,121.55999755859376
2018-01-17,103.95350646972656,120.86000061035156,122.33000183105469,122.5999984741211,122.5
2018-01-18,105.10984802246094,120.68000030517578,122.06999969482422,122.30999755859376,121.18000030517578
2018-01-19,104.83883666992188,120.88999938964844,121.66000366210938,122.30999755859376,121.9499969482422
2018-01-22,105.28451538085938,121.6999969482422,121.9499969482422,123.68000030517578,123.47000122070312
2018-01-23,106.01719665527344,123.27999877929688,123.62000274658205,124.29000091552734,124.1500015258789
2018-01-24,106.81982421875,122.88999938964844,124.08000183105469,124.62999725341795,123.23999786376952
2018-01-25,107.0489501953125,121.5,123.12000274658205,123.62000274658205,122.68000030517578
2018-01-26,107.75341796875,121.83999633789062,123.20999908447266,123.62000274658205,122.97000122070312
2018-01-29,109.14797973632812,121.1999969482422,122.37000274658205,122.62999725341795,121.33999633789062
2018-01-30,108.43283081054688,119.36000061035156,120.88999938964844,121.73999786376952,119.41999816894531
2018-01-31,107.0670166015625,119.97000122070312,119.97000122070312,125.37000274658205,123.70999908447266
2018-02-01,107.12844848632812,119.12999725341795,123.58999633789062,123.87999725341795,119.19000244140624
2018-02-02,107.60545349121094,117.33999633789062,118.08999633789062,119.58999633789062,119.33999633789062
2018-02-05,105.66749572753906,114.5999984741211,118.5,120.72000122070312,114.73999786376952
2018-02-06,102.09844970703125,111.87000274658205,112.9499969482422,115.66000366210938,115.31999969482422
2018-02-07,103.00973510742188,114.95999908447266,114.95999908447266,116.97000122070312,115.33999633789062
2018-02-08,103.54000854492188,112.0500030517578,114.98999786376952,116.47000122070312,112.08999633789062
2018-02-09,99.49546813964844,111.81999969482422,113.0999984741211,116.37999725341795,115.3499984741211
2018-02-12,101.08647155761719,111.56999969482422,115.58999633789062,115.81999969482422,115.13999938964844
2018-02-13,102.19461059570312,114.0500030517578,115.05999755859376,116.66999816894531,116.19000244140624
2018-02-14,102.5877685546875,113.31999969482422,115.66999816894531,115.66999816894531,115.45999908447266
2018-02-15,103.246337890625,116.43000030517578,116.51000213623048,118.5,117.4000015258789
2018-02-16,104.48670959472656,117.4499969482422,117.4499969482422,120.19000244140624,119.63999938964844
2018-02-20,104.61387634277344,119.0999984741211,119.48999786376952,121.16999816894531,119.38999938964844
2018-02-21,104.24557495117188,115.8499984741211,119.0,119.58000183105469,115.8499984741211
2018-02-22,103.66903686523438,116.2699966430664,116.48999786376952,119.91999816894531,118.47000122070312
2018-02-23,103.64140319824219,118.3499984741211,118.61000061035156,120.98999786376952,120.97000122070312
2018-02-26,105.43653869628906,119.87000274658205,121.41000366210938,121.91000366210938,121.43000030517578
2018-02-27,106.2835693359375,119.1999969482422,121.91000366210938,122.2300033569336,119.51000213623048
2018-02-28,105.3199462890625,118.83999633789062,119.9800033569336,120.70999908447266,118.87000274658205
2018-03-01,104.17529296875,117.08000183105469,117.87000274658205,119.6999969482422,118.0
2018-03-02,102.87347412109375,117.16000366210938,118.0,119.1500015258789,118.93000030517578
2018-03-05,103.56153869628906,118.91999816894531,119.2699966430664,121.80999755859376,121.36000061035156
2018-03-06,105.1435546875,120.30999755859376,121.0999984741211,122.25,122.0999984741211
2018-03-07,106.01119995117188,121.11000061035156,121.6999969482422,122.8499984741211,122.73999786376952
2018-03-08,106.22225952148438,121.45999908447266,123.0999984741211,123.33999633789062,122.30999755859376
2018-03-09,106.73503112792969,121.44000244140624,122.4499969482422,123.76000213623048,123.62000274658205
2018-03-12,108.82550048828125,123.3000030517578,123.3000030517578,125.91999816894531,125.55999755859376
2018-03-13,108.78689575195312,124.7300033569336,125.80999755859376,126.38999938964844,125.26000213623048
2018-03-14,107.83383178710938,124.3000030517578,125.66000366210938,125.75,125.58999633789062
2018-03-15,107.29286193847656,124.66000366210938,125.83999633789062,126.12000274658205,125.91000366210938
2018-03-16,107.2508544921875,124.80999755859376,125.70999908447266,127.30999755859376,127.16000366210938
2018-03-19,107.97758483886719,125.56999969482422,127.3000030517578,127.41999816894531,126.27999877929688
2018-03-20,106.40457153320312,125.37999725341795,126.52999877929688,127.54000091552734,125.66999816894531
2018-03-21,106.76400756835938,123.5,125.51000213623048,126.02999877929688,124.3499984741211
2018-03-22,106.77389526367188,122.47000122070312,123.98999786376952,125.62000274658205,122.58000183105469
2018-03-23,103.78607177734375,117.94000244140624,122.0500030517578,122.62999725341795,118.43000030517578
2018-03-26,101.52871704101562,118.70999908447266,119.77999877929688,120.13999938964844,119.87000274658205
2018-03-27,104.39178466796875,118.7300033569336,119.97000122070312,123.01000213623048,120.87000274658205
2018-03-28,102.61508178710938,119.80999755859376,120.8499984741211,123.79000091552734,123.4000015258789
2018-03-29,102.49162292480469,122.33999633789062,123.8000030517578,124.47000122070312,123.22000122070312
2018-04-02,103.38174438476562,120.30999755859376,123.44000244140624,123.7300033569336,121.45999908447266
2018-04-03,101.7474365234375,120.1999969482422,121.45999908447266,122.9800033569336,122.19000244140624
2018-04-04,102.90597534179688,120.98999786376952,120.98999786376952,123.37999725341795,122.91999816894531
2018-04-05,103.82366943359375,121.44000244140624,123.05999755859376,123.18000030517578,122.2699966430664
2018-04-06,104.39834594726562,120.29000091552734,122.2300033569336,122.98999786376952,120.95999908447266
2018-04-09,102.16119384765625,120.02999877929688,121.16000366210938,121.47000122070312,120.12000274658205
2018-04-10,102.58876037597656,120.12000274658205,120.75,121.98999786376952,121.4499969482422
2018-04-11,104.03079223632812,120.87999725341795,121.08999633789062,122.1500015258789,120.9499969482422
2018-04-12,103.45538330078125,118.29000091552734,121.41999816894531,121.41999816894531,118.83000183105469
2018-04-13,104.33432006835938,118.33999633789062,118.86000061035156,119.97000122070312,119.9000015258789
2018-04-16,103.94551086425781,119.37000274658205,120.36000061035156,121.20999908447266,120.5199966430664
2018-04-17,104.70138549804688,120.18000030517578,121.18000030517578,122.48999786376952,121.62000274658205
2018-04-18,106.19308471679688,120.5500030517578,122.06999969482422,122.3000030517578,120.83999633789062
2018-04-19,106.58071899414062,118.2300033569336,120.55999755859376,120.73999786376952,119.33999633789062
2018-04-20,105.83897399902344,118.3000030517578,119.87999725341795,119.97000122070312,118.75
2018-04-23,105.263671875,117.56999969482422,118.86000061035156,119.06999969482422,118.55999755859376
2018-04-24,105.22601318359375,117.54000091552734,118.68000030517578,119.12999725341795,118.44000244140624
2018-04-25,103.55865478515625,116.43000030517578,118.6500015258789,119.06999969482422,118.31999969482422
2018-04-26,103.97134399414062,118.4000015258789,118.51000213623048,120.73999786376952,120.56999969482422
2018-04-27,104.44309997558594,120.25,120.25,123.12999725341795,122.4499969482422
2018-04-30,104.53518676757812,121.31999969482422,122.66000366210938,123.29000091552734,121.41000366210938
2018-05-01,103.67044067382812,120.86000061035156,121.6999969482422,122.95999908447266,122.66999816894531
2018-05-02,103.89453125,118.68000030517578,121.83000183105469,122.38999938964844,120.80999755859376
2018-05-03,102.96527099609375,120.36000061035156,120.44000244140624,122.33000183105469,121.81999969482422
2018-05-04,103.4710693359375,121.58999633789062,121.61000061035156,124.48999786376952,124.04000091552734
2018-05-07,104.50619506835938,123.7699966430664,124.54000091552734,124.9000015258789,124.1500015258789
2018-05-08,104.42904663085938,121.88999938964844,124.0,124.0,122.7699966430664
2018-05-09,104.43031311035156,122.36000061035156,122.63999938964844,124.4000015258789,124.25
2018-05-10,104.89158630371094,123.81999969482422,124.66000366210938,125.18000030517578,124.87000274658205
2018-05-11,105.15988159179688,123.98999786376952,125.11000061035156,125.3000030517578,124.37999725341795
2018-05-14,105.23602294921875,122.27999877929688,124.01000213623048,124.33999633789062,122.44000244140624
2018-05-15,104.931640625,118.6999969482422,121.58999633789062,122.02999877929688,119.0
2018-05-16,104.30624389648438,116.66000366210938,119.4000015258789,119.88999938964844,117.12000274658205
2018-05-17,104.89064025878906,116.68000030517578,116.83999633789062,117.9000015258789,117.23999786376952
2018-05-18,105.29443359375,116.44000244140624,117.22000122070312,117.87000274658205,117.08999633789062
2018-05-21,105.50674438476562,116.0,117.73999786376952,118.77999877929688,118.19000244140624
2018-05-22,106.36544799804688,117.63999938964844,118.37000274658205,119.52999877929688,119.23999786376952
2018-05-23,105.56683349609375,118.87999725341795,119.23999786376952,120.91999816894531,119.97000122070312
2018-05-24,105.90695190429688,118.77999877929688,120.1999969482422,120.3499984741211,119.48999786376952
2018-05-25,105.77288818359375,119.37000274658205,119.63999938964844,119.9800033569336,119.58999633789062
2018-05-29,105.62054443359375,118.4499969482422,119.12999725341795,119.9800033569336,119.4000015258789
2018-05-30,104.38229370117188,119.08000183105469,119.48999786376952,122.5199966430664,122.12999725341795
2018-05-31,105.63175964355469,121.11000061035156,121.16999816894531,122.29000091552734,121.7699966430664
2018-06-01,104.20523071289062,121.41000366210938,122.12000274658205,122.66000366210938,121.5
2018-06-04,105.35615539550781,121.58000183105469,121.98999786376952,123.58999633789062,123.56999969482422
2018-06-05,106.03662109375,122.06999969482422,123.80999755859376,124.12999725341795,122.12000274658205
2018-06-06,106.03369140625,121.62999725341795,122.12000274658205,123.0199966430664,122.61000061035156
2018-06-07,107.18446350097656,121.18000030517578,122.76000213623048,123.08999633789062,122.37999725341795
2018-06-08,106.96633911132812,122.08999633789062,122.66999816894531,122.80999755859376,122.6500015258789
2018-06-11,107.68080139160156,122.01000213623048,122.91000366210938,123.05999755859376,122.30999755859376
2018-06-12,107.697265625,121.37999725341795,122.0500030517578,122.8499984741211,122.06999969482422
2018-06-13,108.18035888671875,119.70999908447266,122.27999877929688,122.62000274658205,119.8000030517578
2018-06-14,107.00457763671875,119.45999908447266,120.08999633789062,120.76000213623048,119.87999725341795
2018-06-15,106.82180786132812,119.7699966430664,120.27999877929688,121.12000274658205,120.08000183105469
2018-06-18,107.10140991210938,117.9800033569336,119.70999908447266,120.1500015258789,118.87000274658205
2018-06-19,106.3701171875,118.51000213623048,118.63999938964844,119.55999755859376,118.77999877929688
2018-06-20,105.60848999023438,118.68000030517578,118.93000030517578,121.33000183105469,121.2300033569336
2018-06-21,106.03860473632812,120.77999877929688,121.69000244140624,122.4800033569336,122.37000274658205
