,pred,low,open,high,close
2016-08-09,58.24307632446289,64.69000244140625,65.02999877929689,66.19999694824219,65.68000030517578
2016-08-10,58.2885856628418,65.26999664306639,65.70999908447266,66.08999633789061,65.41999816894531
2016-08-11,58.00785827636719,65.01999664306639,65.83000183105469,66.26000213623047,66.23999786376953
2016-08-12,58.20500183105469,65.48000335693361,65.98999786376953,66.55000305175781,65.73000335693361
2016-08-15,58.08534622192383,65.81999969482422,66.01000213623047,66.98999786376953,66.73999786376953
2016-08-16,58.309757232666016,66.01000213623047,66.83999633789061,66.88999938964844,66.01000213623047
2016-08-17,58.02425003051758,65.25,65.87999725341797,65.88999938964844,65.66000366210939
2016-08-18,57.750370025634766,65.66000366210939,65.90000152587889,66.51999664306639,66.41000366210939
2016-08-19,57.913414001464844,65.98999786376953,65.98999786376953,66.48999786376953,66.30000305175781
2016-08-22,57.92917251586914,65.43000030517578,66.0,66.0,65.68000030517578
2016-08-23,58.05154037475586,65.83000183105469,66.0,66.52999877929689,66.30999755859375
2016-08-24,58.28241729736328,65.94999694824219,66.08999633789061,66.55999755859375,65.98000335693361
2016-08-25,57.82331085205078,65.51000213623047,65.77999877929689,66.19000244140625,65.98000335693361
2016-08-26,57.757808685302734,64.87999725341797,66.11000061035156,66.26999664306639,65.20999908447266
2016-08-29,57.788063049316406,65.11000061035156,65.11000061035156,66.01999664306639,65.79000091552734
2016-08-30,57.97916030883789,64.44999694824219,65.79000091552734,65.98000335693361,64.65000152587889
2016-08-31,57.95341873168945,64.04000091552734,64.33999633789061,64.87999725341797,64.43000030517578
2016-09-01,57.791969299316406,63.209999084472656,64.55999755859375,64.55999755859375,63.75
2016-09-02,57.84416198730469,63.81000137329102,64.27999877929689,64.68000030517578,64.58999633789061
2016-09-06,58.04324722290039,63.66999816894531,64.75,64.76000213623047,64.36000061035156
2016-09-07,58.22673797607422,63.41999816894531,63.52000045776367,64.52999877929689,64.37999725341797
2016-09-08,58.311248779296875,63.52000045776367,64.23999786376953,64.31999969482422,63.6500015258789
2016-09-09,58.118465423583984,61.56000137329102,63.08000183105469,63.38999938964844,61.56000137329102
2016-09-12,56.66494369506836,61.11999893188477,61.20000076293945,62.5099983215332,62.36999893188477
2016-09-13,57.30803680419922,60.6500015258789,61.61999893188477,61.86999893188477,60.97000122070313
2016-09-14,56.49386978149414,60.59000015258789,60.849998474121094,61.52999877929688,61.43000030517578
2016-09-15,56.35124588012695,61.16999816894531,61.36000061035156,62.11000061035156,62.02000045776367
2016-09-16,56.85115432739258,60.959999084472656,61.5,61.65999984741211,61.29999923706055
2016-09-19,56.612754821777344,61.47999954223633,61.77000045776367,62.52000045776367,62.08000183105469
2016-09-20,56.93174743652344,61.36000061035156,62.31999969482422,62.540000915527344,61.7599983215332
2016-09-21,56.77510452270508,61.66999816894531,62.16999816894531,62.88999938964844,62.7599983215332
2016-09-22,57.2755241394043,62.81000137329102,63.22999954223633,63.68999862670898,63.1500015258789
2016-09-23,57.83573532104492,62.22000122070313,62.81000137329102,63.11999893188477,62.709999084472656
2016-09-26,57.45435333251953,62.31000137329102,62.68000030517578,63.1500015258789,62.90999984741211
2016-09-27,57.16586685180664,62.5,62.59000015258789,63.91999816894531,63.7599983215332
2016-09-28,57.39896774291992,64.12000274658203,64.12000274658203,66.15000152587889,66.08000183105469
2016-09-29,57.658714294433594,65.19999694824219,66.09999847412111,66.54000091552734,65.62000274658203
2016-09-30,57.20559310913086,65.73000335693361,65.93000030517578,66.88999938964844,66.55999755859375
2016-10-03,57.70811462402344,65.30000305175781,66.38999938964844,66.80000305175781,65.58999633789061
2016-10-04,57.272544860839844,65.15000152587889,65.90000152587889,66.86000061035156,65.22000122070311
2016-10-05,56.958465576171875,65.19000244140625,65.80999755859375,66.11000061035156,65.86000061035156
2016-10-06,57.03864669799805,65.26999664306639,65.65000152587889,66.69000244140625,66.58000183105469
2016-10-07,57.18089294433594,65.59999847412111,66.83000183105469,66.90000152587889,66.05000305175781
2016-10-10,57.05089569091797,66.08000183105469,66.76000213623047,67.52999877929689,66.43000030517578
2016-10-11,57.25123977661133,64.95999908447266,66.12999725341797,66.33999633789061,65.48999786376953
2016-10-12,56.01816177368164,64.62000274658203,65.43000030517578,65.68000030517578,64.83000183105469
2016-10-13,56.0482063293457,63.040000915527344,63.61000061035156,64.05000305175781,63.63999938964844
2016-10-14,55.86427688598633,63.31000137329102,64.16999816894531,64.66999816894531,63.36999893188477
2016-10-17,55.682594299316406,63.02000045776367,63.47000122070313,64.26000213623047,63.58000183105469
2016-10-18,55.61308670043945,67.09999847412111,67.87999725341797,69.61000061035156,69.37000274658203
2016-10-19,55.98330307006836,69.40000152587889,69.73000335693361,70.7699966430664,70.54000091552734
2016-10-20,56.208839416503906,70.11000061035156,70.16000366210939,71.37000274658203,70.9000015258789
2016-10-21,55.99892044067383,69.95999908447266,70.01000213623047,71.12999725341797,70.6500015258789
2016-10-24,55.98575210571289,70.83000183105469,71.0199966430664,71.94000244140625,71.75
2016-10-25,56.20204544067383,71.33000183105469,71.76000213623047,72.36000061035156,71.7699966430664
2016-10-26,55.50410461425781,70.9000015258789,71.25,71.70999908447266,71.16999816894531
2016-10-27,55.17103958129883,70.63999938964844,71.37999725341797,71.83000183105469,71.70999908447266
2016-10-28,54.69029998779297,71.73999786376953,71.73999786376953,73.0,72.31999969482422
2016-10-31,54.48945236206055,72.54000091552734,72.61000061035156,73.1500015258789,72.91999816894531
2016-11-01,54.39142608642578,71.86000061035156,73.30999755859375,74.06999969482422,72.41999816894531
2016-11-02,53.94522476196289,71.80999755859375,72.13999938964844,72.80999755859375,71.81999969482422
2016-11-03,53.3020133972168,71.77999877929688,71.91999816894531,72.61000061035156,71.83999633789062
2016-11-04,53.0543212890625,71.23999786376953,71.7300033569336,72.86000061035156,72.06999969482422
2016-11-07,53.28915786743164,72.58000183105469,73.19999694824219,73.48999786376953,73.25
2016-11-08,54.192256927490234,71.75,73.1500015258789,73.47000122070312,72.91999816894531
2016-11-09,54.06125259399414,71.94000244140625,71.94000244140625,75.87000274658203,75.5999984741211
2016-11-10,54.51276779174805,75.77999877929688,75.77999877929688,77.48999786376953,76.29000091552734
2016-11-11,54.79209899902344,75.83000183105469,75.9000015258789,77.08999633789062,76.9800033569336
2016-11-14,54.71371841430664,77.05999755859375,77.05999755859375,78.69000244140625,78.48999786376953
2016-11-15,55.64208221435547,77.80999755859375,78.30999755859375,79.08999633789062,78.68000030517578
2016-11-16,55.98283386230469,78.0199966430664,78.16000366210938,79.04000091552734,78.70999908447266
2016-11-17,55.86082458496094,78.33999633789062,79.06999969482422,79.30000305175781,78.66999816894531
2016-11-18,56.00252914428711,78.04000091552734,78.45999908447266,78.83000183105469,78.11000061035156
2016-11-21,56.149879455566406,78.2699966430664,78.73999786376953,78.88999938964844,78.31999969482422
2016-11-22,56.3869514465332,77.69000244140625,78.69999694824219,78.7300033569336,78.13999938964844
2016-11-23,56.622867584228516,77.62000274658203,77.7699966430664,78.80999755859375,78.69000244140625
2016-11-25,56.45957946777344,76.94999694824219,78.5199966430664,78.5999984741211,77.29000091552734
2016-11-28,56.59662628173828,75.79000091552734,76.94000244140625,77.58999633789062,76.5999984741211
2016-11-29,56.26155471801758,76.19999694824219,76.19999694824219,77.73999786376953,77.16000366210938
2016-11-30,56.45634841918945,78.76000213623047,79.25,80.06999969482422,79.31999969482422
2016-12-01,56.28825759887695,78.7300033569336,80.05999755859375,80.30000305175781,78.80000305175781
2016-12-02,55.90584182739258,78.51000213623047,78.91000366210938,79.47000122070312,79.0999984741211
2016-12-05,56.04317855834961,79.30999755859375,79.61000061035156,80.45999908447266,80.37000274658203
2016-12-06,56.411685943603516,79.77999877929688,80.19999694824219,80.83000183105469,80.6500015258789
2016-12-07,56.575321197509766,79.69000244140625,79.8499984741211,81.63999938964844,81.62999725341797
2016-12-08,56.982234954833984,82.0,82.08999633789062,83.47000122070312,83.20999908447266
2016-12-09,57.636077880859375,82.16999816894531,83.08000183105469,83.48999786376953,82.77999877929688
2016-12-12,57.78273391723633,82.54000091552734,82.94999694824219,83.5999984741211,83.0999984741211
2016-12-13,57.8624382019043,82.97000122070312,84.4000015258789,84.97000122070312,83.30000305175781
2016-12-14,58.17827606201172,81.66999816894531,83.0,83.83999633789062,81.73999786376953
2016-12-15,57.22445297241211,81.55999755859375,81.58999633789062,83.7300033569336,82.9000015258789
2016-12-16,57.390010833740234,81.2300033569336,82.66000366210938,83.0,81.6500015258789
2016-12-19,57.51626968383789,81.06999969482422,81.36000061035156,81.88999938964844,81.87999725341797
2016-12-20,57.54817199707031,81.37999725341797,82.02999877929688,82.16999816894531,82.05000305175781
2016-12-21,57.771263122558594,81.16000366210938,82.19000244140625,82.19000244140625,81.30000305175781
2016-12-22,57.60564041137695,80.16999816894531,81.43000030517578,81.66000366210938,80.27999877929688
2016-12-23,57.61914825439453,80.0199966430664,80.2300033569336,80.73999786376953,80.68000030517578
2016-12-27,57.82679748535156,80.33000183105469,80.77999877929688,81.13999938964844,80.56999969482422
2016-12-28,57.93436813354492,79.06999969482422,80.94999694824219,80.94999694824219,79.16000366210938
2016-12-29,57.417537689208984,78.95999908447266,79.3499984741211,79.7699966430664,79.27999877929688
2016-12-30,57.41720199584961,78.43000030517578,79.30000305175781,79.5,78.73999786376953
2017-01-03,57.179359436035156,78.37999725341797,79.41999816894531,80.72000122070312,79.51000213623047
2017-01-04,57.67001724243164,79.41000366210938,79.83999633789062,80.81999969482422,80.81999969482422
2017-01-05,58.29253005981445,80.05999755859375,80.38999938964844,81.87999725341797,80.75
2017-01-06,58.367347717285156,80.0999984741211,80.83000183105469,81.20999908447266,81.02999877929688
2017-01-09,58.60951614379883,80.12000274658203,80.73999786376953,81.4000015258789,80.55999755859375
2017-01-10,58.60177993774414,80.52999877929688,81.02999877929688,82.51000213623047,81.33000183105469
2017-01-11,59.280643463134766,81.41000366210938,81.41000366210938,83.08000183105469,82.98999786376953
2017-01-12,59.237911224365234,81.81999969482422,82.76000213623047,83.43000030517578,83.29000091552734
2017-01-13,59.177852630615234,82.44000244140625,83.30999755859375,84.01000213623047,82.5199966430664
2017-01-17,59.359188079833984,81.01000213623047,81.94999694824219,82.0,81.4800033569336
2017-01-18,59.083702087402344,81.26000213623047,81.62999725341797,82.62999725341797,82.55999755859375
2017-01-19,59.42020797729492,81.69000244140625,82.81999969482422,83.27999877929688,82.20999908447266
2017-01-20,58.98898696899414,81.87999725341797,82.62000274658203,83.20999908447266,82.72000122070312
2017-01-23,59.3482551574707,82.33999633789062,82.4800033569336,84.05000305175781,83.87000274658203
2017-01-24,59.29036331176758,84.08999633789062,84.37000274658203,85.68000030517578,85.66000366210938
2017-01-25,59.8422737121582,85.29000091552734,85.70999908447266,86.68000030517578,86.55999755859375
2017-01-26,61.4199333190918,86.08000183105469,86.62000274658203,87.62000274658203,86.80000305175781
2017-01-27,61.38089370727539,84.41000366210938,85.80000305175781,86.12000274658203,85.0999984741211
2017-01-30,61.1986198425293,83.12999725341797,84.56999969482422,84.62999725341797,84.12000274658203
2017-01-31,60.93959426879883,83.6500015258789,84.22000122070312,84.77999877929688,84.4000015258789
2017-02-01,60.99076461791992,83.48999786376953,84.2300033569336,86.3499984741211,85.98999786376953
2017-02-02,61.068565368652344,86.72000122070312,86.7300033569336,88.91999816894531,87.69999694824219
2017-02-03,61.01137161254883,86.51000213623047,88.0,88.25,86.58999633789062
2017-02-06,61.62018966674805,86.08000183105469,86.31999969482422,88.23999786376953,88.05000305175781
2017-02-07,61.26875686645508,87.25,87.25,88.20999908447266,87.80999755859375
2017-02-08,61.20235061645508,86.93000030517578,87.69999694824219,88.06999969482422,87.66000366210938
2017-02-09,61.60792541503906,87.30999755859375,87.83999633789062,88.36000061035156,87.86000061035156
2017-02-10,62.10160446166992,87.66999816894531,88.44999694824219,88.68000030517578,88.26000213623047
2017-02-13,62.19212341308594,87.75,88.37999725341797,88.79000091552734,88.41999816894531
2017-02-14,62.4871826171875,87.56999969482422,87.73999786376953,88.4800033569336,88.37999725341797
2017-02-15,62.5859260559082,87.83000183105469,88.61000061035156,89.05999755859375,89.04000091552734
2017-02-16,62.80356216430664,88.63999938964844,88.63999938964844,89.94000244140625,89.02999877929688
2017-02-17,62.805294036865234,88.5,89.0,89.7300033569336,89.63999938964844
2017-02-21,62.708282470703125,89.55000305175781,89.81999969482422,90.68000030517578,90.02999877929688
2017-02-22,62.923118591308594,89.37000274658203,89.44999694824219,90.5199966430664,90.3000030517578
2017-02-23,62.892452239990234,89.0999984741211,90.37000274658205,91.16999816894531,89.66999816894531
2017-02-24,62.88370132446289,88.29000091552734,88.76000213623047,89.58000183105469,88.79000091552734
2017-02-27,63.17024230957031,88.31999969482422,88.91999816894531,89.0,88.62999725341797
2017-02-28,63.62099838256836,88.26000213623047,88.63999938964844,89.44000244140625,89.16999816894531
2017-03-01,63.0465202331543,90.0999984741211,90.1500015258789,91.4499969482422,90.27999877929688
2017-03-02,63.933658599853516,88.5,90.08000183105469,90.5,88.66000366210938
2017-03-03,63.38137435913086,88.56999969482422,88.56999969482422,90.16000366210938,89.98999786376953
2017-03-06,63.6411018371582,89.4000015258789,89.45999908447266,90.41000366210938,90.16999816894531
2017-03-07,63.45296096801758,89.91999816894531,90.0199966430664,90.7300033569336,90.2300033569336
2017-03-08,63.19561767578125,88.93000030517578,90.16999816894531,90.73999786376952,88.9800033569336
2017-03-09,63.1279411315918,88.69999694824219,88.9000015258789,89.7300033569336,89.05999755859375
2017-03-10,63.14429473876953,89.6500015258789,89.69999694824219,91.25,90.63999938964844
2017-03-13,63.765499114990234,90.4000015258789,90.5500030517578,91.63999938964844,91.58999633789062
2017-03-14,63.59975814819336,90.2699966430664,90.2699966430664,91.5500030517578,90.76000213623048
2017-03-15,63.31471252441406,91.43000030517578,91.5199966430664,92.75,92.45999908447266
2017-03-16,63.756500244140625,91.08000183105469,93.0500030517578,93.0500030517578,91.5
2017-03-17,63.77727508544922,91.29000091552734,92.01000213623048,92.2300033569336,91.94000244140624
2017-03-20,63.76912307739258,91.01000213623048,91.94000244140624,92.0500030517578,91.77999877929688
2017-03-21,63.71395492553711,89.2300033569336,92.08000183105469,92.27999877929688,89.45999908447266
2017-03-22,62.89558792114258,88.68000030517578,89.54000091552734,90.1500015258789,90.13999938964844
2017-03-23,63.17845916748047,88.52999877929688,89.87000274658203,90.93000030517578,90.3000030517578
2017-03-24,63.12588119506836,89.05999755859375,90.26000213623048,90.61000061035156,89.47000122070312
2017-03-27,63.214168548583984,88.04000091552734,88.16999816894531,90.12999725341795,89.94999694824219
2017-03-28,63.18404769897461,89.8499984741211,90.20999908447266,91.20999908447266,89.91999816894531
2017-03-29,63.4195442199707,88.30000305175781,89.95999908447266,90.02999877929688,88.6500015258789
2017-03-30,63.560298919677734,88.80000305175781,88.9000015258789,90.58999633789062,89.88999938964844
2017-03-31,63.75313186645508,89.31999969482422,89.44999694824219,90.52999877929688,89.8499984741211
2017-04-03,63.655399322509766,88.94000244140625,90.2699966430664,90.75,89.73999786376953
2017-04-04,63.41780090332031,90.16999816894531,90.18000030517578,91.91000366210938,91.73999786376952
2017-04-05,62.9799919128418,91.2699966430664,92.3499984741211,93.05999755859376,91.45999908447266
