,pred,low,open,high,close
2017-04-10,42.25383377075195,49.40999984741211,49.56000137329102,50.040000915527344,49.88000106811523
2017-04-11,42.41581344604492,49.75,49.81999969482422,50.099998474121094,50.0099983215332
2017-04-12,42.31551742553711,49.81000137329102,49.86999893188477,50.1500015258789,50.02000045776367
2017-04-13,41.997737884521484,49.63999938964844,49.849998474121094,50.0099983215332,49.79999923706055
2017-04-17,41.5946159362793,49.849998474121094,49.91999816894531,50.34000015258789,50.34000015258789
2017-04-18,41.84858322143555,50.31999969482422,50.31999969482422,50.93000030517578,50.70000076293945
2017-04-19,41.84310531616211,50.5,50.7400016784668,50.790000915527344,50.6500015258789
2017-04-20,41.95878982543945,50.22999954223633,50.61000061035156,50.709999084472656,50.27000045776367
2017-04-21,42.94968795776367,50.13999938964844,50.18999862670898,50.54999923706055,50.25
2017-04-24,42.84530258178711,50.04999923706055,50.38999938964844,50.56999969482422,50.38999938964844
2017-04-25,43.343509674072266,50.290000915527344,50.61999893188477,50.6500015258789,50.29999923706055
2017-04-26,43.5741081237793,49.7599983215332,50.20000076293945,50.2400016784668,49.790000915527344
2017-04-27,43.79642868041992,49.61000061035156,49.83000183105469,50.040000915527344,49.77999877929688
2017-04-28,43.807376861572266,49.34000015258789,49.63000106811523,49.6500015258789,49.52999877929688
2017-05-01,43.60993576049805,49.31999969482422,49.63999938964844,49.77000045776367,49.31999969482422
2017-05-02,43.588314056396484,48.77000045776367,49.36999893188477,49.540000915527344,48.83000183105469
2017-05-03,43.98405075073242,48.41999816894531,48.88000106811523,48.88000106811523,48.75
2017-05-04,43.800899505615234,50.02999877929688,50.11000061035156,51.27000045776367,50.849998474121094
2017-05-05,43.48493576049805,50.5,50.849998474121094,51.02000045776367,50.77999877929688
2017-05-08,43.73185348510742,50.4000015258789,50.79999923706055,50.84000015258789,50.61999893188477
2017-05-09,43.71182632446289,50.09000015258789,50.66999816894531,50.70000076293945,50.290000915527344
2017-05-10,43.53750228881836,50.27000045776367,50.27000045776367,50.90999984741211,50.86999893188477
2017-05-11,43.938167572021484,50.4900016784668,50.7400016784668,50.849998474121094,50.66999816894531
2017-05-12,43.74565505981445,50.040000915527344,50.38999938964844,50.56999969482422,50.20000076293945
2017-05-15,43.57747268676758,50.04999923706055,50.04999923706055,50.36000061035156,50.25
2017-05-16,43.6447868347168,49.41999816894531,49.75,50.06999969482422,49.47999954223633
2017-05-17,43.354312896728516,49.2599983215332,49.47999954223633,50.09000015258789,49.709999084472656
2017-05-18,42.70986557006836,49.290000915527344,49.65999984741211,49.9000015258789,49.68000030517578
2017-05-19,43.045345306396484,49.40999984741211,49.68000030517578,49.93000030517578,49.7400016784668
2017-05-22,43.19919204711914,49.599998474121094,49.68000030517578,50.06000137329102,50.02000045776367
2017-05-23,43.31425857543945,49.88000106811523,50.08000183105469,50.61999893188477,50.31000137329102
2017-05-24,43.19520950317383,50.41999816894531,50.47999954223633,50.849998474121094,50.72999954223633
2017-05-25,43.229854583740234,50.77000045776367,50.849998474121094,51.43000030517578,51.20000076293945
2017-05-26,43.84870529174805,50.97000122070313,51.20000076293945,51.290000915527344,51.099998474121094
2017-05-30,43.96329879760742,51.06000137329102,51.13999938964844,51.599998474121094,51.52999877929688
2017-05-31,43.87845230102539,51.5,51.63999938964844,51.97999954223633,51.65999984741211
2017-06-01,43.645694732666016,51.43000030517578,51.79999923706055,52.25,52.25
2017-06-02,44.120540618896484,51.95000076293945,52.27000045776367,52.58000183105469,52.56999969482422
2017-06-05,44.34450149536133,52.20000076293945,52.43000030517578,52.7400016784668,52.61999893188477
2017-06-06,44.19337844848633,52.33000183105469,52.59000015258789,53.11999893188477,52.81999969482422
2017-06-07,43.78163528442383,52.52999877929688,52.709999084472656,53.36999893188477,53.2599983215332
2017-06-08,43.840694427490234,52.52000045776367,53.2599983215332,53.27999877929688,52.81999969482422
2017-06-09,43.66926193237305,52.59000015258789,52.7599983215332,53.040000915527344,53.0
2017-06-12,43.62893295288086,52.72999954223633,52.90999984741211,53.38999938964844,52.9000015258789
2017-06-13,43.60770797729492,52.5,52.77999877929688,52.90999984741211,52.79999923706055
2017-06-14,43.85915756225586,52.93999862670898,53.02999877929688,53.29999923706055,53.18000030517578
2017-06-15,43.89473342895508,52.93999862670898,52.97999954223633,53.7599983215332,53.54999923706055
2017-06-16,44.030887603759766,52.709999084472656,53.38000106811523,53.6500015258789,53.20000076293945
2017-06-19,44.14005661010742,52.91999816894531,53.27000045776367,53.790000915527344,53.75
2017-06-20,44.33388137817383,53.5099983215332,53.84000015258789,54.18000030517578,53.52999877929688
2017-06-21,43.7206916809082,53.0,53.54999923706055,53.709999084472656,53.02000045776367
2017-06-22,43.548702239990234,52.7400016784668,52.9900016784668,53.06999969482422,52.84000015258789
2017-06-23,43.67842483520508,52.88999938964844,52.88999938964844,53.290000915527344,53.040000915527344
2017-06-26,43.7818489074707,52.97999954223633,53.20000076293945,53.2400016784668,53.09000015258789
2017-06-27,43.61989212036133,52.68000030517578,52.97999954223633,53.25,52.68000030517578
2017-06-28,43.03060531616211,52.56000137329102,52.959999084472656,53.06999969482422,52.58000183105469
2017-06-29,43.234134674072266,51.61999893188477,52.41999816894531,52.459999084472656,51.81000137329102
2017-06-30,42.77437210083008,51.79999923706055,51.79999923706055,52.08000183105469,51.88000106811523
2017-07-03,42.92519760131836,51.849998474121094,51.95000076293945,52.2599983215332,52.02000045776367
2017-07-05,43.05510330200195,51.709999084472656,52.06999969482422,52.15999984741211,51.77999877929688
2017-07-06,42.507381439208984,51.540000915527344,51.77999877929688,52.06000137329102,51.95000076293945
2017-07-07,41.8141975402832,51.97000122070313,52.16999816894531,52.540000915527344,52.0
2017-07-10,41.936214447021484,52.040000915527344,52.04999923706055,52.5,52.31000137329102
2017-07-11,41.85737991333008,52.0,52.31999969482422,52.4000015258789,52.18000030517578
2017-07-12,41.6152458190918,51.84000015258789,52.31000137329102,52.5,51.9000015258789
2017-07-13,41.929325103759766,51.6500015258789,51.90999984741211,52.04999923706055,52.0
2017-07-14,41.99679946899414,52.18000030517578,52.209999084472656,52.6500015258789,52.61999893188477
2017-07-17,42.12604904174805,52.08000183105469,52.52000045776367,53.34000015258789,53.33000183105469
2017-07-18,42.0744514465332,53.22000122070313,53.36000061035156,53.709999084472656,53.63000106811523
2017-07-19,42.15757369995117,52.90999984741211,53.68999862670898,53.68999862670898,52.95000076293945
2017-07-20,42.197261810302734,52.91999816894531,53.02000045776367,53.349998474121094,52.9900016784668
2017-07-21,42.14997482299805,52.540000915527344,52.68000030517578,53.27999877929688,53.2599983215332
2017-07-24,41.97919845581055,52.6500015258789,53.20000076293945,53.20000076293945,52.79999923706055
2017-07-25,42.15766525268555,52.790000915527344,53.0099983215332,53.33000183105469,53.33000183105469
2017-07-26,42.16947555541992,53.31999969482422,53.4900016784668,53.7599983215332,53.66999816894531
2017-07-27,42.02103805541992,53.459999084472656,53.63999938964844,54.0,53.79999923706055
2017-07-28,41.910282135009766,53.04999923706055,53.79999923706055,53.79999923706055,53.29999923706055
2017-07-31,41.77055740356445,53.290000915527344,53.38000106811523,53.58000183105469,53.349998474121094
2017-08-01,41.19962692260742,52.90999984741211,53.43999862670898,53.45000076293945,53.0099983215332
2017-08-02,41.3814582824707,52.22000122070313,52.88999938964844,52.88999938964844,52.72999954223633
2017-08-03,41.72372055053711,50.79999923706055,50.97000122070313,52.06999969482422,51.77000045776367
2017-08-04,41.75270462036133,50.290000915527344,51.70000076293945,51.70000076293945,50.38999938964844
2017-08-07,41.7313117980957,50.15999984741211,50.38999938964844,50.54999923706055,50.290000915527344
2017-08-08,41.7165641784668,49.65999984741211,50.2599983215332,50.2599983215332,49.70000076293945
2017-08-09,41.226924896240234,49.61000061035156,49.61000061035156,50.02000045776367,49.91999816894531
2017-08-10,42.0692253112793,49.540000915527344,49.68000030517578,49.91999816894531,49.58000183105469
2017-08-11,41.210750579833984,49.41999816894531,49.45000076293945,49.97000122070313,49.61999893188477
2017-08-14,41.475711822509766,49.6500015258789,49.709999084472656,50.02999877929688,49.97999954223633
2017-08-15,41.760921478271484,49.75,49.93999862670898,50.11999893188477,49.77000045776367
2017-08-16,41.49924087524414,49.790000915527344,49.790000915527344,50.40999984741211,50.27000045776367
2017-08-17,41.78281021118164,49.84000015258789,50.2400016784668,50.459999084472656,49.849998474121094
2017-08-18,41.42866134643555,49.75,49.81000137329102,50.11999893188477,50.04999923706055
2017-08-21,40.945926666259766,49.88999938964844,50.1500015258789,50.58000183105469,50.4000015258789
2017-08-22,41.20522689819336,50.27999877929688,50.459999084472656,50.66999816894531,50.36999893188477
2017-08-23,41.54934310913086,49.90999984741211,50.25,50.36999893188477,50.04999923706055
2017-08-24,41.352413177490234,49.52000045776367,50.0,50.27000045776367,49.599998474121094
2017-08-25,40.92167282104492,49.7400016784668,49.77999877929688,50.06000137329102,49.7400016784668
2017-08-28,41.111942291259766,49.4900016784668,49.77999877929688,49.91999816894531,49.7400016784668
2017-08-29,41.09892654418945,49.45000076293945,49.72999954223633,49.9000015258789,49.52000045776367
2017-08-30,40.9773063659668,49.22999954223633,49.38999938964844,49.7400016784668,49.599998474121094
2017-08-31,41.502079010009766,49.56999969482422,49.63000106811523,50.209999084472656,50.16999816894531
2017-09-01,42.14200210571289,50.08000183105469,50.22999954223633,50.459999084472656,50.209999084472656
2017-09-05,42.3420295715332,49.93999862670898,49.93999862670898,50.45000076293945,50.38999938964844
2017-09-06,42.30156326293945,49.459999084472656,50.43000030517578,50.43999862670898,49.81999969482422
2017-09-07,42.52413558959961,49.31999969482422,49.9000015258789,50.0099983215332,49.47999954223633
2017-09-08,43.135257720947266,48.72999954223633,49.31999969482422,49.31999969482422,49.11999893188477
2017-09-11,42.73757553100586,49.08000183105469,49.18999862670898,49.7599983215332,49.61999893188477
2017-09-12,43.13252639770508,49.4000015258789,49.72000122070313,49.93000030517578,49.43000030517578
2017-09-13,43.292362213134766,49.11000061035156,49.40999984741211,49.4900016784668,49.27999877929688
2017-09-14,43.413326263427734,49.13999938964844,49.20000076293945,49.66999816894531,49.65999984741211
2017-09-15,43.39744186401367,49.56000137329102,49.56000137329102,50.47000122070313,50.43000030517578
2017-09-18,43.22935104370117,50.209999084472656,50.43000030517578,50.63000106811523,50.61000061035156
2017-09-19,43.232051849365234,50.45000076293945,50.68999862670898,50.9900016784668,50.56999969482422
2017-09-20,43.04121017456055,49.58000183105469,50.540000915527344,50.63000106811523,49.68999862670898
2017-09-21,43.01567459106445,48.40999984741211,49.58000183105469,49.66999816894531,48.4900016784668
2017-09-22,42.76691818237305,48.27000045776367,48.45000076293945,48.86000061035156,48.61000061035156
2017-09-25,43.06941604614258,48.40999984741211,48.709999084472656,48.84000015258789,48.47000122070313
2017-09-26,43.28682327270508,48.31999969482422,48.5,48.88000106811523,48.7400016784668
2017-09-27,43.494197845458984,47.68000030517578,48.6500015258789,48.7400016784668,48.040000915527344
2017-09-28,43.686763763427734,47.81999969482422,47.97000122070313,48.290000915527344,48.11999893188477
2017-09-29,44.02828598022461,48.11999893188477,48.209999084472656,48.5,48.45000076293945
2017-10-02,44.06472396850586,47.88999938964844,48.459999084472656,48.63000106811523,47.93000030517578
2017-10-03,43.7940559387207,47.31999969482422,47.93000030517578,48.06000137329102,47.36000061035156
2017-10-04,44.00235366821289,47.2400016784668,47.33000183105469,47.66999816894531,47.63999938964844
2017-10-05,44.168025970458984,47.72999954223633,47.9900016784668,48.25,47.93000030517578
2017-10-06,44.14695358276367,47.38000106811523,47.84000015258789,48.02999877929688,47.45000076293945
2017-10-09,44.1914176940918,46.86000061035156,47.45000076293945,47.540000915527344,47.02000045776367
2017-10-10,43.85686111450195,46.41999816894531,47.02000045776367,47.4000015258789,47.38000106811523
2017-10-11,44.00727462768555,47.22000122070313,47.47999954223633,48.13000106811523,47.4000015258789
2017-10-12,44.279720306396484,47.29999923706055,47.34000015258789,47.72999954223633,47.72000122070313
2017-10-13,44.412052154541016,47.61999893188477,47.72999954223633,48.2599983215332,47.959999084472656
2017-10-16,44.38456344604492,47.63000106811523,47.93999862670898,47.95000076293945,47.86000061035156
2017-10-17,44.3659553527832,47.38000106811523,47.65999984741211,47.75,47.70000076293945
2017-10-18,44.64509201049805,47.27000045776367,47.72000122070313,47.88000106811523,47.40999984741211
2017-10-19,44.413814544677734,46.90999984741211,47.22000122070313,47.27999877929688,47.27999877929688
2017-10-20,45.062801361083984,45.77999877929688,47.209999084472656,47.22000122070313,46.18000030517578
2017-10-23,45.73643112182617,45.9900016784668,46.22000122070313,46.45000076293945,46.18999862670898
2017-10-24,45.481136322021484,45.68000030517578,46.20000076293945,46.38000106811523,45.72000122070313
2017-10-25,45.464473724365234,44.91999816894531,45.68999862670898,46.0,45.7599983215332
2017-10-26,44.500179290771484,45.66999816894531,45.81000137329102,46.13999938964844,45.7599983215332
2017-10-27,45.167911529541016,45.09000015258789,45.36000061035156,45.56000137329102,45.31999969482422
2017-10-30,46.66628646850586,44.75,45.22000122070313,45.25,44.810001373291016
2017-10-31,46.21492385864258,44.7400016784668,44.810001373291016,45.43000030517578,45.16999816894531
2017-11-01,46.30869674682617,45.27999877929688,45.38999938964844,46.47999954223633,46.18000030517578
2017-11-02,46.075984954833984,44.0,46.06999969482422,46.099998474121094,45.43000030517578
2017-11-03,45.68809127807617,43.5,45.43000030517578,45.5,43.91999816894531
2017-11-06,46.0410270690918,43.209999084472656,43.83000183105469,43.88000106811523,43.31999969482422
2017-11-07,45.84103775024414,43.41999816894531,43.45000076293945,43.88000106811523,43.7599983215332
2017-11-08,47.47502517700195,44.0,44.0,44.7400016784668,44.45000076293945
2017-11-09,47.41720199584961,43.9900016784668,44.38000106811523,44.79999923706055,44.0
2017-11-10,47.186641693115234,43.959999084472656,44.0,44.97000122070313,44.75
2017-11-13,47.11098861694336,44.75,44.790000915527344,45.56000137329102,45.540000915527344
2017-11-14,47.18967056274414,45.25,45.25,45.959999084472656,45.7400016784668
2017-11-15,47.20822525024414,44.38000106811523,45.63999938964844,45.709999084472656,44.40999984741211
2017-11-16,46.769168853759766,44.47999954223633,44.599998474121094,45.31999969482422,45.13999938964844
2017-11-17,47.24227523803711,44.43999862670898,44.86999893188477,45.209999084472656,44.75
2017-11-20,47.14468765258789,44.40999984741211,44.77999877929688,44.95000076293945,44.68000030517578
2017-11-21,47.074703216552734,44.63999938964844,44.75,45.18999862670898,44.79999923706055
2017-11-22,47.45194625854492,44.540000915527344,45.040000915527344,45.20000076293945,44.7599983215332
2017-11-24,47.79153060913086,44.599998474121094,44.93000030517578,44.93000030517578,44.81999969482422
2017-11-27,47.828975677490234,44.72000122070313,44.7400016784668,45.2599983215332,45.099998474121094
2017-11-28,48.07358169555664,45.18000030517578,45.2599983215332,45.68999862670898,45.6500015258789
2017-11-29,48.895565032958984,46.33000183105469,46.90999984741211,47.11999893188477,46.790000915527344
2017-11-30,49.61178207397461,46.88000106811523,47.2400016784668,48.099998474121094,47.09000015258789
2017-12-01,50.40129470825195,45.93999862670898,46.97000122070313,47.08000183105469,46.84000015258789
2017-12-04,50.1120719909668,47.06000137329102,47.25,48.4000015258789,48.349998474121094
2017-12-05,50.078548431396484,48.0,48.25,48.56000137329102,48.27999877929688
2017-12-06,49.77547073364258,47.599998474121094,48.349998474121094,48.5,47.790000915527344
2017-12-07,49.71969985961914,47.5,47.72999954223633,48.13000106811523,48.13000106811523
2017-12-08,49.8509635925293,47.83000183105469,48.209999084472656,48.54999923706055,48.4000015258789
2017-12-11,50.31258773803711,47.88000106811523,48.290000915527344,48.4000015258789,47.959999084472656
2017-12-12,50.22550582885742,47.7599983215332,48.22000122070313,48.77000045776367,48.38999938964844
2017-12-13,50.15645980834961,47.88999938964844,48.41999816894531,48.5,48.13000106811523
2017-12-14,50.179500579833984,48.0,48.18000030517578,48.65999984741211,48.459999084472656
2017-12-15,49.5743293762207,47.95000076293945,48.7599983215332,49.4900016784668,49.06000137329102
2017-12-18,50.135372161865234,48.72000122070313,48.7400016784668,49.84000015258789,49.2599983215332
2017-12-19,50.43867874145508,49.16999816894531,49.540000915527344,50.099998474121094,49.22000122070313
2017-12-20,50.41378402709961,49.0099983215332,49.2599983215332,49.65999984741211,49.47999954223633
2017-12-21,50.407772064208984,49.349998474121094,49.52999877929688,49.79999923706055,49.5
2017-12-22,50.37053298950195,49.47000122070313,49.66999816894531,50.04999923706055,50.04999923706055
2017-12-26,50.38742446899414,49.86999893188477,50.09000015258789,50.29999923706055,50.15999984741211
2017-12-27,50.58723831176758,49.91999816894531,50.290000915527344,50.290000915527344,50.06000137329102
2017-12-28,50.64711380004883,49.84000015258789,50.2400016784668,50.290000915527344,50.18000030517578
2017-12-29,50.752498626708984,50.16999816894531,50.33000183105469,50.59000015258789,50.16999816894531
2018-01-02,50.49545669555664,49.40999984741211,50.06999969482422,50.18999862670898,49.43000030517578
2018-01-03,51.02805709838867,48.86000061035156,49.5,49.59000015258789,49.11000061035156
2018-01-04,51.47775650024414,49.22999954223633,49.2599983215332,50.02000045776367,49.93999862670898
2018-01-05,51.534000396728516,49.79999923706055,50.08000183105469,50.29999923706055,50.06999969482422
2018-01-08,52.08078384399414,50.04999923706055,50.04999923706055,50.7599983215332,50.43999862670898
2018-01-09,52.39289474487305,50.349998474121094,50.459999084472656,50.63000106811523,50.38999938964844
2018-01-10,52.57341384887695,49.04999923706055,50.09000015258789,50.18999862670898,49.790000915527344
2018-01-11,52.46611404418945,49.25,49.72000122070313,49.9000015258789,49.36999893188477
2018-01-12,52.808956146240234,48.97000122070313,49.4900016784668,49.540000915527344,49.02000045776367
2018-01-16,53.22275924682617,49.209999084472656,49.45000076293945,49.91999816894531,49.25
2018-01-17,52.97323989868164,49.47999954223633,49.54999923706055,50.11000061035156,49.849998474121094
2018-01-18,53.310672760009766,49.38999938964844,49.81999969482422,50.040000915527344,49.47000122070313
2018-01-19,53.2650032043457,49.66999816894531,49.66999816894531,50.11999893188477,49.90999984741211
2018-01-22,53.78329086303711,49.68999862670898,49.77000045776367,50.11000061035156,50.11000061035156
2018-01-23,54.054927825927734,49.56999969482422,49.93000030517578,49.97000122070313,49.86000061035156
2018-01-24,54.075016021728516,49.0099983215332,49.9000015258789,50.02000045776367,49.11000061035156
2018-01-25,54.31679153442383,49.0099983215332,49.20000076293945,49.56999969482422,49.34000015258789
2018-01-26,54.49007034301758,48.68000030517578,49.06999969482422,49.13000106811523,49.11000061035156
2018-01-29,55.30488204956055,48.91999816894531,49.02999877929688,49.38000106811523,48.93000030517578
2018-01-30,55.2116813659668,48.68000030517578,48.88000106811523,49.45000076293945,49.099998474121094
2018-01-31,54.60525894165039,48.63999938964844,49.02999877929688,49.38999938964844,48.849998474121094
2018-02-01,54.433528900146484,48.43000030517578,48.90999984741211,49.02999877929688,48.4900016784668
2018-02-02,53.41037368774414,46.13000106811523,48.13999938964844,48.13999938964844,46.33000183105469
2018-02-05,52.81985855102539,46.61999893188477,46.61999893188477,48.790000915527344,47.41999816894531
2018-02-06,50.636539459228516,46.7400016784668,46.90999984741211,48.97000122070313,47.86999893188477
2018-02-07,51.56223678588867,47.349998474121094,48.38000106811523,48.84000015258789,47.36999893188477
2018-02-08,50.77926254272461,47.04999923706055,47.459999084472656,48.0099983215332,47.38000106811523
2018-02-09,48.96943283081055,47.459999084472656,47.86999893188477,48.84000015258789,48.56000137329102
2018-02-12,49.9495735168457,48.15999984741211,48.68000030517578,49.290000915527344,48.63000106811523
2018-02-13,50.47757339477539,48.43999862670898,48.5,48.88000106811523,48.63999938964844
2018-02-14,50.905399322509766,48.290000915527344,48.43999862670898,49.06000137329102,48.88000106811523
2018-02-15,52.080562591552734,48.41999816894531,49.0099983215332,49.72000122070313,49.709999084472656
2018-02-16,52.42002487182617,49.459999084472656,49.56999969482422,50.0,49.77999877929688
2018-02-20,52.70647048950195,48.33000183105469,49.41999816894531,49.63000106811523,48.38000106811523
2018-02-21,52.62871170043945,47.93999862670898,48.34000015258789,48.790000915527344,47.93999862670898
2018-02-22,52.6439094543457,47.9900016784668,48.040000915527344,48.58000183105469,48.16999816894531
2018-02-23,52.65763473510742,48.0,48.29999923706055,49.18000030517578,49.11999893188477
2018-02-26,53.435909271240234,49.18000030517578,49.36999893188477,50.2599983215332,49.9900016784668
2018-02-27,54.08665084838867,49.459999084472656,49.88999938964844,50.52999877929688,49.47000122070313
2018-02-28,53.53175735473633,49.18999862670898,49.7400016784668,49.77000045776367,49.18999862670898
2018-03-01,52.402103424072266,48.65999984741211,49.099998474121094,49.72999954223633,49.09000015258789
2018-03-02,51.53567123413086,48.97999954223633,48.97999954223633,50.04999923706055,50.02999877929688
2018-03-05,52.04164505004883,49.93000030517578,49.9900016784668,50.6500015258789,50.41999816894531
2018-03-06,52.67818832397461,49.93999862670898,50.40999984741211,50.81000137329102,50.77000045776367
2018-03-07,53.146175384521484,49.86000061035156,50.54999923706055,50.59000015258789,49.959999084472656
2018-03-08,52.940982818603516,49.88000106811523,49.97000122070313,51.0,50.97999954223633
2018-03-09,52.963619232177734,50.31999969482422,51.0,51.08000183105469,50.59000015258789
2018-03-12,54.09482955932617,50.459999084472656,50.6500015258789,50.84000015258789,50.56000137329102
2018-03-13,53.99209213256836,50.27999877929688,50.43000030517578,50.77999877929688,50.7400016784668
2018-03-14,54.053218841552734,49.81000137329102,50.59000015258789,50.9000015258789,49.84000015258789
2018-03-15,53.93242263793945,49.349998474121094,49.9000015258789,50.290000915527344,49.540000915527344
2018-03-16,53.90138626098633,49.56999969482422,49.7400016784668,50.06999969482422,50.0099983215332
2018-03-19,53.845157623291016,49.959999084472656,50.13000106811523,50.7400016784668,50.18999862670898
2018-03-20,52.85310745239258,49.5099983215332,50.25,50.540000915527344,49.68000030517578
2018-03-21,53.36623764038086,48.90999984741211,49.61000061035156,49.61000061035156,48.9900016784668
2018-03-22,53.001888275146484,48.36000061035156,49.0,49.34000015258789,48.38000106811523
2018-03-23,51.6345329284668,47.2599983215332,48.5,48.65999984741211,47.29999923706055
2018-03-26,50.28986740112305,46.93000030517578,47.56000137329102,47.77999877929688,47.36999893188477
2018-03-27,51.88480758666992,47.290000915527344,47.36999893188477,48.56999969482422,48.15999984741211
2018-03-28,50.76675796508789,48.31999969482422,48.31999969482422,49.88999938964844,49.2400016784668
2018-03-29,50.25397872924805,49.459999084472656,49.52999877929688,50.54999923706055,50.36000061035156
2018-04-02,50.95364761352539,48.540000915527344,50.31999969482422,50.31999969482422,48.93000030517578
2018-04-03,49.24039077758789,48.93999862670898,49.06999969482422,49.88999938964844,49.6500015258789
2018-04-04,49.851749420166016,49.33000183105469,49.540000915527344,50.81000137329102,50.47000122070313
2018-04-05,50.700992584228516,49.52999877929688,50.52000045776367,50.79999923706055,49.86000061035156
2018-04-06,51.29025650024414,49.13999938964844,49.61000061035156,50.4000015258789,49.5
2018-04-09,49.83054733276367,49.25,49.63000106811523,49.849998474121094,49.47000122070313
2018-04-10,49.97371292114258,49.47999954223633,49.65999984741211,49.93999862670898,49.68000030517578
2018-04-11,51.008731842041016,49.099998474121094,49.459999084472656,49.65999984741211,49.38000106811523
2018-04-12,50.5272331237793,48.6500015258789,49.70000076293945,49.7400016784668,48.79999923706055
2018-04-13,50.99862289428711,48.599998474121094,48.79999923706055,49.099998474121094,48.95000076293945
2018-04-16,50.9539909362793,49.1500015258789,49.540000915527344,50.349998474121094,50.099998474121094
2018-04-17,51.67582321166992,49.86999893188477,50.4000015258789,50.45000076293945,50.31999969482422
2018-04-18,52.74992752075195,50.099998474121094,50.290000915527344,50.47999954223633,50.27000045776367
2018-04-19,53.19217300415039,48.02000045776367,49.40999984741211,49.43000030517578,48.72000122070313
2018-04-20,53.15616989135742,45.790000915527344,48.18000030517578,48.38999938964844,45.84000015258789
2018-04-23,52.40244674682617,45.18000030517578,45.81999969482422,46.06000137329102,45.40999984741211
2018-04-24,52.39512252807617,44.86999893188477,45.45000076293945,45.709999084472656,45.459999084472656
2018-04-25,51.34549331665039,45.36999893188477,45.38000106811523,46.5099983215332,45.88999938964844
2018-04-26,51.48958969116211,45.58000183105469,45.88000106811523,46.27000045776367,46.13999938964844
2018-04-27,53.092838287353516,46.06000137329102,46.09000015258789,46.849998474121094,46.77999877929688
2018-04-30,54.10557174682617,45.9900016784668,47.0,47.0,46.20000076293945
2018-05-01,53.34103775024414,45.5,46.20000076293945,46.31000137329102,46.29999923706055
2018-05-02,53.73183059692383,45.75,46.22000122070313,46.459999084472656,45.86999893188477
2018-05-03,52.89664077758789,45.77000045776367,46.25,47.86000061035156,47.54999923706055
2018-05-04,52.446590423583984,46.97000122070313,47.5099983215332,47.5099983215332,47.349998474121094
2018-05-07,53.105594635009766,46.959999084472656,47.52000045776367,47.709999084472656,47.52000045776367
2018-05-08,53.341922760009766,47.43000030517578,47.66999816894531,47.88000106811523,47.72999954223633
2018-05-09,53.41202926635742,47.349998474121094,47.68000030517578,47.86000061035156,47.75
2018-05-10,53.92245864868164,47.63999938964844,47.9900016784668,48.20000076293945,47.77000045776367
2018-05-11,54.665401458740234,47.31000137329102,47.79999923706055,48.02000045776367,47.459999084472656
2018-05-14,54.680599212646484,46.84000015258789,47.29999923706055,47.5,47.040000915527344
2018-05-15,54.4985237121582,46.0,46.72999954223633,46.77999877929688,46.52000045776367
2018-05-16,53.9287223815918,46.25,46.5,46.72000122070313,46.61000061035156
2018-05-17,54.16788864135742,46.38000106811523,46.68999862670898,46.75,46.68999862670898
2018-05-18,54.14883804321289,45.54999923706055,46.540000915527344,46.56000137329102,46.11999893188477
2018-05-21,54.15378952026367,45.91999816894531,46.27999877929688,46.5,46.40999984741211
2018-05-22,54.735652923583984,46.41999816894531,46.61999893188477,46.93999862670898,46.47000122070313
2018-05-23,54.3275260925293,46.1500015258789,46.4900016784668,47.13000106811523,47.09000015258789
2018-05-24,54.737918853759766,46.63000106811523,47.099998474121094,47.36000061035156,46.72999954223633
2018-05-25,54.75541305541992,46.75,46.75,47.58000183105469,47.41999816894531
2018-05-29,54.67428970336914,47.16999816894531,47.290000915527344,48.02999877929688,47.61000061035156
2018-05-30,54.408260345458984,47.06000137329102,47.68999862670898,48.34000015258789,48.13000106811523
2018-05-31,55.16538619995117,46.52000045776367,48.0099983215332,48.0099983215332,46.95000076293945
2018-06-01,54.66718673706055,46.84000015258789,47.099998474121094,47.4900016784668,47.31999969482422
2018-06-04,55.21950912475586,46.93999862670898,47.459999084472656,47.599998474121094,47.0099983215332
2018-06-05,55.840694427490234,46.63000106811523,47.13999938964844,47.209999084472656,46.7599983215332
2018-06-06,56.13792037963867,46.31999969482422,46.70000076293945,46.83000183105469,46.7400016784668
2018-06-07,56.5296745300293,46.40999984741211,46.70000076293945,47.540000915527344,47.4000015258789
2018-06-08,56.47330093383789,47.36999893188477,47.36999893188477,48.34000015258789,48.18999862670898
2018-06-11,56.6997184753418,48.08000183105469,48.15999984741211,49.29999923706055,48.849998474121094
2018-06-12,57.06474685668945,48.459999084472656,49.27000045776367,49.75,49.68999862670898
2018-06-13,57.18239974975586,49.33000183105469,49.599998474121094,49.81999969482422,49.63000106811523
2018-06-14,57.17012405395508,49.22000122070313,49.66999816894531,49.88999938964844,49.79999923706055
2018-06-15,57.43537521362305,49.63000106811523,49.72999954223633,50.349998474121094,50.2599983215332
2018-06-18,57.23165512084961,49.86999893188477,50.13000106811523,50.349998474121094,50.27999877929688
2018-06-19,57.33821487426758,50.2400016784668,50.2400016784668,51.70000076293945,51.43999862670898
2018-06-20,57.27144241333008,50.459999084472656,51.209999084472656,51.349998474121094,50.75
2018-06-21,57.587459564208984,50.43000030517578,50.75,50.9000015258789,50.68999862670898
2018-06-22,57.22129440307617,50.61000061035156,50.66999816894531,51.15999984741211,50.63000106811523
